,open,high,low,close,volume,value
2024-05-15 07:15:00,4069000.0,4070000.0,4059000.0,4060000.0,43.38917231,176357385.62051
2024-05-15 07:30:00,4060000.0,4067000.0,4060000.0,4065000.0,44.40199116,180369897.37276
2024-05-15 07:45:00,4065000.0,4065000.0,4059000.0,4062000.0,39.09365725,158751839.13657
2024-05-15 08:00:00,4060000.0,4062000.0,4050000.0,4057000.0,68.14490018,276398276.99584
2024-05-15 08:15:00,4057000.0,4058000.0,4049000.0,4056000.0,75.6726629,306632325.52456
2024-05-15 08:30:00,4056000.0,4056000.0,4049000.0,4049000.0,38.84278101,157343291.77143
2024-05-15 08:45:00,4053000.0,4054000.0,4048000.0,4053000.0,60.07366517,243379420.01346
2024-05-15 09:00:00,4053000.0,4061000.0,4046000.0,4055000.0,111.69666905,453128707.79399
2024-05-15 09:15:00,4055000.0,4066000.0,4053000.0,4062000.0,76.76951475,311561614.36139
2024-05-15 09:30:00,4064000.0,4067000.0,4046000.0,4048000.0,84.81318667,343970190.93802
2024-05-15 09:45:00,4048000.0,4050000.0,4027000.0,4033000.0,177.85417758,717548802.6932
2024-05-15 10:00:00,4033000.0,4052000.0,4032000.0,4050000.0,276.0392186,1116656440.32543
2024-05-15 10:15:00,4052000.0,4059000.0,4050000.0,4053000.0,45.37771903,183936249.13811
2024-05-15 10:30:00,4053000.0,4055000.0,4045000.0,4053000.0,69.22160308,280357746.90027
2024-05-15 10:45:00,4052000.0,4053000.0,4050000.0,4051000.0,24.27744031,98348452.48428
2024-05-15 11:00:00,4051000.0,4059000.0,4051000.0,4058000.0,218.8503775,887493745.75397
2024-05-15 11:15:00,4058000.0,4059000.0,4053000.0,4057000.0,50.47279961,204721577.86494
2024-05-15 11:30:00,4057000.0,4060000.0,4055000.0,4060000.0,53.00329765,215083430.35061
2024-05-15 11:45:00,4060000.0,4060000.0,4053000.0,4059000.0,34.95906937,141802555.12366
2024-05-15 12:00:00,4058000.0,4066000.0,4055000.0,4065000.0,67.99244595,276193722.33433
2024-05-15 12:15:00,4065000.0,4066000.0,4061000.0,4066000.0,40.88056706,166166036.35598
2024-05-15 12:30:00,4066000.0,4075000.0,4066000.0,4071000.0,107.93170061,439452289.13429
2024-05-15 12:45:00,4071000.0,4075000.0,4067000.0,4070000.0,28.29606849,115193706.11553
2024-05-15 13:00:00,4075000.0,4077000.0,4066000.0,4070000.0,75.9898626,309203587.08184
2024-05-15 13:15:00,4070000.0,4071000.0,4064000.0,4070000.0,49.02605937,199462158.9352
2024-05-15 13:30:00,4071000.0,4073000.0,4067000.0,4068000.0,24.89040665,101317979.78275
2024-05-15 13:45:00,4068000.0,4072000.0,4066000.0,4072000.0,25.02713716,101850659.96346
2024-05-15 14:00:00,4072000.0,4085000.0,4070000.0,4079000.0,89.25676299,364148585.52385
2024-05-15 14:15:00,4080000.0,4084000.0,4073000.0,4078000.0,32.59585938,132874860.45694
2024-05-15 14:30:00,4078000.0,4079000.0,4070000.0,4076000.0,52.87367695,215469247.35843
2024-05-15 14:45:00,4077000.0,4078000.0,4070000.0,4073000.0,60.28845716,245553989.82402
2024-05-15 15:00:00,4077000.0,4078000.0,4071000.0,4075000.0,24.77213804,100956155.94883
2024-05-15 15:15:00,4075000.0,4077000.0,4071000.0,4075000.0,30.72663842,125154976.60502
2024-05-15 15:30:00,4075000.0,4076000.0,4068000.0,4069000.0,27.64944038,112559602.77374
2024-05-15 15:45:00,4070000.0,4072000.0,4068000.0,4071000.0,42.70548186,173802127.8622
2024-05-15 16:00:00,4071000.0,4078000.0,4069000.0,4069000.0,43.44838135,176935268.2109
2024-05-15 16:15:00,4073000.0,4079000.0,4068000.0,4078000.0,35.78772862,145791142.05395
2024-05-15 16:30:00,4078000.0,4086000.0,4074000.0,4080000.0,88.26437968,360140918.01552
2024-05-15 16:45:00,4080000.0,4092000.0,4077000.0,4086000.0,132.87253569,542905947.50591
2024-05-15 17:00:00,4086000.0,4089000.0,4078000.0,4083000.0,69.95883308,285624684.35919
2024-05-15 17:15:00,4082000.0,4082000.0,4071000.0,4075000.0,110.51599848,450499743.53067
2024-05-15 17:30:00,4075000.0,4075000.0,4070000.0,4072000.0,84.89514704,345802471.72885
2024-05-15 17:45:00,4072000.0,4076000.0,4070000.0,4076000.0,58.37139226,237689736.76254
2024-05-15 18:00:00,4074000.0,4076000.0,4060000.0,4061000.0,112.57191974,457700901.32679
2024-05-15 18:15:00,4061000.0,4065000.0,4060000.0,4062000.0,59.41014925,241375574.32111
2024-05-15 18:30:00,4062000.0,4080000.0,4057000.0,4079000.0,108.02209818,439314303.79422
2024-05-15 18:45:00,4078000.0,4109000.0,4074000.0,4086000.0,402.93139441,1650095488.69368
2024-05-15 19:00:00,4086000.0,4090000.0,4067000.0,4080000.0,200.80310616,819382757.1785
2024-05-15 19:15:00,4079000.0,4085000.0,4075000.0,4084000.0,98.30560756,401190218.19112
2024-05-15 19:30:00,4082000.0,4089000.0,4073000.0,4079000.0,169.3818765,690858554.06588
2024-05-15 19:45:00,4074000.0,4078000.0,4071000.0,4074000.0,73.56906344,299614938.92339
2024-05-15 20:00:00,4073000.0,4077000.0,4060000.0,4064000.0,267.46882642,1088401500.67599
2024-05-15 20:15:00,4064000.0,4072000.0,4057000.0,4061000.0,116.2190816,472061556.48445
2024-05-15 20:30:00,4061000.0,4063000.0,4050000.0,4060000.0,234.06418965,948741029.76691
2024-05-15 20:45:00,4060000.0,4076000.0,4056000.0,4069000.0,390.99835886,1591787726.8038
2024-05-15 21:00:00,4069000.0,4075000.0,4064000.0,4071000.0,84.56105944,343968339.82113
2024-05-15 21:15:00,4073000.0,4074000.0,4063000.0,4072000.0,120.63240474,490988374.38501
2024-05-15 21:30:00,4072000.0,4158000.0,4072000.0,4132000.0,2986.99110725,12340195858.63043
2024-05-15 21:45:00,4131000.0,4146000.0,4125000.0,4146000.0,872.26973535,3609285071.70111
2024-05-15 22:00:00,4146000.0,4148000.0,4131000.0,4139000.0,635.9046014,2632435545.77379
2024-05-15 22:15:00,4137000.0,4180000.0,4137000.0,4178000.0,790.35743553,3284926001.72428
2024-05-15 22:30:00,4178000.0,4206000.0,4175000.0,4189000.0,1569.05482338,6577083923.15357
2024-05-15 22:45:00,4190000.0,4200000.0,4136000.0,4150000.0,1008.01153058,4200024467.31985
2024-05-15 23:00:00,4151000.0,4165000.0,4144000.0,4154000.0,584.87723441,2429656247.15495
2024-05-15 23:15:00,4153000.0,4172000.0,4150000.0,4168000.0,340.10218628,1415125044.43844
2024-05-15 23:30:00,4168000.0,4177000.0,4162000.0,4163000.0,286.55700691,1195029250.38558
2024-05-15 23:45:00,4163000.0,4178000.0,4159000.0,4176000.0,182.11639924,758505679.58508
2024-05-16 00:00:00,4176000.0,4189000.0,4169000.0,4185000.0,376.91880008,1574329622.84837
2024-05-16 00:15:00,4184000.0,4197000.0,4170000.0,4187000.0,739.34281205,3097595221.14483
2024-05-16 00:30:00,4186000.0,4194000.0,4173000.0,4175000.0,399.93567592,1673573655.23192
2024-05-16 00:45:00,4175000.0,4181000.0,4171000.0,4174000.0,114.67216548,478872515.53007
2024-05-16 01:00:00,4174000.0,4182000.0,4167000.0,4179000.0,251.2945149,1049397888.54033
2024-05-16 01:15:00,4177000.0,4182000.0,4161000.0,4161000.0,121.40959337,506453466.72797
2024-05-16 01:30:00,4161000.0,4164000.0,4157000.0,4159000.0,110.08036725,457937746.9736
2024-05-16 01:45:00,4158000.0,4169000.0,4158000.0,4162000.0,53.67548945,223462817.8684
2024-05-16 02:00:00,4162000.0,4169000.0,4162000.0,4166000.0,45.43047068,189277361.34086
2024-05-16 02:15:00,4166000.0,4167000.0,4155000.0,4165000.0,99.04633264,412042048.27904
2024-05-16 02:30:00,4164000.0,4177000.0,4163000.0,4173000.0,73.62542567,306833220.03446
2024-05-16 02:45:00,4168000.0,4175000.0,4165000.0,4169000.0,33.91478689,141485488.49526
2024-05-16 03:00:00,4168000.0,4175000.0,4167000.0,4174000.0,36.65092581,152853064.48863
2024-05-16 03:15:00,4173000.0,4195000.0,4168000.0,4191000.0,125.18482336,523795117.76774
2024-05-16 03:30:00,4191000.0,4196000.0,4178000.0,4184000.0,166.02656457,695330767.93169
2024-05-16 03:45:00,4178000.0,4193000.0,4173000.0,4191000.0,132.00908945,551624321.44102
2024-05-16 04:00:00,4190000.0,4200000.0,4175000.0,4184000.0,144.95396494,607480348.96851
2024-05-16 04:15:00,4188000.0,4198000.0,4183000.0,4197000.0,99.59751613,417740602.3502
2024-05-16 04:30:00,4195000.0,4210000.0,4188000.0,4209000.0,349.45615575,1467520233.57628
2024-05-16 04:45:00,4210000.0,4210000.0,4194000.0,4210000.0,172.38688523,724398403.19466
2024-05-16 05:00:00,4209000.0,4215000.0,4196000.0,4206000.0,172.13527111,723809659.65211
2024-05-16 05:15:00,4203000.0,4212000.0,4195000.0,4209000.0,142.49167229,598637805.4382
2024-05-16 05:30:00,4208000.0,4212000.0,4197000.0,4199000.0,202.21150842,850429964.21599
2024-05-16 05:45:00,4197000.0,4199000.0,4190000.0,4199000.0,116.92075703,490315854.45523
2024-05-16 06:00:00,4198000.0,4206000.0,4186000.0,4186000.0,197.82112829,830103304.9971
2024-05-16 06:15:00,4186000.0,4189000.0,4182000.0,4187000.0,137.77592794,576458456.6904
2024-05-16 06:30:00,4186000.0,4195000.0,4185000.0,4194000.0,169.67317388,710742207.19548
2024-05-16 06:45:00,4194000.0,4201000.0,4193000.0,4198000.0,259.63923113,1089661902.37105
2024-05-16 07:00:00,4197000.0,4203000.0,4194000.0,4195000.0,300.80019113,1262349454.07385
2024-05-16 07:15:00,4195000.0,4202000.0,4191000.0,4202000.0,241.49432134,1013283942.3638
2024-05-16 07:30:00,4202000.0,4209000.0,4200000.0,4206000.0,278.33437088,1170198015.30776
2024-05-16 07:45:00,4206000.0,4208000.0,4199000.0,4199000.0,215.85683207,907232144.49545
2024-05-16 08:00:00,4199000.0,4202000.0,4196000.0,4198000.0,238.56801759,1001803759.07253
2024-05-16 08:15:00,4198000.0,4204000.0,4197000.0,4204000.0,175.23560338,735903305.27367
2024-05-16 08:30:00,4201000.0,4226000.0,4200000.0,4225000.0,321.2878187,1353841816.72633
2024-05-16 08:45:00,4225000.0,4228000.0,4210000.0,4220000.0,346.89560289,1464844363.02423
2024-05-16 09:00:00,4219000.0,4237000.0,4215000.0,4224000.0,502.24161761,2123195753.60318
2024-05-16 09:15:00,4224000.0,4226000.0,4212000.0,4214000.0,375.92677536,1585618743.76657
2024-05-16 09:30:00,4214000.0,4215000.0,4180000.0,4187000.0,595.29953454,2497817283.06944
2024-05-16 09:45:00,4184000.0,4198000.0,4184000.0,4187000.0,258.30306665,1081687072.47053
2024-05-16 10:00:00,4187000.0,4198000.0,4186000.0,4193000.0,153.47702141,643237247.5882
2024-05-16 10:15:00,4190000.0,4193000.0,4187000.0,4189000.0,101.88988479,426735824.50434
2024-05-16 10:30:00,4189000.0,4192000.0,4186000.0,4186000.0,126.82735074,531178776.44062
2024-05-16 10:45:00,4186000.0,4187000.0,4176000.0,4180000.0,234.01693592,978349716.84671
2024-05-16 11:00:00,4177000.0,4182000.0,4176000.0,4178000.0,127.01094411,530762863.02014
2024-05-16 11:15:00,4178000.0,4185000.0,4176000.0,4182000.0,146.54011525,612540547.80206
2024-05-16 11:30:00,4182000.0,4183000.0,4166000.0,4166000.0,196.33676631,819652368.40621
2024-05-16 11:45:00,4166000.0,4171000.0,4157000.0,4160000.0,251.81258435,1048388539.93062
2024-05-16 12:00:00,4160000.0,4171000.0,4158000.0,4161000.0,205.72253845,856619451.01472
2024-05-16 12:15:00,4161000.0,4175000.0,4161000.0,4173000.0,119.24237375,497282680.64219
2024-05-16 12:30:00,4173000.0,4184000.0,4170000.0,4174000.0,298.6639539,1247271693.79349
2024-05-16 12:45:00,4175000.0,4183000.0,4173000.0,4174000.0,149.46712358,624475241.33785
2024-05-16 13:00:00,4174000.0,4176000.0,4169000.0,4171000.0,134.66312138,561800307.65323
2024-05-16 13:15:00,4169000.0,4172000.0,4166000.0,4169000.0,120.91946507,503945912.24628
2024-05-16 13:30:00,4167000.0,4173000.0,4160000.0,4162000.0,211.12409329,879133695.90474
2024-05-16 13:45:00,4161000.0,4162000.0,4150000.0,4152000.0,267.09562415,1109835156.3809
2024-05-16 14:00:00,4152000.0,4157000.0,4151000.0,4155000.0,216.0153453,897331208.26276
2024-05-16 14:15:00,4155000.0,4160000.0,4151000.0,4152000.0,123.7140403,513908498.45567
2024-05-16 14:30:00,4151000.0,4157000.0,4150000.0,4151000.0,104.11349928,432361486.58781
2024-05-16 14:45:00,4152000.0,4160000.0,4150000.0,4154000.0,199.10687777,827674101.15565
2024-05-16 15:00:00,4153000.0,4165000.0,4151000.0,4165000.0,106.59655875,443092738.84701
2024-05-16 15:15:00,4162000.0,4170000.0,4161000.0,4169000.0,147.56675406,614800687.43345
2024-05-16 15:30:00,4169000.0,4180000.0,4168000.0,4174000.0,177.46046981,740512921.3511
2024-05-16 15:45:00,4173000.0,4175000.0,4171000.0,4171000.0,79.19478064,330469189.02788
2024-05-16 16:00:00,4171000.0,4186000.0,4171000.0,4184000.0,192.31761218,803665299.62341
2024-05-16 16:15:00,4184000.0,4186000.0,4176000.0,4176000.0,103.96099512,434694527.99783
2024-05-16 16:30:00,4175000.0,4188000.0,4175000.0,4184000.0,182.9924838,765290650.17398
2024-05-16 16:45:00,4184000.0,4187000.0,4173000.0,4177000.0,156.60492454,654340377.80838
2024-05-16 17:00:00,4177000.0,4191000.0,4173000.0,4184000.0,243.43581589,1018522629.28247
2024-05-16 17:15:00,4181000.0,4184000.0,4170000.0,4172000.0,315.11736221,1315984722.60072
2024-05-16 17:30:00,4171000.0,4172000.0,4166000.0,4168000.0,176.94846501,737701107.18592
2024-05-16 17:45:00,4168000.0,4177000.0,4164000.0,4171000.0,170.23492481,709712604.9674
2024-05-16 18:00:00,4171000.0,4174000.0,4166000.0,4169000.0,150.54667587,627756506.17247
2024-05-16 18:15:00,4169000.0,4171000.0,4161000.0,4163000.0,189.8516988,790842663.05416
2024-05-16 18:30:00,4162000.0,4169000.0,4160000.0,4164000.0,215.90983957,899083500.28807
2024-05-16 18:45:00,4164000.0,4174000.0,4156000.0,4174000.0,146.30246444,609288584.42341
2024-05-16 19:00:00,4172000.0,4174000.0,4160000.0,4162000.0,158.96396365,661990164.99106
2024-05-16 19:15:00,4160000.0,4163000.0,4152000.0,4163000.0,305.39476554,1269462550.70342
2024-05-16 19:30:00,4161000.0,4162000.0,4154000.0,4154000.0,103.88700049,431784421.97266
2024-05-16 19:45:00,4154000.0,4158000.0,4153000.0,4154000.0,110.60942369,459611199.01305
2024-05-16 20:00:00,4154000.0,4158000.0,4154000.0,4154000.0,93.73841642,389518711.77951
2024-05-16 20:15:00,4154000.0,4163000.0,4152000.0,4160000.0,83.6392627,347602123.0932
2024-05-16 20:30:00,4160000.0,4166000.0,4155000.0,4159000.0,265.89560391,1105934827.63331
2024-05-16 20:45:00,4157000.0,4180000.0,4156000.0,4174000.0,253.55274053,1057127855.28543
2024-05-16 21:00:00,4179000.0,4179000.0,4159000.0,4167000.0,336.44042686,1402187762.99646
2024-05-16 21:15:00,4165000.0,4168000.0,4156000.0,4168000.0,282.96620615,1177806784.54882
2024-05-16 21:30:00,4168000.0,4188000.0,4150000.0,4160000.0,682.67222346,2841726075.14211
2024-05-16 21:45:00,4156000.0,4165000.0,4147000.0,4149000.0,351.78915672,1461050426.32347
2024-05-16 22:00:00,4150000.0,4157000.0,4133000.0,4140000.0,433.7043688,1796409264.14377
2024-05-16 22:15:00,4140000.0,4143000.0,4131000.0,4139000.0,194.26351773,803782800.05891
2024-05-16 22:30:00,4139000.0,4153000.0,4138000.0,4147000.0,252.00410752,1045141365.79276
2024-05-16 22:45:00,4147000.0,4155000.0,4144000.0,4147000.0,146.26635071,606827520.70639
2024-05-16 23:00:00,4148000.0,4152000.0,4133000.0,4136000.0,333.12828656,1379086278.60257
2024-05-16 23:15:00,4136000.0,4140000.0,4117000.0,4130000.0,589.79837554,2434223174.20787
2024-05-16 23:30:00,4129000.0,4136000.0,4122000.0,4125000.0,189.45554669,782432116.63313
2024-05-16 23:45:00,4125000.0,4130000.0,4103000.0,4107000.0,561.07183934,2308703972.26818
2024-05-17 00:00:00,4107000.0,4114000.0,4092000.0,4108000.0,711.03961694,2916515297.73544
2024-05-17 00:15:00,4108000.0,4120000.0,4102000.0,4119000.0,179.5142797,737845724.10488
2024-05-17 00:30:00,4120000.0,4121000.0,4110000.0,4111000.0,86.16642068,354741035.28063
2024-05-17 00:45:00,4112000.0,4123000.0,4112000.0,4116000.0,81.70043971,336372728.43346
2024-05-17 01:00:00,4118000.0,4118000.0,4104000.0,4106000.0,119.51456942,491302631.85276
2024-05-17 01:15:00,4107000.0,4111000.0,4100000.0,4111000.0,123.68909749,507521664.11445
2024-05-17 01:30:00,4111000.0,4122000.0,4100000.0,4120000.0,218.23266442,896542410.2622
2024-05-17 01:45:00,4120000.0,4120000.0,4107000.0,4108000.0,71.28530646,293330055.83154
2024-05-17 02:00:00,4113000.0,4119000.0,4107000.0,4110000.0,94.04539105,386710982.27018
2024-05-17 02:15:00,4110000.0,4112000.0,4091000.0,4091000.0,242.80393065,995932225.71885
2024-05-17 02:30:00,4091000.0,4107000.0,4090000.0,4101000.0,110.51658428,452698858.06279
2024-05-17 02:45:00,4102000.0,4114000.0,4100000.0,4110000.0,49.01361506,201315340.47462
2024-05-17 03:00:00,4110000.0,4116000.0,4107000.0,4111000.0,85.4923716,351602467.56462
2024-05-17 03:15:00,4113000.0,4114000.0,4108000.0,4108000.0,17.76731151,73020279.07818
2024-05-17 03:30:00,4110000.0,4117000.0,4108000.0,4117000.0,23.3517754,96006127.6983
2024-05-17 03:45:00,4117000.0,4117000.0,4104000.0,4110000.0,23.7365583,97512155.27837
2024-05-17 04:00:00,4110000.0,4117000.0,4103000.0,4108000.0,28.90365038,118814472.05655
2024-05-17 04:15:00,4108000.0,4118000.0,4108000.0,4116000.0,66.0706113,271814943.6458
2024-05-17 04:30:00,4117000.0,4119000.0,4108000.0,4109000.0,40.90973551,168232148.19058
2024-05-17 04:45:00,4109000.0,4109000.0,4101000.0,4101000.0,30.12405688,123654673.0038
2024-05-17 05:00:00,4101000.0,4102000.0,4090000.0,4091000.0,114.81179752,470068119.92387
2024-05-17 05:15:00,4091000.0,4100000.0,4089000.0,4093000.0,63.81805207,261226461.09227
2024-05-17 05:30:00,4093000.0,4098000.0,4090000.0,4098000.0,61.13613089,250250140.2564
2024-05-17 05:45:00,4098000.0,4098000.0,4088000.0,4094000.0,169.63878426,694116303.90233
2024-05-17 06:00:00,4094000.0,4099000.0,4089000.0,4089000.0,161.01922947,659216656.36202
2024-05-17 06:15:00,4090000.0,4094000.0,4085000.0,4088000.0,267.97295278,1095792391.70102
2024-05-17 06:30:00,4088000.0,4101000.0,4085000.0,4096000.0,146.02874099,597833071.73612
2024-05-17 06:45:00,4096000.0,4101000.0,4096000.0,4096000.0,88.09977676,361014636.13017
2024-05-17 07:00:00,4100000.0,4100000.0,4080000.0,4081000.0,321.2641447,1312985466.16915
2024-05-17 07:15:00,4081000.0,4086000.0,4079000.0,4083000.0,148.9193671,607836323.8965
2024-05-17 07:30:00,4083000.0,4088000.0,4082000.0,4088000.0,171.49549562,700651815.45929
2024-05-17 07:45:00,4088000.0,4099000.0,4087000.0,4095000.0,129.255755,528934993.00619
2024-05-17 08:00:00,4096000.0,4096000.0,4086000.0,4092000.0,138.72892681,567368246.69344
2024-05-17 08:15:00,4095000.0,4095000.0,4088000.0,4092000.0,113.69814343,465145356.97124
2024-05-17 08:30:00,4092000.0,4097000.0,4091000.0,4096000.0,106.48942394,435993396.31095
2024-05-17 08:45:00,4096000.0,4098000.0,4093000.0,4096000.0,175.93652175,720578608.13384
2024-05-17 09:00:00,4096000.0,4099000.0,4092000.0,4097000.0,189.34157233,775517858.8358
2024-05-17 09:15:00,4097000.0,4104000.0,4096000.0,4097000.0,119.91538776,491522640.3657
2024-05-17 09:30:00,4097000.0,4101000.0,4096000.0,4097000.0,110.38948947,452393086.50707
2024-05-17 09:45:00,4097000.0,4105000.0,4096000.0,4105000.0,127.31911152,522153523.69073
2024-05-17 10:00:00,4105000.0,4109000.0,4096000.0,4100000.0,186.2960628,764396683.02989
2024-05-17 10:15:00,4100000.0,4100000.0,4085000.0,4095000.0,165.94721983,678937981.96797
2024-05-17 10:30:00,4095000.0,4107000.0,4095000.0,4102000.0,94.11011724,385883069.2709
2024-05-17 10:45:00,4102000.0,4108000.0,4094000.0,4099000.0,102.70689026,421215700.97811
2024-05-17 11:00:00,4099000.0,4103000.0,4085000.0,4093000.0,124.80618158,510849411.13188
2024-05-17 11:15:00,4091000.0,4100000.0,4090000.0,4097000.0,73.30887337,300162538.19884
2024-05-17 11:30:00,4097000.0,4110000.0,4097000.0,4109000.0,144.31484438,592019925.17668
2024-05-17 11:45:00,4109000.0,4110000.0,4103000.0,4106000.0,129.15433726,530332086.63923
2024-05-17 12:00:00,4106000.0,4106000.0,4100000.0,4101000.0,80.61485321,330750110.81985
2024-05-17 12:15:00,4102000.0,4106000.0,4098000.0,4102000.0,113.2888278,464690488.40876
2024-05-17 12:30:00,4102000.0,4108000.0,4097000.0,4105000.0,162.4481688,666282639.01376
2024-05-17 12:45:00,4105000.0,4110000.0,4095000.0,4099000.0,239.69766563,982890271.77744
2024-05-17 13:00:00,4099000.0,4105000.0,4096000.0,4104000.0,98.38679924,403484845.05425
2024-05-17 13:15:00,4101000.0,4107000.0,4099000.0,4099000.0,118.94862673,487897749.86459
2024-05-17 13:30:00,4101000.0,4104000.0,4093000.0,4095000.0,185.66270056,760834480.59669
2024-05-17 13:45:00,4093000.0,4096000.0,4090000.0,4092000.0,188.3216559,770632567.32572
2024-05-17 14:00:00,4092000.0,4098000.0,4090000.0,4098000.0,136.5294585,558765140.36073
2024-05-17 14:15:00,4098000.0,4098000.0,4086000.0,4087000.0,156.89830221,641991204.02404
2024-05-17 14:30:00,4086000.0,4090000.0,4085000.0,4090000.0,81.75967778,334166614.66019
2024-05-17 14:45:00,4088000.0,4092000.0,4084000.0,4091000.0,175.18841606,715969337.7389
2024-05-17 15:00:00,4089000.0,4091000.0,4084000.0,4086000.0,82.3797096,336683471.97366
2024-05-17 15:15:00,4089000.0,4089000.0,4085000.0,4087000.0,94.28567666,385327556.42988
2024-05-17 15:30:00,4086000.0,4101000.0,4085000.0,4099000.0,165.46812288,677422516.52365
2024-05-17 15:45:00,4099000.0,4117000.0,4097000.0,4106000.0,256.45120818,1053576023.46447
2024-05-17 16:00:00,4107000.0,4157000.0,4106000.0,4156000.0,607.25821257,2506912714.8324
2024-05-17 16:15:00,4156000.0,4192000.0,4155000.0,4192000.0,1195.50380812,4990302008.18183
2024-05-17 16:30:00,4192000.0,4192000.0,4178000.0,4184000.0,655.49192095,2743225946.84121
2024-05-17 16:45:00,4184000.0,4188000.0,4167000.0,4187000.0,321.52990326,1343634026.61244
2024-05-17 17:00:00,4187000.0,4218000.0,4178000.0,4214000.0,529.47373527,2223470988.22363
2024-05-17 17:15:00,4214000.0,4235000.0,4211000.0,4224000.0,704.45715823,2973831318.56107
2024-05-17 17:30:00,4224000.0,4224000.0,4195000.0,4203000.0,477.17752521,2006828997.74322
2024-05-17 17:45:00,4199000.0,4209000.0,4193000.0,4193000.0,344.82295995,1449713304.66513
2024-05-17 18:00:00,4193000.0,4206000.0,4186000.0,4205000.0,188.66321898,790978032.49994
2024-05-17 18:15:00,4205000.0,4206000.0,4184000.0,4198000.0,210.65208821,883438256.30683
2024-05-17 18:30:00,4198000.0,4203000.0,4193000.0,4200000.0,129.0462564,541946721.53928
2024-05-17 18:45:00,4200000.0,4202000.0,4197000.0,4198000.0,127.85525087,536955919.48449
2024-05-17 19:00:00,4197000.0,4198000.0,4183000.0,4186000.0,97.53086164,408812944.53499
2024-05-17 19:15:00,4186000.0,4209000.0,4186000.0,4207000.0,198.5556073,833831682.27629
2024-05-17 19:30:00,4205000.0,4213000.0,4197000.0,4208000.0,122.40773249,514750125.61193
2024-05-17 19:45:00,4207000.0,4208000.0,4200000.0,4203000.0,97.30132047,409175341.48342
2024-05-17 20:00:00,4202000.0,4207000.0,4190000.0,4196000.0,178.37894705,749045018.34949
2024-05-17 20:15:00,4191000.0,4204000.0,4191000.0,4200000.0,89.12310865,374316290.01146
2024-05-17 20:30:00,4199000.0,4205000.0,4196000.0,4205000.0,91.91128801,386101350.996
2024-05-17 20:45:00,4201000.0,4205000.0,4193000.0,4198000.0,90.23580559,378865911.86917
2024-05-17 21:00:00,4198000.0,4200000.0,4192000.0,4193000.0,92.19448946,386897320.88376
2024-05-17 21:15:00,4193000.0,4208000.0,4187000.0,4208000.0,192.32886759,807477546.17575
2024-05-17 21:30:00,4207000.0,4235000.0,4207000.0,4231000.0,410.5327683,1734232526.00972
2024-05-17 21:45:00,4231000.0,4265000.0,4230000.0,4257000.0,1208.13779275,5131882778.05324
2024-05-17 22:00:00,4257000.0,4279000.0,4256000.0,4276000.0,774.98466121,3306214110.56995
2024-05-17 22:15:00,4275000.0,4280000.0,4250000.0,4254000.0,460.13211158,1962175821.64926
2024-05-17 22:30:00,4254000.0,4256000.0,4233000.0,4238000.0,513.00131073,2178231891.86771
2024-05-17 22:45:00,4235000.0,4250000.0,4235000.0,4245000.0,258.07593161,1094698164.60149
2024-05-17 23:00:00,4241000.0,4255000.0,4239000.0,4253000.0,170.15653856,723018847.08226
2024-05-17 23:15:00,4253000.0,4287000.0,4249000.0,4279000.0,409.18096776,1747305437.5523
2024-05-17 23:30:00,4280000.0,4286000.0,4265000.0,4274000.0,261.15854085,1116376580.87173
2024-05-17 23:45:00,4274000.0,4283000.0,4268000.0,4280000.0,257.27956039,1099762196.0052
2024-05-18 00:00:00,4280000.0,4281000.0,4258000.0,4276000.0,303.24879919,1294455567.37713
2024-05-18 00:15:00,4276000.0,4298000.0,4270000.0,4298000.0,505.73874102,2165180639.19912
2024-05-18 00:30:00,4298000.0,4302000.0,4275000.0,4286000.0,675.88432411,2902154583.72571
2024-05-18 00:45:00,4286000.0,4301000.0,4280000.0,4298000.0,263.33769516,1130040021.99725
2024-05-18 01:00:00,4298000.0,4305000.0,4289000.0,4293000.0,300.17744646,1291201569.32336
2024-05-18 01:15:00,4290000.0,4293000.0,4281000.0,4286000.0,96.28321161,412713968.56909
2024-05-18 01:30:00,4284000.0,4288000.0,4278000.0,4278000.0,101.48049149,434583773.53589
2024-05-18 01:45:00,4278000.0,4285000.0,4275000.0,4278000.0,70.62874502,302268414.63197
2024-05-18 02:00:00,4275000.0,4285000.0,4273000.0,4285000.0,93.70562466,401080718.24673
2024-05-18 02:15:00,4282000.0,4289000.0,4277000.0,4279000.0,121.70343251,521570379.6654
2024-05-18 02:30:00,4279000.0,4284000.0,4273000.0,4274000.0,80.21211737,343067772.19099
2024-05-18 02:45:00,4274000.0,4275000.0,4266000.0,4272000.0,101.46683453,433321134.65788
2024-05-18 03:00:00,4269000.0,4271000.0,4252000.0,4261000.0,94.21266241,401330242.74276
2024-05-18 03:15:00,4260000.0,4269000.0,4259000.0,4267000.0,16.75014811,71435246.33486
2024-05-18 03:30:00,4263000.0,4268000.0,4259000.0,4264000.0,38.66574977,164829534.07628
2024-05-18 03:45:00,4263000.0,4282000.0,4263000.0,4280000.0,90.86686148,388063877.40325
2024-05-18 04:00:00,4275000.0,4280000.0,4266000.0,4272000.0,25.9094245,110710617.00196
2024-05-18 04:15:00,4268000.0,4273000.0,4266000.0,4270000.0,17.66661642,75434160.85466
2024-05-18 04:30:00,4270000.0,4282000.0,4268000.0,4281000.0,41.16580874,176097627.24102
