,open,high,low,close,volume,value
2024-12-16 00:00:00,5603000.0,5604000.0,5587000.0,5587000.0,314.8489977,1760573585.31831
2024-12-16 00:15:00,5587000.0,5595000.0,5581000.0,5595000.0,245.96838397,1374496576.68104
2024-12-16 00:30:00,5594000.0,5599000.0,5583000.0,5584000.0,194.49426212,1087448382.93054
2024-12-16 00:45:00,5583000.0,5590000.0,5581000.0,5582000.0,133.06115446,742976883.53499
2024-12-16 01:00:00,5582000.0,5589000.0,5576000.0,5588000.0,219.65940293,1225794623.92547
2024-12-16 01:15:00,5583000.0,5593000.0,5582000.0,5591000.0,165.00968051,921875087.78252
2024-12-16 01:30:00,5591000.0,5611000.0,5585000.0,5600000.0,556.6912867,3119653613.9603
2024-12-16 01:45:00,5600000.0,5612000.0,5596000.0,5604000.0,258.70092638,1449966750.45215
2024-12-16 02:00:00,5604000.0,5607000.0,5595000.0,5606000.0,141.9573792,795023323.75374
2024-12-16 02:15:00,5605000.0,5606000.0,5596000.0,5596000.0,65.3018102,365765547.54742
2024-12-16 02:30:00,5596000.0,5603000.0,5594000.0,5602000.0,72.86752646,407912001.1552
2024-12-16 02:45:00,5601000.0,5605000.0,5592000.0,5601000.0,207.23196886,1160634266.15234
2024-12-16 03:00:00,5595000.0,5601000.0,5586000.0,5587000.0,115.55447178,646418280.07383
2024-12-16 03:15:00,5587000.0,5590000.0,5582000.0,5590000.0,87.29492276,487577731.73477
2024-12-16 03:30:00,5587000.0,5595000.0,5584000.0,5594000.0,35.30601663,197388273.32312
2024-12-16 03:45:00,5588000.0,5594000.0,5585000.0,5590000.0,55.08337755,307788188.27316
2024-12-16 04:00:00,5588000.0,5599000.0,5588000.0,5590000.0,107.37536137,600457672.56886
2024-12-16 04:15:00,5590000.0,5601000.0,5589000.0,5601000.0,71.67220531,401254495.53385
2024-12-16 04:30:00,5600000.0,5603000.0,5594000.0,5600000.0,47.65472197,266855668.29256
2024-12-16 04:45:00,5600000.0,5604000.0,5594000.0,5599000.0,54.01664222,302450830.44103
2024-12-16 05:00:00,5599000.0,5602000.0,5594000.0,5595000.0,55.20457061,309007630.9264
2024-12-16 05:15:00,5594000.0,5604000.0,5594000.0,5603000.0,122.69973371,687063613.7459
2024-12-16 05:30:00,5601000.0,5604000.0,5595000.0,5597000.0,80.97604395,453430434.23118
2024-12-16 05:45:00,5597000.0,5598000.0,5587000.0,5592000.0,146.56822787,819791819.64884
2024-12-16 06:00:00,5591000.0,5592000.0,5571000.0,5575000.0,329.07355771,1835894974.30269
2024-12-16 06:15:00,5576000.0,5579000.0,5550000.0,5555000.0,753.10104364,4186656779.66801
2024-12-16 06:30:00,5555000.0,5579000.0,5549000.0,5570000.0,371.63841295,2065771831.23641
2024-12-16 06:45:00,5571000.0,5577000.0,5560000.0,5563000.0,212.01239851,1179888417.6394
2024-12-16 07:00:00,5563000.0,5575000.0,5558000.0,5575000.0,230.07786997,1280501256.96158
2024-12-16 07:15:00,5575000.0,5605000.0,5574000.0,5584000.0,484.57306571,2708615365.3688
2024-12-16 07:30:00,5585000.0,5592000.0,5578000.0,5591000.0,439.24775321,2454276084.13437
2024-12-16 07:45:00,5591000.0,5599000.0,5585000.0,5594000.0,310.94199511,1738860997.60074
2024-12-16 08:00:00,5594000.0,5630000.0,5592000.0,5604000.0,1312.722229,7367226191.6681
2024-12-16 08:15:00,5606000.0,5645000.0,5601000.0,5639000.0,1323.6351308,7452490580.01017
2024-12-16 08:30:00,5639000.0,5655000.0,5627000.0,5654000.0,1442.80952402,8144011509.07584
2024-12-16 08:45:00,5654000.0,5678000.0,5642000.0,5651000.0,1856.87651235,10512418118.94766
2024-12-16 09:00:00,5651000.0,5679000.0,5627000.0,5656000.0,1445.56574245,8178555322.34362
2024-12-16 09:15:00,5656000.0,5678000.0,5649000.0,5672000.0,839.64042341,4758362748.92822
2024-12-16 09:30:00,5669000.0,5719000.0,5668000.0,5713000.0,3774.41054839,21515466582.86265
2024-12-16 09:45:00,5713000.0,5752000.0,5713000.0,5723000.0,3102.80673189,17789933467.62234
2024-12-16 10:00:00,5720000.0,5736000.0,5705000.0,5722000.0,1539.93284397,8812930990.71519
2024-12-16 10:15:00,5721000.0,5757000.0,5717000.0,5731000.0,1507.84750243,8658532658.51356
2024-12-16 10:30:00,5731000.0,5753000.0,5720000.0,5722000.0,1136.31324141,6516750132.86716
2024-12-16 10:45:00,5722000.0,5741000.0,5715000.0,5741000.0,936.66560223,5366818255.84116
2024-12-16 11:00:00,5741000.0,5745000.0,5718000.0,5729000.0,786.96787391,4510907477.35734
2024-12-16 11:15:00,5728000.0,5729000.0,5679000.0,5681000.0,1503.51568524,8575561542.15898
2024-12-16 11:30:00,5681000.0,5710000.0,5680000.0,5703000.0,742.41548895,4232292075.20643
2024-12-16 11:45:00,5701000.0,5704000.0,5679000.0,5699000.0,500.68641671,2849915241.23174
2024-12-16 12:00:00,5698000.0,5711000.0,5690000.0,5704000.0,511.98158571,2919189121.16594
2024-12-16 12:15:00,5704000.0,5710000.0,5681000.0,5696000.0,517.99639125,2948522211.75211
2024-12-16 12:30:00,5691000.0,5702000.0,5670000.0,5671000.0,587.85707237,3340084688.8447
2024-12-16 12:45:00,5670000.0,5676000.0,5653000.0,5674000.0,684.66241434,3878003238.2225
2024-12-16 13:00:00,5673000.0,5686000.0,5664000.0,5686000.0,420.49824936,2387663540.02678
2024-12-16 13:15:00,5684000.0,5698000.0,5680000.0,5683000.0,404.26266607,2299293769.34289
2024-12-16 13:30:00,5685000.0,5695000.0,5675000.0,5676000.0,401.68532561,2283466655.34224
2024-12-16 13:45:00,5675000.0,5685000.0,5673000.0,5681000.0,418.14316239,2374126081.41028
2024-12-16 14:00:00,5680000.0,5705000.0,5670000.0,5700000.0,607.26494856,3452115828.04711
2024-12-16 14:15:00,5702000.0,5718000.0,5699000.0,5703000.0,543.25623314,3100643775.1597
2024-12-16 14:30:00,5703000.0,5718000.0,5700000.0,5718000.0,453.9114748,2591403825.95181
2024-12-16 14:45:00,5718000.0,5718000.0,5705000.0,5709000.0,383.1374133,2189724173.78311
2024-12-16 15:00:00,5709000.0,5718000.0,5709000.0,5714000.0,279.82190558,1599064360.62866
2024-12-16 15:15:00,5712000.0,5719000.0,5704000.0,5705000.0,388.19233199,2218248355.36686
2024-12-16 15:30:00,5704000.0,5716000.0,5702000.0,5704000.0,350.42818995,1999520188.85539
2024-12-16 15:45:00,5704000.0,5706000.0,5689000.0,5696000.0,426.08765095,2427325659.11568
2024-12-16 16:00:00,5695000.0,5712000.0,5691000.0,5712000.0,342.78868844,1953797257.84989
2024-12-16 16:15:00,5711000.0,5737000.0,5711000.0,5736000.0,684.96462079,3920614114.53601
2024-12-16 16:30:00,5736000.0,5753000.0,5726000.0,5731000.0,2106.70495273,12096194310.92001
2024-12-16 16:45:00,5731000.0,5748000.0,5722000.0,5731000.0,571.53635631,3276568648.25886
2024-12-16 17:00:00,5732000.0,5732000.0,5697000.0,5707000.0,1044.13109598,5963190161.42397
2024-12-16 17:15:00,5708000.0,5726000.0,5691000.0,5709000.0,1079.16949859,6160789901.55814
2024-12-16 17:30:00,5709000.0,5719000.0,5707000.0,5710000.0,794.9782681,4540147898.92799
2024-12-16 17:45:00,5710000.0,5714000.0,5700000.0,5706000.0,525.52846575,2998667750.55317
2024-12-16 18:00:00,5707000.0,5711000.0,5689000.0,5698000.0,595.79889407,3397229591.87217
2024-12-16 18:15:00,5696000.0,5710000.0,5689000.0,5704000.0,314.74630901,1793867709.4509
2024-12-16 18:30:00,5704000.0,5718000.0,5700000.0,5717000.0,414.14586181,2365459255.02728
2024-12-16 18:45:00,5716000.0,5718000.0,5701000.0,5703000.0,311.96843237,1782313182.69842
2024-12-16 19:00:00,5703000.0,5710000.0,5691000.0,5692000.0,520.97651841,2970038722.54972
2024-12-16 19:15:00,5691000.0,5705000.0,5685000.0,5705000.0,565.42681318,3219060531.82849
2024-12-16 19:30:00,5704000.0,5714000.0,5700000.0,5703000.0,324.55881297,1852188463.05397
2024-12-16 19:45:00,5702000.0,5722000.0,5702000.0,5718000.0,368.35875308,2105213311.07666
2024-12-16 20:00:00,5718000.0,5720000.0,5711000.0,5716000.0,314.59002428,1797648326.40051
2024-12-16 20:15:00,5715000.0,5719000.0,5711000.0,5712000.0,279.70621132,1598173695.58174
2024-12-16 20:30:00,5712000.0,5713000.0,5694000.0,5697000.0,600.67874449,3425683677.97554
2024-12-16 20:45:00,5695000.0,5700000.0,5652000.0,5677000.0,1669.3629884,9468129209.50939
2024-12-16 21:00:00,5676000.0,5699000.0,5669000.0,5692000.0,740.39270886,4211395678.55774
2024-12-16 21:15:00,5692000.0,5696000.0,5678000.0,5682000.0,462.46160048,2630073426.78417
2024-12-16 21:30:00,5680000.0,5694000.0,5660000.0,5660000.0,443.15579817,2515222203.06934
2024-12-16 21:45:00,5660000.0,5665000.0,5631000.0,5657000.0,1330.89223249,7520905181.83696
2024-12-16 22:00:00,5655000.0,5675000.0,5640000.0,5671000.0,760.54973938,4303307319.92452
2024-12-16 22:15:00,5671000.0,5680000.0,5660000.0,5675000.0,612.42780729,3473541357.46977
2024-12-16 22:30:00,5675000.0,5675000.0,5657000.0,5666000.0,367.19707845,2080697716.65946
2024-12-16 22:45:00,5666000.0,5669000.0,5651000.0,5659000.0,389.30705036,2202336874.98749
2024-12-16 23:00:00,5656000.0,5682000.0,5656000.0,5678000.0,376.58991832,2137250588.26775
2024-12-16 23:15:00,5680000.0,5682000.0,5666000.0,5681000.0,285.74030224,1621358441.94564
2024-12-16 23:30:00,5678000.0,5719000.0,5678000.0,5710000.0,1437.82335017,8195771967.55381
2024-12-16 23:45:00,5710000.0,5727000.0,5673000.0,5683000.0,1183.41674812,6751197268.439
2024-12-17 00:00:00,5683000.0,5710000.0,5675000.0,5701000.0,754.74614167,4295087068.64825
2024-12-17 00:15:00,5701000.0,5708000.0,5680000.0,5684000.0,777.64509938,4430769782.55442
2024-12-17 00:30:00,5681000.0,5714000.0,5671000.0,5710000.0,707.82619613,4030252426.99159
2024-12-17 00:45:00,5702000.0,5714000.0,5691000.0,5707000.0,469.87113934,2680127257.7096
2024-12-17 01:00:00,5707000.0,5726000.0,5695000.0,5717000.0,755.99655221,4319061497.71144
2024-12-17 01:15:00,5712000.0,5717000.0,5682000.0,5686000.0,753.626586,4294392096.61703
2024-12-17 01:30:00,5686000.0,5699000.0,5671000.0,5680000.0,742.10322357,4218448107.31352
2024-12-17 01:45:00,5680000.0,5695000.0,5673000.0,5685000.0,498.76600737,2834290663.2897
2024-12-17 02:00:00,5685000.0,5717000.0,5684000.0,5706000.0,352.83145912,2011204360.09625
2024-12-17 02:15:00,5708000.0,5728000.0,5706000.0,5718000.0,275.55783154,1576233676.71085
2024-12-17 02:30:00,5723000.0,5778000.0,5715000.0,5778000.0,1211.25928562,6964271151.25355
2024-12-17 02:45:00,5777000.0,5790000.0,5745000.0,5786000.0,1554.54798846,8979292530.70876
2024-12-17 03:00:00,5785000.0,5817000.0,5785000.0,5805000.0,2003.19201989,11620692230.45661
2024-12-17 03:15:00,5805000.0,5818000.0,5796000.0,5818000.0,591.65304587,3435438444.91791
2024-12-17 03:30:00,5817000.0,5876000.0,5815000.0,5876000.0,1402.02664849,8193009238.13079
2024-12-17 03:45:00,5876000.0,5900000.0,5844000.0,5858000.0,1999.96962556,11762409821.40004
2024-12-17 04:00:00,5858000.0,5866000.0,5813000.0,5830000.0,1084.68987664,6333113709.36883
2024-12-17 04:15:00,5830000.0,5839000.0,5809000.0,5825000.0,814.3573984,4740262770.54626
2024-12-17 04:30:00,5820000.0,5855000.0,5816000.0,5854000.0,364.11158333,2126235401.20288
2024-12-17 04:45:00,5851000.0,5856000.0,5833000.0,5849000.0,257.10464256,1503554617.71339
2024-12-17 05:00:00,5849000.0,5859000.0,5831000.0,5843000.0,409.36470629,2393185748.03865
2024-12-17 05:15:00,5843000.0,5872000.0,5840000.0,5856000.0,443.07930398,2596199542.73214
2024-12-17 05:30:00,5856000.0,5864000.0,5843000.0,5855000.0,321.718212,1882959186.42037
2024-12-17 05:45:00,5853000.0,5857000.0,5831000.0,5834000.0,417.40340329,2438545639.4145
2024-12-17 06:00:00,5835000.0,5852000.0,5807000.0,5807000.0,562.18560889,3272143795.88406
2024-12-17 06:15:00,5807000.0,5839000.0,5806000.0,5832000.0,334.38978101,1946750788.3027
2024-12-17 06:30:00,5832000.0,5835000.0,5820000.0,5832000.0,272.26728533,1586723579.89063
2024-12-17 06:45:00,5830000.0,5857000.0,5828000.0,5851000.0,364.52320378,2131292161.81313
2024-12-17 07:00:00,5849000.0,5858000.0,5839000.0,5848000.0,432.2504576,2527938394.137
2024-12-17 07:15:00,5847000.0,5848000.0,5827000.0,5837000.0,362.26021128,2113201759.80047
2024-12-17 07:30:00,5836000.0,5846000.0,5820000.0,5833000.0,411.13593847,2397382633.22653
2024-12-17 07:45:00,5833000.0,5835000.0,5807000.0,5818000.0,646.24140202,3760600585.79544
2024-12-17 08:00:00,5818000.0,5831000.0,5800000.0,5805000.0,828.03772262,4814382896.83278
2024-12-17 08:15:00,5805000.0,5814000.0,5780000.0,5781000.0,1215.35138737,7040268634.87834
2024-12-17 08:30:00,5781000.0,5787000.0,5763000.0,5782000.0,826.81942251,4774495081.3643
2024-12-17 08:45:00,5781000.0,5789000.0,5772000.0,5774000.0,597.06717918,3450688218.8921
2024-12-17 09:00:00,5774000.0,5786000.0,5726000.0,5757000.0,2055.23425627,11815294389.66405
2024-12-17 09:15:00,5757000.0,5786000.0,5728000.0,5755000.0,1734.58110332,9994241081.25806
2024-12-17 09:30:00,5756000.0,5766000.0,5742000.0,5743000.0,774.90002298,4458962993.95617
2024-12-17 09:45:00,5744000.0,5750000.0,5722000.0,5738000.0,1007.47851112,5778829864.9968
2024-12-17 10:00:00,5733000.0,5762000.0,5715000.0,5761000.0,825.05968195,4732996699.91287
2024-12-17 10:15:00,5758000.0,5789000.0,5744000.0,5786000.0,1007.45371054,5815136813.36535
2024-12-17 10:30:00,5786000.0,5810000.0,5776000.0,5800000.0,1204.18325936,6974207821.31342
2024-12-17 10:45:00,5797000.0,5816000.0,5792000.0,5793000.0,1251.84251149,7264177288.82672
2024-12-17 11:00:00,5792000.0,5819000.0,5791000.0,5818000.0,611.52139913,3549653041.33123
2024-12-17 11:15:00,5818000.0,5835000.0,5806000.0,5829000.0,1135.96008012,6613046037.20476
2024-12-17 11:30:00,5824000.0,5870000.0,5824000.0,5855000.0,2194.08002762,12835462931.42959
2024-12-17 11:45:00,5856000.0,5858000.0,5818000.0,5829000.0,1024.85934231,5983612755.70017
2024-12-17 12:00:00,5828000.0,5845000.0,5821000.0,5837000.0,642.63477003,3750359894.55468
2024-12-17 12:15:00,5836000.0,5850000.0,5831000.0,5849000.0,619.46431358,3617549217.1628
2024-12-17 12:30:00,5849000.0,5856000.0,5834000.0,5856000.0,598.44236034,3497970338.35237
2024-12-17 12:45:00,5855000.0,5867000.0,5853000.0,5859000.0,1375.14795596,8056276501.08743
2024-12-17 13:00:00,5859000.0,5866000.0,5826000.0,5828000.0,938.91514855,5484847976.31311
2024-12-17 13:15:00,5827000.0,5847000.0,5822000.0,5827000.0,927.66748299,5407492850.0503
2024-12-17 13:30:00,5827000.0,5831000.0,5810000.0,5823000.0,794.23712219,4623026762.92883
2024-12-17 13:45:00,5819000.0,5825000.0,5809000.0,5811000.0,446.69500734,2598840377.79246
2024-12-17 14:00:00,5811000.0,5823000.0,5808000.0,5815000.0,681.44809742,3963922813.58234
2024-12-17 14:15:00,5818000.0,5830000.0,5812000.0,5826000.0,652.15012932,3793992222.14189
2024-12-17 14:30:00,5826000.0,5838000.0,5820000.0,5820000.0,572.46875027,3336769090.81768
2024-12-17 14:45:00,5820000.0,5838000.0,5817000.0,5830000.0,362.66659942,2112304385.28103
2024-12-17 15:00:00,5832000.0,5838000.0,5826000.0,5827000.0,545.93415256,3181637385.72114
2024-12-17 15:15:00,5826000.0,5830000.0,5807000.0,5809000.0,694.57915634,4043160241.72691
2024-12-17 15:30:00,5807000.0,5818000.0,5799000.0,5810000.0,674.1559766,3913871419.23238
2024-12-17 15:45:00,5816000.0,5817000.0,5810000.0,5816000.0,177.18839101,1030096671.92868
2024-12-17 16:00:00,5815000.0,5835000.0,5812000.0,5829000.0,593.15174783,3456008523.89983
2024-12-17 16:15:00,5829000.0,5833000.0,5820000.0,5829000.0,419.4139973,2443563394.533
2024-12-17 16:30:00,5828000.0,5837000.0,5812000.0,5818000.0,598.96141814,3486620241.10299
2024-12-17 16:45:00,5818000.0,5822000.0,5790000.0,5800000.0,882.6711371,5121935626.40787
2024-12-17 17:00:00,5800000.0,5812000.0,5799000.0,5811000.0,431.85647359,2507370437.81065
2024-12-17 17:15:00,5807000.0,5819000.0,5800000.0,5803000.0,600.439834,3487351965.13801
2024-12-17 17:30:00,5808000.0,5827000.0,5800000.0,5823000.0,1178.48732601,6844895883.22314
2024-12-17 17:45:00,5823000.0,5833000.0,5805000.0,5820000.0,1214.14513705,7068127190.55343
2024-12-17 18:00:00,5820000.0,5842000.0,5815000.0,5823000.0,705.84292912,4114476929.62107
2024-12-17 18:15:00,5823000.0,5836000.0,5812000.0,5815000.0,704.33413658,4100631997.63337
2024-12-17 18:30:00,5815000.0,5835000.0,5815000.0,5825000.0,761.62698891,4437947643.10494
2024-12-17 18:45:00,5825000.0,5844000.0,5825000.0,5838000.0,505.27293553,2949571649.32876
2024-12-17 19:00:00,5838000.0,5840000.0,5822000.0,5828000.0,477.7478866,2785247155.30579
2024-12-17 19:15:00,5824000.0,5830000.0,5803000.0,5804000.0,930.78353225,5411604281.51206
2024-12-17 19:30:00,5804000.0,5815000.0,5804000.0,5809000.0,777.9198675,4518757570.11193
2024-12-17 19:45:00,5808000.0,5830000.0,5806000.0,5818000.0,535.80799689,3116426108.19868
2024-12-17 20:00:00,5817000.0,5830000.0,5811000.0,5829000.0,445.56927094,2593544883.52835
2024-12-17 20:15:00,5829000.0,5830000.0,5802000.0,5808000.0,746.88416178,4339436931.17669
2024-12-17 20:30:00,5808000.0,5813000.0,5803000.0,5806000.0,645.13745727,3745465059.34393
2024-12-17 20:45:00,5805000.0,5808000.0,5781000.0,5799000.0,1366.79947136,7921686795.11649
2024-12-17 21:00:00,5798000.0,5799000.0,5781000.0,5785000.0,791.9246286,4582406550.22101
2024-12-17 21:15:00,5785000.0,5810000.0,5785000.0,5805000.0,751.00503916,4357637564.34958
2024-12-17 21:30:00,5805000.0,5809000.0,5793000.0,5800000.0,715.49073295,4149814968.49301
2024-12-17 21:45:00,5799000.0,5802000.0,5789000.0,5790000.0,524.13272404,3037743280.83934
2024-12-17 22:00:00,5790000.0,5795000.0,5781000.0,5790000.0,610.75859271,3535593431.49999
2024-12-17 22:15:00,5790000.0,5814000.0,5790000.0,5813000.0,637.54739073,3702025691.49027
2024-12-17 22:30:00,5812000.0,5819000.0,5801000.0,5807000.0,757.20220707,4400238634.7639
2024-12-17 22:45:00,5806000.0,5812000.0,5800000.0,5808000.0,631.82490813,3668434036.21359
2024-12-17 23:00:00,5808000.0,5818000.0,5798000.0,5807000.0,893.18876273,5188886236.18901
2024-12-17 23:15:00,5809000.0,5820000.0,5800000.0,5817000.0,562.34967374,3267380300.62234
2024-12-17 23:30:00,5817000.0,5827000.0,5785000.0,5822000.0,1194.98069056,6940752949.43035
2024-12-17 23:45:00,5823000.0,5838000.0,5817000.0,5833000.0,1041.15409591,6068147142.72174
2024-12-18 00:00:00,5833000.0,5834000.0,5770000.0,5770000.0,1578.74227446,9146257438.19818
2024-12-18 00:15:00,5770000.0,5782000.0,5728000.0,5735000.0,2898.508293,16661875932.24216
2024-12-18 00:30:00,5735000.0,5776000.0,5731000.0,5755000.0,1935.40899842,11129801183.49324
2024-12-18 00:45:00,5756000.0,5756000.0,5715000.0,5740000.0,1202.6875983,6891210120.42545
2024-12-18 01:00:00,5739000.0,5758000.0,5721000.0,5757000.0,584.18392632,3352588654.22363
2024-12-18 01:15:00,5757000.0,5759000.0,5725000.0,5731000.0,538.86709175,3095468927.08148
2024-12-18 01:30:00,5730000.0,5750000.0,5730000.0,5733000.0,255.82852172,1467717307.28202
2024-12-18 01:45:00,5733000.0,5745000.0,5730000.0,5741000.0,304.20554293,1745374749.36701
2024-12-18 02:00:00,5742000.0,5747000.0,5734000.0,5745000.0,222.82697971,1279170164.12734
2024-12-18 02:15:00,5744000.0,5766000.0,5742000.0,5757000.0,294.29484248,1694259192.66926
2024-12-18 02:30:00,5757000.0,5775000.0,5753000.0,5772000.0,268.35294717,1546328506.1168
2024-12-18 02:45:00,5771000.0,5776000.0,5766000.0,5766000.0,273.0735358,1576120756.03452
2024-12-18 03:00:00,5765000.0,5774000.0,5763000.0,5769000.0,159.96574004,922557267.93975
2024-12-18 03:15:00,5768000.0,5770000.0,5733000.0,5733000.0,271.09056282,1558197682.83703
2024-12-18 03:30:00,5736000.0,5752000.0,5733000.0,5744000.0,149.42405055,858042716.99574
2024-12-18 03:45:00,5747000.0,5747000.0,5720000.0,5730000.0,605.77517251,3472727992.19183
2024-12-18 04:00:00,5728000.0,5744000.0,5717000.0,5741000.0,192.13532062,1100505372.74264
2024-12-18 04:15:00,5738000.0,5765000.0,5735000.0,5751000.0,141.106786,811092792.40689
2024-12-18 04:30:00,5751000.0,5751000.0,5737000.0,5748000.0,131.67448877,756547462.61141
2024-12-18 04:45:00,5748000.0,5761000.0,5744000.0,5750000.0,175.69939968,1010553943.8217
2024-12-18 05:00:00,5750000.0,5759000.0,5734000.0,5736000.0,179.78022096,1032867345.78181
2024-12-18 05:15:00,5736000.0,5745000.0,5729000.0,5743000.0,179.88630111,1031773871.89174
2024-12-18 05:30:00,5743000.0,5764000.0,5742000.0,5760000.0,166.34693442,957504631.26012
2024-12-18 05:45:00,5764000.0,5764000.0,5735000.0,5743000.0,175.14817357,1007232788.84387
2024-12-18 06:00:00,5743000.0,5750000.0,5722000.0,5749000.0,350.9809335,2012290217.58083
2024-12-18 06:15:00,5747000.0,5760000.0,5747000.0,5757000.0,138.36547783,795919173.85633
2024-12-18 06:30:00,5757000.0,5758000.0,5737000.0,5741000.0,270.13395385,1551504805.40555
2024-12-18 06:45:00,5740000.0,5747000.0,5732000.0,5734000.0,300.92472528,1726697425.73675
2024-12-18 07:00:00,5734000.0,5743000.0,5730000.0,5730000.0,365.38495649,2095052612.77513
2024-12-18 07:15:00,5730000.0,5732000.0,5685000.0,5708000.0,1633.41463216,9321220866.00196
2024-12-18 07:30:00,5707000.0,5711000.0,5632000.0,5640000.0,2142.44981547,12146311252.60596
2024-12-18 07:45:00,5640000.0,5685000.0,5606000.0,5682000.0,2916.78118577,16438256457.74587
2024-12-18 08:00:00,5680000.0,5682000.0,5625000.0,5645000.0,1900.78880747,10727648289.60361
2024-12-18 08:15:00,5643000.0,5666000.0,5632000.0,5650000.0,958.96969349,5420356563.65726
2024-12-18 08:30:00,5649000.0,5689000.0,5639000.0,5685000.0,737.84496337,4174843311.42464
2024-12-18 08:45:00,5686000.0,5701000.0,5670000.0,5701000.0,574.2243722,3263966411.40466
2024-12-18 09:00:00,5701000.0,5718000.0,5685000.0,5715000.0,895.16638548,5107183742.07372
2024-12-18 09:15:00,5714000.0,5719000.0,5650000.0,5655000.0,1319.9231489,7505020265.00221
2024-12-18 09:30:00,5655000.0,5669000.0,5611000.0,5660000.0,2320.25595359,13066540814.03394
2024-12-18 09:45:00,5660000.0,5692000.0,5643000.0,5674000.0,1014.08972566,5755608970.05949
2024-12-18 10:00:00,5674000.0,5688000.0,5667000.0,5683000.0,589.40336177,3346039508.75152
2024-12-18 10:15:00,5683000.0,5693000.0,5674000.0,5682000.0,423.60120614,2407706005.38626
2024-12-18 10:30:00,5681000.0,5681000.0,5654000.0,5660000.0,423.20809952,2399922689.6457
2024-12-18 10:45:00,5660000.0,5675000.0,5619000.0,5630000.0,969.15242236,5460888885.96514
2024-12-18 11:00:00,5630000.0,5675000.0,5617000.0,5666000.0,735.95499727,4155265567.74472
2024-12-18 11:15:00,5664000.0,5669000.0,5653000.0,5659000.0,323.69219453,1832542664.23496
2024-12-18 11:30:00,5663000.0,5666000.0,5643000.0,5649000.0,335.17022607,1895414714.67151
2024-12-18 11:45:00,5644000.0,5656000.0,5637000.0,5655000.0,320.31490433,1808449013.0027
2024-12-18 12:00:00,5653000.0,5660000.0,5625000.0,5637000.0,800.88257563,4516869515.89277
2024-12-18 12:15:00,5637000.0,5658000.0,5635000.0,5651000.0,380.90008588,2151088697.8923
2024-12-18 12:30:00,5651000.0,5651000.0,5620000.0,5623000.0,499.55407708,2814029972.10526
2024-12-18 12:45:00,5622000.0,5638000.0,5611000.0,5633000.0,846.85578202,4760103104.35186
2024-12-18 13:00:00,5633000.0,5634000.0,5610000.0,5611000.0,1059.23120571,5953708878.74287
2024-12-18 13:15:00,5611000.0,5620000.0,5561000.0,5582000.0,3468.23828488,19383406991.80878
2024-12-18 13:30:00,5584000.0,5594000.0,5541000.0,5594000.0,2997.78597527,16667434352.59438
2024-12-18 13:45:00,5594000.0,5624000.0,5574000.0,5620000.0,985.41319616,5513244838.25925
2024-12-18 14:00:00,5617000.0,5627000.0,5596000.0,5618000.0,727.68439757,4085479004.15474
2024-12-18 14:15:00,5618000.0,5647000.0,5618000.0,5635000.0,505.76010154,2849031874.23464
2024-12-18 14:30:00,5635000.0,5657000.0,5629000.0,5632000.0,523.79676395,2956037073.55288
2024-12-18 14:45:00,5632000.0,5647000.0,5604000.0,5624000.0,580.79972012,3263806981.81156
2024-12-18 15:00:00,5624000.0,5631000.0,5610000.0,5630000.0,431.48015433,2425408360.89284
2024-12-18 15:15:00,5630000.0,5637000.0,5619000.0,5630000.0,320.30090119,1802311511.98935
2024-12-18 15:30:00,5630000.0,5631000.0,5600000.0,5600000.0,419.625924,2353708742.27686
2024-12-18 15:45:00,5600000.0,5618000.0,5585000.0,5612000.0,620.45751122,3472842728.79337
2024-12-18 16:00:00,5614000.0,5640000.0,5607000.0,5625000.0,339.30472487,1907486287.48288
2024-12-18 16:15:00,5626000.0,5642000.0,5626000.0,5638000.0,210.94123715,1188342464.17036
2024-12-18 16:30:00,5638000.0,5656000.0,5627000.0,5652000.0,271.70880979,1532150459.93364
2024-12-18 16:45:00,5651000.0,5659000.0,5648000.0,5651000.0,272.82519371,1542411419.24665
2024-12-18 17:00:00,5651000.0,5678000.0,5649000.0,5668000.0,943.82867858,5343475415.03433
2024-12-18 17:15:00,5668000.0,5669000.0,5650000.0,5653000.0,365.19182644,2065210088.9298
2024-12-18 17:30:00,5655000.0,5665000.0,5642000.0,5642000.0,380.13657378,2149957462.59444
2024-12-18 17:45:00,5642000.0,5655000.0,5628000.0,5630000.0,221.01002259,1246432029.97861
2024-12-18 18:00:00,5629000.0,5664000.0,5627000.0,5661000.0,351.9130178,1988743068.33402
2024-12-18 18:15:00,5661000.0,5683000.0,5660000.0,5675000.0,401.07341577,2275884363.79182
2024-12-18 18:30:00,5675000.0,5679000.0,5673000.0,5675000.0,308.08864646,1748598710.89142
2024-12-18 18:45:00,5676000.0,5682000.0,5673000.0,5673000.0,274.61514537,1559193141.02461
2024-12-18 19:00:00,5673000.0,5685000.0,5665000.0,5684000.0,340.99360209,1934838101.33552
2024-12-18 19:15:00,5684000.0,5684000.0,5666000.0,5679000.0,225.22836795,1278355537.74957
2024-12-18 19:30:00,5679000.0,5680000.0,5669000.0,5680000.0,248.65410909,1411186823.52089
2024-12-18 19:45:00,5680000.0,5691000.0,5680000.0,5685000.0,382.08148373,2172678792.55243
2024-12-18 20:00:00,5685000.0,5712000.0,5683000.0,5711000.0,719.64380531,4103678114.12375
