,open,high,low,close,volume,value
2024-08-17 10:15:00,3637000.0,3639000.0,3630000.0,3639000.0,63.90474138,232285002.29565
2024-08-17 10:30:00,3637000.0,3640000.0,3634000.0,3640000.0,108.43579508,394465012.73868
2024-08-17 10:45:00,3640000.0,3640000.0,3634000.0,3636000.0,94.49761419,343777946.8424
2024-08-17 11:00:00,3636000.0,3643000.0,3634000.0,3638000.0,89.5770651,326028827.59173
2024-08-17 11:15:00,3637000.0,3639000.0,3628000.0,3635000.0,106.49478344,386937918.57468
2024-08-17 11:30:00,3631000.0,3637000.0,3629000.0,3630000.0,58.60202709,212900061.76683
2024-08-17 11:45:00,3630000.0,3636000.0,3628000.0,3631000.0,56.97207572,206854268.25761
2024-08-17 12:00:00,3629000.0,3631000.0,3623000.0,3623000.0,65.64300549,238028501.9273
2024-08-17 12:15:00,3623000.0,3629000.0,3619000.0,3619000.0,146.0234148,529024596.86969
2024-08-17 12:30:00,3618000.0,3623000.0,3615000.0,3615000.0,114.74145413,415085057.06224
2024-08-17 12:45:00,3614000.0,3625000.0,3614000.0,3621000.0,124.50578922,450605331.05639
2024-08-17 13:00:00,3621000.0,3626000.0,3618000.0,3620000.0,125.93647679,456060940.44689
2024-08-17 13:15:00,3620000.0,3628000.0,3619000.0,3627000.0,38.95412091,141206981.04687
2024-08-17 13:30:00,3626000.0,3631000.0,3624000.0,3628000.0,80.31188246,291292070.59193
2024-08-17 13:45:00,3627000.0,3629000.0,3623000.0,3627000.0,68.62098881,248894019.24491
2024-08-17 14:00:00,3627000.0,3628000.0,3622000.0,3623000.0,81.31801699,294695192.42702
2024-08-17 14:15:00,3623000.0,3627000.0,3620000.0,3623000.0,66.35814449,240411382.67065
2024-08-17 14:30:00,3623000.0,3627000.0,3623000.0,3626000.0,43.49189399,157659541.71983
2024-08-17 14:45:00,3625000.0,3626000.0,3622000.0,3624000.0,47.66093081,172731197.10199
2024-08-17 15:00:00,3624000.0,3628000.0,3621000.0,3625000.0,72.03870371,261080067.30282
2024-08-17 15:15:00,3625000.0,3627000.0,3621000.0,3625000.0,37.56271958,136111337.41722
2024-08-17 15:30:00,3625000.0,3625000.0,3621000.0,3622000.0,28.25159025,102315575.18495
2024-08-17 15:45:00,3621000.0,3622000.0,3616000.0,3620000.0,134.15114873,485418570.55948
2024-08-17 16:00:00,3620000.0,3623000.0,3612000.0,3613000.0,71.61911412,258973160.52001
2024-08-17 16:15:00,3612000.0,3619000.0,3612000.0,3618000.0,93.06563844,336463699.25438
2024-08-17 16:30:00,3618000.0,3623000.0,3617000.0,3618000.0,42.55489294,154039532.95675
2024-08-17 16:45:00,3618000.0,3623000.0,3618000.0,3619000.0,46.86891525,169633047.88494
2024-08-17 17:00:00,3619000.0,3623000.0,3618000.0,3620000.0,49.11940839,177864170.29748
2024-08-17 17:15:00,3620000.0,3622000.0,3617000.0,3618000.0,73.45929187,265846881.97139
2024-08-17 17:30:00,3619000.0,3623000.0,3617000.0,3622000.0,35.03153677,126835758.68071
2024-08-17 17:45:00,3622000.0,3628000.0,3620000.0,3628000.0,69.32217606,251192752.57265
2024-08-17 18:00:00,3628000.0,3628000.0,3618000.0,3620000.0,87.97757911,318664381.4034
2024-08-17 18:15:00,3621000.0,3630000.0,3619000.0,3630000.0,92.22336562,334441136.10545
2024-08-17 18:30:00,3630000.0,3632000.0,3626000.0,3627000.0,90.15887597,327329253.06002
2024-08-17 18:45:00,3627000.0,3628000.0,3620000.0,3626000.0,85.33374847,309181609.52145
2024-08-17 19:00:00,3628000.0,3630000.0,3622000.0,3626000.0,35.07575453,127167486.81126
2024-08-17 19:15:00,3626000.0,3626000.0,3621000.0,3624000.0,51.96847516,188309320.99349
2024-08-17 19:30:00,3624000.0,3627000.0,3622000.0,3624000.0,82.68166885,299631200.26651
2024-08-17 19:45:00,3624000.0,3626000.0,3621000.0,3621000.0,38.27013565,138646577.09832
2024-08-17 20:00:00,3621000.0,3627000.0,3619000.0,3625000.0,73.65076346,266709219.23661
2024-08-17 20:15:00,3625000.0,3627000.0,3623000.0,3623000.0,32.20414935,116709028.28911
2024-08-17 20:30:00,3626000.0,3627000.0,3623000.0,3623000.0,19.14252952,69402257.75405
2024-08-17 20:45:00,3623000.0,3626000.0,3623000.0,3625000.0,22.72247068,82357172.64138
2024-08-17 21:00:00,3626000.0,3627000.0,3623000.0,3626000.0,42.50798672,154075945.97654
2024-08-17 21:15:00,3626000.0,3626000.0,3623000.0,3625000.0,23.56236118,85417013.50803
2024-08-17 21:30:00,3625000.0,3630000.0,3623000.0,3629000.0,113.77234945,412576677.82633
2024-08-17 21:45:00,3629000.0,3631000.0,3624000.0,3630000.0,68.8666252,249866363.62448
2024-08-17 22:00:00,3629000.0,3640000.0,3628000.0,3640000.0,103.26765572,375357963.53342
2024-08-17 22:15:00,3639000.0,3640000.0,3635000.0,3636000.0,67.43185481,245263280.76968
2024-08-17 22:30:00,3639000.0,3639000.0,3624000.0,3630000.0,86.78782407,315153045.46991
2024-08-17 22:45:00,3629000.0,3633000.0,3629000.0,3629000.0,42.83556106,155499457.21972
2024-08-17 23:00:00,3631000.0,3636000.0,3630000.0,3633000.0,51.26667043,186272865.59133
2024-08-17 23:15:00,3632000.0,3633000.0,3625000.0,3627000.0,111.18629118,403527474.49331
2024-08-17 23:30:00,3626000.0,3635000.0,3626000.0,3631000.0,30.22288566,109738478.35697
2024-08-17 23:45:00,3631000.0,3644000.0,3630000.0,3641000.0,130.40073864,474575160.31911
2024-08-18 00:00:00,3641000.0,3647000.0,3631000.0,3644000.0,149.727111,544952367.36115
2024-08-18 00:15:00,3644000.0,3647000.0,3635000.0,3639000.0,59.52210004,216748663.02967
2024-08-18 00:30:00,3636000.0,3639000.0,3628000.0,3637000.0,117.20195494,425817691.50639
2024-08-18 00:45:00,3634000.0,3638000.0,3630000.0,3631000.0,28.92535396,105072852.72151
2024-08-18 01:00:00,3631000.0,3639000.0,3631000.0,3638000.0,18.99257791,69045932.8826
2024-08-18 01:15:00,3636000.0,3640000.0,3633000.0,3640000.0,32.50039952,118195277.61831
2024-08-18 01:30:00,3638000.0,3640000.0,3633000.0,3636000.0,19.35567274,70389824.7436
2024-08-18 01:45:00,3636000.0,3659000.0,3635000.0,3647000.0,119.58621639,436494055.78956
2024-08-18 02:00:00,3647000.0,3655000.0,3643000.0,3644000.0,35.73725248,130448179.33991
2024-08-18 02:15:00,3644000.0,3648000.0,3639000.0,3648000.0,20.78991084,75720693.40878
2024-08-18 02:30:00,3646000.0,3651000.0,3636000.0,3643000.0,100.84997935,367333624.01438
2024-08-18 02:45:00,3641000.0,3645000.0,3639000.0,3640000.0,34.97023976,127382809.93506
2024-08-18 03:00:00,3639000.0,3643000.0,3636000.0,3641000.0,32.84868752,119525720.26889
2024-08-18 03:15:00,3645000.0,3645000.0,3636000.0,3640000.0,12.67935675,46143680.24001
2024-08-18 03:30:00,3640000.0,3641000.0,3633000.0,3633000.0,38.64593736,140549876.03332
2024-08-18 03:45:00,3632000.0,3639000.0,3632000.0,3638000.0,12.53139284,45559125.46127
2024-08-18 04:00:00,3637000.0,3640000.0,3632000.0,3635000.0,17.70658664,64384090.799
2024-08-18 04:15:00,3635000.0,3641000.0,3634000.0,3638000.0,18.36732762,66839823.12007
2024-08-18 04:30:00,3638000.0,3644000.0,3635000.0,3644000.0,30.75631768,111879715.96163
2024-08-18 04:45:00,3642000.0,3644000.0,3637000.0,3638000.0,24.00655812,87365487.38788
2024-08-18 05:00:00,3638000.0,3643000.0,3637000.0,3641000.0,27.43554478,99879824.97105
2024-08-18 05:15:00,3642000.0,3642000.0,3636000.0,3638000.0,18.56122243,67536160.78455
2024-08-18 05:30:00,3638000.0,3642000.0,3635000.0,3635000.0,8.16230973,29690493.8611
2024-08-18 05:45:00,3639000.0,3642000.0,3637000.0,3642000.0,11.45391382,41680715.6803
2024-08-18 06:00:00,3642000.0,3642000.0,3637000.0,3638000.0,22.50211819,81884686.28686
2024-08-18 06:15:00,3636000.0,3640000.0,3626000.0,3630000.0,80.34993027,291831693.68177
2024-08-18 06:30:00,3629000.0,3635000.0,3626000.0,3632000.0,73.11565095,265320833.83404
2024-08-18 06:45:00,3634000.0,3635000.0,3630000.0,3632000.0,11.64871754,42313574.01274
2024-08-18 07:00:00,3632000.0,3641000.0,3631000.0,3637000.0,50.41433475,183411279.4594
2024-08-18 07:15:00,3636000.0,3642000.0,3634000.0,3635000.0,16.21899383,58986594.18456
2024-08-18 07:30:00,3635000.0,3639000.0,3633000.0,3635000.0,28.9046557,105057368.63077
2024-08-18 07:45:00,3635000.0,3637000.0,3633000.0,3635000.0,17.30994103,62912616.04189
2024-08-18 08:00:00,3635000.0,3637000.0,3632000.0,3636000.0,30.25766925,109996464.44221
2024-08-18 08:15:00,3636000.0,3637000.0,3633000.0,3636000.0,28.68500431,104294551.39033
2024-08-18 08:30:00,3635000.0,3643000.0,3633000.0,3641000.0,108.54768659,394882604.42533
2024-08-18 08:45:00,3639000.0,3641000.0,3637000.0,3638000.0,35.42677458,128932570.82811
2024-08-18 09:00:00,3638000.0,3641000.0,3635000.0,3636000.0,65.13172343,236928849.07294
2024-08-18 09:15:00,3636000.0,3639000.0,3632000.0,3637000.0,191.60865346,696318645.89198
2024-08-18 09:30:00,3634000.0,3650000.0,3634000.0,3647000.0,110.91226907,404113275.74704
2024-08-18 09:45:00,3646000.0,3648000.0,3641000.0,3643000.0,161.22422955,587661066.5253
2024-08-18 10:00:00,3642000.0,3643000.0,3634000.0,3641000.0,72.56969704,264093507.78703
2024-08-18 10:15:00,3640000.0,3643000.0,3632000.0,3635000.0,96.35788538,350389840.56236
2024-08-18 10:30:00,3635000.0,3638000.0,3633000.0,3634000.0,43.61783586,158544755.70248
2024-08-18 10:45:00,3634000.0,3636000.0,3630000.0,3632000.0,59.27476349,215327622.25987
2024-08-18 11:00:00,3633000.0,3634000.0,3630000.0,3631000.0,32.05359706,116403548.87108
2024-08-18 11:15:00,3630000.0,3636000.0,3630000.0,3635000.0,57.47396431,208778064.29361
2024-08-18 11:30:00,3635000.0,3643000.0,3633000.0,3642000.0,110.67105907,402636574.14561
2024-08-18 11:45:00,3644000.0,3661000.0,3641000.0,3655000.0,243.54190571,889354502.08984
2024-08-18 12:00:00,3659000.0,3668000.0,3638000.0,3644000.0,193.94947821,708909915.65411
2024-08-18 12:15:00,3643000.0,3646000.0,3638000.0,3643000.0,49.09848893,178765904.11969
2024-08-18 12:30:00,3643000.0,3647000.0,3637000.0,3638000.0,51.64005734,187947496.29543
2024-08-18 12:45:00,3637000.0,3640000.0,3631000.0,3632000.0,122.60580845,445777333.43796
2024-08-18 13:00:00,3632000.0,3636000.0,3629000.0,3633000.0,145.24448305,527470465.33065
2024-08-18 13:15:00,3632000.0,3636000.0,3623000.0,3623000.0,143.210544,519596956.03798
2024-08-18 13:30:00,3623000.0,3628000.0,3618000.0,3623000.0,124.54678708,451097204.93784
2024-08-18 13:45:00,3621000.0,3633000.0,3620000.0,3629000.0,94.47824427,342536536.53634
2024-08-18 14:00:00,3628000.0,3640000.0,3628000.0,3638000.0,82.44767175,299740165.05698
2024-08-18 14:15:00,3638000.0,3639000.0,3629000.0,3629000.0,53.20575205,193346913.7745
2024-08-18 14:30:00,3628000.0,3636000.0,3627000.0,3633000.0,29.67229834,107710177.48326
2024-08-18 14:45:00,3633000.0,3635000.0,3630000.0,3632000.0,21.80749756,79226252.99036
2024-08-18 15:00:00,3632000.0,3635000.0,3630000.0,3634000.0,15.64379913,56827306.0802
2024-08-18 15:15:00,3634000.0,3639000.0,3633000.0,3635000.0,65.89719377,239624544.17618
2024-08-18 15:30:00,3636000.0,3641000.0,3635000.0,3637000.0,113.37064456,412574682.55562
2024-08-18 15:45:00,3636000.0,3640000.0,3634000.0,3635000.0,27.54633435,100153160.64704
2024-08-18 16:00:00,3634000.0,3635000.0,3630000.0,3634000.0,53.75269942,195221175.15365
2024-08-18 16:15:00,3632000.0,3638000.0,3632000.0,3638000.0,55.94559746,203339989.37222
2024-08-18 16:30:00,3635000.0,3637000.0,3633000.0,3634000.0,85.14795069,309430658.02085
2024-08-18 16:45:00,3633000.0,3637000.0,3633000.0,3636000.0,61.70436834,224239109.85562
2024-08-18 17:00:00,3636000.0,3641000.0,3634000.0,3639000.0,50.10079658,182238776.72559
2024-08-18 17:15:00,3639000.0,3640000.0,3635000.0,3637000.0,40.93670269,148879808.62796
2024-08-18 17:30:00,3636000.0,3644000.0,3635000.0,3642000.0,59.68836751,217353757.96043
2024-08-18 17:45:00,3642000.0,3650000.0,3640000.0,3647000.0,144.31794899,526082609.14659
2024-08-18 18:00:00,3644000.0,3652000.0,3643000.0,3652000.0,130.62384336,476559731.15752
2024-08-18 18:15:00,3652000.0,3655000.0,3645000.0,3647000.0,111.98760304,408875179.98235
2024-08-18 18:30:00,3650000.0,3652000.0,3645000.0,3646000.0,91.96252084,335570666.77883
2024-08-18 18:45:00,3646000.0,3705000.0,3646000.0,3680000.0,791.53605345,2914227103.56022
2024-08-18 19:00:00,3680000.0,3696000.0,3680000.0,3686000.0,235.57093025,868659643.25163
2024-08-18 19:15:00,3682000.0,3700000.0,3682000.0,3695000.0,384.67708056,1421456070.41802
2024-08-18 19:30:00,3695000.0,3699000.0,3684000.0,3691000.0,201.63535662,744553862.24217
2024-08-18 19:45:00,3690000.0,3690000.0,3676000.0,3676000.0,195.5417645,719649634.24187
2024-08-18 20:00:00,3676000.0,3691000.0,3674000.0,3690000.0,137.26705067,505694275.7873
2024-08-18 20:15:00,3688000.0,3690000.0,3679000.0,3686000.0,96.7811261,356490047.20525
2024-08-18 20:30:00,3682000.0,3686000.0,3675000.0,3677000.0,62.82471423,231177451.75699
2024-08-18 20:45:00,3675000.0,3684000.0,3674000.0,3684000.0,96.98766248,356819955.64244
2024-08-18 21:00:00,3683000.0,3688000.0,3678000.0,3679000.0,81.25721993,299308201.76697
2024-08-18 21:15:00,3678000.0,3689000.0,3674000.0,3689000.0,166.5710396,612685782.92762
2024-08-18 21:30:00,3687000.0,3715000.0,3685000.0,3710000.0,728.2738647,2694813774.4612
2024-08-18 21:45:00,3710000.0,3730000.0,3699000.0,3708000.0,450.34900271,1670756545.3739
2024-08-18 22:00:00,3707000.0,3730000.0,3705000.0,3722000.0,357.86767004,1331149901.2129
2024-08-18 22:15:00,3721000.0,3722000.0,3709000.0,3711000.0,283.96084428,1055484290.96986
2024-08-18 22:30:00,3711000.0,3720000.0,3709000.0,3714000.0,160.46268277,596049266.01542
2024-08-18 22:45:00,3714000.0,3715000.0,3700000.0,3700000.0,215.18760359,797376704.24916
2024-08-18 23:00:00,3700000.0,3708000.0,3700000.0,3703000.0,162.14565212,600420368.22979
2024-08-18 23:15:00,3701000.0,3709000.0,3701000.0,3706000.0,135.67315867,502821740.96063
2024-08-18 23:30:00,3705000.0,3708000.0,3694000.0,3708000.0,172.13529641,636921260.89303
2024-08-18 23:45:00,3707000.0,3710000.0,3704000.0,3705000.0,59.90100503,222036767.15804
2024-08-19 00:00:00,3705000.0,3707000.0,3695000.0,3700000.0,103.51215481,383077049.4645
2024-08-19 00:15:00,3700000.0,3711000.0,3700000.0,3710000.0,41.59070902,154202105.20505
2024-08-19 00:30:00,3709000.0,3711000.0,3705000.0,3709000.0,74.47494052,276223073.92365
2024-08-19 00:45:00,3708000.0,3715000.0,3708000.0,3714000.0,136.71365598,507188885.64443
2024-08-19 01:00:00,3714000.0,3721000.0,3707000.0,3708000.0,119.10085721,442394611.55107
2024-08-19 01:15:00,3708000.0,3719000.0,3708000.0,3713000.0,43.09268319,160055006.85025
2024-08-19 01:30:00,3710000.0,3716000.0,3706000.0,3712000.0,46.00920877,170707379.85039
2024-08-19 01:45:00,3709000.0,3713000.0,3704000.0,3707000.0,45.9358541,170289353.79767
2024-08-19 02:00:00,3704000.0,3712000.0,3695000.0,3696000.0,51.21889799,189554252.26627
2024-08-19 02:15:00,3696000.0,3700000.0,3675000.0,3680000.0,145.31161959,535538209.60106
2024-08-19 02:30:00,3676000.0,3694000.0,3676000.0,3691000.0,68.37590089,252173881.08715
2024-08-19 02:45:00,3691000.0,3692000.0,3678000.0,3684000.0,65.73443483,242063001.36167
2024-08-19 03:00:00,3684000.0,3692000.0,3680000.0,3691000.0,30.71192059,113232965.10065
2024-08-19 03:15:00,3688000.0,3696000.0,3685000.0,3693000.0,37.13515282,136982690.41165
2024-08-19 03:30:00,3693000.0,3699000.0,3692000.0,3698000.0,17.01422646,62886120.28706
2024-08-19 03:45:00,3695000.0,3700000.0,3693000.0,3698000.0,13.08368639,48367326.19107
2024-08-19 04:00:00,3698000.0,3700000.0,3695000.0,3696000.0,24.6277118,91088196.72006
2024-08-19 04:15:00,3696000.0,3708000.0,3696000.0,3707000.0,53.45650658,197843349.67958
2024-08-19 04:30:00,3704000.0,3710000.0,3702000.0,3707000.0,10.66335915,39515650.99892
2024-08-19 04:45:00,3704000.0,3706000.0,3702000.0,3704000.0,8.60641389,31874579.52412
2024-08-19 05:00:00,3703000.0,3708000.0,3703000.0,3706000.0,43.55349531,161358632.08413
2024-08-19 05:15:00,3705000.0,3710000.0,3701000.0,3705000.0,65.60466414,243157887.24368
2024-08-19 05:30:00,3703000.0,3710000.0,3702000.0,3710000.0,25.11105145,93091045.5198
2024-08-19 05:45:00,3706000.0,3709000.0,3702000.0,3707000.0,19.06979692,70647155.93215
2024-08-19 06:00:00,3706000.0,3707000.0,3690000.0,3691000.0,40.70029706,150563241.94294
2024-08-19 06:15:00,3690000.0,3695000.0,3682000.0,3688000.0,74.09531352,273158531.90597
2024-08-19 06:30:00,3686000.0,3692000.0,3682000.0,3685000.0,134.54828149,496157892.27391
2024-08-19 06:45:00,3686000.0,3688000.0,3668000.0,3672000.0,112.35673139,413150746.2283
2024-08-19 07:00:00,3672000.0,3687000.0,3672000.0,3685000.0,63.71159565,234502529.22003
2024-08-19 07:15:00,3684000.0,3691000.0,3680000.0,3685000.0,67.45398105,248556812.50387
2024-08-19 07:30:00,3683000.0,3687000.0,3678000.0,3678000.0,57.85562231,213051908.66241
2024-08-19 07:45:00,3678000.0,3682000.0,3673000.0,3676000.0,66.89468899,245962027.28056
2024-08-19 08:00:00,3673000.0,3681000.0,3665000.0,3667000.0,180.71307762,663269280.11045
2024-08-19 08:15:00,3667000.0,3671000.0,3649000.0,3654000.0,377.49268361,1380006910.6988
2024-08-19 08:30:00,3652000.0,3662000.0,3647000.0,3653000.0,118.23225885,432092515.43739
2024-08-19 08:45:00,3651000.0,3656000.0,3637000.0,3640000.0,411.8026384,1500299474.60985
2024-08-19 09:00:00,3638000.0,3663000.0,3630000.0,3658000.0,499.67995846,1818176519.66667
2024-08-19 09:15:00,3658000.0,3662000.0,3628000.0,3647000.0,289.29551521,1054194271.523
2024-08-19 09:30:00,3647000.0,3653000.0,3638000.0,3650000.0,187.32096783,683074861.85814
2024-08-19 09:45:00,3650000.0,3655000.0,3634000.0,3638000.0,206.88188661,753623349.94173
2024-08-19 10:00:00,3638000.0,3653000.0,3636000.0,3651000.0,190.91832412,695885119.18508
2024-08-19 10:15:00,3651000.0,3652000.0,3640000.0,3647000.0,156.66739305,570910195.01711
2024-08-19 10:30:00,3646000.0,3670000.0,3646000.0,3668000.0,276.82177141,1012980451.69352
2024-08-19 10:45:00,3667000.0,3668000.0,3653000.0,3656000.0,129.90571424,475615868.01979
2024-08-19 11:00:00,3656000.0,3662000.0,3654000.0,3656000.0,81.51189521,298188253.15592
2024-08-19 11:15:00,3656000.0,3661000.0,3651000.0,3661000.0,277.27193357,1014166700.96787
2024-08-19 11:30:00,3656000.0,3672000.0,3652000.0,3653000.0,100.54894109,368359475.57428
2024-08-19 11:45:00,3653000.0,3666000.0,3653000.0,3664000.0,139.6783186,510951610.9659
2024-08-19 12:00:00,3663000.0,3668000.0,3657000.0,3658000.0,112.225436,411204241.17734
2024-08-19 12:15:00,3657000.0,3666000.0,3656000.0,3664000.0,152.86276004,559242873.16047
2024-08-19 12:30:00,3663000.0,3668000.0,3658000.0,3667000.0,93.02194917,340860669.99786
2024-08-19 12:45:00,3666000.0,3667000.0,3657000.0,3663000.0,108.72270898,398101183.77638
2024-08-19 13:00:00,3663000.0,3668000.0,3657000.0,3658000.0,97.91278573,358708109.74923
2024-08-19 13:15:00,3658000.0,3659000.0,3650000.0,3651000.0,93.58417835,341827654.58234
2024-08-19 13:30:00,3651000.0,3653000.0,3639000.0,3640000.0,157.19874225,572951439.02947
2024-08-19 13:45:00,3640000.0,3645000.0,3639000.0,3643000.0,132.65978658,483217511.21025
2024-08-19 14:00:00,3643000.0,3646000.0,3632000.0,3635000.0,178.63139884,650151700.64496
2024-08-19 14:15:00,3632000.0,3634000.0,3620000.0,3621000.0,296.39907261,1074884627.66842
2024-08-19 14:30:00,3620000.0,3630000.0,3615000.0,3625000.0,299.97309851,1086514544.18297
2024-08-19 14:45:00,3623000.0,3625000.0,3616000.0,3617000.0,125.55138588,454320728.21299
2024-08-19 15:00:00,3617000.0,3620000.0,3610000.0,3615000.0,259.57565971,937994334.23685
2024-08-19 15:15:00,3614000.0,3624000.0,3610000.0,3622000.0,114.24741413,413285932.96497
2024-08-19 15:30:00,3621000.0,3629000.0,3620000.0,3628000.0,112.27003621,407052640.63076
2024-08-19 15:45:00,3628000.0,3634000.0,3626000.0,3628000.0,160.38995898,582245728.24686
2024-08-19 16:00:00,3627000.0,3635000.0,3622000.0,3630000.0,153.54720823,557159236.69177
2024-08-19 16:15:00,3629000.0,3629000.0,3607000.0,3609000.0,342.60795612,1238304151.67477
2024-08-19 16:30:00,3609000.0,3621000.0,3609000.0,3620000.0,154.04467005,556562123.1595
2024-08-19 16:45:00,3618000.0,3619000.0,3600000.0,3606000.0,462.84070274,1669144904.69028
2024-08-19 17:00:00,3605000.0,3613000.0,3601000.0,3612000.0,129.69417525,467817313.97219
2024-08-19 17:15:00,3609000.0,3616000.0,3609000.0,3615000.0,88.62082183,320135190.03847
2024-08-19 17:30:00,3613000.0,3615000.0,3608000.0,3608000.0,125.77788665,454293815.03736
2024-08-19 17:45:00,3608000.0,3614000.0,3602000.0,3608000.0,113.34326455,408926170.67985
2024-08-19 18:00:00,3607000.0,3611000.0,3600000.0,3609000.0,784.00533256,2824227975.92693
2024-08-19 18:15:00,3610000.0,3611000.0,3605000.0,3609000.0,93.62714692,337849254.44771
2024-08-19 18:30:00,3609000.0,3615000.0,3602000.0,3606000.0,168.05351245,606667135.98431
2024-08-19 18:45:00,3606000.0,3606000.0,3537000.0,3568000.0,1301.91591776,4645481006.22331
2024-08-19 19:00:00,3568000.0,3573000.0,3552000.0,3569000.0,516.41999565,1839003309.58627
2024-08-19 19:15:00,3569000.0,3580000.0,3565000.0,3576000.0,283.48609299,1012469318.42078
2024-08-19 19:30:00,3576000.0,3576000.0,3559000.0,3565000.0,472.7129809,1684481385.95554
2024-08-19 19:45:00,3564000.0,3572000.0,3563000.0,3565000.0,271.2402701,967335447.72247
2024-08-19 20:00:00,3565000.0,3573000.0,3562000.0,3568000.0,289.71603732,1033686191.52358
2024-08-19 20:15:00,3568000.0,3569000.0,3560000.0,3560000.0,153.84411882,548238438.74362
2024-08-19 20:30:00,3560000.0,3569000.0,3560000.0,3562000.0,155.27658084,553413364.95291
2024-08-19 20:45:00,3562000.0,3584000.0,3560000.0,3578000.0,282.06649548,1007559653.60238
2024-08-19 21:00:00,3580000.0,3585000.0,3572000.0,3579000.0,261.83224593,936790392.64583
2024-08-19 21:15:00,3579000.0,3579000.0,3568000.0,3578000.0,172.70016591,617184383.47163
2024-08-19 21:30:00,3578000.0,3582000.0,3570000.0,3570000.0,215.09941916,769083048.38438
2024-08-19 21:45:00,3570000.0,3575000.0,3566000.0,3570000.0,134.60173049,480644902.07323
2024-08-19 22:00:00,3572000.0,3580000.0,3568000.0,3580000.0,221.3390083,791027287.2918
2024-08-19 22:15:00,3580000.0,3596000.0,3578000.0,3586000.0,466.7196948,1674888829.88622
2024-08-19 22:30:00,3583000.0,3594000.0,3570000.0,3572000.0,462.35405284,1655744609.76142
2024-08-19 22:45:00,3571000.0,3572000.0,3542000.0,3549000.0,671.02940049,2386013262.99373
2024-08-19 23:00:00,3550000.0,3568000.0,3542000.0,3556000.0,377.04925551,1340645670.86999
2024-08-19 23:15:00,3555000.0,3561000.0,3547000.0,3550000.0,251.41674833,893352289.34808
2024-08-19 23:30:00,3549000.0,3561000.0,3548000.0,3554000.0,203.63408909,723326479.91232
2024-08-19 23:45:00,3554000.0,3572000.0,3554000.0,3572000.0,144.06529617,513509615.92442
2024-08-20 00:00:00,3570000.0,3581000.0,3566000.0,3570000.0,193.80820091,692547361.43185
2024-08-20 00:15:00,3571000.0,3573000.0,3560000.0,3570000.0,145.25111159,518085721.91677
2024-08-20 00:30:00,3573000.0,3579000.0,3565000.0,3573000.0,128.1856907,457981054.21957
2024-08-20 00:45:00,3574000.0,3574000.0,3563000.0,3563000.0,110.16872886,393232448.69783
2024-08-20 01:00:00,3566000.0,3572000.0,3553000.0,3556000.0,189.05247283,673639247.59651
2024-08-20 01:15:00,3556000.0,3565000.0,3554000.0,3562000.0,89.9235634,319980142.95577
2024-08-20 01:30:00,3562000.0,3570000.0,3553000.0,3557000.0,91.31646889,324852685.55755
2024-08-20 01:45:00,3556000.0,3570000.0,3552000.0,3560000.0,110.66730941,393864327.47752
2024-08-20 02:00:00,3561000.0,3570000.0,3553000.0,3553000.0,91.831958,327106480.70007
2024-08-20 02:15:00,3553000.0,3580000.0,3552000.0,3579000.0,133.37327638,475778880.87886
2024-08-20 02:30:00,3579000.0,3613000.0,3574000.0,3587000.0,292.88251685,1053755328.05111
2024-08-20 02:45:00,3589000.0,3591000.0,3569000.0,3579000.0,131.57488214,471510121.84739
2024-08-20 03:00:00,3583000.0,3583000.0,3565000.0,3567000.0,88.63370257,316732509.07002
2024-08-20 03:15:00,3567000.0,3573000.0,3562000.0,3573000.0,112.37640042,400834143.8282
2024-08-20 03:30:00,3574000.0,3595000.0,3570000.0,3588000.0,80.09645632,286773717.1978
2024-08-20 03:45:00,3587000.0,3589000.0,3581000.0,3584000.0,72.74901818,260819286.63717
2024-08-20 04:00:00,3584000.0,3588000.0,3575000.0,3584000.0,58.79401306,210645066.5619
2024-08-20 04:15:00,3584000.0,3587000.0,3574000.0,3583000.0,52.77854632,188982690.33371
2024-08-20 04:30:00,3585000.0,3585000.0,3575000.0,3582000.0,58.57965731,209578462.79851
2024-08-20 04:45:00,3584000.0,3589000.0,3574000.0,3581000.0,60.60026279,216910364.11115
2024-08-20 05:00:00,3581000.0,3586000.0,3579000.0,3582000.0,49.02696736,175598120.81372
2024-08-20 05:15:00,3582000.0,3594000.0,3581000.0,3589000.0,108.09444745,387873194.44404
2024-08-20 05:30:00,3590000.0,3599000.0,3588000.0,3598000.0,82.09357409,295114607.16614
2024-08-20 05:45:00,3596000.0,3606000.0,3590000.0,3592000.0,102.52715024,368688543.85181
2024-08-20 06:00:00,3593000.0,3600000.0,3589000.0,3590000.0,68.81004307,247293229.6987
2024-08-20 06:15:00,3590000.0,3600000.0,3590000.0,3597000.0,78.01335566,280503177.10626
2024-08-20 06:30:00,3595000.0,3605000.0,3594000.0,3601000.0,117.74464477,423888232.25197
2024-08-20 06:45:00,3601000.0,3605000.0,3591000.0,3591000.0,150.45061063,541609073.38427
2024-08-20 07:00:00,3595000.0,3604000.0,3592000.0,3602000.0,89.00890051,320219301.16772
2024-08-20 07:15:00,3603000.0,3604000.0,3594000.0,3597000.0,75.74889422,272652519.48175
2024-08-20 07:30:00,3599000.0,3607000.0,3598000.0,3605000.0,133.25717258,479926950.13299
2024-08-20 07:45:00,3605000.0,3606000.0,3595000.0,3603000.0,122.37111489,440441005.42462
