,open,high,low,close,volume,value
2024-10-16 11:45:00,3556000.0,3560000.0,3551000.0,3551000.0,181.94955361,647018587.85827
2024-10-16 12:00:00,3552000.0,3552000.0,3542000.0,3545000.0,159.31288239,565032762.17772
2024-10-16 12:15:00,3545000.0,3550000.0,3541000.0,3547000.0,121.34463406,430210259.18857
2024-10-16 12:30:00,3547000.0,3547000.0,3540000.0,3542000.0,70.5795088,250073122.17357
2024-10-16 12:45:00,3542000.0,3551000.0,3541000.0,3542000.0,107.38661848,380890586.77213
2024-10-16 13:00:00,3543000.0,3547000.0,3540000.0,3546000.0,64.22481026,227580783.44542
2024-10-16 13:15:00,3546000.0,3547000.0,3535000.0,3538000.0,116.5619114,412740277.68256
2024-10-16 13:30:00,3538000.0,3541000.0,3528000.0,3531000.0,217.41300804,767876963.08639
2024-10-16 13:45:00,3531000.0,3542000.0,3528000.0,3538000.0,115.7398834,409232787.54495
2024-10-16 14:00:00,3540000.0,3540000.0,3535000.0,3535000.0,53.33434154,188657001.9056
2024-10-16 14:15:00,3536000.0,3541000.0,3536000.0,3540000.0,89.34061775,316149449.91033
2024-10-16 14:30:00,3540000.0,3547000.0,3536000.0,3547000.0,125.11989138,443130855.77298
2024-10-16 14:45:00,3546000.0,3550000.0,3545000.0,3547000.0,98.57135014,349770719.48497
2024-10-16 15:00:00,3546000.0,3547000.0,3538000.0,3546000.0,54.95840746,194735017.45901
2024-10-16 15:15:00,3543000.0,3546000.0,3530000.0,3531000.0,126.96457048,449241912.21312
2024-10-16 15:30:00,3530000.0,3539000.0,3530000.0,3532000.0,99.42132813,351377631.59522
2024-10-16 15:45:00,3535000.0,3538000.0,3531000.0,3536000.0,72.79969555,257291929.1723
2024-10-16 16:00:00,3536000.0,3536000.0,3522000.0,3525000.0,179.80538714,634275755.75846
2024-10-16 16:15:00,3525000.0,3530000.0,3521000.0,3528000.0,278.96007126,983522275.16459
2024-10-16 16:30:00,3528000.0,3533000.0,3526000.0,3532000.0,144.67185781,510496282.06783
2024-10-16 16:45:00,3532000.0,3532000.0,3527000.0,3530000.0,85.4053939,301419529.88694
2024-10-16 17:00:00,3532000.0,3541000.0,3530000.0,3537000.0,98.10673273,346844644.0106
2024-10-16 17:15:00,3537000.0,3542000.0,3535000.0,3541000.0,62.76856547,222038165.35955
2024-10-16 17:30:00,3541000.0,3546000.0,3538000.0,3542000.0,259.30158468,918360635.44593
2024-10-16 17:45:00,3542000.0,3545000.0,3535000.0,3535000.0,92.29667108,326650165.22709
2024-10-16 18:00:00,3535000.0,3538000.0,3533000.0,3537000.0,39.07960463,138143763.73136
2024-10-16 18:15:00,3537000.0,3542000.0,3536000.0,3542000.0,73.16784961,258907597.03847
2024-10-16 18:30:00,3542000.0,3549000.0,3538000.0,3545000.0,291.0224226,1031431340.49841
2024-10-16 18:45:00,3545000.0,3546000.0,3538000.0,3544000.0,134.38236866,476138898.64846
2024-10-16 19:00:00,3544000.0,3550000.0,3543000.0,3550000.0,194.00155566,688119278.68786
2024-10-16 19:15:00,3550000.0,3556000.0,3545000.0,3546000.0,272.13105661,966480631.55371
2024-10-16 19:30:00,3546000.0,3547000.0,3537000.0,3540000.0,196.57491202,696476146.51739
2024-10-16 19:45:00,3540000.0,3541000.0,3535000.0,3537000.0,193.51573282,684558681.54488
2024-10-16 20:00:00,3537000.0,3546000.0,3530000.0,3545000.0,230.81891235,816450605.60129
2024-10-16 20:15:00,3544000.0,3561000.0,3544000.0,3556000.0,373.10041984,1326337526.04387
2024-10-16 20:30:00,3558000.0,3562000.0,3544000.0,3552000.0,519.88563098,1847184919.21655
2024-10-16 20:45:00,3551000.0,3568000.0,3549000.0,3554000.0,542.34131271,1930771285.72021
2024-10-16 21:00:00,3554000.0,3575000.0,3547000.0,3572000.0,600.59051923,2141627612.30596
2024-10-16 21:15:00,3572000.0,3575000.0,3559000.0,3573000.0,221.11887696,788976028.95302
2024-10-16 21:30:00,3571000.0,3573000.0,3562000.0,3564000.0,167.45391726,597248579.45808
2024-10-16 21:45:00,3563000.0,3566000.0,3554000.0,3554000.0,186.331862,663061631.55042
2024-10-16 22:00:00,3554000.0,3563000.0,3552000.0,3554000.0,198.16654207,704962088.90103
2024-10-16 22:15:00,3552000.0,3559000.0,3552000.0,3556000.0,78.458023,279041221.90496
2024-10-16 22:30:00,3556000.0,3556000.0,3528000.0,3530000.0,487.54468805,1726213179.68897
2024-10-16 22:45:00,3532000.0,3537000.0,3524000.0,3530000.0,341.32937891,1204583676.86727
2024-10-16 23:00:00,3530000.0,3558000.0,3528000.0,3553000.0,352.73432957,1250436308.23007
2024-10-16 23:15:00,3554000.0,3572000.0,3545000.0,3545000.0,436.01378881,1552380914.7914
2024-10-16 23:30:00,3546000.0,3550000.0,3520000.0,3524000.0,442.14637187,1561760901.08059
2024-10-16 23:45:00,3524000.0,3539000.0,3521000.0,3529000.0,144.9418222,511684153.44586
2024-10-17 00:00:00,3528000.0,3539000.0,3522000.0,3537000.0,145.22105913,512701503.40085
2024-10-17 00:15:00,3537000.0,3544000.0,3534000.0,3540000.0,74.90738807,265127809.75226
2024-10-17 00:30:00,3540000.0,3544000.0,3537000.0,3540000.0,131.90294127,466883222.13682
2024-10-17 00:45:00,3539000.0,3540000.0,3524000.0,3534000.0,127.07859199,448818821.25554
2024-10-17 01:00:00,3535000.0,3545000.0,3528000.0,3535000.0,85.88660863,303706848.54927
2024-10-17 01:15:00,3535000.0,3537000.0,3526000.0,3532000.0,51.24382209,180935207.87293
2024-10-17 01:30:00,3529000.0,3537000.0,3518000.0,3535000.0,167.86027174,591642024.7944
2024-10-17 01:45:00,3536000.0,3552000.0,3534000.0,3551000.0,83.01514203,294183402.6503
2024-10-17 02:00:00,3551000.0,3552000.0,3539000.0,3540000.0,78.58484071,278571540.73202
2024-10-17 02:15:00,3540000.0,3553000.0,3539000.0,3548000.0,76.53664804,271381985.1713
2024-10-17 02:30:00,3549000.0,3551000.0,3547000.0,3548000.0,50.94349121,180803286.38751
2024-10-17 02:45:00,3548000.0,3552000.0,3548000.0,3549000.0,60.009268,213035000.98808
2024-10-17 03:00:00,3548000.0,3555000.0,3544000.0,3545000.0,36.66598046,130114001.52118
2024-10-17 03:15:00,3546000.0,3553000.0,3545000.0,3552000.0,17.27567569,61320761.82063
2024-10-17 03:30:00,3550000.0,3555000.0,3549000.0,3550000.0,25.59067133,90925536.74605
2024-10-17 03:45:00,3550000.0,3552000.0,3545000.0,3546000.0,12.66892981,44938914.8966
2024-10-17 04:00:00,3545000.0,3547000.0,3540000.0,3545000.0,32.02205073,113458165.60855
2024-10-17 04:15:00,3545000.0,3548000.0,3543000.0,3546000.0,13.18558205,46741492.50613
2024-10-17 04:30:00,3544000.0,3547000.0,3539000.0,3539000.0,59.86453543,212052801.29749
2024-10-17 04:45:00,3539000.0,3545000.0,3538000.0,3542000.0,39.32502443,139198450.38247
2024-10-17 05:00:00,3542000.0,3550000.0,3540000.0,3547000.0,50.87699245,180457714.98245
2024-10-17 05:15:00,3547000.0,3549000.0,3545000.0,3546000.0,10.25884235,36390951.23476
2024-10-17 05:30:00,3546000.0,3550000.0,3545000.0,3549000.0,70.05399581,248488439.4873
2024-10-17 05:45:00,3546000.0,3550000.0,3538000.0,3541000.0,41.09255299,145670871.81301
2024-10-17 06:00:00,3542000.0,3545000.0,3538000.0,3543000.0,36.65763756,129828031.56421
2024-10-17 06:15:00,3542000.0,3544000.0,3532000.0,3534000.0,110.01319829,388970262.32494
2024-10-17 06:30:00,3536000.0,3539000.0,3533000.0,3533000.0,58.07423721,205321674.99793
2024-10-17 06:45:00,3533000.0,3537000.0,3531000.0,3537000.0,54.36976774,192134727.02183
2024-10-17 07:00:00,3535000.0,3543000.0,3535000.0,3542000.0,54.38058719,192514023.18166
2024-10-17 07:15:00,3541000.0,3550000.0,3541000.0,3548000.0,65.77176183,233143400.9299
2024-10-17 07:30:00,3545000.0,3554000.0,3544000.0,3554000.0,84.02164454,298203106.44553
2024-10-17 07:45:00,3552000.0,3553000.0,3543000.0,3550000.0,116.66152249,413863168.88814
2024-10-17 08:00:00,3547000.0,3550000.0,3542000.0,3545000.0,46.49222759,164817995.63091
2024-10-17 08:15:00,3543000.0,3545000.0,3534000.0,3534000.0,131.94897854,466683552.47092
2024-10-17 08:30:00,3534000.0,3542000.0,3534000.0,3539000.0,91.69607769,324429768.84615
2024-10-17 08:45:00,3537000.0,3543000.0,3537000.0,3541000.0,68.0226281,240756888.75927
2024-10-17 09:00:00,3540000.0,3547000.0,3539000.0,3546000.0,137.7818973,488262944.04649
2024-10-17 09:15:00,3543000.0,3549000.0,3540000.0,3547000.0,131.6468475,466443458.27414
2024-10-17 09:30:00,3547000.0,3555000.0,3547000.0,3554000.0,137.59028056,488675717.34837
2024-10-17 09:45:00,3553000.0,3554000.0,3543000.0,3545000.0,91.24759943,323703068.53588
2024-10-17 10:00:00,3543000.0,3554000.0,3543000.0,3550000.0,130.84372919,464220873.38282
2024-10-17 10:15:00,3549000.0,3550000.0,3546000.0,3548000.0,62.11248484,220349460.77563
2024-10-17 10:30:00,3548000.0,3550000.0,3537000.0,3549000.0,169.83477688,601666508.34295
2024-10-17 10:45:00,3549000.0,3575000.0,3549000.0,3575000.0,480.27616325,1712753601.4445
2024-10-17 11:00:00,3575000.0,3577000.0,3566000.0,3569000.0,232.15417632,829417790.2346
2024-10-17 11:15:00,3569000.0,3569000.0,3557000.0,3563000.0,153.35994733,546176514.00651
2024-10-17 11:30:00,3563000.0,3563000.0,3546000.0,3554000.0,198.57636834,705466173.57545
2024-10-17 11:45:00,3555000.0,3564000.0,3554000.0,3558000.0,87.11414565,309964903.02909
2024-10-17 12:00:00,3558000.0,3569000.0,3557000.0,3568000.0,156.33005794,556685568.08273
2024-10-17 12:15:00,3567000.0,3578000.0,3564000.0,3571000.0,225.13814566,804243780.14974
2024-10-17 12:30:00,3570000.0,3577000.0,3565000.0,3575000.0,162.15887216,578832995.60996
2024-10-17 12:45:00,3575000.0,3586000.0,3574000.0,3577000.0,312.7620384,1120012040.37718
2024-10-17 13:00:00,3580000.0,3591000.0,3577000.0,3581000.0,268.34150996,961989548.08022
2024-10-17 13:15:00,3581000.0,3581000.0,3571000.0,3573000.0,135.00175331,482744436.70371
2024-10-17 13:30:00,3572000.0,3574000.0,3560000.0,3563000.0,275.64780148,982906164.64224
2024-10-17 13:45:00,3563000.0,3570000.0,3558000.0,3565000.0,230.77091135,822206841.49679
2024-10-17 14:00:00,3565000.0,3574000.0,3563000.0,3573000.0,164.39036025,586938446.35553
2024-10-17 14:15:00,3574000.0,3576000.0,3566000.0,3571000.0,124.65341692,445228331.06858
2024-10-17 14:30:00,3571000.0,3578000.0,3568000.0,3573000.0,155.16107434,554618680.8946
2024-10-17 14:45:00,3573000.0,3574000.0,3564000.0,3566000.0,104.68987085,373526107.15655
2024-10-17 15:00:00,3565000.0,3566000.0,3556000.0,3558000.0,197.20797561,702186963.59517
2024-10-17 15:15:00,3558000.0,3572000.0,3558000.0,3570000.0,144.55994378,515733350.43752
2024-10-17 15:30:00,3570000.0,3574000.0,3564000.0,3572000.0,81.89542415,292367007.32699
2024-10-17 15:45:00,3569000.0,3574000.0,3561000.0,3562000.0,137.0043623,488639768.07412
2024-10-17 16:00:00,3561000.0,3570000.0,3560000.0,3565000.0,134.83424492,480529694.2966
2024-10-17 16:15:00,3562000.0,3567000.0,3558000.0,3561000.0,206.79579301,736879576.57817
2024-10-17 16:30:00,3563000.0,3564000.0,3558000.0,3562000.0,112.89974926,402043078.81792
2024-10-17 16:45:00,3562000.0,3569000.0,3558000.0,3565000.0,141.41354239,503737749.95016
2024-10-17 17:00:00,3565000.0,3572000.0,3561000.0,3563000.0,83.08958034,296423515.21307
2024-10-17 17:15:00,3561000.0,3566000.0,3558000.0,3560000.0,113.90383094,405550775.97259
2024-10-17 17:30:00,3561000.0,3567000.0,3559000.0,3564000.0,86.56886075,308310203.45608
2024-10-17 17:45:00,3564000.0,3579000.0,3563000.0,3579000.0,178.89062263,639242238.61783
2024-10-17 18:00:00,3579000.0,3583000.0,3571000.0,3574000.0,238.69039945,853931397.77766
2024-10-17 18:15:00,3576000.0,3577000.0,3569000.0,3576000.0,198.52226546,709463971.90593
2024-10-17 18:30:00,3575000.0,3575000.0,3570000.0,3570000.0,133.21740927,475877059.75758
2024-10-17 18:45:00,3570000.0,3575000.0,3568000.0,3570000.0,125.18788162,446960964.22402
2024-10-17 19:00:00,3570000.0,3576000.0,3569000.0,3569000.0,131.78577303,470797369.38344
2024-10-17 19:15:00,3570000.0,3570000.0,3560000.0,3565000.0,146.60884365,522587088.12432
2024-10-17 19:30:00,3562000.0,3565000.0,3549000.0,3558000.0,323.48645341,1150102208.01398
2024-10-17 19:45:00,3558000.0,3569000.0,3555000.0,3569000.0,103.66056402,369309157.06106
2024-10-17 20:00:00,3569000.0,3569000.0,3560000.0,3562000.0,73.7649266,262919606.27633
2024-10-17 20:15:00,3561000.0,3562000.0,3550000.0,3552000.0,259.09557333,920706898.88993
2024-10-17 20:30:00,3551000.0,3556000.0,3548000.0,3551000.0,155.48944491,552097988.31832
2024-10-17 20:45:00,3550000.0,3553000.0,3545000.0,3546000.0,147.73494524,524003400.7953
2024-10-17 21:00:00,3545000.0,3558000.0,3544000.0,3554000.0,140.11321499,497592256.01547
2024-10-17 21:15:00,3554000.0,3564000.0,3553000.0,3556000.0,110.73733344,394208655.58978
2024-10-17 21:30:00,3560000.0,3566000.0,3556000.0,3562000.0,131.24588805,467553318.29052
2024-10-17 21:45:00,3562000.0,3565000.0,3555000.0,3564000.0,84.14313978,299542858.54546
2024-10-17 22:00:00,3565000.0,3569000.0,3562000.0,3565000.0,83.84584439,298981161.5131
2024-10-17 22:15:00,3565000.0,3565000.0,3557000.0,3562000.0,61.927637,220554632.67149
2024-10-17 22:30:00,3562000.0,3565000.0,3539000.0,3562000.0,381.87065035,1355343779.27276
2024-10-17 22:45:00,3562000.0,3568000.0,3548000.0,3549000.0,194.47980262,692510079.64841
2024-10-17 23:00:00,3549000.0,3554000.0,3529000.0,3554000.0,409.17370746,1447656689.427
2024-10-17 23:15:00,3554000.0,3555000.0,3538000.0,3551000.0,112.83073103,400041432.52027
2024-10-17 23:30:00,3549000.0,3557000.0,3543000.0,3551000.0,99.1727204,352110586.56284
2024-10-17 23:45:00,3550000.0,3561000.0,3550000.0,3559000.0,90.75157791,322671387.49688
2024-10-18 00:00:00,3557000.0,3560000.0,3547000.0,3558000.0,79.84489073,283930905.68942
2024-10-18 00:15:00,3558000.0,3564000.0,3554000.0,3563000.0,52.17149273,185774141.80592
2024-10-18 00:30:00,3563000.0,3578000.0,3558000.0,3573000.0,206.62650401,737919889.20312
2024-10-18 00:45:00,3573000.0,3580000.0,3569000.0,3580000.0,206.5101418,738424572.64277
2024-10-18 01:00:00,3579000.0,3581000.0,3561000.0,3565000.0,175.23170615,626346629.17144
2024-10-18 01:15:00,3565000.0,3569000.0,3561000.0,3569000.0,40.95092312,146033897.27597
2024-10-18 01:30:00,3566000.0,3566000.0,3549000.0,3560000.0,84.82560074,301620878.84402
2024-10-18 01:45:00,3560000.0,3567000.0,3560000.0,3561000.0,12.37886118,44108051.79445
2024-10-18 02:00:00,3561000.0,3569000.0,3560000.0,3566000.0,30.42853275,108455303.21717
2024-10-18 02:15:00,3566000.0,3566000.0,3550000.0,3555000.0,39.85351972,141875607.66207
2024-10-18 02:30:00,3555000.0,3562000.0,3554000.0,3561000.0,29.46378175,104854917.44681
2024-10-18 02:45:00,3561000.0,3566000.0,3555000.0,3559000.0,17.65669752,62859780.69783
2024-10-18 03:00:00,3557000.0,3557000.0,3534000.0,3536000.0,234.24175694,829907862.48893
2024-10-18 03:15:00,3536000.0,3544000.0,3526000.0,3541000.0,197.63672596,698165727.87313
2024-10-18 03:30:00,3541000.0,3547000.0,3531000.0,3542000.0,40.60639856,143705904.53638
2024-10-18 03:45:00,3542000.0,3544000.0,3534000.0,3536000.0,16.75032498,59236684.4621
2024-10-18 04:00:00,3539000.0,3544000.0,3532000.0,3542000.0,38.56613307,136426117.51779
2024-10-18 04:15:00,3543000.0,3549000.0,3540000.0,3543000.0,36.13182286,128060130.67022
2024-10-18 04:30:00,3543000.0,3549000.0,3542000.0,3549000.0,22.91692329,81214944.70665
2024-10-18 04:45:00,3545000.0,3549000.0,3545000.0,3548000.0,21.2306524,75318414.23421
2024-10-18 05:00:00,3548000.0,3553000.0,3548000.0,3549000.0,45.82378397,162613600.58863
2024-10-18 05:15:00,3553000.0,3559000.0,3550000.0,3558000.0,22.56976857,80204496.82164
2024-10-18 05:30:00,3559000.0,3560000.0,3548000.0,3550000.0,21.34984097,75890738.9052
2024-10-18 05:45:00,3550000.0,3551000.0,3544000.0,3547000.0,118.68481578,421055009.13055
2024-10-18 06:00:00,3544000.0,3552000.0,3544000.0,3551000.0,17.15220478,60858635.5324
2024-10-18 06:15:00,3551000.0,3552000.0,3548000.0,3550000.0,45.64369784,162085996.55805
2024-10-18 06:30:00,3551000.0,3552000.0,3546000.0,3547000.0,39.70389742,140956302.555
2024-10-18 06:45:00,3547000.0,3552000.0,3543000.0,3550000.0,40.72990261,144460603.70254
2024-10-18 07:00:00,3550000.0,3555000.0,3550000.0,3554000.0,34.21526636,121552028.46538
2024-10-18 07:15:00,3554000.0,3560000.0,3552000.0,3559000.0,44.14555754,156981091.90966
2024-10-18 07:30:00,3559000.0,3559000.0,3554000.0,3559000.0,45.1201031,160499761.66668
2024-10-18 07:45:00,3559000.0,3563000.0,3556000.0,3559000.0,58.77803131,209265670.58747
2024-10-18 08:00:00,3558000.0,3559000.0,3546000.0,3550000.0,139.12181782,494177571.07262
2024-10-18 08:15:00,3549000.0,3552000.0,3547000.0,3547000.0,93.36499785,331332631.17038
2024-10-18 08:30:00,3548000.0,3550000.0,3545000.0,3547000.0,48.28328006,171246504.44274
2024-10-18 08:45:00,3547000.0,3551000.0,3545000.0,3550000.0,86.83265419,308039710.32851
2024-10-18 09:00:00,3550000.0,3550000.0,3544000.0,3544000.0,120.53705718,427458636.68202
2024-10-18 09:15:00,3544000.0,3550000.0,3539000.0,3543000.0,239.37092662,848230837.69991
2024-10-18 09:30:00,3543000.0,3551000.0,3538000.0,3539000.0,249.34486932,883233054.42014
2024-10-18 09:45:00,3539000.0,3541000.0,3533000.0,3534000.0,150.72399718,532930710.25564
2024-10-18 10:00:00,3534000.0,3554000.0,3533000.0,3552000.0,165.04272591,585201781.61632
2024-10-18 10:15:00,3552000.0,3561000.0,3550000.0,3561000.0,132.0531983,469216325.56711
2024-10-18 10:30:00,3561000.0,3566000.0,3553000.0,3565000.0,188.3987737,671028068.86512
2024-10-18 10:45:00,3566000.0,3597000.0,3565000.0,3587000.0,717.79590829,2573456650.79767
2024-10-18 11:00:00,3589000.0,3591000.0,3573000.0,3577000.0,247.41051801,886020559.32842
2024-10-18 11:15:00,3576000.0,3580000.0,3571000.0,3577000.0,188.8630625,675313123.65244
2024-10-18 11:30:00,3576000.0,3582000.0,3572000.0,3572000.0,134.1128162,479837276.13549
2024-10-18 11:45:00,3571000.0,3580000.0,3571000.0,3575000.0,132.73182833,474592671.49835
2024-10-18 12:00:00,3576000.0,3578000.0,3563000.0,3564000.0,192.24301448,686293581.98679
2024-10-18 12:15:00,3564000.0,3564000.0,3558000.0,3560000.0,122.60894601,436578476.04318
2024-10-18 12:30:00,3561000.0,3568000.0,3558000.0,3563000.0,117.62029748,419161260.26149
2024-10-18 12:45:00,3563000.0,3565000.0,3553000.0,3553000.0,219.95379806,782556256.07931
2024-10-18 13:00:00,3552000.0,3563000.0,3551000.0,3559000.0,83.19875678,296012657.17585
2024-10-18 13:15:00,3562000.0,3569000.0,3557000.0,3566000.0,153.0182556,545306877.70395
2024-10-18 13:30:00,3566000.0,3569000.0,3562000.0,3564000.0,62.45103083,222738241.57
2024-10-18 13:45:00,3564000.0,3568000.0,3562000.0,3563000.0,88.52274012,315581780.17172
2024-10-18 14:00:00,3565000.0,3568000.0,3561000.0,3567000.0,98.20054142,349993914.06472
2024-10-18 14:15:00,3568000.0,3572000.0,3562000.0,3566000.0,98.33217928,350781180.83865
2024-10-18 14:30:00,3566000.0,3572000.0,3565000.0,3569000.0,103.66075854,369888732.96183
2024-10-18 14:45:00,3569000.0,3578000.0,3567000.0,3577000.0,122.66297949,438316413.74865
2024-10-18 15:00:00,3577000.0,3581000.0,3571000.0,3574000.0,192.66397037,689050706.56637
2024-10-18 15:15:00,3574000.0,3584000.0,3573000.0,3578000.0,247.62095966,886350979.47641
2024-10-18 15:30:00,3578000.0,3580000.0,3576000.0,3577000.0,145.83253025,521851244.48503
2024-10-18 15:45:00,3577000.0,3580000.0,3575000.0,3580000.0,81.02094045,289833680.10401
2024-10-18 16:00:00,3578000.0,3583000.0,3578000.0,3578000.0,129.16465187,462403937.10739
2024-10-18 16:15:00,3577000.0,3583000.0,3577000.0,3582000.0,172.50376294,617674029.36647
2024-10-18 16:30:00,3582000.0,3587000.0,3579000.0,3586000.0,179.30662896,642680302.78199
2024-10-18 16:45:00,3586000.0,3597000.0,3579000.0,3593000.0,358.39703388,1286443260.85645
2024-10-18 17:00:00,3597000.0,3601000.0,3587000.0,3591000.0,475.49689505,1710139996.83827
2024-10-18 17:15:00,3590000.0,3595000.0,3586000.0,3594000.0,125.88662508,451818089.46834
2024-10-18 17:30:00,3593000.0,3598000.0,3589000.0,3593000.0,136.55647207,490658040.4617
2024-10-18 17:45:00,3593000.0,3595000.0,3590000.0,3593000.0,105.68501422,379614832.94927
2024-10-18 18:00:00,3593000.0,3595000.0,3586000.0,3590000.0,130.82824162,469759788.14223
2024-10-18 18:15:00,3589000.0,3590000.0,3580000.0,3581000.0,144.03569406,516065617.16664
2024-10-18 18:30:00,3581000.0,3582000.0,3575000.0,3578000.0,152.8670317,546944498.69836
2024-10-18 18:45:00,3578000.0,3581000.0,3577000.0,3581000.0,76.30099185,273011073.14986
2024-10-18 19:00:00,3579000.0,3586000.0,3578000.0,3583000.0,58.3787449,209168194.4273
2024-10-18 19:15:00,3583000.0,3587000.0,3582000.0,3586000.0,82.22280265,294785330.42482
2024-10-18 19:30:00,3587000.0,3587000.0,3584000.0,3587000.0,97.29484715,348846969.92425
2024-10-18 19:45:00,3586000.0,3588000.0,3580000.0,3581000.0,125.84832105,450916383.07154
2024-10-18 20:00:00,3580000.0,3588000.0,3580000.0,3587000.0,60.2996646,216104113.41309
2024-10-18 20:15:00,3587000.0,3587000.0,3581000.0,3581000.0,55.67662215,199501494.54785
2024-10-18 20:30:00,3581000.0,3585000.0,3581000.0,3581000.0,60.24087457,215813714.37021
2024-10-18 20:45:00,3582000.0,3585000.0,3575000.0,3579000.0,102.92407583,368365175.57281
2024-10-18 21:00:00,3577000.0,3581000.0,3576000.0,3580000.0,88.30513133,315988224.58601
2024-10-18 21:15:00,3580000.0,3581000.0,3573000.0,3573000.0,125.12315856,447461821.37904
2024-10-18 21:30:00,3573000.0,3577000.0,3571000.0,3576000.0,114.19765954,408161379.50381
2024-10-18 21:45:00,3574000.0,3576000.0,3568000.0,3571000.0,148.51102918,530271351.18322
2024-10-18 22:00:00,3571000.0,3578000.0,3568000.0,3575000.0,92.22129122,329512804.19147
2024-10-18 22:15:00,3574000.0,3577000.0,3573000.0,3574000.0,91.3917674,326715775.07248
2024-10-18 22:30:00,3574000.0,3582000.0,3567000.0,3581000.0,216.54282349,773664810.48208
2024-10-18 22:45:00,3580000.0,3582000.0,3567000.0,3574000.0,127.64280873,455968124.69391
2024-10-18 23:00:00,3576000.0,3586000.0,3570000.0,3571000.0,750.4213528,2685926368.8213
2024-10-18 23:15:00,3574000.0,3584000.0,3570000.0,3582000.0,187.33746307,670113689.33672
2024-10-18 23:30:00,3582000.0,3593000.0,3576000.0,3593000.0,308.43492819,1106278994.70054
2024-10-18 23:45:00,3593000.0,3598000.0,3589000.0,3597000.0,143.25935402,514874953.21758
2024-10-19 00:00:00,3595000.0,3600000.0,3594000.0,3596000.0,226.98724314,816759459.24714
2024-10-19 00:15:00,3596000.0,3604000.0,3590000.0,3604000.0,171.00520216,614860976.70131
2024-10-19 00:30:00,3604000.0,3615000.0,3600000.0,3614000.0,385.67670133,1391246973.96736
2024-10-19 00:45:00,3614000.0,3621000.0,3612000.0,3613000.0,395.73201543,1431549890.93705
2024-10-19 01:00:00,3613000.0,3614000.0,3582000.0,3587000.0,365.57073231,1313216798.57527
2024-10-19 01:15:00,3586000.0,3599000.0,3584000.0,3599000.0,119.85356942,430782668.63385
2024-10-19 01:30:00,3598000.0,3605000.0,3594000.0,3604000.0,84.88714123,305507915.12294
2024-10-19 01:45:00,3602000.0,3609000.0,3599000.0,3604000.0,172.60519379,621933534.8918
2024-10-19 02:00:00,3604000.0,3609000.0,3601000.0,3609000.0,83.59933912,301297633.4885
2024-10-19 02:15:00,3609000.0,3609000.0,3595000.0,3598000.0,159.1924743,573517024.28596
2024-10-19 02:30:00,3597000.0,3600000.0,3593000.0,3599000.0,98.43003011,354063197.23301
2024-10-19 02:45:00,3598000.0,3605000.0,3598000.0,3601000.0,47.88771646,172484380.67195
2024-10-19 03:00:00,3601000.0,3604000.0,3594000.0,3604000.0,106.856401,384620810.79086
2024-10-19 03:15:00,3604000.0,3615000.0,3601000.0,3612000.0,175.45057241,633386489.73275
2024-10-19 03:30:00,3612000.0,3628000.0,3612000.0,3627000.0,222.76696545,806773282.28792
2024-10-19 03:45:00,3626000.0,3630000.0,3614000.0,3616000.0,183.12900715,663894375.50592
2024-10-19 04:00:00,3616000.0,3626000.0,3615000.0,3620000.0,125.94631791,455852515.81316
2024-10-19 04:15:00,3620000.0,3624000.0,3611000.0,3616000.0,105.66664785,382006723.62265
2024-10-19 04:30:00,3613000.0,3618000.0,3602000.0,3606000.0,95.72350965,345399575.38916
2024-10-19 04:45:00,3604000.0,3610000.0,3604000.0,3605000.0,36.89103347,133055713.48976
2024-10-19 05:00:00,3605000.0,3608000.0,3599000.0,3607000.0,72.17984782,260053737.29437
2024-10-19 05:15:00,3606000.0,3607000.0,3597000.0,3600000.0,45.90015238,165184370.68421
2024-10-19 05:30:00,3598000.0,3603000.0,3596000.0,3603000.0,64.72645443,232974249.06109
2024-10-19 05:45:00,3601000.0,3602000.0,3599000.0,3602000.0,95.23858384,342966275.84269
2024-10-19 06:00:00,3601000.0,3601000.0,3597000.0,3598000.0,49.79676226,179264597.41871
2024-10-19 06:15:00,3597000.0,3602000.0,3596000.0,3600000.0,81.69571442,293945760.42976
2024-10-19 06:30:00,3600000.0,3606000.0,3599000.0,3606000.0,62.88655281,226568504.99581
2024-10-19 06:45:00,3604000.0,3606000.0,3596000.0,3600000.0,67.39746172,242630404.71528
2024-10-19 07:00:00,3599000.0,3604000.0,3595000.0,3599000.0,91.7405439,330123513.63921
2024-10-19 07:15:00,3596000.0,3603000.0,3596000.0,3599000.0,63.74478775,229476394.1359
2024-10-19 07:30:00,3599000.0,3601000.0,3595000.0,3597000.0,87.32479756,314116677.18591
2024-10-19 07:45:00,3596000.0,3599000.0,3590000.0,3597000.0,198.35754885,712999509.32955
2024-10-19 08:00:00,3595000.0,3601000.0,3593000.0,3601000.0,85.69019019,308312572.31578
2024-10-19 08:15:00,3600000.0,3603000.0,3599000.0,3602000.0,104.69972697,376994645.96246
2024-10-19 08:30:00,3601000.0,3606000.0,3600000.0,3605000.0,73.20625171,263759010.26321
2024-10-19 08:45:00,3604000.0,3605000.0,3600000.0,3601000.0,79.41985294,286060619.1747
2024-10-19 09:00:00,3602000.0,3605000.0,3594000.0,3598000.0,178.03756569,640712443.76837
2024-10-19 09:15:00,3595000.0,3600000.0,3589000.0,3599000.0,314.00269468,1128709298.52892
