,open,high,low,close,volume,value
2024-03-17 19:15:00,5145000.0,5206000.0,5145000.0,5203000.0,756.22473404,3921408735.10119
2024-03-17 19:30:00,5202000.0,5224000.0,5150000.0,5173000.0,1182.28963944,6134568997.21734
2024-03-17 19:45:00,5175000.0,5210000.0,5159000.0,5207000.0,715.09860862,3711798251.96268
2024-03-17 20:00:00,5208000.0,5239000.0,5193000.0,5231000.0,1050.0889112,5475083917.33197
2024-03-17 20:15:00,5231000.0,5237000.0,5191000.0,5197000.0,751.69936183,3915849009.98841
2024-03-17 20:30:00,5199000.0,5208000.0,5185000.0,5201000.0,368.36049452,1915135305.36445
2024-03-17 20:45:00,5203000.0,5204000.0,5167000.0,5169000.0,402.15717277,2086122796.13875
2024-03-17 21:00:00,5169000.0,5210000.0,5168000.0,5207000.0,421.70461644,2192830380.76119
2024-03-17 21:15:00,5206000.0,5210000.0,5157000.0,5161000.0,477.04694113,2471966954.06521
2024-03-17 21:30:00,5161000.0,5164000.0,5147000.0,5161000.0,301.15793077,1552781637.70459
2024-03-17 21:45:00,5160000.0,5161000.0,5100000.0,5120000.0,640.09709002,3278767467.66453
2024-03-17 22:00:00,5120000.0,5162000.0,5116000.0,5140000.0,448.03851493,2306361548.56963
2024-03-17 22:15:00,5140000.0,5176000.0,5134000.0,5150000.0,358.74139034,1850527825.22158
2024-03-17 22:30:00,5150000.0,5160000.0,5142000.0,5152000.0,228.39422215,1176269956.14224
2024-03-17 22:45:00,5152000.0,5178000.0,5150000.0,5168000.0,207.64805038,1072662752.26938
2024-03-17 23:00:00,5168000.0,5176000.0,5156000.0,5165000.0,289.86679182,1496963753.5639
2024-03-17 23:15:00,5164000.0,5192000.0,5163000.0,5189000.0,295.95870934,1531331149.54953
2024-03-17 23:30:00,5189000.0,5200000.0,5180000.0,5198000.0,291.14356294,1511111328.74089
2024-03-17 23:45:00,5198000.0,5220000.0,5170000.0,5215000.0,395.69512899,2057263251.97027
2024-03-18 00:00:00,5215000.0,5215000.0,5189000.0,5202000.0,310.16623683,1612789316.31274
2024-03-18 00:15:00,5199000.0,5203000.0,5187000.0,5203000.0,229.99030545,1195044592.22932
2024-03-18 00:30:00,5203000.0,5250000.0,5201000.0,5249000.0,607.59453054,3180282797.25288
2024-03-18 00:45:00,5249000.0,5283000.0,5245000.0,5256000.0,906.24791973,4770947445.81938
2024-03-18 01:00:00,5261000.0,5275000.0,5246000.0,5248000.0,750.9307799,3951582567.202
2024-03-18 01:15:00,5249000.0,5265000.0,5241000.0,5263000.0,331.91028519,1744377781.66657
2024-03-18 01:30:00,5263000.0,5290000.0,5257000.0,5260000.0,612.08448499,3228542288.29269
2024-03-18 01:45:00,5257000.0,5260000.0,5230000.0,5245000.0,306.3311156,1606084698.1624
2024-03-18 02:00:00,5245000.0,5260000.0,5240000.0,5256000.0,146.62339556,769883922.72747
2024-03-18 02:15:00,5256000.0,5269000.0,5242000.0,5266000.0,166.85911152,877337680.75076
2024-03-18 02:30:00,5267000.0,5267000.0,5242000.0,5266000.0,166.68551331,875823928.59236
2024-03-18 02:45:00,5265000.0,5289000.0,5261000.0,5285000.0,144.49620438,762527697.18132
2024-03-18 03:00:00,5286000.0,5291000.0,5260000.0,5278000.0,120.7769534,637783768.60725
2024-03-18 03:15:00,5278000.0,5282000.0,5257000.0,5259000.0,96.10068513,505842381.77896
2024-03-18 03:30:00,5259000.0,5270000.0,5258000.0,5268000.0,78.88378983,415302134.44943
2024-03-18 03:45:00,5265000.0,5278000.0,5260000.0,5268000.0,91.43007499,481723461.81445
2024-03-18 04:00:00,5268000.0,5283000.0,5265000.0,5281000.0,67.41859406,355618115.96355
2024-03-18 04:15:00,5281000.0,5289000.0,5277000.0,5279000.0,136.25019727,719957346.94441
2024-03-18 04:30:00,5279000.0,5306000.0,5279000.0,5306000.0,185.24893751,981512895.86058
2024-03-18 04:45:00,5306000.0,5308000.0,5296000.0,5306000.0,97.23423219,515726687.08804
2024-03-18 05:00:00,5307000.0,5319000.0,5300000.0,5316000.0,292.29651775,1551513464.51007
2024-03-18 05:15:00,5313000.0,5316000.0,5297000.0,5303000.0,162.40566221,861698281.63454
2024-03-18 05:30:00,5303000.0,5307000.0,5287000.0,5298000.0,158.11494625,837425637.66359
2024-03-18 05:45:00,5298000.0,5299000.0,5268000.0,5276000.0,192.10920109,1014804579.97796
2024-03-18 06:00:00,5276000.0,5292000.0,5273000.0,5287000.0,169.52867436,895991692.32478
2024-03-18 06:15:00,5288000.0,5303000.0,5287000.0,5300000.0,200.82947146,1063446122.18228
2024-03-18 06:30:00,5300000.0,5303000.0,5282000.0,5286000.0,186.14387551,985398763.24921
2024-03-18 06:45:00,5286000.0,5295000.0,5273000.0,5291000.0,293.00301035,1548590166.97192
2024-03-18 07:00:00,5291000.0,5302000.0,5280000.0,5300000.0,260.23826322,1377016390.83375
2024-03-18 07:15:00,5300000.0,5319000.0,5294000.0,5319000.0,360.7375467,1913433823.53684
2024-03-18 07:30:00,5317000.0,5364000.0,5317000.0,5359000.0,787.84179579,4207246918.39393
2024-03-18 07:45:00,5364000.0,5364000.0,5312000.0,5312000.0,840.3997289,4483837119.79879
2024-03-18 08:00:00,5312000.0,5326000.0,5312000.0,5323000.0,357.48604227,1901812693.12444
2024-03-18 08:15:00,5322000.0,5339000.0,5315000.0,5320000.0,446.79663453,2379198504.66336
2024-03-18 08:30:00,5320000.0,5325000.0,5316000.0,5319000.0,350.01789589,1862506427.97026
2024-03-18 08:45:00,5318000.0,5350000.0,5318000.0,5326000.0,520.4485647,2776036289.20416
2024-03-18 09:00:00,5324000.0,5330000.0,5246000.0,5251000.0,1466.79778979,7758557900.35194
2024-03-18 09:15:00,5251000.0,5296000.0,5244000.0,5275000.0,827.29363123,4360309553.88461
2024-03-18 09:30:00,5275000.0,5285000.0,5215000.0,5240000.0,797.97054546,4183673003.47754
2024-03-18 09:45:00,5237000.0,5244000.0,5220000.0,5228000.0,474.10578418,2480526743.38859
2024-03-18 10:00:00,5220000.0,5239000.0,5195000.0,5237000.0,779.40711125,4062135145.25769
2024-03-18 10:15:00,5233000.0,5254000.0,5232000.0,5238000.0,304.72619325,1597733272.02525
2024-03-18 10:30:00,5234000.0,5254000.0,5218000.0,5245000.0,288.69165451,1513547875.04833
2024-03-18 10:45:00,5246000.0,5275000.0,5243000.0,5263000.0,308.87981333,1625939665.26293
2024-03-18 11:00:00,5263000.0,5275000.0,5250000.0,5271000.0,223.38648976,1176103009.27648
2024-03-18 11:15:00,5270000.0,5273000.0,5243000.0,5244000.0,221.75666808,1165352185.72263
2024-03-18 11:30:00,5243000.0,5261000.0,5228000.0,5257000.0,232.71009294,1220084796.58954
2024-03-18 11:45:00,5253000.0,5284000.0,5251000.0,5252000.0,289.82546858,1526690125.31483
2024-03-18 12:00:00,5252000.0,5273000.0,5250000.0,5270000.0,253.21462491,1333101810.8554
2024-03-18 12:15:00,5270000.0,5280000.0,5256000.0,5257000.0,184.40026132,971544921.18663
2024-03-18 12:30:00,5256000.0,5265000.0,5253000.0,5256000.0,150.96696574,793857272.27887
2024-03-18 12:45:00,5255000.0,5268000.0,5254000.0,5254000.0,305.28602696,1606437509.97006
2024-03-18 13:00:00,5254000.0,5255000.0,5221000.0,5222000.0,270.58295336,1416243403.91945
2024-03-18 13:15:00,5221000.0,5248000.0,5216000.0,5246000.0,231.8188415,1212294992.54065
2024-03-18 13:30:00,5245000.0,5274000.0,5245000.0,5274000.0,235.43772378,1238637080.59252
2024-03-18 13:45:00,5272000.0,5280000.0,5257000.0,5264000.0,246.73338434,1300442620.3026
2024-03-18 14:00:00,5260000.0,5269000.0,5248000.0,5267000.0,156.38939056,822049375.34255
2024-03-18 14:15:00,5267000.0,5289000.0,5253000.0,5288000.0,266.48249429,1405026111.73304
2024-03-18 14:30:00,5288000.0,5292000.0,5274000.0,5275000.0,383.79834834,2027936741.52738
2024-03-18 14:45:00,5276000.0,5284000.0,5267000.0,5275000.0,208.39627148,1099465386.1283
2024-03-18 15:00:00,5275000.0,5279000.0,5263000.0,5267000.0,156.97316605,827179329.27141
2024-03-18 15:15:00,5265000.0,5272000.0,5258000.0,5264000.0,179.4651061,944668573.976
2024-03-18 15:30:00,5263000.0,5281000.0,5262000.0,5280000.0,157.25146586,828064530.88291
2024-03-18 15:45:00,5279000.0,5284000.0,5264000.0,5265000.0,148.71169071,784538556.10405
2024-03-18 16:00:00,5265000.0,5272000.0,5255000.0,5271000.0,206.53220139,1086737485.0665
2024-03-18 16:15:00,5267000.0,5272000.0,5245000.0,5255000.0,245.11555883,1288006153.40998
2024-03-18 16:30:00,5255000.0,5276000.0,5250000.0,5272000.0,187.22588058,986585176.30013
2024-03-18 16:45:00,5271000.0,5277000.0,5266000.0,5272000.0,152.83527703,805784803.50296
2024-03-18 17:00:00,5270000.0,5272000.0,5250000.0,5252000.0,148.34605574,780165843.48088
2024-03-18 17:15:00,5252000.0,5258000.0,5201000.0,5213000.0,436.53032468,2282325668.06372
2024-03-18 17:30:00,5212000.0,5240000.0,5209000.0,5228000.0,269.51869937,1407778052.79459
2024-03-18 17:45:00,5225000.0,5250000.0,5224000.0,5244000.0,206.01941925,1079654356.55086
2024-03-18 18:00:00,5244000.0,5249000.0,5204000.0,5216000.0,249.72650118,1303782116.80674
2024-03-18 18:15:00,5212000.0,5256000.0,5212000.0,5237000.0,238.26855587,1248835463.60299
2024-03-18 18:30:00,5242000.0,5249000.0,5210000.0,5225000.0,207.97108065,1087489026.91786
2024-03-18 18:45:00,5218000.0,5229000.0,5195000.0,5199000.0,434.06141098,2259380825.67231
2024-03-18 19:00:00,5199000.0,5224000.0,5188000.0,5198000.0,615.44015156,3200582663.89369
2024-03-18 19:15:00,5194000.0,5217000.0,5188000.0,5206000.0,237.31277532,1235440365.2429
2024-03-18 19:30:00,5206000.0,5233000.0,5201000.0,5227000.0,220.74213338,1151630031.33894
2024-03-18 19:45:00,5227000.0,5240000.0,5226000.0,5240000.0,224.87104487,1177146235.17394
2024-03-18 20:00:00,5240000.0,5252000.0,5230000.0,5252000.0,311.27297427,1631082067.41086
2024-03-18 20:15:00,5250000.0,5275000.0,5248000.0,5271000.0,387.6836471,2039177746.07949
2024-03-18 20:30:00,5272000.0,5277000.0,5258000.0,5271000.0,356.27658911,1877413058.38502
2024-03-18 20:45:00,5271000.0,5272000.0,5244000.0,5254000.0,278.28340901,1463301719.62682
2024-03-18 21:00:00,5254000.0,5268000.0,5246000.0,5249000.0,286.52813577,1506419045.93155
2024-03-18 21:15:00,5248000.0,5255000.0,5232000.0,5253000.0,326.18780181,1709699806.85517
2024-03-18 21:30:00,5252000.0,5260000.0,5241000.0,5251000.0,279.95910789,1470160625.61988
2024-03-18 21:45:00,5250000.0,5273000.0,5245000.0,5267000.0,545.69624632,2871436771.65731
2024-03-18 22:00:00,5267000.0,5269000.0,5234000.0,5248000.0,646.86364387,3398037113.99334
2024-03-18 22:15:00,5245000.0,5252000.0,5215000.0,5231000.0,538.71206232,2817046901.56212
2024-03-18 22:30:00,5231000.0,5261000.0,5208000.0,5213000.0,481.39293471,2519615028.8309
2024-03-18 22:45:00,5213000.0,5237000.0,5200000.0,5215000.0,621.686581,3240878169.00805
2024-03-18 23:00:00,5214000.0,5240000.0,5204000.0,5239000.0,344.09274653,1796289957.90488
2024-03-18 23:15:00,5236000.0,5241000.0,5210000.0,5211000.0,249.86005595,1305519952.64676
2024-03-18 23:30:00,5210000.0,5211000.0,5187000.0,5188000.0,398.92633271,2072620526.45011
2024-03-18 23:45:00,5190000.0,5190000.0,5154000.0,5190000.0,680.30566477,3519676009.48123
2024-03-19 00:00:00,5190000.0,5199000.0,5157000.0,5159000.0,465.58352887,2408306153.87775
2024-03-19 00:15:00,5159000.0,5180000.0,5154000.0,5176000.0,360.40706175,1861802429.42543
2024-03-19 00:30:00,5176000.0,5193000.0,5160000.0,5184000.0,236.72786996,1226043782.98677
2024-03-19 00:45:00,5184000.0,5187000.0,5175000.0,5185000.0,126.700429,656609452.62814
2024-03-19 01:00:00,5185000.0,5199000.0,5171000.0,5196000.0,126.1137202,653846546.80605
2024-03-19 01:15:00,5196000.0,5225000.0,5196000.0,5204000.0,242.7754172,1266161646.2598
2024-03-19 01:30:00,5204000.0,5209000.0,5184000.0,5195000.0,80.73531118,419361306.72123
2024-03-19 01:45:00,5191000.0,5195000.0,5157000.0,5168000.0,250.55620294,1295755866.41035
2024-03-19 02:00:00,5168000.0,5168000.0,5124000.0,5158000.0,596.5359781,3070287987.34472
2024-03-19 02:15:00,5160000.0,5180000.0,5135000.0,5159000.0,231.50582212,1193965152.81859
2024-03-19 02:30:00,5160000.0,5175000.0,5139000.0,5168000.0,141.85949546,731823084.15883
2024-03-19 02:45:00,5171000.0,5191000.0,5155000.0,5181000.0,95.05462938,492377012.2944
2024-03-19 03:00:00,5181000.0,5191000.0,5161000.0,5178000.0,56.1709008,290916600.18974
2024-03-19 03:15:00,5177000.0,5179000.0,5160000.0,5166000.0,63.97597031,330506475.89795
2024-03-19 03:30:00,5166000.0,5170000.0,5144000.0,5145000.0,119.61567303,616612719.56682
2024-03-19 03:45:00,5145000.0,5168000.0,5144000.0,5150000.0,56.95128764,293497155.53325
2024-03-19 04:00:00,5150000.0,5170000.0,5138000.0,5166000.0,204.31414492,1052418451.94748
2024-03-19 04:15:00,5166000.0,5186000.0,5158000.0,5185000.0,99.20973663,512944115.2865
2024-03-19 04:30:00,5185000.0,5185000.0,5168000.0,5169000.0,74.36921552,384985262.81958
2024-03-19 04:45:00,5171000.0,5179000.0,5152000.0,5156000.0,66.75986232,344709129.87014
2024-03-19 05:00:00,5159000.0,5185000.0,5154000.0,5177000.0,79.45573265,410717462.92275
2024-03-19 05:15:00,5177000.0,5183000.0,5168000.0,5183000.0,95.74501803,495767813.05371
2024-03-19 05:30:00,5183000.0,5191000.0,5180000.0,5189000.0,80.15434468,415737240.4998
2024-03-19 05:45:00,5189000.0,5190000.0,5180000.0,5187000.0,130.02375816,674224682.88618
2024-03-19 06:00:00,5188000.0,5205000.0,5186000.0,5194000.0,147.36100288,765584057.51776
2024-03-19 06:15:00,5194000.0,5220000.0,5193000.0,5211000.0,232.62957385,1210424408.47825
2024-03-19 06:30:00,5211000.0,5231000.0,5202000.0,5202000.0,211.70540425,1103130574.03293
2024-03-19 06:45:00,5202000.0,5213000.0,5194000.0,5203000.0,228.88649285,1190816729.48263
2024-03-19 07:00:00,5204000.0,5212000.0,5198000.0,5209000.0,124.53381856,648082238.64006
2024-03-19 07:15:00,5205000.0,5210000.0,5175000.0,5182000.0,206.56533467,1072066048.09494
2024-03-19 07:30:00,5182000.0,5192000.0,5168000.0,5172000.0,205.17164756,1062184186.71317
2024-03-19 07:45:00,5172000.0,5183000.0,5170000.0,5183000.0,198.9170519,1029536590.11276
2024-03-19 08:00:00,5183000.0,5192000.0,5175000.0,5184000.0,236.64678911,1226516728.1097
2024-03-19 08:15:00,5184000.0,5194000.0,5180000.0,5182000.0,233.38794881,1210342478.15293
2024-03-19 08:30:00,5182000.0,5186000.0,5168000.0,5176000.0,313.94623757,1624740112.70153
2024-03-19 08:45:00,5177000.0,5177000.0,5156000.0,5156000.0,377.47980957,1949299271.45713
2024-03-19 09:00:00,5155000.0,5183000.0,5152000.0,5176000.0,449.20349218,2322380516.35204
2024-03-19 09:15:00,5177000.0,5195000.0,5156000.0,5167000.0,489.16507146,2531915814.68125
2024-03-19 09:30:00,5165000.0,5182000.0,5120000.0,5124000.0,577.53354112,2971656366.73455
2024-03-19 09:45:00,5122000.0,5129000.0,5069000.0,5083000.0,1399.59912726,7130142714.50784
2024-03-19 10:00:00,5082000.0,5085000.0,5013000.0,5024000.0,1570.82378492,7921952719.99817
2024-03-19 10:15:00,5018000.0,5041000.0,5001000.0,5011000.0,1300.25730237,6519752661.41469
2024-03-19 10:30:00,5011000.0,5040000.0,4989000.0,5038000.0,2194.95761374,10982044124.39584
2024-03-19 10:45:00,5039000.0,5050000.0,5009000.0,5018000.0,713.5750823,3584104133.27839
2024-03-19 11:00:00,5018000.0,5057000.0,5013000.0,5056000.0,478.01797043,2405415897.32392
2024-03-19 11:15:00,5056000.0,5075000.0,5050000.0,5057000.0,576.42650927,2919288748.13589
2024-03-19 11:30:00,5057000.0,5086000.0,5057000.0,5070000.0,371.48748411,1884817060.24904
2024-03-19 11:45:00,5066000.0,5070000.0,5015000.0,5032000.0,523.01671614,2632796917.19429
2024-03-19 12:00:00,5035000.0,5048000.0,5023000.0,5047000.0,335.03589734,1688217304.66002
2024-03-19 12:15:00,5041000.0,5062000.0,5041000.0,5044000.0,449.693673,2270529449.55187
2024-03-19 12:30:00,5045000.0,5045000.0,4990000.0,5025000.0,1276.85981915,6397769928.12891
2024-03-19 12:45:00,5021000.0,5074000.0,5021000.0,5043000.0,739.88744582,3734403284.72442
2024-03-19 13:00:00,5044000.0,5060000.0,5030000.0,5045000.0,222.30245645,1122000634.84307
2024-03-19 13:15:00,5045000.0,5046000.0,5010000.0,5038000.0,437.66874305,2199979860.77351
2024-03-19 13:30:00,5038000.0,5049000.0,5000000.0,5009000.0,419.24309319,2103444369.84021
2024-03-19 13:45:00,5010000.0,5020000.0,4996000.0,5007000.0,607.56467848,3041754499.56163
2024-03-19 14:00:00,5010000.0,5033000.0,4998000.0,5000000.0,297.68568749,1491080968.95101
2024-03-19 14:15:00,5001000.0,5023000.0,5000000.0,5009000.0,388.7442844,1948777952.03986
2024-03-19 14:30:00,5009000.0,5035000.0,5000000.0,5009000.0,671.80061728,3369369232.69133
2024-03-19 14:45:00,5009000.0,5020000.0,4996000.0,5014000.0,539.81665662,2703249122.17747
2024-03-19 15:00:00,5014000.0,5029000.0,5000000.0,5020000.0,451.48800928,2263318831.8935
2024-03-19 15:15:00,5020000.0,5021000.0,5002000.0,5008000.0,369.35864563,1852282026.79758
2024-03-19 15:30:00,5008000.0,5017000.0,4985000.0,4986000.0,823.88325673,4115019257.82073
2024-03-19 15:45:00,4987000.0,4999000.0,4976000.0,4995000.0,1056.43490763,5265807843.95015
2024-03-19 16:00:00,4991000.0,4995000.0,4956000.0,4961000.0,1655.85059868,8235835016.264
2024-03-19 16:15:00,4961000.0,4984000.0,4930000.0,4974000.0,1657.80745097,8219480657.6641
2024-03-19 16:30:00,4974000.0,4977000.0,4951000.0,4956000.0,707.98483013,3516069098.46739
2024-03-19 16:45:00,4956000.0,4990000.0,4955000.0,4987000.0,487.16940459,2425043188.51812
2024-03-19 17:00:00,4987000.0,4988000.0,4954000.0,4957000.0,453.91120424,2253970436.8294
2024-03-19 17:15:00,4956000.0,4957000.0,4900000.0,4900000.0,1586.22915201,7804869819.10609
2024-03-19 17:30:00,4902000.0,4921000.0,4871000.0,4881000.0,1813.27448841,8881308171.97907
2024-03-19 17:45:00,4881000.0,4881000.0,4823000.0,4830000.0,2904.93047802,14088059653.24865
2024-03-19 18:00:00,4830000.0,4866000.0,4796000.0,4860000.0,3131.63758871,15092207885.07771
2024-03-19 18:15:00,4860000.0,4880000.0,4825000.0,4856000.0,1129.26973476,5484239318.50275
2024-03-19 18:30:00,4854000.0,4877000.0,4825000.0,4839000.0,1030.35540426,4997954255.91113
2024-03-19 18:45:00,4839000.0,4899000.0,4829000.0,4893000.0,952.63101269,4638236156.54666
2024-03-19 19:00:00,4896000.0,4897000.0,4845000.0,4853000.0,563.46149383,2745298425.87352
2024-03-19 19:15:00,4854000.0,4855000.0,4801000.0,4811000.0,839.33622335,4039455419.19004
2024-03-19 19:30:00,4814000.0,4838000.0,4811000.0,4820000.0,511.10598465,2465044981.75717
2024-03-19 19:45:00,4820000.0,4845000.0,4800000.0,4811000.0,785.86317789,3786433574.71156
2024-03-19 20:00:00,4811000.0,4825000.0,4751000.0,4752000.0,2084.82221296,9958168889.25675
2024-03-19 20:15:00,4751000.0,4775000.0,4722000.0,4735000.0,2997.73838213,14224836933.31884
2024-03-19 20:30:00,4735000.0,4819000.0,4725000.0,4818000.0,2147.67519492,10269260270.99929
2024-03-19 20:45:00,4819000.0,4854000.0,4802000.0,4841000.0,1151.39006181,5565757625.52444
2024-03-19 21:00:00,4841000.0,4884000.0,4835000.0,4854000.0,1590.07095623,7735411824.17656
2024-03-19 21:15:00,4854000.0,4862000.0,4814000.0,4840000.0,917.99169725,4445449967.44179
2024-03-19 21:30:00,4841000.0,4926000.0,4835000.0,4922000.0,1232.30691135,6024362046.5424
2024-03-19 21:45:00,4922000.0,4945000.0,4895000.0,4903000.0,1396.68601947,6868225918.64381
2024-03-19 22:00:00,4903000.0,4920000.0,4878000.0,4878000.0,844.63141965,4134074745.81522
2024-03-19 22:15:00,4878000.0,4910000.0,4850000.0,4909000.0,793.80920342,3870444256.32356
2024-03-19 22:30:00,4909000.0,4911000.0,4873000.0,4877000.0,635.92111734,3111104203.28734
2024-03-19 22:45:00,4877000.0,4895000.0,4852000.0,4881000.0,541.22298893,2636098034.48644
2024-03-19 23:00:00,4881000.0,4882000.0,4812000.0,4825000.0,694.87289532,3361787823.7726
2024-03-19 23:15:00,4824000.0,4830000.0,4787000.0,4802000.0,903.22086351,4339129522.35885
2024-03-19 23:30:00,4803000.0,4853000.0,4801000.0,4852000.0,897.22169643,4325704947.01916
2024-03-19 23:45:00,4852000.0,4856000.0,4827000.0,4832000.0,555.56268139,2688343676.10567
2024-03-20 00:00:00,4832000.0,4832000.0,4799000.0,4802000.0,564.32548078,2715472774.1606
2024-03-20 00:15:00,4801000.0,4839000.0,4789000.0,4819000.0,573.05512563,2757205712.48592
2024-03-20 00:30:00,4817000.0,4895000.0,4817000.0,4887000.0,634.35978184,3084443309.40299
2024-03-20 00:45:00,4891000.0,4903000.0,4859000.0,4876000.0,627.03294567,3064252736.03662
2024-03-20 01:00:00,4874000.0,4911000.0,4869000.0,4880000.0,590.59112745,2890372227.25816
2024-03-20 01:15:00,4880000.0,4888000.0,4853000.0,4872000.0,276.28176614,1346180292.89255
2024-03-20 01:30:00,4880000.0,4930000.0,4875000.0,4917000.0,575.36541538,2821688669.87826
2024-03-20 01:45:00,4917000.0,4940000.0,4907000.0,4916000.0,562.84804347,2772618321.60326
2024-03-20 02:00:00,4919000.0,4940000.0,4903000.0,4935000.0,328.74910382,1618181278.42563
2024-03-20 02:15:00,4936000.0,4941000.0,4907000.0,4936000.0,307.86479421,1517152723.13085
2024-03-20 02:30:00,4936000.0,4941000.0,4865000.0,4883000.0,313.15948387,1535024008.68128
2024-03-20 02:45:00,4880000.0,4892000.0,4865000.0,4876000.0,127.80457865,623508415.58544
2024-03-20 03:00:00,4881000.0,4881000.0,4837000.0,4842000.0,273.09189967,1325468262.82903
2024-03-20 03:15:00,4839000.0,4881000.0,4839000.0,4873000.0,173.49324479,843830685.69406
2024-03-20 03:30:00,4871000.0,4910000.0,4870000.0,4910000.0,122.15588954,597146386.74838
2024-03-20 03:45:00,4909000.0,4915000.0,4877000.0,4892000.0,143.53399686,702896932.44474
2024-03-20 04:00:00,4892000.0,4910000.0,4876000.0,4910000.0,143.02451578,700344132.69365
2024-03-20 04:15:00,4910000.0,4943000.0,4907000.0,4920000.0,144.85567334,713737773.22535
2024-03-20 04:30:00,4920000.0,4933000.0,4909000.0,4922000.0,121.18556302,596246133.7199
2024-03-20 04:45:00,4922000.0,4934000.0,4904000.0,4920000.0,126.11359368,620368708.78179
2024-03-20 05:00:00,4925000.0,4928000.0,4872000.0,4876000.0,176.78000929,864760952.35676
2024-03-20 05:15:00,4876000.0,4883000.0,4843000.0,4855000.0,228.80162753,1111173031.23195
2024-03-20 05:30:00,4855000.0,4886000.0,4851000.0,4852000.0,128.71517568,627054029.86314
2024-03-20 05:45:00,4854000.0,4879000.0,4850000.0,4861000.0,102.71430308,499414872.72196
2024-03-20 06:00:00,4865000.0,4880000.0,4847000.0,4857000.0,176.93150086,859397451.82376
2024-03-20 06:15:00,4857000.0,4876000.0,4834000.0,4859000.0,243.8387056,1182951898.31598
2024-03-20 06:30:00,4859000.0,4877000.0,4840000.0,4875000.0,323.1126473,1571058066.64231
2024-03-20 06:45:00,4872000.0,4898000.0,4866000.0,4885000.0,295.65036049,1444166534.89946
2024-03-20 07:00:00,4890000.0,4890000.0,4836000.0,4839000.0,533.8141909,2595387044.2687
2024-03-20 07:15:00,4836000.0,4839000.0,4790000.0,4793000.0,635.6700645,3059154344.0807
2024-03-20 07:30:00,4793000.0,4823000.0,4770000.0,4775000.0,943.99230041,4526980905.91883
2024-03-20 07:45:00,4775000.0,4796000.0,4755000.0,4772000.0,812.57595608,3880128987.52676
2024-03-20 08:00:00,4772000.0,4785000.0,4724000.0,4726000.0,1347.71091426,6389998792.31692
2024-03-20 08:15:00,4727000.0,4745000.0,4705000.0,4718000.0,1602.48489606,7567145172.07424
2024-03-20 08:30:00,4722000.0,4740000.0,4715000.0,4725000.0,823.81429148,3895788416.31774
2024-03-20 08:45:00,4720000.0,4746000.0,4713000.0,4719000.0,913.76407474,4323156199.84949
2024-03-20 09:00:00,4719000.0,4750000.0,4700000.0,4736000.0,1477.02747881,6971311971.93996
2024-03-20 09:15:00,4736000.0,4811000.0,4721000.0,4806000.0,1448.49900936,6917546838.79618
2024-03-20 09:30:00,4805000.0,4816000.0,4761000.0,4805000.0,952.3629993,4567798213.95321
2024-03-20 09:45:00,4805000.0,4834000.0,4800000.0,4830000.0,762.57708076,3670074321.82861
2024-03-20 10:00:00,4830000.0,4834000.0,4776000.0,4782000.0,852.68358642,4099423059.15296
2024-03-20 10:15:00,4782000.0,4785000.0,4700000.0,4745000.0,1471.19792576,6952542963.51874
2024-03-20 10:30:00,4745000.0,4750000.0,4702000.0,4708000.0,740.68802997,3495112808.81395
2024-03-20 10:45:00,4708000.0,4746000.0,4706000.0,4732000.0,585.65396704,2771279002.18571
2024-03-20 11:00:00,4727000.0,4770000.0,4717000.0,4765000.0,413.14389334,1962388213.25172
2024-03-20 11:15:00,4769000.0,4791000.0,4766000.0,4787000.0,404.94668193,1935571973.49868
2024-03-20 11:30:00,4792000.0,4796000.0,4772000.0,4790000.0,331.29322186,1584862577.94656
2024-03-20 11:45:00,4790000.0,4795000.0,4770000.0,4778000.0,335.42050719,1604093592.81396
2024-03-20 12:00:00,4778000.0,4794000.0,4775000.0,4785000.0,212.72526054,1018483164.44317
2024-03-20 12:15:00,4785000.0,4833000.0,4780000.0,4833000.0,604.80201177,2911483836.66737
2024-03-20 12:30:00,4831000.0,4833000.0,4798000.0,4798000.0,451.66360022,2175796590.27035
2024-03-20 12:45:00,4797000.0,4800000.0,4713000.0,4724000.0,904.06574934,4296574693.8511
2024-03-20 13:00:00,4724000.0,4770000.0,4720000.0,4767000.0,555.86116275,2637779098.28784
2024-03-20 13:15:00,4767000.0,4767000.0,4710000.0,4724000.0,695.03196477,3289453563.22328
2024-03-20 13:30:00,4724000.0,4725000.0,4675000.0,4680000.0,1599.32253195,7509815502.98362
2024-03-20 13:45:00,4678000.0,4688000.0,4662000.0,4664000.0,905.59235839,4233116448.60242
2024-03-20 14:00:00,4663000.0,4675000.0,4593000.0,4598000.0,2786.6234462,12892377769.49763
2024-03-20 14:15:00,4598000.0,4609000.0,4528000.0,4541000.0,3611.80826879,16482903132.4689
2024-03-20 14:30:00,4541000.0,4596000.0,4518000.0,4590000.0,1979.55961044,9020602374.92922
2024-03-20 14:45:00,4590000.0,4610000.0,4558000.0,4590000.0,1039.78249107,4760614419.19684
2024-03-20 15:00:00,4590000.0,4623000.0,4582000.0,4622000.0,723.85263639,3329391872.32734
2024-03-20 15:15:00,4624000.0,4639000.0,4601000.0,4633000.0,592.42792308,2739180142.74143
2024-03-20 15:30:00,4635000.0,4639000.0,4609000.0,4630000.0,579.67066054,2681365362.29519
