,open,high,low,close,volume,value
2024-06-15 19:45:00,5008000.0,5015000.0,5008000.0,5014000.0,134.05243827,671901910.68537
2024-06-15 20:00:00,5012000.0,5021000.0,5009000.0,5009000.0,122.65900905,614893823.41953
2024-06-15 20:15:00,5009000.0,5015000.0,5008000.0,5012000.0,47.38392448,237426305.30213
2024-06-15 20:30:00,5010000.0,5016000.0,5010000.0,5015000.0,65.5208715,328442647.75818
2024-06-15 20:45:00,5014000.0,5019000.0,5009000.0,5013000.0,78.42145328,393245724.12926
2024-06-15 21:00:00,5014000.0,5030000.0,5013000.0,5023000.0,86.11255277,432506826.93615
2024-06-15 21:15:00,5022000.0,5026000.0,5020000.0,5022000.0,63.59554706,319445418.26006
2024-06-15 21:30:00,5021000.0,5038000.0,5015000.0,5018000.0,152.69038761,767486393.22845
2024-06-15 21:45:00,5017000.0,5047000.0,5016000.0,5046000.0,167.99326687,845777756.61417
2024-06-15 22:00:00,5046000.0,5049000.0,5027000.0,5032000.0,289.23300351,1456990785.42788
2024-06-15 22:15:00,5032000.0,5045000.0,5029000.0,5045000.0,104.89944383,528589355.04055
2024-06-15 22:30:00,5045000.0,5054000.0,5035000.0,5044000.0,200.82808257,1013497804.02549
2024-06-15 22:45:00,5044000.0,5050000.0,5035000.0,5050000.0,244.07053584,1230239053.1435
2024-06-15 23:00:00,5050000.0,5053000.0,5035000.0,5036000.0,93.91787744,473566901.27869
2024-06-15 23:15:00,5035000.0,5047000.0,5034000.0,5034000.0,204.20954489,1029490188.06945
2024-06-15 23:30:00,5033000.0,5042000.0,5020000.0,5038000.0,262.13717336,1317869693.63427
2024-06-15 23:45:00,5037000.0,5045000.0,5032000.0,5035000.0,103.05537314,519329336.48474
2024-06-16 00:00:00,5035000.0,5070000.0,5035000.0,5070000.0,153.34657414,774667054.64011
2024-06-16 00:15:00,5070000.0,5085000.0,5062000.0,5065000.0,286.31040024,1452854085.47499
2024-06-16 00:30:00,5064000.0,5070000.0,5053000.0,5057000.0,102.31433914,517967580.39806
2024-06-16 00:45:00,5056000.0,5059000.0,5041000.0,5043000.0,131.50247016,664204073.55775
2024-06-16 01:00:00,5043000.0,5058000.0,5039000.0,5048000.0,84.50948052,426568638.76803
2024-06-16 01:15:00,5045000.0,5051000.0,5039000.0,5045000.0,45.36345541,228798982.45066
2024-06-16 01:30:00,5040000.0,5054000.0,5038000.0,5050000.0,49.83965394,251474350.40931
2024-06-16 01:45:00,5048000.0,5050000.0,5034000.0,5034000.0,40.33135108,203216957.96901
2024-06-16 02:00:00,5034000.0,5046000.0,5030000.0,5046000.0,70.041532,352550468.78691
2024-06-16 02:15:00,5045000.0,5057000.0,5044000.0,5057000.0,30.81953237,155560153.51247
2024-06-16 02:30:00,5053000.0,5057000.0,5046000.0,5056000.0,58.13789297,293794058.88827
2024-06-16 02:45:00,5055000.0,5066000.0,5048000.0,5060000.0,30.70898273,155366645.3661
2024-06-16 03:00:00,5060000.0,5063000.0,5050000.0,5055000.0,26.07228049,131845269.27545
2024-06-16 03:15:00,5051000.0,5058000.0,5045000.0,5057000.0,51.8377344,261735465.17877
2024-06-16 03:30:00,5050000.0,5057000.0,5045000.0,5046000.0,25.65082507,129500114.96079
2024-06-16 03:45:00,5045000.0,5050000.0,5040000.0,5048000.0,61.79630337,311785343.85851
2024-06-16 04:00:00,5046000.0,5050000.0,5036000.0,5045000.0,55.98570439,282201630.3823
2024-06-16 04:15:00,5039000.0,5050000.0,5036000.0,5042000.0,37.83743194,190783222.31637
2024-06-16 04:30:00,5043000.0,5054000.0,5038000.0,5042000.0,62.65666666,316092263.56713
2024-06-16 04:45:00,5041000.0,5044000.0,5036000.0,5042000.0,15.65220286,78903440.57565
2024-06-16 05:00:00,5040000.0,5043000.0,5025000.0,5028000.0,80.68047888,405896728.36068
2024-06-16 05:15:00,5025000.0,5035000.0,5015000.0,5028000.0,218.38918748,1096447734.91627
2024-06-16 05:30:00,5025000.0,5043000.0,5018000.0,5038000.0,38.06144904,191642022.29411
2024-06-16 05:45:00,5038000.0,5039000.0,5030000.0,5035000.0,32.14652714,161864222.69403
2024-06-16 06:00:00,5032000.0,5057000.0,5032000.0,5050000.0,60.83019001,306972588.36209
2024-06-16 06:15:00,5049000.0,5051000.0,5037000.0,5042000.0,20.11317693,101453798.81935
2024-06-16 06:30:00,5043000.0,5054000.0,5042000.0,5053000.0,52.13572412,263250080.76984
2024-06-16 06:45:00,5049000.0,5060000.0,5041000.0,5042000.0,106.23430561,536570051.27035
2024-06-16 07:00:00,5043000.0,5050000.0,5042000.0,5049000.0,48.04340195,242498352.31148
2024-06-16 07:15:00,5048000.0,5050000.0,5044000.0,5050000.0,32.20549763,162546795.2088
2024-06-16 07:30:00,5048000.0,5059000.0,5048000.0,5059000.0,39.27464674,198493871.85405
2024-06-16 07:45:00,5055000.0,5066000.0,5053000.0,5066000.0,61.12737486,309317875.24831
2024-06-16 08:00:00,5064000.0,5066000.0,5059000.0,5062000.0,40.57560367,205401545.66892
2024-06-16 08:15:00,5061000.0,5071000.0,5061000.0,5071000.0,85.96581723,435569914.18525
2024-06-16 08:30:00,5069000.0,5073000.0,5063000.0,5065000.0,84.237692,426970818.83796
2024-06-16 08:45:00,5065000.0,5065000.0,5061000.0,5062000.0,125.97116893,637732587.44658
2024-06-16 09:00:00,5062000.0,5068000.0,5053000.0,5059000.0,125.95905432,637141434.71518
2024-06-16 09:15:00,5055000.0,5059000.0,5050000.0,5051000.0,63.50888959,321001845.8421
2024-06-16 09:30:00,5050000.0,5055000.0,5043000.0,5047000.0,84.92039704,428686698.15705
2024-06-16 09:45:00,5045000.0,5050000.0,5040000.0,5049000.0,116.58298173,588248523.06731
2024-06-16 10:00:00,5045000.0,5050000.0,5040000.0,5045000.0,65.18417222,328928760.34669
2024-06-16 10:15:00,5045000.0,5052000.0,5043000.0,5049000.0,69.87397789,352686970.39979
2024-06-16 10:30:00,5044000.0,5052000.0,5042000.0,5050000.0,64.71019506,326573224.31002
2024-06-16 10:45:00,5046000.0,5056000.0,5044000.0,5052000.0,93.62422766,472786315.83108
2024-06-16 11:00:00,5052000.0,5060000.0,5050000.0,5054000.0,70.11727278,354448864.36816
2024-06-16 11:15:00,5051000.0,5062000.0,5048000.0,5062000.0,44.42444503,224505123.4915
2024-06-16 11:30:00,5060000.0,5064000.0,5055000.0,5064000.0,55.3472082,280108557.05153
2024-06-16 11:45:00,5062000.0,5064000.0,5050000.0,5050000.0,46.42013188,234577030.37338
2024-06-16 12:00:00,5050000.0,5050000.0,5042000.0,5043000.0,62.16408937,313693908.44579
2024-06-16 12:15:00,5043000.0,5047000.0,5042000.0,5043000.0,38.19227149,192609205.45993
2024-06-16 12:30:00,5043000.0,5046000.0,5026000.0,5036000.0,164.26176027,827528615.37199
2024-06-16 12:45:00,5034000.0,5039000.0,5028000.0,5032000.0,120.4577726,606245321.7969
2024-06-16 13:00:00,5032000.0,5038000.0,5024000.0,5030000.0,89.68150378,451078670.85113
2024-06-16 13:15:00,5030000.0,5030000.0,5015000.0,5020000.0,127.82756619,641806863.8027
2024-06-16 13:30:00,5020000.0,5035000.0,5020000.0,5035000.0,131.31683277,660207720.85365
2024-06-16 13:45:00,5029000.0,5036000.0,5028000.0,5030000.0,57.87996769,291284512.05376
2024-06-16 14:00:00,5029000.0,5047000.0,5029000.0,5041000.0,93.71324352,472208453.41893
2024-06-16 14:15:00,5040000.0,5046000.0,5037000.0,5046000.0,16.72092218,84307775.117
2024-06-16 14:30:00,5046000.0,5057000.0,5046000.0,5055000.0,133.25156126,673325644.54083
2024-06-16 14:45:00,5055000.0,5055000.0,5051000.0,5051000.0,130.81230628,660944722.67116
2024-06-16 15:00:00,5051000.0,5057000.0,5051000.0,5056000.0,80.42378057,406400039.96315
2024-06-16 15:15:00,5057000.0,5061000.0,5054000.0,5055000.0,109.62155626,554472327.16002
2024-06-16 15:30:00,5054000.0,5057000.0,5048000.0,5049000.0,49.29124261,249054596.21302
2024-06-16 15:45:00,5048000.0,5062000.0,5048000.0,5058000.0,69.32449171,350355839.2146
2024-06-16 16:00:00,5058000.0,5060000.0,5053000.0,5057000.0,21.58557142,109152270.67679
2024-06-16 16:15:00,5055000.0,5058000.0,5047000.0,5056000.0,70.1991192,354766855.90735
2024-06-16 16:30:00,5055000.0,5056000.0,5050000.0,5052000.0,25.87327552,130734202.61697
2024-06-16 16:45:00,5051000.0,5052000.0,5046000.0,5047000.0,27.27157545,137700306.44009
2024-06-16 17:00:00,5047000.0,5050000.0,5043000.0,5044000.0,51.28272044,258746611.40977
2024-06-16 17:15:00,5043000.0,5049000.0,5042000.0,5045000.0,59.10553689,298186400.08562
2024-06-16 17:30:00,5042000.0,5047000.0,5035000.0,5039000.0,109.24738556,550611185.2556
2024-06-16 17:45:00,5036000.0,5039000.0,5030000.0,5033000.0,59.2798002,298381093.64209
2024-06-16 18:00:00,5034000.0,5042000.0,5031000.0,5036000.0,45.67039827,230024062.8466
2024-06-16 18:15:00,5031000.0,5044000.0,5029000.0,5040000.0,83.73208227,421632570.17248
2024-06-16 18:30:00,5041000.0,5044000.0,5029000.0,5031000.0,74.63526114,375904622.64231
2024-06-16 18:45:00,5031000.0,5037000.0,5031000.0,5032000.0,49.90007986,251126452.47805
2024-06-16 19:00:00,5032000.0,5036000.0,5025000.0,5028000.0,68.48248615,344497868.7562
2024-06-16 19:15:00,5027000.0,5030000.0,5026000.0,5030000.0,115.70346068,581802788.11888
2024-06-16 19:30:00,5029000.0,5051000.0,5029000.0,5049000.0,82.82764623,417543319.8172
2024-06-16 19:45:00,5049000.0,5055000.0,5042000.0,5053000.0,118.73760243,599616837.48293
2024-06-16 20:00:00,5053000.0,5058000.0,5045000.0,5049000.0,95.80058071,483914083.19146
2024-06-16 20:15:00,5047000.0,5049000.0,5044000.0,5045000.0,37.17567948,187598403.89173
2024-06-16 20:30:00,5045000.0,5051000.0,5045000.0,5046000.0,32.59009889,164516285.63373
2024-06-16 20:45:00,5045000.0,5048000.0,5035000.0,5037000.0,126.40827742,637447931.55296
2024-06-16 21:00:00,5035000.0,5045000.0,5034000.0,5038000.0,35.67684123,179715566.66958
2024-06-16 21:15:00,5037000.0,5043000.0,5035000.0,5041000.0,37.4458406,188670454.12003
2024-06-16 21:30:00,5040000.0,5051000.0,5038000.0,5040000.0,54.05662433,272607780.59701
2024-06-16 21:45:00,5038000.0,5050000.0,5038000.0,5045000.0,33.96434864,171315558.18969
2024-06-16 22:00:00,5050000.0,5058000.0,5045000.0,5058000.0,110.63310112,559056563.0069
2024-06-16 22:15:00,5054000.0,5085000.0,5050000.0,5075000.0,220.33528791,1117357863.05565
2024-06-16 22:30:00,5080000.0,5088000.0,5070000.0,5076000.0,229.68434554,1166368905.35303
2024-06-16 22:45:00,5074000.0,5087000.0,5070000.0,5087000.0,135.38340396,687330328.69663
2024-06-16 23:00:00,5087000.0,5116000.0,5078000.0,5112000.0,488.53056187,2491437905.16951
2024-06-16 23:15:00,5110000.0,5114000.0,5080000.0,5091000.0,299.48642036,1527937499.52469
2024-06-16 23:30:00,5084000.0,5088000.0,5072000.0,5084000.0,155.80295706,791377796.99399
2024-06-16 23:45:00,5084000.0,5086000.0,5070000.0,5073000.0,80.71106953,409842816.92889
2024-06-17 00:00:00,5072000.0,5081000.0,5072000.0,5079000.0,43.34068378,219979358.70706
2024-06-17 00:15:00,5080000.0,5088000.0,5075000.0,5084000.0,48.20075917,244949299.66174
2024-06-17 00:30:00,5083000.0,5087000.0,5078000.0,5084000.0,61.65610502,313316835.69299
2024-06-17 00:45:00,5084000.0,5098000.0,5081000.0,5089000.0,63.366205,322448411.8471
2024-06-17 01:00:00,5091000.0,5097000.0,5087000.0,5091000.0,76.05349296,387239520.12352
2024-06-17 01:15:00,5092000.0,5101000.0,5091000.0,5101000.0,87.74381585,447307875.75759
2024-06-17 01:30:00,5100000.0,5103000.0,5089000.0,5093000.0,39.62077935,201896602.84147
2024-06-17 01:45:00,5096000.0,5100000.0,5090000.0,5093000.0,16.60692395,84583599.93915
2024-06-17 02:00:00,5092000.0,5100000.0,5092000.0,5097000.0,16.47944246,83970297.11579
2024-06-17 02:15:00,5098000.0,5106000.0,5095000.0,5095000.0,49.6284119,253216372.39631
2024-06-17 02:30:00,5095000.0,5097000.0,5088000.0,5089000.0,18.55392554,94495233.27735
2024-06-17 02:45:00,5091000.0,5091000.0,5081000.0,5088000.0,18.78284928,95521975.26169
2024-06-17 03:00:00,5087000.0,5093000.0,5083000.0,5086000.0,32.95996723,167752346.2156
2024-06-17 03:15:00,5085000.0,5093000.0,5084000.0,5091000.0,6.86672613,34931254.11504
2024-06-17 03:30:00,5092000.0,5094000.0,5088000.0,5094000.0,7.14495042,36380201.65908
2024-06-17 03:45:00,5090000.0,5094000.0,5090000.0,5093000.0,4.0033599,20388782.1815
2024-06-17 04:00:00,5093000.0,5104000.0,5091000.0,5100000.0,35.13415491,179055502.6563
2024-06-17 04:15:00,5100000.0,5103000.0,5094000.0,5094000.0,12.30817616,62766285.54323
2024-06-17 04:30:00,5094000.0,5098000.0,5087000.0,5087000.0,17.32219322,88159530.87988
2024-06-17 04:45:00,5087000.0,5101000.0,5087000.0,5100000.0,12.14336268,61852796.66082
2024-06-17 05:00:00,5099000.0,5104000.0,5088000.0,5099000.0,76.7683928,391441872.87796
2024-06-17 05:15:00,5092000.0,5104000.0,5092000.0,5100000.0,32.54648824,165973509.38201
2024-06-17 05:30:00,5101000.0,5105000.0,5093000.0,5105000.0,28.02219617,142903872.43701
2024-06-17 05:45:00,5101000.0,5105000.0,5092000.0,5097000.0,47.05233037,239802152.91578
2024-06-17 06:00:00,5095000.0,5097000.0,5085000.0,5088000.0,60.9317173,310056196.42727
2024-06-17 06:15:00,5087000.0,5095000.0,5085000.0,5090000.0,33.7412604,171699636.71549
2024-06-17 06:30:00,5090000.0,5095000.0,5078000.0,5083000.0,45.09630816,229372633.97266
2024-06-17 06:45:00,5079000.0,5088000.0,5078000.0,5088000.0,59.15979242,300652803.54642
2024-06-17 07:00:00,5085000.0,5159000.0,5080000.0,5146000.0,729.77356181,3750474590.79191
2024-06-17 07:15:00,5145000.0,5158000.0,5130000.0,5135000.0,226.90971161,1167101390.4428
2024-06-17 07:30:00,5136000.0,5148000.0,5121000.0,5121000.0,121.28655658,622676047.16458
2024-06-17 07:45:00,5120000.0,5131000.0,5118000.0,5130000.0,98.32271236,503997083.28178
2024-06-17 08:00:00,5124000.0,5137000.0,5124000.0,5127000.0,98.74433627,506730609.33498
2024-06-17 08:15:00,5127000.0,5127000.0,5115000.0,5116000.0,143.23782104,733434748.19519
2024-06-17 08:30:00,5115000.0,5119000.0,5105000.0,5112000.0,112.2183023,573894476.5615
2024-06-17 08:45:00,5112000.0,5121000.0,5111000.0,5121000.0,102.31644624,523252379.6714
2024-06-17 09:00:00,5120000.0,5121000.0,5105000.0,5109000.0,195.59675114,1000105528.56985
2024-06-17 09:15:00,5108000.0,5117000.0,5099000.0,5114000.0,188.57272994,962638980.66895
2024-06-17 09:30:00,5115000.0,5138000.0,5114000.0,5129000.0,384.54882559,1970802924.58961
2024-06-17 09:45:00,5129000.0,5131000.0,5099000.0,5103000.0,221.71143291,1133468735.43182
2024-06-17 10:00:00,5100000.0,5118000.0,5098000.0,5118000.0,244.57495878,1248894586.143
2024-06-17 10:15:00,5118000.0,5118000.0,5079000.0,5083000.0,654.21252945,3329388827.4622
2024-06-17 10:30:00,5083000.0,5090000.0,5068000.0,5073000.0,324.05498651,1646008258.26916
2024-06-17 10:45:00,5072000.0,5086000.0,5068000.0,5081000.0,180.80402804,917606869.54275
2024-06-17 11:00:00,5080000.0,5083000.0,5058000.0,5069000.0,304.78999727,1544374983.43792
2024-06-17 11:15:00,5069000.0,5072000.0,5034000.0,5046000.0,410.39411904,2073666990.21633
2024-06-17 11:30:00,5041000.0,5050000.0,5032000.0,5048000.0,264.6035798,1334191572.70467
2024-06-17 11:45:00,5047000.0,5054000.0,5045000.0,5050000.0,202.37675832,1021862114.28405
2024-06-17 12:00:00,5050000.0,5052000.0,5045000.0,5049000.0,112.5656322,568393421.39482
2024-06-17 12:15:00,5050000.0,5051000.0,5030000.0,5040000.0,280.33534067,1412800503.32866
2024-06-17 12:30:00,5037000.0,5043000.0,5031000.0,5040000.0,147.37949331,742643163.8719
2024-06-17 12:45:00,5039000.0,5050000.0,5025000.0,5030000.0,166.0253642,836183091.71032
2024-06-17 13:00:00,5030000.0,5035000.0,5022000.0,5026000.0,233.44405596,1174195881.09407
2024-06-17 13:15:00,5025000.0,5038000.0,5022000.0,5037000.0,101.95641852,512976969.31565
2024-06-17 13:30:00,5036000.0,5044000.0,5033000.0,5039000.0,89.77031036,452361684.82357
2024-06-17 13:45:00,5039000.0,5048000.0,5035000.0,5048000.0,76.15917575,383876817.65675
2024-06-17 14:00:00,5046000.0,5053000.0,5038000.0,5053000.0,96.20815384,485391036.14973
2024-06-17 14:15:00,5050000.0,5053000.0,5042000.0,5049000.0,91.35624995,461097176.67076
2024-06-17 14:30:00,5050000.0,5050000.0,5039000.0,5040000.0,52.88798861,266761078.02029
2024-06-17 14:45:00,5039000.0,5041000.0,5013000.0,5018000.0,185.30944774,931179900.52296
2024-06-17 15:00:00,5018000.0,5020000.0,5002000.0,5009000.0,305.49710504,1530120693.19562
2024-06-17 15:15:00,5009000.0,5017000.0,4995000.0,5014000.0,448.53754393,2243805127.84069
2024-06-17 15:30:00,5013000.0,5014000.0,5002000.0,5004000.0,107.0299387,535818513.73497
2024-06-17 15:45:00,5002000.0,5008000.0,4987000.0,4996000.0,285.4061252,1425773629.41862
2024-06-17 16:00:00,4996000.0,5005000.0,4983000.0,4985000.0,222.86505449,1112605605.13892
2024-06-17 16:15:00,4985000.0,5024000.0,4985000.0,5017000.0,332.7089529,1666447266.96126
2024-06-17 16:30:00,5017000.0,5027000.0,5000000.0,5003000.0,130.30857176,653054859.46267
2024-06-17 16:45:00,5003000.0,5010000.0,4994000.0,4995000.0,161.45249069,807610567.57068
2024-06-17 17:00:00,4995000.0,5008000.0,4989000.0,5004000.0,174.83326111,873673437.33834
2024-06-17 17:15:00,5003000.0,5007000.0,4987000.0,4989000.0,287.7346005,1436968400.26529
2024-06-17 17:30:00,4991000.0,4992000.0,4975000.0,4980000.0,394.96861424,1967134695.38924
2024-06-17 17:45:00,4980000.0,4988000.0,4976000.0,4981000.0,176.213693,877637220.07529
2024-06-17 18:00:00,4982000.0,4987000.0,4975000.0,4975000.0,112.47027833,560244717.38484
2024-06-17 18:15:00,4975000.0,4979000.0,4967000.0,4975000.0,277.44742889,1379412533.44859
2024-06-17 18:30:00,4975000.0,4981000.0,4955000.0,4957000.0,331.62737332,1646974688.62719
2024-06-17 18:45:00,4956000.0,4963000.0,4923000.0,4932000.0,892.19385763,4405414564.93599
2024-06-17 19:00:00,4932000.0,4940000.0,4906000.0,4923000.0,658.51258582,3240840405.33541
2024-06-17 19:15:00,4926000.0,4928000.0,4905000.0,4905000.0,362.42624253,1780784248.36008
2024-06-17 19:30:00,4905000.0,4942000.0,4900000.0,4941000.0,746.73479242,3673128544.01515
2024-06-17 19:45:00,4939000.0,4955000.0,4936000.0,4951000.0,299.07248423,1479450381.55511
2024-06-17 20:00:00,4950000.0,4967000.0,4948000.0,4965000.0,214.41277716,1063202989.21008
2024-06-17 20:15:00,4962000.0,4975000.0,4960000.0,4975000.0,180.96610958,899006893.99717
2024-06-17 20:30:00,4971000.0,4976000.0,4955000.0,4958000.0,164.68227612,817235830.02441
2024-06-17 20:45:00,4958000.0,4965000.0,4947000.0,4961000.0,159.52995254,790409919.07151
2024-06-17 21:00:00,4961000.0,4962000.0,4943000.0,4944000.0,133.63121979,661608797.51167
2024-06-17 21:15:00,4943000.0,4958000.0,4943000.0,4947000.0,177.40235636,878155139.27495
2024-06-17 21:30:00,4947000.0,4958000.0,4941000.0,4955000.0,176.7168525,874187086.6246
2024-06-17 21:45:00,4956000.0,4959000.0,4943000.0,4944000.0,251.76110028,1246097451.34095
2024-06-17 22:00:00,4948000.0,4974000.0,4935000.0,4970000.0,247.08760964,1222773851.79055
2024-06-17 22:15:00,4970000.0,4976000.0,4963000.0,4967000.0,182.88291855,908808897.40193
2024-06-17 22:30:00,4968000.0,4968000.0,4931000.0,4941000.0,380.61313685,1881082750.93559
2024-06-17 22:45:00,4939000.0,4939000.0,4908000.0,4915000.0,527.53123788,2596017630.83438
2024-06-17 23:00:00,4914000.0,4938000.0,4911000.0,4934000.0,422.78361918,2083746846.20403
2024-06-17 23:15:00,4932000.0,4945000.0,4930000.0,4944000.0,215.52153345,1064396816.20098
2024-06-17 23:30:00,4944000.0,4982000.0,4944000.0,4969000.0,574.55354151,2853706708.137
2024-06-17 23:45:00,4970000.0,4984000.0,4946000.0,4946000.0,370.67782905,1840429388.3863
2024-06-18 00:00:00,4946000.0,4968000.0,4946000.0,4961000.0,326.79105719,1620560806.52125
2024-06-18 00:15:00,4961000.0,4961000.0,4923000.0,4935000.0,269.17225334,1329340955.5344
2024-06-18 00:30:00,4936000.0,4941000.0,4920000.0,4941000.0,188.08181197,927101092.17004
2024-06-18 00:45:00,4941000.0,4944000.0,4911000.0,4920000.0,206.37707531,1016019440.2729
2024-06-18 01:00:00,4920000.0,4944000.0,4917000.0,4932000.0,87.4945258,431532734.90431
2024-06-18 01:15:00,4930000.0,4944000.0,4891000.0,4944000.0,772.86885953,3792968724.88256
2024-06-18 01:30:00,4944000.0,4972000.0,4933000.0,4970000.0,229.25062636,1136652299.09769
2024-06-18 01:45:00,4971000.0,4974000.0,4950000.0,4958000.0,121.24582078,601767214.88207
2024-06-18 02:00:00,4960000.0,4981000.0,4958000.0,4968000.0,103.13357733,512916423.76095
2024-06-18 02:15:00,4968000.0,4979000.0,4950000.0,4960000.0,81.37068224,403945948.78539
2024-06-18 02:30:00,4960000.0,4996000.0,4960000.0,4987000.0,148.48973546,740077312.19766
2024-06-18 02:45:00,4987000.0,4995000.0,4972000.0,4994000.0,88.19042644,439500619.4502
2024-06-18 03:00:00,4996000.0,5024000.0,4993000.0,5015000.0,196.38559345,983528891.46531
2024-06-18 03:15:00,5016000.0,5023000.0,4998000.0,5005000.0,133.83517079,670933843.25889
2024-06-18 03:30:00,5004000.0,5019000.0,4989000.0,4990000.0,176.16585422,882974769.96982
2024-06-18 03:45:00,4990000.0,5000000.0,4983000.0,4998000.0,87.97800268,439170036.5954
2024-06-18 04:00:00,4999000.0,5003000.0,4980000.0,4990000.0,108.04002088,539221112.20635
2024-06-18 04:15:00,4986000.0,4997000.0,4975000.0,4991000.0,65.77520574,327844719.29239
2024-06-18 04:30:00,4992000.0,4999000.0,4980000.0,4996000.0,48.69684464,243036198.84009
2024-06-18 04:45:00,4996000.0,5004000.0,4985000.0,4995000.0,37.24791232,186007190.42148
2024-06-18 05:00:00,4995000.0,4999000.0,4940000.0,4949000.0,225.84817302,1120910026.78865
2024-06-18 05:15:00,4950000.0,4975000.0,4950000.0,4970000.0,75.58885082,375241210.71785
2024-06-18 05:30:00,4970000.0,4972000.0,4947000.0,4967000.0,102.75214444,509636276.98098
2024-06-18 05:45:00,4968000.0,4974000.0,4943000.0,4951000.0,76.44346706,378778698.43365
2024-06-18 06:00:00,4951000.0,4960000.0,4930000.0,4945000.0,153.42647992,758438857.87468
2024-06-18 06:15:00,4945000.0,4960000.0,4941000.0,4960000.0,112.33715042,556098114.04523
2024-06-18 06:30:00,4955000.0,4973000.0,4954000.0,4968000.0,161.11479604,799904769.26071
2024-06-18 06:45:00,4965000.0,4981000.0,4957000.0,4967000.0,149.43248161,742427906.43311
2024-06-18 07:00:00,4967000.0,4978000.0,4961000.0,4970000.0,104.99417626,521709168.97821
2024-06-18 07:15:00,4974000.0,4977000.0,4959000.0,4962000.0,103.83467598,515807892.31792
2024-06-18 07:30:00,4963000.0,4971000.0,4957000.0,4966000.0,94.72924816,470236397.76583
2024-06-18 07:45:00,4969000.0,4971000.0,4961000.0,4967000.0,99.81083354,495605250.2174
2024-06-18 08:00:00,4964000.0,4967000.0,4951000.0,4952000.0,121.56272925,602673473.61128
2024-06-18 08:15:00,4952000.0,4953000.0,4940000.0,4940000.0,182.72870817,903651217.95302
2024-06-18 08:30:00,4942000.0,4950000.0,4940000.0,4940000.0,142.50349657,704293271.67267
2024-06-18 08:45:00,4940000.0,4951000.0,4935000.0,4946000.0,129.15706134,638438200.36488
2024-06-18 09:00:00,4946000.0,4957000.0,4926000.0,4927000.0,300.43261567,1485196972.03889
2024-06-18 09:15:00,4927000.0,4932000.0,4901000.0,4918000.0,434.97721963,2137669176.98218
2024-06-18 09:30:00,4919000.0,4940000.0,4886000.0,4888000.0,620.89163469,3043719783.05653
2024-06-18 09:45:00,4888000.0,4889000.0,4850000.0,4887000.0,981.40533987,4780398380.18283
2024-06-18 10:00:00,4887000.0,4900000.0,4863000.0,4864000.0,439.13863583,2144663057.42361
2024-06-18 10:15:00,4864000.0,4875000.0,4825000.0,4844000.0,926.02557696,4486832883.1514
2024-06-18 10:30:00,4842000.0,4860000.0,4783000.0,4783000.0,1661.29852397,7998845107.89462
2024-06-18 10:45:00,4784000.0,4821000.0,4779000.0,4816000.0,1410.97773433,6772449030.26878
2024-06-18 11:00:00,4816000.0,4821000.0,4775000.0,4805000.0,1008.90671588,4837380444.86055
2024-06-18 11:15:00,4805000.0,4848000.0,4800000.0,4842000.0,382.27404794,1844758755.90376
2024-06-18 11:30:00,4842000.0,4855000.0,4832000.0,4832000.0,331.98950562,1609066202.36389
2024-06-18 11:45:00,4831000.0,4863000.0,4829000.0,4847000.0,263.04827967,1274637472.32869
2024-06-18 12:00:00,4847000.0,4847000.0,4834000.0,4839000.0,123.00731844,595225477.74277
2024-06-18 12:15:00,4835000.0,4840000.0,4831000.0,4835000.0,167.30243911,808842615.76737
2024-06-18 12:30:00,4835000.0,4853000.0,4834000.0,4848000.0,194.72816812,943067302.01788
2024-06-18 12:45:00,4849000.0,4851000.0,4844000.0,4844000.0,117.5026326,569650091.63906
2024-06-18 13:00:00,4845000.0,4852000.0,4832000.0,4850000.0,129.14427588,625424602.46328
2024-06-18 13:15:00,4850000.0,4872000.0,4844000.0,4872000.0,214.95002244,1044474509.60856
2024-06-18 13:30:00,4869000.0,4871000.0,4854000.0,4862000.0,97.2305857,472555914.45957
2024-06-18 13:45:00,4862000.0,4866000.0,4853000.0,4859000.0,142.97059365,694622969.73224
2024-06-18 14:00:00,4859000.0,4875000.0,4857000.0,4868000.0,213.09494069,1036966803.89553
2024-06-18 14:15:00,4868000.0,4881000.0,4864000.0,4877000.0,150.04024621,730808816.6077
2024-06-18 14:30:00,4877000.0,4882000.0,4867000.0,4870000.0,185.18038817,902762109.31324
2024-06-18 14:45:00,4874000.0,4874000.0,4856000.0,4856000.0,166.96401539,811794060.06324
2024-06-18 15:00:00,4856000.0,4863000.0,4850000.0,4863000.0,104.43414303,507218402.72363
2024-06-18 15:15:00,4861000.0,4865000.0,4851000.0,4851000.0,81.93313264,398211653.41772
2024-06-18 15:30:00,4856000.0,4859000.0,4842000.0,4845000.0,115.26010782,559233280.12056
2024-06-18 15:45:00,4845000.0,4852000.0,4836000.0,4840000.0,144.25003248,698739347.71055
2024-06-18 16:00:00,4842000.0,4860000.0,4842000.0,4853000.0,86.65368109,420392524.4572
2024-06-18 16:15:00,4855000.0,4870000.0,4847000.0,4863000.0,154.95650254,752851943.78644
2024-06-18 16:30:00,4863000.0,4868000.0,4857000.0,4868000.0,115.27556691,560547633.84706
2024-06-18 16:45:00,4868000.0,4874000.0,4858000.0,4858000.0,175.19933532,852401574.89574
2024-06-18 17:00:00,4862000.0,4866000.0,4853000.0,4862000.0,228.83824983,1111577026.62951
