,open,high,low,close,volume,value
2024-02-16 05:45:00,3900000.0,3901000.0,3886000.0,3886000.0,182.12507531,708897782.41999
2024-02-16 06:00:00,3886000.0,3905000.0,3881000.0,3899000.0,426.31367639,1659473791.82684
2024-02-16 06:15:00,3897000.0,3899000.0,3875000.0,3876000.0,202.73132826,787542439.01172
2024-02-16 06:30:00,3876000.0,3878000.0,3840000.0,3852000.0,750.39843313,2894616292.53506
2024-02-16 06:45:00,3851000.0,3865000.0,3814000.0,3825000.0,878.36737722,3371339135.85379
2024-02-16 07:00:00,3825000.0,3846000.0,3820000.0,3841000.0,680.05575258,2606594865.86272
2024-02-16 07:15:00,3839000.0,3860000.0,3839000.0,3855000.0,440.38348836,1695776363.54438
2024-02-16 07:30:00,3855000.0,3871000.0,3853000.0,3859000.0,339.47385518,1311366774.23427
2024-02-16 07:45:00,3858000.0,3867000.0,3847000.0,3866000.0,292.46338435,1128061929.17268
2024-02-16 08:00:00,3866000.0,3880000.0,3860000.0,3880000.0,298.13640907,1154853211.33113
2024-02-16 08:15:00,3879000.0,3883000.0,3874000.0,3879000.0,299.71709242,1162802453.69702
2024-02-16 08:30:00,3881000.0,3882000.0,3874000.0,3879000.0,177.99373761,690290455.34851
2024-02-16 08:45:00,3879000.0,3883000.0,3874000.0,3876000.0,273.83470333,1062143825.77702
2024-02-16 09:00:00,3876000.0,3881000.0,3866000.0,3872000.0,728.10318681,2820735102.98611
2024-02-16 09:15:00,3871000.0,3897000.0,3869000.0,3872000.0,1062.8864329,4129115990.94576
2024-02-16 09:30:00,3872000.0,3876000.0,3854000.0,3875000.0,833.41430985,3222410421.88189
2024-02-16 09:45:00,3875000.0,3910000.0,3874000.0,3906000.0,981.13896597,3823520076.29638
2024-02-16 10:00:00,3906000.0,3940000.0,3905000.0,3940000.0,1012.29719521,3968210789.29343
2024-02-16 10:15:00,3940000.0,3949000.0,3930000.0,3937000.0,1491.63530078,5874852550.9176
2024-02-16 10:30:00,3937000.0,3940000.0,3916000.0,3921000.0,788.19077762,3093651097.14794
2024-02-16 10:45:00,3920000.0,3923000.0,3910000.0,3915000.0,482.55522184,1889778218.52912
2024-02-16 11:00:00,3915000.0,3923000.0,3907000.0,3922000.0,441.44730815,1728366958.10342
2024-02-16 11:15:00,3920000.0,3922000.0,3913000.0,3914000.0,294.28227187,1152628290.14867
2024-02-16 11:30:00,3914000.0,3916000.0,3910000.0,3913000.0,284.09035402,1111735371.94897
2024-02-16 11:45:00,3913000.0,3917000.0,3911000.0,3915000.0,346.11771815,1354496026.65499
2024-02-16 12:00:00,3915000.0,3926000.0,3906000.0,3925000.0,288.19839856,1127652467.46328
2024-02-16 12:15:00,3925000.0,3925000.0,3910000.0,3916000.0,325.10399371,1273698311.06572
2024-02-16 12:30:00,3915000.0,3925000.0,3914000.0,3925000.0,239.12520664,936913240.37241
2024-02-16 12:45:00,3925000.0,3926000.0,3916000.0,3919000.0,401.51188027,1573915666.79266
2024-02-16 13:00:00,3919000.0,3923000.0,3916000.0,3916000.0,381.79219295,1496134741.62569
2024-02-16 13:15:00,3916000.0,3919000.0,3911000.0,3911000.0,221.95234099,868968786.76107
2024-02-16 13:30:00,3911000.0,3914000.0,3907000.0,3908000.0,302.60647604,1183247506.06188
2024-02-16 13:45:00,3907000.0,3909000.0,3898000.0,3900000.0,495.07171603,1931864503.19142
2024-02-16 14:00:00,3898000.0,3907000.0,3897000.0,3901000.0,362.49220005,1414256641.41065
2024-02-16 14:15:00,3900000.0,3909000.0,3900000.0,3906000.0,197.5214195,771234683.34301
2024-02-16 14:30:00,3906000.0,3917000.0,3902000.0,3915000.0,231.73103734,905679347.82166
2024-02-16 14:45:00,3915000.0,3916000.0,3909000.0,3910000.0,212.72515573,832136577.27209
2024-02-16 15:00:00,3909000.0,3918000.0,3909000.0,3911000.0,229.19939816,897049695.17579
2024-02-16 15:15:00,3910000.0,3925000.0,3908000.0,3924000.0,261.26796653,1023114543.36071
2024-02-16 15:30:00,3924000.0,3925000.0,3913000.0,3913000.0,212.1789825,831896092.5657
2024-02-16 15:45:00,3913000.0,3920000.0,3903000.0,3905000.0,243.55127015,952475646.0781
2024-02-16 16:00:00,3904000.0,3908000.0,3900000.0,3903000.0,487.27387252,1902029861.95205
2024-02-16 16:15:00,3903000.0,3910000.0,3895000.0,3898000.0,515.9135899,2012289879.18997
2024-02-16 16:30:00,3898000.0,3899000.0,3890000.0,3891000.0,366.90663692,1428341161.07087
2024-02-16 16:45:00,3890000.0,3895000.0,3881000.0,3885000.0,516.06404146,2005330943.46713
2024-02-16 17:00:00,3884000.0,3907000.0,3883000.0,3898000.0,342.509826,1334631869.28747
2024-02-16 17:15:00,3898000.0,3899000.0,3888000.0,3891000.0,222.93672552,867933445.48753
2024-02-16 17:30:00,3891000.0,3900000.0,3889000.0,3899000.0,190.06031489,740145451.11404
2024-02-16 17:45:00,3899000.0,3900000.0,3890000.0,3892000.0,250.92559822,977221837.5832
2024-02-16 18:00:00,3891000.0,3893000.0,3862000.0,3874000.0,616.6597451,2389001090.08396
2024-02-16 18:15:00,3873000.0,3883000.0,3864000.0,3869000.0,445.67059204,1726213393.52924
2024-02-16 18:30:00,3868000.0,3880000.0,3866000.0,3876000.0,388.19847397,1504138386.79003
2024-02-16 18:45:00,3876000.0,3878000.0,3870000.0,3872000.0,199.049362,771026814.02448
2024-02-16 19:00:00,3872000.0,3877000.0,3865000.0,3876000.0,377.54482215,1460468148.31181
2024-02-16 19:15:00,3874000.0,3888000.0,3872000.0,3879000.0,438.42926955,1702306688.14269
2024-02-16 19:30:00,3877000.0,3888000.0,3877000.0,3886000.0,268.64425987,1043515174.68567
2024-02-16 19:45:00,3884000.0,3900000.0,3883000.0,3898000.0,389.07904339,1513932439.86881
2024-02-16 20:00:00,3897000.0,3900000.0,3886000.0,3889000.0,545.61828185,2124031197.83961
2024-02-16 20:15:00,3889000.0,3895000.0,3886000.0,3891000.0,334.11098595,1299952025.21499
2024-02-16 20:30:00,3890000.0,3903000.0,3890000.0,3902000.0,436.31478983,1700973430.40129
2024-02-16 20:45:00,3902000.0,3903000.0,3893000.0,3897000.0,534.41364227,2082452525.21802
2024-02-16 21:00:00,3897000.0,3905000.0,3891000.0,3904000.0,297.83266416,1160929194.44122
2024-02-16 21:15:00,3905000.0,3907000.0,3900000.0,3902000.0,268.22637457,1046930280.065
2024-02-16 21:30:00,3901000.0,3920000.0,3901000.0,3919000.0,385.61307623,1508921633.35952
2024-02-16 21:45:00,3919000.0,3919000.0,3907000.0,3916000.0,239.59074237,937911327.34926
2024-02-16 22:00:00,3917000.0,3918000.0,3910000.0,3915000.0,308.61748769,1208083166.7835
2024-02-16 22:15:00,3914000.0,3924000.0,3912000.0,3917000.0,474.8642766,1860488612.07022
2024-02-16 22:30:00,3916000.0,3922000.0,3898000.0,3919000.0,613.73027228,2397674984.28771
2024-02-16 22:45:00,3917000.0,3921000.0,3914000.0,3920000.0,276.57364431,1083318733.88825
2024-02-16 23:00:00,3919000.0,3926000.0,3902000.0,3905000.0,829.49403244,3245715522.20808
2024-02-16 23:15:00,3905000.0,3908000.0,3887000.0,3902000.0,591.32206904,2303817916.68587
2024-02-16 23:30:00,3902000.0,3910000.0,3898000.0,3907000.0,362.27579617,1414414756.85175
2024-02-16 23:45:00,3908000.0,3908000.0,3870000.0,3885000.0,966.99424764,3756071124.52753
2024-02-17 00:00:00,3885000.0,3885000.0,3832000.0,3842000.0,1319.47812914,5093619677.43757
2024-02-17 00:15:00,3842000.0,3866000.0,3838000.0,3860000.0,1007.20653419,3883465147.66204
2024-02-17 00:30:00,3861000.0,3863000.0,3836000.0,3850000.0,602.16342226,2316005891.49273
2024-02-17 00:45:00,3850000.0,3853000.0,3839000.0,3846000.0,347.25268567,1334729033.66683
2024-02-17 01:00:00,3846000.0,3880000.0,3846000.0,3878000.0,606.81355,2345630129.78978
2024-02-17 01:15:00,3877000.0,3882000.0,3867000.0,3869000.0,364.85055441,1413934061.88804
2024-02-17 01:30:00,3868000.0,3871000.0,3860000.0,3867000.0,248.38532297,960198946.25788
2024-02-17 01:45:00,3867000.0,3869000.0,3856000.0,3863000.0,190.26193513,734967763.55871
2024-02-17 02:00:00,3862000.0,3867000.0,3851000.0,3852000.0,200.25395745,772745446.24072
2024-02-17 02:15:00,3852000.0,3857000.0,3842000.0,3852000.0,230.26778393,886733480.87052
2024-02-17 02:30:00,3852000.0,3858000.0,3840000.0,3847000.0,226.44433073,870540971.85902
2024-02-17 02:45:00,3847000.0,3857000.0,3846000.0,3854000.0,82.05299338,316105151.77201
2024-02-17 03:00:00,3854000.0,3858000.0,3840000.0,3848000.0,289.92483392,1115702148.56951
2024-02-17 03:15:00,3850000.0,3862000.0,3844000.0,3858000.0,35.12603033,135416637.69762
2024-02-17 03:30:00,3860000.0,3861000.0,3848000.0,3852000.0,58.94276485,227041073.34366
2024-02-17 03:45:00,3852000.0,3856000.0,3847000.0,3847000.0,57.65322574,222103288.57398
2024-02-17 04:00:00,3854000.0,3856000.0,3847000.0,3852000.0,45.43717429,175000616.66156
2024-02-17 04:15:00,3854000.0,3861000.0,3851000.0,3852000.0,35.4107788,136542981.55864
2024-02-17 04:30:00,3852000.0,3854000.0,3845000.0,3853000.0,47.37560889,182350016.35076
2024-02-17 04:45:00,3853000.0,3853000.0,3830000.0,3831000.0,304.10047773,1166422534.1462
2024-02-17 05:00:00,3831000.0,3844000.0,3830000.0,3843000.0,181.1585874,694903774.27601
2024-02-17 05:15:00,3845000.0,3857000.0,3843000.0,3855000.0,117.29975182,451838585.87609
2024-02-17 05:30:00,3853000.0,3857000.0,3848000.0,3855000.0,109.32286683,421187138.11731
2024-02-17 05:45:00,3857000.0,3857000.0,3848000.0,3853000.0,92.75500831,357320816.79032
2024-02-17 06:00:00,3854000.0,3857000.0,3851000.0,3855000.0,50.58984096,194929028.91543
2024-02-17 06:15:00,3857000.0,3865000.0,3855000.0,3864000.0,98.90717665,381954309.13261
2024-02-17 06:30:00,3865000.0,3867000.0,3860000.0,3866000.0,173.99020371,672415379.2411
2024-02-17 06:45:00,3865000.0,3867000.0,3863000.0,3866000.0,111.40682726,430575965.86711
2024-02-17 07:00:00,3866000.0,3866000.0,3861000.0,3862000.0,61.22671518,236520352.93283
2024-02-17 07:15:00,3862000.0,3866000.0,3860000.0,3862000.0,148.48257802,573558200.5562
2024-02-17 07:30:00,3862000.0,3870000.0,3860000.0,3865000.0,149.88402067,579416251.78909
2024-02-17 07:45:00,3865000.0,3871000.0,3864000.0,3869000.0,158.41591325,612819073.97126
2024-02-17 08:00:00,3869000.0,3870000.0,3867000.0,3869000.0,159.25909551,616142343.19299
2024-02-17 08:15:00,3869000.0,3881000.0,3867000.0,3879000.0,265.81573462,1030106948.17631
2024-02-17 08:30:00,3879000.0,3891000.0,3878000.0,3888000.0,223.92245456,869299669.04674
2024-02-17 08:45:00,3888000.0,3894000.0,3877000.0,3877000.0,299.98393461,1165070977.96409
2024-02-17 09:00:00,3878000.0,3886000.0,3876000.0,3877000.0,347.16519475,1346992789.55017
2024-02-17 09:15:00,3877000.0,3884000.0,3876000.0,3878000.0,250.19578336,970469560.86205
2024-02-17 09:30:00,3879000.0,3884000.0,3877000.0,3883000.0,323.18745448,1253629953.90225
2024-02-17 09:45:00,3883000.0,3884000.0,3877000.0,3877000.0,208.85509901,810760505.79494
2024-02-17 10:00:00,3877000.0,3879000.0,3865000.0,3869000.0,418.20155303,1618497349.71061
2024-02-17 10:15:00,3869000.0,3871000.0,3855000.0,3863000.0,435.01477932,1680206580.74128
2024-02-17 10:30:00,3863000.0,3865000.0,3856000.0,3859000.0,190.19368371,734182162.69089
2024-02-17 10:45:00,3858000.0,3859000.0,3850000.0,3859000.0,301.53069336,1161985200.7519
2024-02-17 11:00:00,3859000.0,3873000.0,3858000.0,3873000.0,199.77070778,771916738.11595
2024-02-17 11:15:00,3873000.0,3873000.0,3864000.0,3866000.0,224.69601018,869028167.03369
2024-02-17 11:30:00,3866000.0,3867000.0,3861000.0,3862000.0,147.9549957,571618215.84368
2024-02-17 11:45:00,3862000.0,3865000.0,3858000.0,3859000.0,228.05878765,880591093.72969
2024-02-17 12:00:00,3858000.0,3861000.0,3855000.0,3856000.0,126.76054191,489015545.2482
2024-02-17 12:15:00,3856000.0,3867000.0,3856000.0,3863000.0,156.05233908,602435069.38828
2024-02-17 12:30:00,3864000.0,3867000.0,3862000.0,3866000.0,153.40905961,592827275.27386
2024-02-17 12:45:00,3866000.0,3870000.0,3865000.0,3868000.0,89.57258675,346426431.90522
2024-02-17 13:00:00,3868000.0,3870000.0,3867000.0,3869000.0,79.89672788,309100174.81739
2024-02-17 13:15:00,3869000.0,3870000.0,3867000.0,3868000.0,64.99127294,251415354.80264
2024-02-17 13:30:00,3868000.0,3870000.0,3864000.0,3868000.0,178.55423101,690363465.65225
2024-02-17 13:45:00,3868000.0,3877000.0,3866000.0,3873000.0,118.04511689,457140848.5661
2024-02-17 14:00:00,3875000.0,3879000.0,3869000.0,3870000.0,248.72139365,964010877.28322
2024-02-17 14:15:00,3870000.0,3874000.0,3862000.0,3865000.0,156.91947158,606917606.82903
2024-02-17 14:30:00,3864000.0,3867000.0,3860000.0,3864000.0,126.2065528,487610341.99227
2024-02-17 14:45:00,3865000.0,3869000.0,3864000.0,3866000.0,58.72497681,227035385.80704
2024-02-17 15:00:00,3865000.0,3866000.0,3860000.0,3864000.0,95.55132458,369015600.44839
2024-02-17 15:15:00,3864000.0,3865000.0,3861000.0,3865000.0,83.9725639,324422515.19391
2024-02-17 15:30:00,3865000.0,3866000.0,3862000.0,3862000.0,148.31502901,573071206.56239
2024-02-17 15:45:00,3863000.0,3866000.0,3859000.0,3863000.0,141.37293494,546001380.25467
2024-02-17 16:00:00,3863000.0,3868000.0,3858000.0,3867000.0,168.51342789,650909414.91015
2024-02-17 16:15:00,3867000.0,3870000.0,3864000.0,3870000.0,144.38147118,558360540.77885
2024-02-17 16:30:00,3870000.0,3877000.0,3870000.0,3877000.0,141.6989727,548918827.26091
2024-02-17 16:45:00,3877000.0,3878000.0,3873000.0,3877000.0,102.86467082,398743918.51455
2024-02-17 17:00:00,3877000.0,3878000.0,3870000.0,3874000.0,117.17077014,453864421.5697
2024-02-17 17:15:00,3874000.0,3874000.0,3859000.0,3861000.0,246.1710906,951613840.31678
2024-02-17 17:30:00,3861000.0,3866000.0,3857000.0,3862000.0,230.01555848,888059793.87902
2024-02-17 17:45:00,3859000.0,3862000.0,3855000.0,3856000.0,186.93719844,721050344.26691
2024-02-17 18:00:00,3857000.0,3859000.0,3851000.0,3853000.0,194.81248978,750953729.32548
2024-02-17 18:15:00,3854000.0,3859000.0,3851000.0,3855000.0,172.4034522,664504190.80442
2024-02-17 18:30:00,3853000.0,3861000.0,3852000.0,3860000.0,89.01515901,343387847.49808
2024-02-17 18:45:00,3860000.0,3860000.0,3850000.0,3850000.0,250.71521242,966026125.26946
2024-02-17 19:00:00,3850000.0,3855000.0,3849000.0,3849000.0,199.79859562,769528463.81489
2024-02-17 19:15:00,3849000.0,3851000.0,3830000.0,3840000.0,671.63268471,2577247225.4254
2024-02-17 19:30:00,3840000.0,3851000.0,3839000.0,3847000.0,207.58988844,798200208.57473
2024-02-17 19:45:00,3847000.0,3856000.0,3846000.0,3856000.0,142.69616944,549104333.60486
2024-02-17 20:00:00,3856000.0,3863000.0,3850000.0,3856000.0,205.86527375,794048027.20365
2024-02-17 20:15:00,3855000.0,3860000.0,3854000.0,3856000.0,81.13023226,312918666.84466
2024-02-17 20:30:00,3857000.0,3859000.0,3848000.0,3855000.0,130.56780795,503115468.45423
2024-02-17 20:45:00,3855000.0,3857000.0,3850000.0,3854000.0,80.85940506,311571743.46789
2024-02-17 21:00:00,3853000.0,3854000.0,3846000.0,3847000.0,134.51341861,517845269.70099
2024-02-17 21:15:00,3846000.0,3855000.0,3844000.0,3850000.0,141.58605559,544845763.73496
2024-02-17 21:30:00,3850000.0,3851000.0,3841000.0,3851000.0,161.4669615,620967027.2164
2024-02-17 21:45:00,3851000.0,3861000.0,3849000.0,3855000.0,198.44455383,765044667.85052
2024-02-17 22:00:00,3855000.0,3856000.0,3834000.0,3836000.0,191.92675821,737921615.02411
2024-02-17 22:15:00,3835000.0,3835000.0,3790000.0,3791000.0,2194.25566281,8363704139.26761
2024-02-17 22:30:00,3791000.0,3814000.0,3772000.0,3791000.0,2676.9789787,10146263711.86093
2024-02-17 22:45:00,3790000.0,3800000.0,3777000.0,3785000.0,1198.99516036,4540229013.69613
2024-02-17 23:00:00,3784000.0,3811000.0,3782000.0,3800000.0,835.18201024,3173349870.122
2024-02-17 23:15:00,3801000.0,3813000.0,3792000.0,3797000.0,597.74856688,2272729882.97332
2024-02-17 23:30:00,3798000.0,3800000.0,3770000.0,3777000.0,1188.04222594,4490096912.41067
2024-02-17 23:45:00,3777000.0,3785000.0,3760000.0,3778000.0,1377.0684631,5195212027.34446
2024-02-18 00:00:00,3777000.0,3782000.0,3752000.0,3761000.0,1592.22548037,5989089143.00625
2024-02-18 00:15:00,3760000.0,3790000.0,3757000.0,3788000.0,593.2877403,2237210785.84128
2024-02-18 00:30:00,3790000.0,3810000.0,3787000.0,3808000.0,742.02701721,2820635437.41602
2024-02-18 00:45:00,3808000.0,3809000.0,3800000.0,3807000.0,134.99021098,513791715.50219
2024-02-18 01:00:00,3807000.0,3808000.0,3792000.0,3792000.0,283.89247977,1078313515.03925
2024-02-18 01:15:00,3792000.0,3797000.0,3784000.0,3795000.0,219.90486474,833349137.34017
2024-02-18 01:30:00,3796000.0,3805000.0,3787000.0,3805000.0,196.64592059,746836038.74465
2024-02-18 01:45:00,3804000.0,3809000.0,3801000.0,3808000.0,85.77781119,326459781.28036
2024-02-18 02:00:00,3807000.0,3823000.0,3806000.0,3823000.0,232.85863093,888492930.07908
2024-02-18 02:15:00,3823000.0,3825000.0,3812000.0,3815000.0,180.14174548,688154085.24537
2024-02-18 02:30:00,3815000.0,3824000.0,3812000.0,3824000.0,76.23288079,291101959.54526
2024-02-18 02:45:00,3822000.0,3830000.0,3821000.0,3830000.0,162.17715857,620722586.82168
2024-02-18 03:00:00,3830000.0,3830000.0,3826000.0,3827000.0,69.28177391,265186443.98116
2024-02-18 03:15:00,3830000.0,3831000.0,3826000.0,3831000.0,64.10389741,245412241.12741
2024-02-18 03:30:00,3831000.0,3832000.0,3825000.0,3828000.0,41.42553131,158625221.57532
2024-02-18 03:45:00,3829000.0,3831000.0,3826000.0,3830000.0,21.32848092,81659896.06906
2024-02-18 04:00:00,3829000.0,3832000.0,3828000.0,3832000.0,34.13662555,130743627.69175
2024-02-18 04:15:00,3832000.0,3839000.0,3831000.0,3838000.0,83.78558887,321206278.33686
2024-02-18 04:30:00,3838000.0,3841000.0,3831000.0,3836000.0,205.49458465,788612490.06104
2024-02-18 04:45:00,3840000.0,3843000.0,3834000.0,3842000.0,83.62729156,321149444.51713
2024-02-18 05:00:00,3842000.0,3842000.0,3836000.0,3836000.0,54.34303542,208609158.84813
2024-02-18 05:15:00,3836000.0,3844000.0,3836000.0,3843000.0,61.44727193,235884981.93956
2024-02-18 05:30:00,3844000.0,3849000.0,3842000.0,3848000.0,92.34532624,355162834.41636
2024-02-18 05:45:00,3849000.0,3855000.0,3847000.0,3854000.0,102.3858424,394329030.06903
2024-02-18 06:00:00,3854000.0,3858000.0,3849000.0,3853000.0,142.77205384,550098810.74621
2024-02-18 06:15:00,3854000.0,3871000.0,3853000.0,3866000.0,193.18082365,746073175.86283
2024-02-18 06:30:00,3866000.0,3875000.0,3865000.0,3868000.0,202.53318454,783968214.54984
2024-02-18 06:45:00,3868000.0,3868000.0,3850000.0,3857000.0,161.91996275,624516839.54521
2024-02-18 07:00:00,3857000.0,3859000.0,3848000.0,3854000.0,144.32308177,556134196.65721
2024-02-18 07:15:00,3852000.0,3866000.0,3850000.0,3859000.0,154.25431913,595444248.9315
2024-02-18 07:30:00,3859000.0,3871000.0,3854000.0,3854000.0,201.26710815,777585136.27051
2024-02-18 07:45:00,3856000.0,3862000.0,3850000.0,3859000.0,141.83779356,546997267.74557
2024-02-18 08:00:00,3859000.0,3859000.0,3852000.0,3853000.0,162.63125978,627005844.72232
2024-02-18 08:15:00,3853000.0,3857000.0,3850000.0,3855000.0,117.10275896,451236487.5444
2024-02-18 08:30:00,3855000.0,3859000.0,3852000.0,3857000.0,82.45763285,317965503.26442
2024-02-18 08:45:00,3857000.0,3861000.0,3857000.0,3857000.0,128.37324057,495347891.36988
2024-02-18 09:00:00,3858000.0,3861000.0,3846000.0,3857000.0,239.96319387,924322210.15162
2024-02-18 09:15:00,3855000.0,3872000.0,3855000.0,3865000.0,435.24419972,1682082433.38175
2024-02-18 09:30:00,3865000.0,3866000.0,3847000.0,3851000.0,284.16818496,1095258276.72268
2024-02-18 09:45:00,3851000.0,3860000.0,3848000.0,3860000.0,127.38134486,490923651.73551
2024-02-18 10:00:00,3861000.0,3878000.0,3859000.0,3877000.0,261.47614387,1012266735.87795
2024-02-18 10:15:00,3877000.0,3879000.0,3865000.0,3867000.0,271.7321864,1052267679.34879
2024-02-18 10:30:00,3867000.0,3868000.0,3858000.0,3862000.0,148.05140283,572099286.04271
2024-02-18 10:45:00,3863000.0,3863000.0,3844000.0,3844000.0,175.64208546,676570197.29934
2024-02-18 11:00:00,3845000.0,3851000.0,3830000.0,3838000.0,387.04263263,1486013368.91066
2024-02-18 11:15:00,3837000.0,3850000.0,3836000.0,3842000.0,117.48120358,451481065.90788
2024-02-18 11:30:00,3842000.0,3842000.0,3830000.0,3830000.0,294.10578201,1128006940.62448
2024-02-18 11:45:00,3830000.0,3830000.0,3818000.0,3824000.0,381.90767464,1459926390.31666
2024-02-18 12:00:00,3824000.0,3834000.0,3823000.0,3828000.0,179.95922206,688890111.22727
2024-02-18 12:15:00,3828000.0,3833000.0,3820000.0,3830000.0,187.58914675,717689006.08216
2024-02-18 12:30:00,3830000.0,3838000.0,3829000.0,3838000.0,78.9812702,302666712.64282
2024-02-18 12:45:00,3838000.0,3845000.0,3836000.0,3844000.0,191.38893853,735301263.47158
2024-02-18 13:00:00,3844000.0,3856000.0,3844000.0,3853000.0,214.35196433,825168657.29945
2024-02-18 13:15:00,3854000.0,3864000.0,3853000.0,3864000.0,149.20884637,575643017.86396
2024-02-18 13:30:00,3861000.0,3865000.0,3852000.0,3853000.0,165.60684563,639080674.49408
2024-02-18 13:45:00,3853000.0,3865000.0,3851000.0,3862000.0,157.35806853,607487367.06695
2024-02-18 14:00:00,3862000.0,3865000.0,3860000.0,3864000.0,212.25397886,819707516.87506
2024-02-18 14:15:00,3863000.0,3873000.0,3863000.0,3865000.0,472.60817428,1828072195.39179
2024-02-18 14:30:00,3865000.0,3872000.0,3862000.0,3871000.0,212.67530157,822784188.74241
2024-02-18 14:45:00,3870000.0,3871000.0,3866000.0,3870000.0,129.9802734,502882594.39039
2024-02-18 15:00:00,3869000.0,3876000.0,3868000.0,3869000.0,160.62277289,621981317.08327
2024-02-18 15:15:00,3869000.0,3870000.0,3861000.0,3861000.0,130.48381686,504273929.84744
2024-02-18 15:30:00,3861000.0,3862000.0,3843000.0,3846000.0,231.06259756,890032541.01391
2024-02-18 15:45:00,3846000.0,3855000.0,3841000.0,3846000.0,133.82084446,514675880.8439
2024-02-18 16:00:00,3846000.0,3854000.0,3843000.0,3853000.0,132.11065229,508502806.03211
2024-02-18 16:15:00,3854000.0,3870000.0,3853000.0,3867000.0,251.3680057,971362470.6729
2024-02-18 16:30:00,3867000.0,3869000.0,3862000.0,3863000.0,140.21914135,542126096.08714
2024-02-18 16:45:00,3862000.0,3866000.0,3860000.0,3863000.0,125.68739844,485570738.34012
2024-02-18 17:00:00,3861000.0,3868000.0,3860000.0,3861000.0,136.9233726,529090847.43546
2024-02-18 17:15:00,3861000.0,3863000.0,3859000.0,3862000.0,82.90408508,320117336.70012
2024-02-18 17:30:00,3862000.0,3868000.0,3861000.0,3862000.0,127.579515,492957536.85354
2024-02-18 17:45:00,3861000.0,3867000.0,3860000.0,3867000.0,135.87764757,525315788.15048
2024-02-18 18:00:00,3867000.0,3886000.0,3865000.0,3885000.0,535.09660731,2075206162.28807
2024-02-18 18:15:00,3885000.0,3893000.0,3877000.0,3881000.0,372.87677061,1448912972.68283
2024-02-18 18:30:00,3877000.0,3883000.0,3870000.0,3878000.0,249.52709365,967066219.49834
2024-02-18 18:45:00,3877000.0,3890000.0,3875000.0,3888000.0,154.96070827,601453460.36798
2024-02-18 19:00:00,3888000.0,3889000.0,3880000.0,3883000.0,236.01870392,916929551.23094
2024-02-18 19:15:00,3883000.0,3884000.0,3870000.0,3873000.0,204.22676782,791494277.72645
2024-02-18 19:30:00,3872000.0,3876000.0,3865000.0,3871000.0,183.97777571,711966383.90998
2024-02-18 19:45:00,3869000.0,3871000.0,3868000.0,3870000.0,96.17358963,372132972.05531
2024-02-18 20:00:00,3869000.0,3872000.0,3860000.0,3865000.0,173.44859386,670472417.68214
2024-02-18 20:15:00,3865000.0,3868000.0,3857000.0,3860000.0,184.24976411,711474319.4768
2024-02-18 20:30:00,3860000.0,3867000.0,3860000.0,3862000.0,111.3684914,430298789.97424
2024-02-18 20:45:00,3861000.0,3867000.0,3861000.0,3862000.0,97.25716582,375792764.43206
2024-02-18 21:00:00,3861000.0,3869000.0,3861000.0,3868000.0,118.71204938,458911486.98708
2024-02-18 21:15:00,3867000.0,3870000.0,3867000.0,3869000.0,113.37868307,438626371.93216
2024-02-18 21:30:00,3868000.0,3870000.0,3856000.0,3863000.0,188.44976493,727689055.30662
2024-02-18 21:45:00,3863000.0,3866000.0,3852000.0,3854000.0,155.97900063,601599829.12222
2024-02-18 22:00:00,3853000.0,3860000.0,3850000.0,3852000.0,207.0492501,798303573.50737
2024-02-18 22:15:00,3851000.0,3856000.0,3850000.0,3853000.0,159.99302823,616331189.67291
2024-02-18 22:30:00,3851000.0,3853000.0,3847000.0,3849000.0,146.90820281,565597965.61778
2024-02-18 22:45:00,3849000.0,3854000.0,3847000.0,3847000.0,92.67031743,356826836.6513
2024-02-18 23:00:00,3847000.0,3855000.0,3846000.0,3850000.0,100.15071822,385706318.06511
2024-02-18 23:15:00,3851000.0,3864000.0,3850000.0,3858000.0,204.22250363,788324927.3746
2024-02-18 23:30:00,3857000.0,3872000.0,3856000.0,3865000.0,175.29723663,677532704.19634
2024-02-18 23:45:00,3865000.0,3875000.0,3863000.0,3868000.0,165.17920101,639276487.30818
2024-02-19 00:00:00,3871000.0,3871000.0,3860000.0,3860000.0,77.49903441,299490150.8006
2024-02-19 00:15:00,3859000.0,3866000.0,3859000.0,3860000.0,92.381568,356857158.72072
2024-02-19 00:30:00,3860000.0,3868000.0,3860000.0,3863000.0,100.23685334,387380844.19318
2024-02-19 00:45:00,3862000.0,3874000.0,3860000.0,3868000.0,84.36680911,326265990.97356
2024-02-19 01:00:00,3868000.0,3869000.0,3861000.0,3868000.0,66.83824256,258335791.60549
2024-02-19 01:15:00,3866000.0,3868000.0,3855000.0,3857000.0,70.02944395,270202785.1085
2024-02-19 01:30:00,3857000.0,3858000.0,3853000.0,3857000.0,51.21611294,197452984.22909
2024-02-19 01:45:00,3855000.0,3867000.0,3854000.0,3866000.0,60.46770961,233413146.69578
2024-02-19 02:00:00,3866000.0,3879000.0,3863000.0,3875000.0,131.8636452,510770687.44346
2024-02-19 02:15:00,3875000.0,3877000.0,3870000.0,3873000.0,69.28955307,268368624.29797
2024-02-19 02:30:00,3873000.0,3875000.0,3866000.0,3866000.0,49.73782164,192474767.94265
2024-02-19 02:45:00,3868000.0,3869000.0,3859000.0,3867000.0,55.51759484,214448021.17104
