,open,high,low,close,volume,value
2024-03-23 12:00:00,4881000.0,4882000.0,4807000.0,4839000.0,1310.41778381,6338026923.45268
2024-03-23 13:00:00,4839000.0,4871000.0,4831000.0,4850000.0,791.23201451,3840147101.32729
2024-03-23 14:00:00,4850000.0,4863000.0,4838000.0,4859000.0,718.96258959,3488242457.73202
2024-03-23 15:00:00,4859000.0,4880000.0,4847000.0,4870000.0,476.72820706,2318622917.52681
2024-03-23 16:00:00,4870000.0,4920000.0,4868000.0,4903000.0,1085.40106332,5320323681.02494
2024-03-23 17:00:00,4903000.0,4919000.0,4855000.0,4873000.0,956.46729285,4671477940.80329
2024-03-23 18:00:00,4867000.0,4875000.0,4844000.0,4873000.0,612.31896216,2974945872.19333
2024-03-23 19:00:00,4873000.0,4906000.0,4850000.0,4864000.0,994.9455921,4857194272.10498
2024-03-23 20:00:00,4865000.0,4888000.0,4857000.0,4885000.0,477.3864949,2328045096.44266
2024-03-23 21:00:00,4884000.0,4912000.0,4878000.0,4900000.0,897.03601946,4393188760.54477
2024-03-23 22:00:00,4900000.0,4905000.0,4863000.0,4885000.0,820.70970529,4007081191.38857
2024-03-23 23:00:00,4885000.0,4955000.0,4869000.0,4944000.0,1818.85060976,8955663029.05744
2024-03-24 00:00:00,4943000.0,4955000.0,4909000.0,4945000.0,1087.01531285,5362555460.70807
2024-03-24 01:00:00,4945000.0,4980000.0,4921000.0,4955000.0,980.19553682,4853768763.41415
2024-03-24 02:00:00,4953000.0,4966000.0,4926000.0,4932000.0,935.04070642,4621182900.02692
2024-03-24 03:00:00,4932000.0,4944000.0,4921000.0,4926000.0,510.96929483,2520519128.98025
2024-03-24 04:00:00,4926000.0,4937000.0,4907000.0,4910000.0,412.63735564,2029670944.28824
2024-03-24 05:00:00,4908000.0,4927000.0,4906000.0,4918000.0,247.56482008,1217125526.30716
2024-03-24 06:00:00,4917000.0,4932000.0,4900000.0,4926000.0,392.91253018,1930276544.9269
2024-03-24 07:00:00,4928000.0,4929000.0,4895000.0,4903000.0,723.44559546,3552881472.18134
2024-03-24 08:00:00,4902000.0,4904000.0,4851000.0,4855000.0,1074.9491121,5245796131.7918
2024-03-24 09:00:00,4854000.0,4885000.0,4850000.0,4875000.0,1307.86268134,6373344589.75091
2024-03-24 10:00:00,4874000.0,4885000.0,4863000.0,4869000.0,592.3337485,2885738606.12847
2024-03-24 11:00:00,4868000.0,4874000.0,4857000.0,4863000.0,643.50977039,3129801932.06754
2024-03-24 12:00:00,4863000.0,4864000.0,4820000.0,4823000.0,1444.24309339,6987716594.15753
2024-03-24 13:00:00,4823000.0,4839000.0,4811000.0,4839000.0,878.63359762,4239238576.13245
2024-03-24 14:00:00,4838000.0,4847000.0,4830000.0,4833000.0,416.76189325,2016043030.05751
2024-03-24 15:00:00,4833000.0,4841000.0,4821000.0,4831000.0,693.94356209,3352080048.00456
2024-03-24 16:00:00,4830000.0,4850000.0,4823000.0,4850000.0,484.46201502,2342480054.62017
2024-03-24 17:00:00,4850000.0,4892000.0,4843000.0,4889000.0,948.30682293,4613863351.07434
2024-03-24 18:00:00,4890000.0,4890000.0,4861000.0,4875000.0,675.33886246,3292111879.19817
2024-03-24 19:00:00,4875000.0,4906000.0,4871000.0,4892000.0,998.47475011,4885085487.1523
2024-03-24 20:00:00,4892000.0,4907000.0,4872000.0,4900000.0,897.97113818,4392304352.04617
2024-03-24 21:00:00,4901000.0,4949000.0,4896000.0,4942000.0,1892.32751483,9311833983.91136
2024-03-24 22:00:00,4940000.0,4949000.0,4899000.0,4903000.0,1268.06492585,6241668647.17681
2024-03-24 23:00:00,4903000.0,4938000.0,4902000.0,4912000.0,833.55354733,4102469064.57147
2024-03-25 00:00:00,4912000.0,4929000.0,4904000.0,4914000.0,403.64193962,1983735600.60909
2024-03-25 01:00:00,4914000.0,4925000.0,4884000.0,4886000.0,591.09255569,2898950446.45005
2024-03-25 02:00:00,4886000.0,4900000.0,4853000.0,4888000.0,707.20057187,3446059111.80597
2024-03-25 03:00:00,4888000.0,4912000.0,4875000.0,4897000.0,344.87188976,1687558974.33184
2024-03-25 04:00:00,4897000.0,4908000.0,4886000.0,4888000.0,173.57699417,850150581.19888
2024-03-25 05:00:00,4891000.0,4938000.0,4881000.0,4924000.0,610.91438786,3007028036.01056
2024-03-25 06:00:00,4923000.0,4940000.0,4907000.0,4928000.0,677.66276139,3336543699.95172
2024-03-25 07:00:00,4929000.0,4959000.0,4923000.0,4948000.0,1424.05806219,7039385172.55131
2024-03-25 08:00:00,4948000.0,4999000.0,4948000.0,4964000.0,2343.43834737,11664358957.43494
2024-03-25 09:00:00,4963000.0,4980000.0,4916000.0,4927000.0,1623.01491242,8018173450.62434
2024-03-25 10:00:00,4925000.0,4961000.0,4925000.0,4935000.0,781.77877504,3863583878.40314
2024-03-25 11:00:00,4935000.0,4958000.0,4918000.0,4934000.0,711.9556904,3515427740.64831
2024-03-25 12:00:00,4934000.0,4954000.0,4928000.0,4953000.0,834.43532538,4121449082.51672
2024-03-25 13:00:00,4952000.0,5003000.0,4941000.0,5003000.0,1507.64217702,7501667688.71748
2024-03-25 14:00:00,5003000.0,5018000.0,4990000.0,5000000.0,1476.09588245,7389310060.2946
2024-03-25 15:00:00,4999000.0,5000000.0,4952000.0,4972000.0,1060.39118156,5275658380.41413
2024-03-25 16:00:00,4971000.0,4992000.0,4942000.0,4952000.0,792.41570791,3938068943.86567
2024-03-25 17:00:00,4952000.0,4969000.0,4945000.0,4950000.0,617.14253396,3060319461.7603
2024-03-25 18:00:00,4949000.0,4961000.0,4935000.0,4959000.0,721.88820251,3571429406.11865
2024-03-25 19:00:00,4957000.0,4971000.0,4939000.0,4953000.0,720.78047593,3574250649.16064
2024-03-25 20:00:00,4952000.0,4955000.0,4933000.0,4937000.0,570.29326722,2817783308.07152
2024-03-25 21:00:00,4937000.0,4971000.0,4934000.0,4956000.0,1058.91190444,5247725531.69274
2024-03-25 22:00:00,4956000.0,5005000.0,4938000.0,4999000.0,1267.04847236,6299144963.91725
2024-03-25 23:00:00,4999000.0,5074000.0,4979000.0,5065000.0,4562.97678987,22996228747.66855
2024-03-26 00:00:00,5065000.0,5104000.0,5061000.0,5102000.0,2402.45299378,12208275451.24771
2024-03-26 01:00:00,5101000.0,5125000.0,5081000.0,5118000.0,1535.95170229,7839832897.42687
2024-03-26 02:00:00,5112000.0,5170000.0,5111000.0,5147000.0,1666.16167738,8564196016.89213
2024-03-26 03:00:00,5147000.0,5157000.0,5117000.0,5141000.0,747.36605103,3840137635.38059
2024-03-26 04:00:00,5140000.0,5147000.0,5126000.0,5145000.0,598.81390824,3074949846.89168
2024-03-26 05:00:00,5145000.0,5155000.0,5134000.0,5134000.0,662.69684712,3408696648.48415
2024-03-26 06:00:00,5133000.0,5136000.0,5055000.0,5084000.0,1886.84645038,9606884137.20381
2024-03-26 07:00:00,5084000.0,5138000.0,5082000.0,5119000.0,1191.79448314,6096287799.99161
2024-03-26 08:00:00,5119000.0,5128000.0,5081000.0,5096000.0,1428.99986574,7299780082.04237
2024-03-26 09:00:00,5096000.0,5130000.0,5075000.0,5093000.0,1797.39419314,9170152909.62159
2024-03-26 10:00:00,5091000.0,5130000.0,5088000.0,5129000.0,1173.53065983,6001231810.17449
2024-03-26 11:00:00,5129000.0,5129000.0,5107000.0,5126000.0,785.88016349,4022644808.45653
2024-03-26 12:00:00,5125000.0,5164000.0,5116000.0,5140000.0,1417.81751101,7289232582.96982
2024-03-26 13:00:00,5139000.0,5151000.0,5132000.0,5149000.0,962.56860354,4949985323.40342
2024-03-26 14:00:00,5149000.0,5149000.0,5131000.0,5133000.0,798.60497165,4103204788.16311
2024-03-26 15:00:00,5133000.0,5148000.0,5116000.0,5148000.0,950.49909545,4877833776.04094
2024-03-26 16:00:00,5147000.0,5178000.0,5140000.0,5146000.0,2058.79435944,10626915449.9742
2024-03-26 17:00:00,5146000.0,5171000.0,5139000.0,5171000.0,1066.81678794,5504353019.20086
2024-03-26 18:00:00,5170000.0,5188000.0,5161000.0,5185000.0,845.87139858,4378397980.93299
2024-03-26 19:00:00,5184000.0,5187000.0,5161000.0,5166000.0,904.56819022,4679393069.72227
2024-03-26 20:00:00,5166000.0,5167000.0,5136000.0,5151000.0,1341.47882227,6912307688.03658
2024-03-26 21:00:00,5149000.0,5176000.0,5146000.0,5162000.0,897.51999276,4633618099.91102
2024-03-26 22:00:00,5162000.0,5170000.0,5106000.0,5132000.0,2241.64972694,11542518777.08145
2024-03-26 23:00:00,5132000.0,5152000.0,5067000.0,5110000.0,3258.87730762,16627090090.95718
2024-03-27 00:00:00,5110000.0,5124000.0,5083000.0,5117000.0,1046.03801944,5336594024.68695
2024-03-27 01:00:00,5118000.0,5129000.0,5081000.0,5104000.0,696.11429575,3548228962.08197
2024-03-27 02:00:00,5104000.0,5127000.0,5095000.0,5116000.0,248.19127972,1269211177.26654
2024-03-27 03:00:00,5118000.0,5131000.0,5105000.0,5105000.0,225.38207321,1154196735.46596
2024-03-27 04:00:00,5105000.0,5124000.0,5095000.0,5108000.0,359.09563286,1833978636.19138
2024-03-27 05:00:00,5108000.0,5128000.0,5102000.0,5122000.0,358.43719547,1833586606.08519
2024-03-27 06:00:00,5122000.0,5134000.0,5115000.0,5130000.0,370.17989438,1897482043.40713
2024-03-27 07:00:00,5130000.0,5149000.0,5119000.0,5149000.0,652.74947885,3351050361.29242
2024-03-27 08:00:00,5149000.0,5156000.0,5124000.0,5126000.0,699.73908266,3597130013.10592
2024-03-27 09:00:00,5131000.0,5160000.0,5111000.0,5156000.0,1165.37986714,5982420433.90481
2024-03-27 10:00:00,5157000.0,5165000.0,5133000.0,5141000.0,784.18878951,4037958363.21696
2024-03-27 11:00:00,5141000.0,5153000.0,5127000.0,5153000.0,773.59476709,3973502533.87552
2024-03-27 12:00:00,5153000.0,5159000.0,5140000.0,5145000.0,724.95462594,3734380125.31013
2024-03-27 13:00:00,5145000.0,5149000.0,5115000.0,5121000.0,658.86726649,3380655958.68508
2024-03-27 14:00:00,5124000.0,5150000.0,5120000.0,5149000.0,563.93085717,2896197084.93264
2024-03-27 15:00:00,5149000.0,5149000.0,5133000.0,5143000.0,472.24619319,2427633777.43443
2024-03-27 16:00:00,5144000.0,5145000.0,5066000.0,5075000.0,2116.91970899,10795508113.58631
2024-03-27 17:00:00,5076000.0,5100000.0,5047000.0,5055000.0,1413.40536341,7176557237.44643
2024-03-27 18:00:00,5055000.0,5114000.0,5012000.0,5114000.0,3432.36982806,17371840626.70346
2024-03-27 19:00:00,5115000.0,5120000.0,5086000.0,5106000.0,1088.51761829,5556201644.08391
2024-03-27 20:00:00,5110000.0,5127000.0,5103000.0,5123000.0,634.59877338,3247130057.67623
2024-03-27 21:00:00,5124000.0,5130000.0,5086000.0,5104000.0,747.71095223,3817758773.77821
2024-03-27 22:00:00,5104000.0,5200000.0,5099000.0,5109000.0,4428.92937257,22830677981.44428
2024-03-27 23:00:00,5109000.0,5117000.0,5038000.0,5086000.0,3034.45609388,15405534868.7544
2024-03-28 00:00:00,5086000.0,5087000.0,5040000.0,5054000.0,1236.9278922,6258194579.12359
2024-03-28 01:00:00,5051000.0,5072000.0,5021000.0,5060000.0,647.42190954,3264762875.0603
2024-03-28 02:00:00,5060000.0,5069000.0,5032000.0,5034000.0,287.61408925,1452332018.58232
2024-03-28 03:00:00,5038000.0,5050000.0,5003000.0,5003000.0,659.77026519,3313289217.76343
2024-03-28 04:00:00,5003000.0,5048000.0,5002000.0,5035000.0,285.66374437,1436985415.71065
2024-03-28 05:00:00,5039000.0,5064000.0,5032000.0,5064000.0,401.35058343,2027454459.05085
2024-03-28 06:00:00,5064000.0,5074000.0,5045000.0,5056000.0,557.7974658,2823009409.68745
2024-03-28 07:00:00,5056000.0,5072000.0,5051000.0,5059000.0,626.09673109,3168117729.16045
2024-03-28 08:00:00,5060000.0,5060000.0,5034000.0,5040000.0,789.20209663,3981183134.20288
2024-03-28 09:00:00,5040000.0,5065000.0,5020000.0,5041000.0,1203.78241988,6070155017.62959
2024-03-28 10:00:00,5042000.0,5055000.0,5025000.0,5039000.0,1070.08261663,5392815923.46899
2024-03-28 11:00:00,5039000.0,5051000.0,5000000.0,5014000.0,1236.07149199,6205340227.70217
2024-03-28 12:00:00,5014000.0,5025000.0,5000000.0,5020000.0,1106.30571726,5541064456.36253
2024-03-28 13:00:00,5021000.0,5039000.0,5019000.0,5030000.0,582.89731955,2931131760.60417
2024-03-28 14:00:00,5030000.0,5060000.0,5022000.0,5049000.0,737.89149231,3720261923.55993
2024-03-28 15:00:00,5049000.0,5095000.0,5044000.0,5095000.0,1253.56600538,6359819680.37512
2024-03-28 16:00:00,5095000.0,5100000.0,5079000.0,5087000.0,1090.60567784,5552764626.637
2024-03-28 17:00:00,5087000.0,5111000.0,5081000.0,5089000.0,1137.12848495,5792304109.45392
2024-03-28 18:00:00,5089000.0,5111000.0,5085000.0,5095000.0,828.86306553,4225323608.60272
2024-03-28 19:00:00,5094000.0,5103000.0,5080000.0,5098000.0,842.56516458,4288397984.96649
2024-03-28 20:00:00,5098000.0,5102000.0,5082000.0,5093000.0,884.05285197,4502605323.85265
2024-03-28 21:00:00,5093000.0,5103000.0,5073000.0,5095000.0,1272.47754202,6475669761.83485
2024-03-28 22:00:00,5095000.0,5127000.0,5079000.0,5109000.0,1564.91640957,7987030560.65045
2024-03-28 23:00:00,5109000.0,5132000.0,5090000.0,5131000.0,1241.30623044,6348696102.14305
2024-03-29 00:00:00,5132000.0,5134000.0,5095000.0,5100000.0,1145.19069964,5854209305.93568
2024-03-29 01:00:00,5097000.0,5102000.0,5067000.0,5075000.0,623.63733187,3168854549.11009
2024-03-29 02:00:00,5073000.0,5084000.0,5059000.0,5068000.0,347.57985877,1761040946.81605
2024-03-29 03:00:00,5068000.0,5085000.0,5065000.0,5085000.0,244.67488398,1241179772.35429
2024-03-29 04:00:00,5082000.0,5094000.0,5070000.0,5072000.0,189.11221642,961869221.39946
2024-03-29 05:00:00,5070000.0,5079000.0,5058000.0,5074000.0,268.28412563,1358911739.88698
2024-03-29 06:00:00,5071000.0,5092000.0,5068000.0,5080000.0,359.13190628,1825408027.64605
2024-03-29 07:00:00,5079000.0,5089000.0,5062000.0,5089000.0,453.3150828,2298807044.67885
2024-03-29 08:00:00,5089000.0,5100000.0,5074000.0,5076000.0,635.03283814,3231688364.04934
2024-03-29 09:00:00,5076000.0,5083000.0,5062000.0,5064000.0,793.31246897,4021254802.9617
2024-03-29 10:00:00,5063000.0,5097000.0,5062000.0,5073000.0,829.18271129,4215610971.4545
2024-03-29 11:00:00,5071000.0,5078000.0,5055000.0,5068000.0,802.36162284,4064623421.96873
2024-03-29 12:00:00,5068000.0,5083000.0,5049000.0,5069000.0,752.80998336,3811344480.7068
2024-03-29 13:00:00,5067000.0,5090000.0,5064000.0,5065000.0,692.94197402,3518246952.30264
2024-03-29 14:00:00,5065000.0,5085000.0,5063000.0,5074000.0,566.81661374,2875530163.93983
2024-03-29 15:00:00,5069000.0,5090000.0,5065000.0,5089000.0,529.92758976,2692618403.0052
2024-03-29 16:00:00,5090000.0,5091000.0,5035000.0,5041000.0,902.94753516,4567636082.97879
2024-03-29 17:00:00,5042000.0,5059000.0,5038000.0,5050000.0,721.74933468,3643116146.91677
2024-03-29 18:00:00,5050000.0,5061000.0,5040000.0,5044000.0,346.65080459,1750455538.64203
2024-03-29 19:00:00,5045000.0,5065000.0,5031000.0,5064000.0,910.84638511,4599526400.22337
2024-03-29 20:00:00,5064000.0,5086000.0,5056000.0,5059000.0,1499.3597549,7602058567.53194
2024-03-29 21:00:00,5059000.0,5069000.0,5050000.0,5053000.0,1044.44185376,5281805848.32593
2024-03-29 22:00:00,5053000.0,5065000.0,5041000.0,5057000.0,815.2859989,4118710814.98635
2024-03-29 23:00:00,5058000.0,5064000.0,5043000.0,5044000.0,769.80221871,3889343238.66961
2024-03-30 00:00:00,5044000.0,5055000.0,5004000.0,5008000.0,1288.08464681,6472719597.44988
2024-03-30 01:00:00,5008000.0,5020000.0,4990000.0,4993000.0,1337.39132184,6692122512.61686
2024-03-30 02:00:00,4995000.0,5007000.0,4981000.0,4985000.0,689.1987714,3441685359.05803
2024-03-30 03:00:00,4988000.0,5000000.0,4980000.0,4993000.0,280.76534632,1400819431.4262
2024-03-30 04:00:00,4993000.0,5010000.0,4990000.0,5010000.0,163.83136694,818488497.42982
2024-03-30 05:00:00,5009000.0,5010000.0,5000000.0,5004000.0,277.24571488,1387730294.90378
2024-03-30 06:00:00,5006000.0,5009000.0,4985000.0,5000000.0,595.3762554,2973811903.60188
2024-03-30 07:00:00,5002000.0,5036000.0,5000000.0,5035000.0,433.8403056,2177256821.1613
2024-03-30 08:00:00,5035000.0,5041000.0,5017000.0,5020000.0,753.9682936,3792088293.27296
2024-03-30 09:00:00,5020000.0,5020000.0,5000000.0,5014000.0,825.92862085,4134850889.75487
2024-03-30 10:00:00,5014000.0,5029000.0,5009000.0,5017000.0,611.40290392,3069287520.30699
2024-03-30 11:00:00,5017000.0,5021000.0,5009000.0,5013000.0,283.76550809,1423019514.44589
2024-03-30 12:00:00,5014000.0,5027000.0,5000000.0,5001000.0,645.45017298,3232372645.14357
2024-03-30 13:00:00,5002000.0,5010000.0,5000000.0,5009000.0,486.58384746,2434594036.57757
2024-03-30 14:00:00,5006000.0,5038000.0,5006000.0,5011000.0,682.85806344,3429816664.27822
2024-03-30 15:00:00,5011000.0,5011000.0,5000000.0,5002000.0,677.54286971,3389445847.22844
2024-03-30 16:00:00,5002000.0,5010000.0,4996000.0,5000000.0,574.66737709,2874650690.01384
2024-03-30 17:00:00,5000000.0,5014000.0,4997000.0,5005000.0,372.62132047,1863606243.80929
2024-03-30 18:00:00,5005000.0,5018000.0,4999000.0,5018000.0,295.25529347,1478753574.11441
2024-03-30 19:00:00,5018000.0,5035000.0,5012000.0,5030000.0,510.35428924,2564651296.41042
2024-03-30 20:00:00,5030000.0,5076000.0,5029000.0,5075000.0,1103.31400528,5580410421.19792
2024-03-30 21:00:00,5072000.0,5083000.0,5057000.0,5060000.0,662.92393019,3359559576.47003
2024-03-30 22:00:00,5059000.0,5064000.0,5041000.0,5056000.0,605.10793148,3057272486.49678
2024-03-30 23:00:00,5056000.0,5061000.0,5042000.0,5045000.0,378.13563778,1910130602.71702
2024-03-31 00:00:00,5045000.0,5080000.0,5040000.0,5045000.0,800.02949794,4045875316.75609
2024-03-31 01:00:00,5045000.0,5060000.0,5039000.0,5058000.0,259.80676963,1311149098.13169
2024-03-31 02:00:00,5054000.0,5058000.0,5032000.0,5044000.0,220.90394035,1113120523.95336
2024-03-31 03:00:00,5041000.0,5044000.0,5027000.0,5037000.0,99.5621345,501340846.43848
2024-03-31 04:00:00,5037000.0,5037000.0,5000000.0,5025000.0,378.92429025,1898443439.02912
2024-03-31 05:00:00,5025000.0,5029000.0,5010000.0,5025000.0,185.25516525,930433934.64286
2024-03-31 06:00:00,5025000.0,5031000.0,5011000.0,5028000.0,204.44904748,1026910549.01052
2024-03-31 07:00:00,5027000.0,5040000.0,5022000.0,5032000.0,250.70508277,1261496034.51905
2024-03-31 08:00:00,5032000.0,5041000.0,5022000.0,5033000.0,363.80041257,1830387079.83128
