,open,high,low,close,volume,value
2024-05-23 18:00:00,5262000.0,5311000.0,5261000.0,5268000.0,4988.07996932,26359412965.14433
2024-05-23 19:00:00,5268000.0,5324000.0,5256000.0,5298000.0,3811.07890502,20194724126.84667
2024-05-23 20:00:00,5298000.0,5422000.0,5298000.0,5413000.0,9339.60387884,50108096927.07596
2024-05-23 21:00:00,5413000.0,5449000.0,5237000.0,5330000.0,13682.43311788,73645375133.92546
2024-05-23 22:00:00,5330000.0,5390000.0,5155000.0,5249000.0,17092.37363125,90133567060.92188
2024-05-23 23:00:00,5249000.0,5293000.0,5212000.0,5219000.0,5216.9493189,27421912218.43776
2024-05-24 00:00:00,5219000.0,5330000.0,5216000.0,5290000.0,3521.38177764,18618407123.38181
2024-05-24 01:00:00,5290000.0,5302000.0,5234000.0,5270000.0,1361.41897273,7172586231.29788
2024-05-24 02:00:00,5270000.0,5305000.0,5250000.0,5256000.0,1143.92591179,6044657893.32237
2024-05-24 03:00:00,5256000.0,5275000.0,5149000.0,5245000.0,3397.39950448,17676890996.23582
2024-05-24 04:00:00,5245000.0,5310000.0,5214000.0,5266000.0,1707.1660141,8992873453.09941
2024-05-24 05:00:00,5265000.0,5266000.0,4936000.0,5230000.0,10582.45970595,54291438309.92184
2024-05-24 06:00:00,5233000.0,5437000.0,5198000.0,5373000.0,24900.74614324,133295010266.24611
2024-05-24 07:00:00,5374000.0,5387000.0,5310000.0,5334000.0,5629.98552582,30069766557.31388
2024-05-24 08:00:00,5334000.0,5337000.0,5238000.0,5288000.0,4805.10307663,25348502188.20786
2024-05-24 09:00:00,5288000.0,5350000.0,5211000.0,5318000.0,6065.79402615,32055163173.40878
2024-05-24 10:00:00,5315000.0,5347000.0,5288000.0,5323000.0,2420.93729349,12866888551.33961
2024-05-24 11:00:00,5323000.0,5334000.0,5292000.0,5328000.0,1854.71587234,9854038011.5019
2024-05-24 12:00:00,5327000.0,5331000.0,5300000.0,5307000.0,1080.10529769,5737887027.20322
2024-05-24 13:00:00,5307000.0,5320000.0,5295000.0,5315000.0,1340.93519508,7117102001.35632
2024-05-24 14:00:00,5314000.0,5323000.0,5192000.0,5199000.0,4321.38918282,22693335072.23468
2024-05-24 15:00:00,5200000.0,5230000.0,5120000.0,5138000.0,4516.35343221,23367373829.39916
2024-05-24 16:00:00,5134000.0,5170000.0,5115000.0,5159000.0,2810.82136696,14451714018.56589
2024-05-24 17:00:00,5159000.0,5160000.0,5080000.0,5140000.0,2816.69012684,14415257578.43153
2024-05-24 18:00:00,5142000.0,5173000.0,5095000.0,5157000.0,1771.0261364,9085097731.14307
2024-05-24 19:00:00,5156000.0,5198000.0,5152000.0,5173000.0,1238.67076054,6406451698.90006
2024-05-24 20:00:00,5173000.0,5193000.0,5155000.0,5186000.0,985.94961157,5101858131.72657
2024-05-24 21:00:00,5186000.0,5196000.0,5166000.0,5187000.0,1031.44499782,5347058657.36284
2024-05-24 22:00:00,5186000.0,5197000.0,5140000.0,5150000.0,1068.61978345,5526023854.67399
2024-05-24 23:00:00,5150000.0,5198000.0,5138000.0,5170000.0,1175.02813972,6082391027.20618
2024-05-25 00:00:00,5170000.0,5203000.0,5150000.0,5152000.0,1444.87532814,7490248139.81597
2024-05-25 01:00:00,5156000.0,5166000.0,5108000.0,5118000.0,1201.24403465,6162627961.43953
2024-05-25 02:00:00,5116000.0,5165000.0,5116000.0,5164000.0,625.67772873,3219472267.10738
2024-05-25 03:00:00,5165000.0,5220000.0,5162000.0,5184000.0,811.76478276,4215489594.42878
2024-05-25 04:00:00,5180000.0,5202000.0,5162000.0,5199000.0,376.58856383,1951924312.31617
2024-05-25 05:00:00,5202000.0,5209000.0,5179000.0,5186000.0,550.03109196,2857503301.53136
2024-05-25 06:00:00,5185000.0,5210000.0,5181000.0,5200000.0,485.3402738,2520715610.35911
2024-05-25 07:00:00,5199000.0,5209000.0,5191000.0,5193000.0,691.483984,3594525892.5515
2024-05-25 08:00:00,5193000.0,5195000.0,5169000.0,5177000.0,691.53671819,3584568244.38296
2024-05-25 09:00:00,5177000.0,5182000.0,5154000.0,5162000.0,1079.84908313,5581063631.51358
2024-05-25 10:00:00,5157000.0,5193000.0,5155000.0,5180000.0,739.28503787,3829561011.54952
2024-05-25 11:00:00,5180000.0,5201000.0,5176000.0,5195000.0,694.3092654,3602163010.62771
2024-05-25 12:00:00,5195000.0,5217000.0,5183000.0,5216000.0,866.65365788,4507516959.79538
2024-05-25 13:00:00,5216000.0,5262000.0,5215000.0,5250000.0,2405.28307948,12600350124.92877
2024-05-25 14:00:00,5250000.0,5253000.0,5221000.0,5226000.0,771.68654749,4039873652.33145
2024-05-25 15:00:00,5226000.0,5231000.0,5210000.0,5211000.0,631.24365367,3294991896.46458
2024-05-25 16:00:00,5210000.0,5237000.0,5208000.0,5220000.0,512.81304265,2676272777.53712
2024-05-25 17:00:00,5218000.0,5231000.0,5208000.0,5215000.0,642.55890221,3353418662.75284
2024-05-25 18:00:00,5215000.0,5231000.0,5205000.0,5227000.0,526.88713193,2749484344.3446
2024-05-25 19:00:00,5227000.0,5244000.0,5217000.0,5237000.0,647.41621015,3384794503.06373
2024-05-25 20:00:00,5237000.0,5245000.0,5203000.0,5204000.0,1146.15133914,5990802923.80064
2024-05-25 21:00:00,5204000.0,5224000.0,5190000.0,5212000.0,1007.95977787,5242802031.30533
2024-05-25 22:00:00,5212000.0,5216000.0,5190000.0,5200000.0,630.47597485,3279654893.79911
2024-05-25 23:00:00,5199000.0,5230000.0,5199000.0,5222000.0,446.83419043,2330015715.54947
2024-05-26 00:00:00,5218000.0,5225000.0,5200000.0,5203000.0,516.81753381,2693765092.60678
2024-05-26 01:00:00,5203000.0,5221000.0,5201000.0,5214000.0,209.69200035,1092760796.93769
2024-05-26 02:00:00,5209000.0,5215000.0,5200000.0,5213000.0,136.20059138,709326370.84283
2024-05-26 03:00:00,5213000.0,5226000.0,5209000.0,5226000.0,167.39251073,873767134.21267
2024-05-26 04:00:00,5225000.0,5230000.0,5214000.0,5217000.0,198.03439484,1034133097.48406
2024-05-26 05:00:00,5216000.0,5222000.0,5203000.0,5210000.0,148.61474585,774560394.85397
2024-05-26 06:00:00,5209000.0,5209000.0,5200000.0,5209000.0,255.41756886,1329012972.3798
2024-05-26 07:00:00,5206000.0,5210000.0,5193000.0,5202000.0,422.31559939,2196652294.41356
2024-05-26 08:00:00,5201000.0,5216000.0,5201000.0,5206000.0,409.85725236,2134966705.16229
2024-05-26 09:00:00,5206000.0,5223000.0,5193000.0,5203000.0,648.73267138,3376321556.52079
2024-05-26 10:00:00,5202000.0,5229000.0,5202000.0,5225000.0,828.14085213,4323518462.74056
2024-05-26 11:00:00,5224000.0,5226000.0,5196000.0,5202000.0,747.87402985,3895313216.21011
2024-05-26 12:00:00,5202000.0,5239000.0,5200000.0,5237000.0,659.22831783,3441957282.91175
2024-05-26 13:00:00,5237000.0,5237000.0,5214000.0,5222000.0,615.6261605,3218696432.02156
2024-05-26 14:00:00,5222000.0,5232000.0,5210000.0,5231000.0,362.43944455,1892410812.82703
2024-05-26 15:00:00,5231000.0,5232000.0,5221000.0,5229000.0,319.77953755,1671197719.07649
2024-05-26 16:00:00,5229000.0,5273000.0,5228000.0,5270000.0,1566.58143179,8236480274.73497
2024-05-26 17:00:00,5269000.0,5300000.0,5262000.0,5284000.0,1905.95345871,10068667136.76106
2024-05-26 18:00:00,5284000.0,5316000.0,5284000.0,5298000.0,2210.52395097,11718653420.69959
2024-05-26 19:00:00,5297000.0,5314000.0,5281000.0,5300000.0,1237.10959867,6558900720.13117
2024-05-26 20:00:00,5300000.0,5320000.0,5290000.0,5309000.0,1679.46994044,8913400016.58137
2024-05-26 21:00:00,5309000.0,5311000.0,5282000.0,5289000.0,1097.69513401,5813372403.32646
2024-05-26 22:00:00,5288000.0,5305000.0,5285000.0,5303000.0,751.00817722,3976442810.66213
2024-05-26 23:00:00,5303000.0,5380000.0,5299000.0,5380000.0,2731.56136026,14581172771.62825
2024-05-27 00:00:00,5378000.0,5398000.0,5331000.0,5346000.0,3748.32220752,20131190600.97252
2024-05-27 01:00:00,5346000.0,5411000.0,5346000.0,5392000.0,1970.40833257,10606587333.24607
2024-05-27 02:00:00,5392000.0,5394000.0,5370000.0,5374000.0,743.14674941,4000848701.65016
2024-05-27 03:00:00,5371000.0,5390000.0,5356000.0,5382000.0,501.17178606,2692294997.58928
2024-05-27 04:00:00,5382000.0,5419000.0,5382000.0,5419000.0,668.54849017,3611238593.72431
2024-05-27 05:00:00,5418000.0,5420000.0,5385000.0,5402000.0,1038.37029283,5608397976.56445
2024-05-27 06:00:00,5402000.0,5403000.0,5352000.0,5379000.0,1406.57741998,7559462703.7635
2024-05-27 07:00:00,5379000.0,5384000.0,5335000.0,5343000.0,1275.62093551,6836136554.1648
2024-05-27 08:00:00,5341000.0,5351000.0,5320000.0,5342000.0,1303.92052362,6957116890.35253
2024-05-27 09:00:00,5342000.0,5390000.0,5338000.0,5359000.0,2359.79929803,12660503865.18109
2024-05-27 10:00:00,5357000.0,5408000.0,5345000.0,5401000.0,1907.44128744,10265926090.99582
2024-05-27 11:00:00,5401000.0,5484000.0,5399000.0,5449000.0,6038.90264332,32922055768.97079
2024-05-27 12:00:00,5449000.0,5480000.0,5439000.0,5457000.0,2583.45616429,14113432473.06452
2024-05-27 13:00:00,5457000.0,5475000.0,5433000.0,5456000.0,2316.20655417,12639587499.0855
2024-05-27 14:00:00,5456000.0,5459000.0,5424000.0,5445000.0,1916.18578745,10429260996.45494
2024-05-27 15:00:00,5445000.0,5465000.0,5430000.0,5432000.0,1949.2522249,10625607142.64711
2024-05-27 16:00:00,5436000.0,5464000.0,5432000.0,5453000.0,1763.55746355,9615394310.61304
2024-05-27 17:00:00,5453000.0,5490000.0,5439000.0,5450000.0,2565.32036017,14026411074.39596
2024-05-27 18:00:00,5450000.0,5466000.0,5435000.0,5444000.0,1111.87134916,6059296067.33343
2024-05-27 19:00:00,5439000.0,5445000.0,5407000.0,5439000.0,1776.72316329,9644708290.06503
2024-05-27 20:00:00,5439000.0,5449000.0,5409000.0,5426000.0,1675.85113356,9094277248.90379
2024-05-27 21:00:00,5424000.0,5450000.0,5414000.0,5444000.0,992.84967352,5387867752.89744
2024-05-27 22:00:00,5442000.0,5479000.0,5438000.0,5459000.0,2444.18180145,13347706068.01867
2024-05-27 23:00:00,5459000.0,5483000.0,5451000.0,5473000.0,2006.22201359,10970828746.43852
2024-05-28 00:00:00,5472000.0,5495000.0,5447000.0,5474000.0,2182.67453757,11944194652.08893
2024-05-28 01:00:00,5471000.0,5484000.0,5437000.0,5443000.0,1035.77606628,5656107042.2436
2024-05-28 02:00:00,5439000.0,5447000.0,5417000.0,5432000.0,810.62051091,4401305856.09914
2024-05-28 03:00:00,5434000.0,5435000.0,5412000.0,5412000.0,498.85980387,2705068817.36057
2024-05-28 04:00:00,5412000.0,5424000.0,5360000.0,5384000.0,1473.87725608,7953795210.47377
2024-05-28 05:00:00,5377000.0,5401000.0,5362000.0,5393000.0,1048.46268037,5646156132.34568
2024-05-28 06:00:00,5388000.0,5411000.0,5375000.0,5388000.0,905.65721602,4883929672.36534
2024-05-28 07:00:00,5388000.0,5399000.0,5375000.0,5380000.0,935.72021123,5039492772.50483
2024-05-28 08:00:00,5379000.0,5395000.0,5373000.0,5390000.0,831.82147946,4475511222.58415
2024-05-28 09:00:00,5390000.0,5393000.0,5347000.0,5362000.0,1783.10633766,9566738278.7769
2024-05-28 10:00:00,5362000.0,5399000.0,5317000.0,5334000.0,2554.46922688,13674212096.9652
2024-05-28 11:00:00,5334000.0,5366000.0,5320000.0,5342000.0,1367.47967525,7306383183.58321
2024-05-28 12:00:00,5342000.0,5349000.0,5300000.0,5333000.0,2581.25019391,13730146123.32839
2024-05-28 13:00:00,5333000.0,5340000.0,5298000.0,5320000.0,2381.51685127,12658515821.94744
2024-05-28 14:00:00,5320000.0,5365000.0,5314000.0,5361000.0,1132.2779071,6047572397.55273
2024-05-28 15:00:00,5361000.0,5368000.0,5341000.0,5360000.0,820.06088207,4393201703.57414
2024-05-28 16:00:00,5359000.0,5364000.0,5337000.0,5352000.0,603.28567835,3226403403.60512
2024-05-28 17:00:00,5350000.0,5392000.0,5334000.0,5389000.0,1102.04991339,5919673648.01417
2024-05-28 18:00:00,5389000.0,5406000.0,5371000.0,5397000.0,1668.84149484,8998249990.0702
2024-05-28 19:00:00,5396000.0,5450000.0,5394000.0,5410000.0,2751.31372137,14924173429.05701
2024-05-28 20:00:00,5412000.0,5426000.0,5386000.0,5403000.0,1327.0708916,7174659731.76468
2024-05-28 21:00:00,5403000.0,5415000.0,5384000.0,5395000.0,1094.88007583,5912866524.5222
2024-05-28 22:00:00,5395000.0,5411000.0,5357000.0,5361000.0,1511.40298143,8136852726.13257
2024-05-28 23:00:00,5361000.0,5385000.0,5336000.0,5350000.0,1399.93454526,7503975416.44688
2024-05-29 00:00:00,5350000.0,5373000.0,5323000.0,5357000.0,932.61533173,4981539908.61621
2024-05-29 01:00:00,5359000.0,5367000.0,5311000.0,5317000.0,710.13894576,3783554919.43788
2024-05-29 02:00:00,5317000.0,5345000.0,5312000.0,5320000.0,253.36563579,1349794872.0344
2024-05-29 03:00:00,5320000.0,5338000.0,5262000.0,5293000.0,1390.89657335,7361468644.12735
2024-05-29 04:00:00,5291000.0,5342000.0,5286000.0,5333000.0,487.34421602,2587704199.88595
2024-05-29 05:00:00,5327000.0,5339000.0,5303000.0,5313000.0,382.81878642,2036874727.13585
2024-05-29 06:00:00,5313000.0,5339000.0,5307000.0,5326000.0,482.88475279,2569849429.03248
2024-05-29 07:00:00,5322000.0,5349000.0,5321000.0,5347000.0,691.5456303,3690847720.42834
2024-05-29 08:00:00,5346000.0,5360000.0,5321000.0,5325000.0,663.52142989,3538240639.2527
2024-05-29 09:00:00,5324000.0,5347000.0,5318000.0,5327000.0,1074.07186985,5727044795.68678
2024-05-29 10:00:00,5327000.0,5335000.0,5306000.0,5315000.0,1086.58378026,5779852399.95704
2024-05-29 11:00:00,5315000.0,5342000.0,5306000.0,5323000.0,844.00312115,4492208311.63153
2024-05-29 12:00:00,5319000.0,5339000.0,5317000.0,5320000.0,856.20151753,4559909867.12197
2024-05-29 13:00:00,5320000.0,5360000.0,5313000.0,5343000.0,1238.30632413,6609193566.4588
2024-05-29 14:00:00,5343000.0,5353000.0,5333000.0,5339000.0,449.20307196,2399632878.33864
2024-05-29 15:00:00,5342000.0,5343000.0,5320000.0,5320000.0,644.36017629,3435288627.70895
2024-05-29 16:00:00,5321000.0,5323000.0,5293000.0,5293000.0,1086.64769694,5765326506.87017
2024-05-29 17:00:00,5293000.0,5301000.0,5250000.0,5266000.0,2125.63492861,11194810588.40801
2024-05-29 18:00:00,5266000.0,5292000.0,5257000.0,5269000.0,1351.61150868,7128118324.18353
2024-05-29 19:00:00,5269000.0,5293000.0,5268000.0,5292000.0,1132.25329632,5976050019.69292
2024-05-29 20:00:00,5293000.0,5305000.0,5270000.0,5271000.0,930.2792108,4920197482.17554
2024-05-29 21:00:00,5270000.0,5299000.0,5264000.0,5287000.0,910.18623634,4805363112.66914
2024-05-29 22:00:00,5280000.0,5310000.0,5251000.0,5262000.0,1057.45509963,5575675184.82832
2024-05-29 23:00:00,5264000.0,5275000.0,5231000.0,5246000.0,1120.12319788,5882682387.87066
2024-05-30 00:00:00,5246000.0,5266000.0,5210000.0,5225000.0,1175.46064094,6148378860.32277
2024-05-30 01:00:00,5225000.0,5238000.0,5207000.0,5228000.0,570.4611086,2978538963.44265
2024-05-30 02:00:00,5229000.0,5243000.0,5210000.0,5228000.0,327.4347879,1710161053.48336
2024-05-30 03:00:00,5228000.0,5230000.0,5208000.0,5220000.0,219.25942305,1143789385.24527
2024-05-30 04:00:00,5217000.0,5236000.0,5213000.0,5214000.0,210.84816931,1101364536.5909
2024-05-30 05:00:00,5218000.0,5224000.0,5207000.0,5216000.0,422.22201036,2201603872.38278
2024-05-30 06:00:00,5216000.0,5268000.0,5210000.0,5250000.0,633.18224241,3316328440.84972
2024-05-30 07:00:00,5250000.0,5266000.0,5235000.0,5254000.0,593.13549443,3116019952.41344
2024-05-30 08:00:00,5256000.0,5267000.0,5225000.0,5234000.0,508.92777047,2670899312.11364
2024-05-30 09:00:00,5235000.0,5258000.0,5215000.0,5219000.0,1255.6890881,6580199403.39171
2024-05-30 10:00:00,5219000.0,5242000.0,5210000.0,5240000.0,712.60299232,3722535898.88464
2024-05-30 11:00:00,5240000.0,5257000.0,5238000.0,5242000.0,595.14509382,3122169542.46976
2024-05-30 12:00:00,5241000.0,5260000.0,5238000.0,5254000.0,381.3620508,2001195007.88345
2024-05-30 13:00:00,5254000.0,5264000.0,5246000.0,5247000.0,486.11744533,2555054815.35133
2024-05-30 14:00:00,5250000.0,5253000.0,5235000.0,5250000.0,468.49476717,2457367517.82768
2024-05-30 15:00:00,5250000.0,5250000.0,5207000.0,5209000.0,1409.2007113,7363034883.00605
2024-05-30 16:00:00,5207000.0,5227000.0,5170000.0,5194000.0,2739.67969452,14242979707.66337
2024-05-30 17:00:00,5187000.0,5212000.0,5160000.0,5206000.0,1739.62341019,9014178693.57788
2024-05-30 18:00:00,5207000.0,5213000.0,5188000.0,5205000.0,1107.7669408,5763759969.52008
2024-05-30 19:00:00,5205000.0,5215000.0,5182000.0,5211000.0,620.04972424,3221592359.43692
2024-05-30 20:00:00,5212000.0,5223000.0,5198000.0,5203000.0,469.04697018,2444743214.24963
2024-05-30 21:00:00,5203000.0,5256000.0,5200000.0,5242000.0,1309.4910927,6853280721.08711
2024-05-30 22:00:00,5246000.0,5275000.0,5235000.0,5268000.0,1222.24449196,6423959257.63257
2024-05-30 23:00:00,5270000.0,5283000.0,5219000.0,5232000.0,1093.50290231,5747949036.53936
2024-05-31 00:00:00,5229000.0,5259000.0,5218000.0,5246000.0,523.17041976,2742408324.86138
2024-05-31 01:00:00,5247000.0,5257000.0,5239000.0,5255000.0,233.52525471,1225174287.94855
2024-05-31 02:00:00,5258000.0,5300000.0,5248000.0,5275000.0,902.23032599,4761795756.97856
2024-05-31 03:00:00,5277000.0,5293000.0,5257000.0,5283000.0,278.01485148,1467101013.47908
2024-05-31 04:00:00,5280000.0,5284000.0,5210000.0,5226000.0,356.09577354,1866673567.37407
2024-05-31 05:00:00,5225000.0,5225000.0,5181000.0,5194000.0,778.34274576,4044938534.54039
2024-05-31 06:00:00,5194000.0,5228000.0,5194000.0,5225000.0,505.19989979,2632725238.72469
2024-05-31 07:00:00,5222000.0,5225000.0,5210000.0,5211000.0,447.41864587,2333639980.18224
2024-05-31 08:00:00,5211000.0,5226000.0,5209000.0,5212000.0,314.13900096,1638154453.17521
