,open,high,low,close,volume,value
2024-10-24 13:00:00,3513000.0,3526000.0,3509000.0,3524000.0,462.35698906,1625458764.90185
2024-10-24 14:00:00,3525000.0,3540000.0,3524000.0,3528000.0,726.35285227,2564164805.8463
2024-10-24 15:00:00,3529000.0,3539000.0,3522000.0,3524000.0,617.68125273,2181220212.18396
2024-10-24 16:00:00,3524000.0,3536000.0,3515000.0,3517000.0,536.89930793,1893293789.72729
2024-10-24 17:00:00,3519000.0,3524000.0,3487000.0,3488000.0,874.85728264,3067906738.94789
2024-10-24 18:00:00,3488000.0,3503000.0,3468000.0,3491000.0,1141.78613937,3979860512.87161
2024-10-24 19:00:00,3492000.0,3511000.0,3491000.0,3503000.0,355.9042734,1246005652.99314
2024-10-24 20:00:00,3503000.0,3509000.0,3496000.0,3502000.0,424.02572467,1485239621.57429
2024-10-24 21:00:00,3502000.0,3510000.0,3494000.0,3499000.0,1328.20406979,4651238861.8242
2024-10-24 22:00:00,3501000.0,3517000.0,3493000.0,3507000.0,1522.47040966,5334086143.22225
2024-10-24 23:00:00,3507000.0,3508000.0,3476000.0,3491000.0,1591.36755991,5554933151.39984
2024-10-25 00:00:00,3493000.0,3503000.0,3485000.0,3492000.0,604.02788197,2110792308.50085
2024-10-25 01:00:00,3492000.0,3498000.0,3473000.0,3483000.0,632.49590802,2203842345.51829
2024-10-25 02:00:00,3482000.0,3493000.0,3474000.0,3485000.0,273.38124049,952007530.90141
2024-10-25 03:00:00,3485000.0,3500000.0,3484000.0,3493000.0,324.93948352,1135155613.56317
2024-10-25 04:00:00,3492000.0,3508000.0,3486000.0,3501000.0,427.72173363,1497326190.2347
2024-10-25 05:00:00,3501000.0,3506000.0,3491000.0,3504000.0,632.75165391,2212232638.04881
2024-10-25 06:00:00,3504000.0,3528000.0,3493000.0,3499000.0,1114.66765886,3913047091.84349
2024-10-25 07:00:00,3498000.0,3511000.0,3490000.0,3498000.0,1129.1437415,3952121779.58557
2024-10-25 08:00:00,3496000.0,3500000.0,3490000.0,3500000.0,859.50849715,3003672969.18261
2024-10-25 09:00:00,3501000.0,3506000.0,3476000.0,3480000.0,1245.54835676,4346485935.3154
2024-10-25 10:00:00,3482000.0,3485000.0,3470000.0,3479000.0,1158.78021185,4029814949.5942
2024-10-25 11:00:00,3479000.0,3487000.0,3468000.0,3486000.0,812.09448798,2825771904.04012
2024-10-25 12:00:00,3486000.0,3503000.0,3485000.0,3492000.0,827.18516131,2891961355.1713
2024-10-25 13:00:00,3491000.0,3494000.0,3452000.0,3458000.0,1294.8367671,4489249449.37411
2024-10-25 14:00:00,3458000.0,3469000.0,3448000.0,3457000.0,887.51091559,3067783750.94936
2024-10-25 15:00:00,3457000.0,3465000.0,3455000.0,3455000.0,325.96884983,1127837855.04398
2024-10-25 16:00:00,3458000.0,3463000.0,3427000.0,3452000.0,1490.39331613,5129230328.47551
2024-10-25 17:00:00,3451000.0,3498000.0,3445000.0,3493000.0,1396.31255595,4856342798.59265
2024-10-25 18:00:00,3493000.0,3530000.0,3488000.0,3525000.0,1719.04461616,6036531669.44441
2024-10-25 19:00:00,3522000.0,3533000.0,3511000.0,3527000.0,1004.37197871,3537241371.83242
2024-10-25 20:00:00,3527000.0,3534000.0,3519000.0,3533000.0,725.39345517,2558771058.76495
2024-10-25 21:00:00,3534000.0,3546000.0,3517000.0,3523000.0,940.41843819,3322372225.65581
2024-10-25 22:00:00,3522000.0,3542000.0,3506000.0,3542000.0,1232.25146845,4340404163.80886
2024-10-25 23:00:00,3542000.0,3555000.0,3520000.0,3529000.0,1558.9269843,5517745608.0173
2024-10-26 00:00:00,3527000.0,3551000.0,3493000.0,3516000.0,1194.67198676,4205540725.05959
2024-10-26 01:00:00,3515000.0,3530000.0,3497000.0,3525000.0,510.23967225,1795077365.67263
2024-10-26 02:00:00,3525000.0,3526000.0,3471000.0,3477000.0,617.53913513,2160797674.42405
2024-10-26 03:00:00,3481000.0,3509000.0,3447000.0,3470000.0,880.493641,3058169929.66168
2024-10-26 04:00:00,3466000.0,3476000.0,3457000.0,3463000.0,421.78577502,1462289770.60567
2024-10-26 05:00:00,3463000.0,3485000.0,3453000.0,3467000.0,416.42195341,1443790094.44114
2024-10-26 06:00:00,3469000.0,3491000.0,3468000.0,3491000.0,275.5055017,958426178.43342
2024-10-26 07:00:00,3490000.0,3491000.0,3450000.0,3451000.0,702.05011634,2438226453.68687
2024-10-26 08:00:00,3450000.0,3452000.0,3365000.0,3433000.0,5206.20819254,17715262109.9854
2024-10-26 09:00:00,3433000.0,3448000.0,3416000.0,3440000.0,1503.33029002,5160660338.00526
2024-10-26 10:00:00,3440000.0,3441000.0,3422000.0,3430000.0,572.61477721,1964096049.03723
2024-10-26 11:00:00,3429000.0,3442000.0,3415000.0,3427000.0,794.12083595,2720339102.28561
2024-10-26 12:00:00,3427000.0,3445000.0,3421000.0,3441000.0,362.45633873,1244928041.45599
2024-10-26 13:00:00,3440000.0,3455000.0,3439000.0,3454000.0,365.37997106,1259876996.27923
2024-10-26 14:00:00,3454000.0,3468000.0,3450000.0,3462000.0,448.34809914,1550918952.35555
2024-10-26 15:00:00,3462000.0,3472000.0,3454000.0,3467000.0,354.7811448,1229145811.32913
2024-10-26 16:00:00,3467000.0,3470000.0,3454000.0,3456000.0,264.01065162,913770203.86104
2024-10-26 17:00:00,3458000.0,3469000.0,3455000.0,3465000.0,278.51914534,964480670.65022
2024-10-26 18:00:00,3465000.0,3475000.0,3460000.0,3461000.0,258.98118359,898178050.17234
2024-10-26 19:00:00,3462000.0,3470000.0,3460000.0,3462000.0,196.13227456,679424222.27554
2024-10-26 20:00:00,3461000.0,3468000.0,3450000.0,3466000.0,384.59343882,1329728684.48391
2024-10-26 21:00:00,3467000.0,3472000.0,3461000.0,3463000.0,248.68411088,862120856.73942
2024-10-26 22:00:00,3463000.0,3470000.0,3454000.0,3456000.0,304.24731032,1053290049.71653
2024-10-26 23:00:00,3456000.0,3458000.0,3430000.0,3433000.0,429.41018387,1478671618.41275
2024-10-27 00:00:00,3435000.0,3456000.0,3430000.0,3448000.0,273.36260924,941716220.16145
2024-10-27 01:00:00,3448000.0,3469000.0,3446000.0,3465000.0,118.39320132,409046304.56129
2024-10-27 02:00:00,3462000.0,3480000.0,3460000.0,3471000.0,299.73752702,1040105296.76916
2024-10-27 03:00:00,3472000.0,3483000.0,3471000.0,3478000.0,121.56112863,422820633.0164
2024-10-27 04:00:00,3478000.0,3483000.0,3474000.0,3482000.0,79.69071716,277279107.26978
2024-10-27 05:00:00,3482000.0,3509000.0,3478000.0,3485000.0,448.5009569,1567027193.16527
2024-10-27 06:00:00,3484000.0,3491000.0,3477000.0,3483000.0,121.70007581,423980206.17838
2024-10-27 07:00:00,3484000.0,3487000.0,3481000.0,3484000.0,133.05108012,463553287.82181
2024-10-27 08:00:00,3481000.0,3486000.0,3472000.0,3475000.0,219.78567936,764460209.3197
2024-10-27 09:00:00,3475000.0,3480000.0,3468000.0,3470000.0,397.43380862,1380581172.11264
2024-10-27 10:00:00,3469000.0,3479000.0,3463000.0,3475000.0,347.58843838,1205905301.87025
2024-10-27 11:00:00,3475000.0,3480000.0,3463000.0,3464000.0,258.90023757,899493063.95612
2024-10-27 12:00:00,3464000.0,3479000.0,3463000.0,3479000.0,240.03727953,833464662.75876
2024-10-27 13:00:00,3478000.0,3484000.0,3471000.0,3474000.0,202.54560316,704203082.52942
2024-10-27 14:00:00,3474000.0,3480000.0,3472000.0,3476000.0,184.71034015,641943486.80569
2024-10-27 15:00:00,3475000.0,3476000.0,3468000.0,3471000.0,141.60783196,491498242.22267
2024-10-27 16:00:00,3472000.0,3475000.0,3469000.0,3472000.0,149.1099108,517770953.91513
2024-10-27 17:00:00,3472000.0,3475000.0,3465000.0,3466000.0,217.31156707,754095530.78516
2024-10-27 18:00:00,3466000.0,3468000.0,3454000.0,3457000.0,596.11067643,2062126951.07653
2024-10-27 19:00:00,3457000.0,3463000.0,3454000.0,3457000.0,352.4638977,1218744526.23436
2024-10-27 20:00:00,3458000.0,3465000.0,3450000.0,3460000.0,601.10567314,2077886404.79222
2024-10-27 21:00:00,3460000.0,3476000.0,3457000.0,3464000.0,400.78975956,1389792514.75827
2024-10-27 22:00:00,3464000.0,3500000.0,3464000.0,3476000.0,1131.74911944,3941186090.72711
2024-10-27 23:00:00,3475000.0,3487000.0,3472000.0,3483000.0,508.82049198,1770724571.23581
2024-10-28 00:00:00,3483000.0,3498000.0,3482000.0,3496000.0,541.02481426,1889289499.36912
2024-10-28 01:00:00,3495000.0,3500000.0,3479000.0,3493000.0,429.29994324,1498798043.59323
2024-10-28 02:00:00,3490000.0,3503000.0,3483000.0,3487000.0,265.31175989,926634761.75126
2024-10-28 03:00:00,3485000.0,3488000.0,3476000.0,3476000.0,172.30764809,600046514.89623
2024-10-28 04:00:00,3476000.0,3490000.0,3475000.0,3482000.0,97.19681953,338348968.62463
2024-10-28 05:00:00,3484000.0,3488000.0,3479000.0,3482000.0,162.72841729,566672371.41113
2024-10-28 06:00:00,3482000.0,3515000.0,3480000.0,3503000.0,430.51794452,1507457002.17572
2024-10-28 07:00:00,3503000.0,3522000.0,3502000.0,3502000.0,509.49442594,1789585924.31327
2024-10-28 08:00:00,3502000.0,3515000.0,3495000.0,3496000.0,514.49483266,1803825996.12769
2024-10-28 09:00:00,3496000.0,3506000.0,3490000.0,3490000.0,651.60139553,2278957095.077
2024-10-28 10:00:00,3490000.0,3498000.0,3482000.0,3482000.0,434.44796121,1515907218.17452
2024-10-28 11:00:00,3482000.0,3485000.0,3475000.0,3478000.0,510.43239163,1776325933.70571
2024-10-28 12:00:00,3478000.0,3486000.0,3450000.0,3458000.0,1074.44585351,3723715733.16249
2024-10-28 13:00:00,3460000.0,3472000.0,3453000.0,3472000.0,580.26700442,2009388709.44958
2024-10-28 14:00:00,3471000.0,3476000.0,3457000.0,3473000.0,436.74009667,1514526660.86541
2024-10-28 15:00:00,3469000.0,3474000.0,3465000.0,3473000.0,367.59617938,1275473979.32608
2024-10-28 16:00:00,3473000.0,3515000.0,3472000.0,3496000.0,1215.74341115,4257332260.69301
2024-10-28 17:00:00,3493000.0,3507000.0,3492000.0,3495000.0,540.49907725,1889953409.47009
2024-10-28 18:00:00,3494000.0,3538000.0,3492000.0,3537000.0,923.26088571,3244178552.06694
2024-10-28 19:00:00,3536000.0,3539000.0,3520000.0,3522000.0,1039.91317178,3670574201.81582
2024-10-28 20:00:00,3520000.0,3527000.0,3517000.0,3522000.0,669.29420611,2357134385.13687
2024-10-28 21:00:00,3522000.0,3533000.0,3511000.0,3524000.0,1476.79079374,5202543491.69723
2024-10-28 22:00:00,3522000.0,3532000.0,3508000.0,3509000.0,1479.66288803,5212924040.27515
2024-10-28 23:00:00,3508000.0,3536000.0,3504000.0,3526000.0,918.08438232,3232233554.18623
2024-10-29 00:00:00,3526000.0,3527000.0,3495000.0,3495000.0,669.68426994,2350260347.37318
2024-10-29 01:00:00,3495000.0,3515000.0,3485000.0,3499000.0,513.66338139,1798815634.09875
2024-10-29 02:00:00,3500000.0,3512000.0,3481000.0,3496000.0,487.55844044,1704610016.71956
2024-10-29 03:00:00,3493000.0,3505000.0,3482000.0,3497000.0,380.87935169,1330557213.80348
2024-10-29 04:00:00,3497000.0,3512000.0,3480000.0,3485000.0,943.86673891,3302453145.41584
2024-10-29 05:00:00,3485000.0,3507000.0,3484000.0,3505000.0,433.74198664,1517174915.02251
2024-10-29 06:00:00,3505000.0,3545000.0,3499000.0,3540000.0,1320.45977409,4655389616.84569
2024-10-29 07:00:00,3539000.0,3600000.0,3539000.0,3573000.0,2893.57233694,10348899353.29381
2024-10-29 08:00:00,3573000.0,3586000.0,3570000.0,3579000.0,995.03515576,3560387863.7968
2024-10-29 09:00:00,3577000.0,3606000.0,3566000.0,3600000.0,1736.38071466,6222549308.14405
2024-10-29 10:00:00,3600000.0,3617000.0,3589000.0,3600000.0,1495.9875745,5388678535.57703
2024-10-29 11:00:00,3600000.0,3647000.0,3594000.0,3629000.0,3175.55990297,11524263017.15128
2024-10-29 12:00:00,3628000.0,3643000.0,3618000.0,3624000.0,1530.1280089,5555551916.69161
2024-10-29 13:00:00,3624000.0,3641000.0,3624000.0,3641000.0,937.75895558,3409500659.147
2024-10-29 14:00:00,3640000.0,3654000.0,3640000.0,3641000.0,1054.0764195,3842411404.72238
2024-10-29 15:00:00,3640000.0,3655000.0,3640000.0,3649000.0,822.46834357,3002247771.39201
2024-10-29 16:00:00,3649000.0,3651000.0,3634000.0,3638000.0,923.39974478,3362780729.80494
2024-10-29 17:00:00,3639000.0,3664000.0,3638000.0,3655000.0,960.52061396,3509590419.06479
2024-10-29 18:00:00,3655000.0,3668000.0,3651000.0,3656000.0,857.41421377,3136397421.70647
2024-10-29 19:00:00,3657000.0,3678000.0,3653000.0,3672000.0,894.72275497,3279039914.41592
2024-10-29 20:00:00,3672000.0,3678000.0,3658000.0,3666000.0,1385.03501749,5080409841.91442
2024-10-29 21:00:00,3665000.0,3673000.0,3653000.0,3655000.0,1192.18463346,4366980534.58397
2024-10-29 22:00:00,3655000.0,3677000.0,3639000.0,3672000.0,1516.19441878,5540984966.82761
2024-10-29 23:00:00,3672000.0,3680000.0,3650000.0,3660000.0,1605.55004204,5884517126.84069
2024-10-30 00:00:00,3659000.0,3677000.0,3653000.0,3675000.0,1276.77511947,4677996142.20549
2024-10-30 01:00:00,3675000.0,3703000.0,3666000.0,3701000.0,1725.25182321,6354395460.97386
2024-10-30 02:00:00,3700000.0,3718000.0,3684000.0,3689000.0,1288.61889129,4771444706.32162
2024-10-30 03:00:00,3689000.0,3705000.0,3675000.0,3703000.0,717.0494138,2644907829.9685
2024-10-30 04:00:00,3703000.0,3715000.0,3650000.0,3652000.0,1325.11579247,4868197329.57846
2024-10-30 05:00:00,3652000.0,3659000.0,3631000.0,3650000.0,1282.32530663,4671465906.11127
2024-10-30 06:00:00,3650000.0,3662000.0,3645000.0,3653000.0,630.16714749,2301807857.04282
2024-10-30 07:00:00,3652000.0,3687000.0,3649000.0,3672000.0,1189.15820598,4363003164.77942
2024-10-30 08:00:00,3671000.0,3678000.0,3666000.0,3674000.0,1032.10317999,3789715852.28351
2024-10-30 09:00:00,3672000.0,3679000.0,3640000.0,3644000.0,2053.99232484,7511725476.66974
2024-10-30 10:00:00,3642000.0,3650000.0,3611000.0,3647000.0,2512.30269503,9114431766.1479
2024-10-30 11:00:00,3646000.0,3668000.0,3644000.0,3648000.0,819.05065695,2996315097.55728
2024-10-30 12:00:00,3648000.0,3677000.0,3646000.0,3665000.0,909.63490592,3332010256.72561
2024-10-30 13:00:00,3663000.0,3672000.0,3662000.0,3663000.0,527.85448521,1935633588.02952
2024-10-30 14:00:00,3663000.0,3688000.0,3663000.0,3688000.0,802.83553834,2950548355.7551
2024-10-30 15:00:00,3686000.0,3732000.0,3685000.0,3695000.0,2641.74738294,9804634762.62053
2024-10-30 16:00:00,3694000.0,3720000.0,3694000.0,3714000.0,1068.45893339,3963599519.7583
2024-10-30 17:00:00,3713000.0,3732000.0,3701000.0,3701000.0,1482.1220665,5507956728.16915
2024-10-30 18:00:00,3701000.0,3744000.0,3700000.0,3741000.0,1647.39666094,6136365665.95243
2024-10-30 19:00:00,3741000.0,3749000.0,3727000.0,3731000.0,1509.459422,5641365268.22003
2024-10-30 20:00:00,3731000.0,3733000.0,3690000.0,3694000.0,2217.67528765,8225455971.7858
2024-10-30 21:00:00,3694000.0,3740000.0,3690000.0,3737000.0,2232.1401119,8285286637.89285
2024-10-30 22:00:00,3736000.0,3749000.0,3700000.0,3744000.0,3165.39682223,11805919695.95194
2024-10-30 23:00:00,3744000.0,3784000.0,3744000.0,3763000.0,3994.91004688,15056376827.79445
2024-10-31 00:00:00,3763000.0,3772000.0,3720000.0,3732000.0,1554.93440839,5821023728.42471
2024-10-31 01:00:00,3732000.0,3749000.0,3723000.0,3741000.0,400.15804911,1494538819.75716
2024-10-31 02:00:00,3738000.0,3739000.0,3702000.0,3719000.0,659.13689837,2452703770.7988
2024-10-31 03:00:00,3718000.0,3729000.0,3706000.0,3708000.0,471.18386171,1752034047.37772
2024-10-31 04:00:00,3708000.0,3714000.0,3692000.0,3693000.0,601.42354218,2226639624.05133
2024-10-31 05:00:00,3692000.0,3718000.0,3670000.0,3717000.0,1079.76671023,3989416312.28066
2024-10-31 06:00:00,3717000.0,3727000.0,3678000.0,3698000.0,839.412208,3101521643.24334
2024-10-31 07:00:00,3698000.0,3709000.0,3685000.0,3701000.0,643.02843391,2377860959.64095
2024-10-31 08:00:00,3700000.0,3711000.0,3695000.0,3695000.0,672.62153526,2490361453.73398
