,open,high,low,close,volume,value
2024-06-12 10:00:00,4937000.0,4941000.0,4891000.0,4912000.0,1073.84562181,5272612542.32562
2024-06-12 11:00:00,4912000.0,4951000.0,4908000.0,4936000.0,548.31693186,2704118340.80608
2024-06-12 12:00:00,4933000.0,4950000.0,4931000.0,4944000.0,335.67817993,1657295641.97982
2024-06-12 13:00:00,4944000.0,4982000.0,4942000.0,4975000.0,962.62963284,4785249855.61674
2024-06-12 14:00:00,4975000.0,4976000.0,4945000.0,4948000.0,432.62058652,2147540509.20424
2024-06-12 15:00:00,4949000.0,4960000.0,4945000.0,4957000.0,212.04018401,1050262231.00813
2024-06-12 16:00:00,4957000.0,4971000.0,4951000.0,4970000.0,378.44746815,1876856063.6322
2024-06-12 17:00:00,4970000.0,4979000.0,4962000.0,4966000.0,596.08652951,2962242973.14218
2024-06-12 18:00:00,4966000.0,4993000.0,4958000.0,4989000.0,408.32147126,2030433552.53926
2024-06-12 19:00:00,4989000.0,5023000.0,4989000.0,5006000.0,1192.80832177,5970952776.94749
2024-06-12 20:00:00,5007000.0,5014000.0,4990000.0,4993000.0,619.53682563,3099488887.81635
2024-06-12 21:00:00,4996000.0,5137000.0,4993000.0,5124000.0,3796.01812535,19345150495.61617
2024-06-12 22:00:00,5123000.0,5143000.0,5074000.0,5090000.0,2136.92664747,10914964599.66426
2024-06-12 23:00:00,5089000.0,5118000.0,5088000.0,5099000.0,990.60775282,5053548837.46079
2024-06-13 00:00:00,5098000.0,5113000.0,5065000.0,5078000.0,876.80936314,4458313938.35326
2024-06-13 01:00:00,5075000.0,5088000.0,5048000.0,5072000.0,470.07281963,2380160862.14075
2024-06-13 02:00:00,5073000.0,5084000.0,5060000.0,5079000.0,267.90898762,1358158297.27811
2024-06-13 03:00:00,5075000.0,5087000.0,4991000.0,5006000.0,1136.18898041,5712004285.12668
2024-06-13 04:00:00,5006000.0,5042000.0,4950000.0,4975000.0,1269.57671184,6322406309.9624
2024-06-13 05:00:00,4970000.0,5019000.0,4962000.0,5012000.0,494.31718161,2469564492.48214
2024-06-13 06:00:00,5011000.0,5039000.0,5009000.0,5026000.0,321.41376196,1614620068.61892
2024-06-13 07:00:00,5026000.0,5030000.0,5002000.0,5019000.0,392.57543654,1967810674.8889
2024-06-13 08:00:00,5018000.0,5022000.0,5004000.0,5006000.0,248.98731424,1247728137.00523
2024-06-13 09:00:00,5006000.0,5010000.0,4986000.0,5001000.0,806.9367786,4033023510.26671
2024-06-13 10:00:00,5002000.0,5007000.0,4982000.0,4986000.0,497.10980459,2482608089.36452
2024-06-13 11:00:00,4982000.0,4991000.0,4944000.0,4956000.0,837.21419603,4158927452.03998
2024-06-13 12:00:00,4953000.0,4963000.0,4913000.0,4951000.0,1120.4870218,5531277766.9576
2024-06-13 13:00:00,4951000.0,4968000.0,4929000.0,4929000.0,443.52685873,2195741446.64991
2024-06-13 14:00:00,4929000.0,4949000.0,4927000.0,4940000.0,386.97370914,1911064495.50292
2024-06-13 15:00:00,4940000.0,4940000.0,4917000.0,4930000.0,738.60224657,3640256184.98107
2024-06-13 16:00:00,4930000.0,4949000.0,4919000.0,4944000.0,299.86993746,1480640457.31339
2024-06-13 17:00:00,4947000.0,4955000.0,4938000.0,4941000.0,374.28861369,1851075892.96212
2024-06-13 18:00:00,4939000.0,4941000.0,4904000.0,4926000.0,646.6258901,3179104929.00643
2024-06-13 19:00:00,4925000.0,4945000.0,4903000.0,4935000.0,418.95614138,2060580522.84815
2024-06-13 20:00:00,4935000.0,4940000.0,4925000.0,4932000.0,383.14639173,1890070519.85381
2024-06-13 21:00:00,4932000.0,4975000.0,4913000.0,4929000.0,903.93961319,4467088718.13538
2024-06-13 22:00:00,4930000.0,4960000.0,4919000.0,4938000.0,611.19051385,3022637118.51978
2024-06-13 23:00:00,4937000.0,4984000.0,4911000.0,4952000.0,1093.33810919,5416491378.48964
2024-06-14 00:00:00,4952000.0,4956000.0,4873000.0,4884000.0,1465.47983223,7183668352.33577
2024-06-14 01:00:00,4881000.0,4920000.0,4870000.0,4913000.0,501.09846692,2452844895.19047
2024-06-14 02:00:00,4914000.0,4924000.0,4892000.0,4919000.0,151.04617697,741618084.99683
2024-06-14 03:00:00,4918000.0,4927000.0,4902000.0,4923000.0,62.47656334,306900505.01794
2024-06-14 04:00:00,4923000.0,4944000.0,4917000.0,4930000.0,100.19911498,493892662.05263
2024-06-14 05:00:00,4935000.0,4943000.0,4916000.0,4930000.0,164.71226062,812127922.64937
2024-06-14 06:00:00,4936000.0,4943000.0,4914000.0,4943000.0,243.27594812,1199506451.60231
2024-06-14 07:00:00,4943000.0,4943000.0,4929000.0,4933000.0,243.58404163,1202389693.66521
2024-06-14 08:00:00,4933000.0,4935000.0,4908000.0,4915000.0,447.42121289,2199747801.05836
2024-06-14 09:00:00,4914000.0,4929000.0,4900000.0,4919000.0,671.73772801,3300496964.03151
2024-06-14 10:00:00,4919000.0,4945000.0,4905000.0,4942000.0,672.44208564,3307226950.64035
2024-06-14 11:00:00,4941000.0,4977000.0,4936000.0,4975000.0,596.24367098,2952814481.10946
2024-06-14 12:00:00,4975000.0,4978000.0,4944000.0,4945000.0,418.50425405,2075279911.55969
2024-06-14 13:00:00,4945000.0,4960000.0,4944000.0,4950000.0,287.32131635,1422637226.77647
2024-06-14 14:00:00,4950000.0,4993000.0,4949000.0,4983000.0,673.09993185,3348130140.65693
2024-06-14 15:00:00,4983000.0,4991000.0,4964000.0,4978000.0,500.71072489,2491733159.54728
2024-06-14 16:00:00,4978000.0,4992000.0,4973000.0,4981000.0,423.97794457,2112403745.29401
2024-06-14 17:00:00,4981000.0,4996000.0,4971000.0,4985000.0,623.00985537,3105964374.99592
2024-06-14 18:00:00,4985000.0,4985000.0,4974000.0,4980000.0,324.88557117,1618142938.60313
2024-06-14 19:00:00,4980000.0,4980000.0,4965000.0,4969000.0,302.54905419,1504690260.70992
2024-06-14 20:00:00,4969000.0,4983000.0,4961000.0,4976000.0,265.99261427,1322649862.74485
2024-06-14 21:00:00,4978000.0,4990000.0,4969000.0,4974000.0,318.55672861,1586420469.30301
2024-06-14 22:00:00,4976000.0,4982000.0,4962000.0,4966000.0,262.07127946,1303029536.3564
2024-06-14 23:00:00,4970000.0,4970000.0,4914000.0,4945000.0,711.17796933,3510863954.83654
2024-06-15 00:00:00,4949000.0,4960000.0,4911000.0,4919000.0,415.67861461,2050001641.22384
2024-06-15 01:00:00,4912000.0,4925000.0,4850000.0,4857000.0,2075.28863291,10123686893.48487
2024-06-15 02:00:00,4857000.0,4863000.0,4825000.0,4830000.0,888.01732454,4302517663.26915
2024-06-15 03:00:00,4830000.0,4841000.0,4805000.0,4828000.0,755.07271771,3641125875.82147
2024-06-15 04:00:00,4826000.0,4860000.0,4814000.0,4855000.0,336.04371991,1626271888.7803
2024-06-15 05:00:00,4856000.0,4885000.0,4853000.0,4867000.0,301.53194932,1467954665.12186
2024-06-15 06:00:00,4867000.0,5016000.0,4865000.0,4981000.0,1342.58433749,6664528456.03702
2024-06-15 07:00:00,4979000.0,4985000.0,4930000.0,4964000.0,637.64577529,3157062037.56535
2024-06-15 08:00:00,4964000.0,4971000.0,4944000.0,4957000.0,436.40087615,2163793905.31543
2024-06-15 09:00:00,4957000.0,4984000.0,4955000.0,4971000.0,562.17875836,2793864947.04761
2024-06-15 10:00:00,4970000.0,4985000.0,4940000.0,4940000.0,434.49030484,2155089753.39216
2024-06-15 11:00:00,4940000.0,4956000.0,4931000.0,4947000.0,469.15104734,2319175511.09233
2024-06-15 12:00:00,4948000.0,4971000.0,4945000.0,4967000.0,388.74481577,1925402735.23286
2024-06-15 13:00:00,4970000.0,4988000.0,4963000.0,4979000.0,443.33436637,2206859342.9037
2024-06-15 14:00:00,4982000.0,5009000.0,4979000.0,5007000.0,727.58182905,3634787888.71694
2024-06-15 15:00:00,5007000.0,5047000.0,5007000.0,5022000.0,932.94309661,4691827128.86959
2024-06-15 16:00:00,5020000.0,5031000.0,4995000.0,4998000.0,621.58195416,3114408216.77082
2024-06-15 17:00:00,4997000.0,5017000.0,4997000.0,5009000.0,352.32463603,1764593536.76383
2024-06-15 18:00:00,5008000.0,5019000.0,4986000.0,5007000.0,522.66447527,2614971096.8374
2024-06-15 19:00:00,5004000.0,5015000.0,4993000.0,5014000.0,289.95950614,1451746031.86879
2024-06-15 20:00:00,5012000.0,5021000.0,5008000.0,5013000.0,313.98525831,1574008500.6091
2024-06-15 21:00:00,5014000.0,5047000.0,5013000.0,5046000.0,470.39175431,2365216395.03883
2024-06-15 22:00:00,5046000.0,5054000.0,5027000.0,5050000.0,839.03106575,4229316997.63742
2024-06-15 23:00:00,5050000.0,5053000.0,5020000.0,5035000.0,663.31996883,3340256119.46715
2024-06-16 00:00:00,5035000.0,5085000.0,5035000.0,5043000.0,673.47378368,3409692794.07091
2024-06-16 01:00:00,5043000.0,5058000.0,5034000.0,5034000.0,220.04394095,1110058929.59701
2024-06-16 02:00:00,5034000.0,5066000.0,5030000.0,5060000.0,189.70794007,957271326.55375
2024-06-16 03:00:00,5060000.0,5063000.0,5040000.0,5048000.0,165.35714333,834866193.27352
2024-06-16 04:00:00,5046000.0,5054000.0,5036000.0,5042000.0,172.13200585,867980556.84145
2024-06-16 05:00:00,5040000.0,5043000.0,5015000.0,5035000.0,369.27764254,1855850708.26509
2024-06-16 06:00:00,5032000.0,5060000.0,5032000.0,5042000.0,239.31339667,1208246519.22163
2024-06-16 07:00:00,5043000.0,5066000.0,5042000.0,5066000.0,180.65092118,912856894.62264
2024-06-16 08:00:00,5064000.0,5073000.0,5059000.0,5062000.0,336.75028183,1705674866.13871
2024-06-16 09:00:00,5062000.0,5068000.0,5040000.0,5049000.0,390.97132268,1975078501.78164
2024-06-16 10:00:00,5045000.0,5056000.0,5040000.0,5052000.0,293.39257283,1480975270.88758
2024-06-16 11:00:00,5052000.0,5064000.0,5048000.0,5050000.0,216.30905789,1093639575.28457
2024-06-16 12:00:00,5050000.0,5050000.0,5026000.0,5032000.0,385.07589373,1940077051.07461
2024-06-16 13:00:00,5032000.0,5038000.0,5015000.0,5030000.0,406.70587043,2044377767.56124
2024-06-16 14:00:00,5029000.0,5057000.0,5029000.0,5051000.0,374.49803324,1890786595.74792
2024-06-16 15:00:00,5051000.0,5062000.0,5048000.0,5058000.0,308.66107115,1560282802.55079
2024-06-16 16:00:00,5058000.0,5060000.0,5046000.0,5047000.0,144.92954159,732353635.6412
2024-06-16 17:00:00,5047000.0,5050000.0,5030000.0,5033000.0,278.91544309,1405925290.39308
2024-06-16 18:00:00,5034000.0,5044000.0,5029000.0,5032000.0,253.93782154,1278687708.13944
2024-06-16 19:00:00,5032000.0,5055000.0,5025000.0,5053000.0,385.75119549,1943460814.17521
2024-06-16 20:00:00,5053000.0,5058000.0,5035000.0,5037000.0,291.9746365,1473476704.26988
2024-06-16 21:00:00,5035000.0,5051000.0,5034000.0,5045000.0,161.1436548,812309359.57631
2024-06-16 22:00:00,5050000.0,5088000.0,5045000.0,5087000.0,696.03613853,3530113660.11221
2024-06-16 23:00:00,5087000.0,5116000.0,5070000.0,5073000.0,1024.53100882,5220596018.61708
2024-06-17 00:00:00,5072000.0,5098000.0,5072000.0,5089000.0,216.56375297,1100693905.90889
2024-06-17 01:00:00,5091000.0,5103000.0,5087000.0,5093000.0,220.02501211,1121027598.66173
2024-06-17 02:00:00,5092000.0,5106000.0,5081000.0,5088000.0,103.44462918,527203878.05114
2024-06-17 03:00:00,5087000.0,5094000.0,5083000.0,5093000.0,50.97500368,259452584.17122
2024-06-17 04:00:00,5093000.0,5104000.0,5087000.0,5100000.0,76.90788697,391834115.74023
2024-06-17 05:00:00,5099000.0,5105000.0,5088000.0,5097000.0,184.38940758,940121407.61276
2024-06-17 06:00:00,5095000.0,5097000.0,5078000.0,5088000.0,198.92907828,1011781270.66184
2024-06-17 07:00:00,5085000.0,5159000.0,5080000.0,5130000.0,1176.29254236,6044249111.68107
2024-06-17 08:00:00,5124000.0,5137000.0,5105000.0,5121000.0,456.51690585,2337312213.76307
2024-06-17 09:00:00,5120000.0,5138000.0,5099000.0,5103000.0,990.42973958,5067016169.26023
2024-06-17 10:00:00,5100000.0,5118000.0,5068000.0,5081000.0,1403.64650278,7141898541.41711
2024-06-17 11:00:00,5080000.0,5083000.0,5032000.0,5050000.0,1182.16445443,5974095660.64297
2024-06-17 12:00:00,5050000.0,5052000.0,5025000.0,5030000.0,706.30583038,3560020180.3057
2024-06-17 13:00:00,5030000.0,5048000.0,5022000.0,5048000.0,501.32996059,2523411352.89004
2024-06-17 14:00:00,5046000.0,5053000.0,5013000.0,5018000.0,425.76184014,2144429191.36374
2024-06-17 15:00:00,5018000.0,5020000.0,4987000.0,4996000.0,1146.47071287,5735517964.1899
2024-06-17 16:00:00,4996000.0,5027000.0,4983000.0,4995000.0,847.33506984,4239718299.13353
2024-06-17 17:00:00,4995000.0,5008000.0,4975000.0,4981000.0,1033.75016885,5155413753.06816
2024-06-17 18:00:00,4982000.0,4987000.0,4923000.0,4932000.0,1613.73893817,7992046504.39661
2024-06-17 19:00:00,4932000.0,4955000.0,4900000.0,4951000.0,2066.746105,10174203579.26575
2024-06-17 20:00:00,4950000.0,4976000.0,4947000.0,4961000.0,719.5911154,3569855632.30317
2024-06-17 21:00:00,4961000.0,4962000.0,4941000.0,4944000.0,739.51152893,3660048474.75217
2024-06-17 22:00:00,4948000.0,4976000.0,4908000.0,4915000.0,1338.11490292,6608683130.96245
2024-06-17 23:00:00,4914000.0,4984000.0,4911000.0,4946000.0,1583.53652319,7842279758.92831
2024-06-18 00:00:00,4946000.0,4968000.0,4911000.0,4920000.0,990.42219781,4893022294.49859
2024-06-18 01:00:00,4920000.0,4974000.0,4891000.0,4958000.0,1210.85983247,5962920973.76663
2024-06-18 02:00:00,4960000.0,4996000.0,4950000.0,4994000.0,421.18442147,2096440304.1942
2024-06-18 03:00:00,4996000.0,5024000.0,4983000.0,4998000.0,594.36462114,2976607541.28942
2024-06-18 04:00:00,4999000.0,5004000.0,4975000.0,4995000.0,259.75998358,1296109220.76031
2024-06-18 05:00:00,4995000.0,4999000.0,4940000.0,4951000.0,480.63263534,2384566212.92113
2024-06-18 06:00:00,4951000.0,4981000.0,4930000.0,4967000.0,576.31090799,2856869647.61373
2024-06-18 07:00:00,4967000.0,4978000.0,4957000.0,4967000.0,403.36893394,2003358709.27936
2024-06-18 08:00:00,4964000.0,4967000.0,4935000.0,4946000.0,575.95199533,2849056163.60185
2024-06-18 09:00:00,4946000.0,4957000.0,4850000.0,4887000.0,2337.70680986,11446984312.26043
2024-06-18 10:00:00,4887000.0,4900000.0,4779000.0,4816000.0,4437.44047109,21402790078.73841
2024-06-18 11:00:00,4816000.0,4863000.0,4775000.0,4847000.0,1986.21854911,9565842875.45689
2024-06-18 12:00:00,4847000.0,4853000.0,4831000.0,4844000.0,602.54055827,2916785487.16708
2024-06-18 13:00:00,4845000.0,4872000.0,4832000.0,4859000.0,584.29547767,2837077996.26365
2024-06-18 14:00:00,4859000.0,4882000.0,4856000.0,4856000.0,715.27959046,3482331789.87971
2024-06-18 15:00:00,4856000.0,4865000.0,4836000.0,4840000.0,445.87741597,2163402683.97246
2024-06-18 16:00:00,4842000.0,4874000.0,4842000.0,4858000.0,532.08508586,2586193676.98644
2024-06-18 17:00:00,4862000.0,4866000.0,4850000.0,4860000.0,478.52776628,2324267385.9358
2024-06-18 18:00:00,4861000.0,4861000.0,4834000.0,4835000.0,476.56275666,2308729761.69551
2024-06-18 19:00:00,4835000.0,4848000.0,4810000.0,4832000.0,595.55783559,2875343191.3687
2024-06-18 20:00:00,4832000.0,4832000.0,4790000.0,4815000.0,1324.02961178,6365891737.18847
2024-06-18 21:00:00,4815000.0,4824000.0,4782000.0,4806000.0,1159.37595426,5564898670.57428
2024-06-18 22:00:00,4807000.0,4813000.0,4765000.0,4787000.0,1830.94549163,8759013380.51472
2024-06-18 23:00:00,4790000.0,4854000.0,4765000.0,4802000.0,1217.68514426,5863571742.30428
2024-06-19 00:00:00,4800000.0,4847000.0,4794000.0,4833000.0,803.22937064,3870547258.47731
2024-06-19 01:00:00,4836000.0,4841000.0,4810000.0,4826000.0,507.67767492,2448418830.35608
2024-06-19 02:00:00,4830000.0,4848000.0,4800000.0,4806000.0,295.88265835,1428060652.82596
2024-06-19 03:00:00,4814000.0,4829000.0,4792000.0,4803000.0,266.88008461,1283325070.09552
2024-06-19 04:00:00,4808000.0,4842000.0,4790000.0,4833000.0,381.34463283,1832750606.43657
2024-06-19 05:00:00,4837000.0,4896000.0,4821000.0,4883000.0,400.81022494,1946600656.54179
2024-06-19 06:00:00,4883000.0,4920000.0,4869000.0,4894000.0,620.85756113,3042428104.58032
2024-06-19 07:00:00,4899000.0,4917000.0,4884000.0,4902000.0,472.1570309,2314026137.31826
2024-06-19 08:00:00,4901000.0,4905000.0,4887000.0,4900000.0,508.80600199,2490538747.93361
2024-06-19 09:00:00,4900000.0,4926000.0,4872000.0,4925000.0,1145.13159653,5607872081.37464
2024-06-19 10:00:00,4925000.0,5010000.0,4925000.0,4969000.0,2869.08507835,14275174897.0382
2024-06-19 11:00:00,4969000.0,5002000.0,4968000.0,4999000.0,928.00302871,4628510736.71481
2024-06-19 12:00:00,4998000.0,5044000.0,4981000.0,5031000.0,1315.68927505,6594533318.14036
2024-06-19 13:00:00,5036000.0,5058000.0,5026000.0,5029000.0,889.10500285,4482155286.5381
2024-06-19 14:00:00,5027000.0,5029000.0,5008000.0,5008000.0,625.21326526,3136956711.1281
2024-06-19 15:00:00,5008000.0,5025000.0,5003000.0,5023000.0,693.06166989,3474402097.43486
2024-06-19 16:00:00,5023000.0,5028000.0,4976000.0,4990000.0,860.51744573,4299177573.47599
2024-06-19 17:00:00,4990000.0,4995000.0,4958000.0,4967000.0,985.15820266,4899191923.60903
2024-06-19 18:00:00,4966000.0,4985000.0,4960000.0,4976000.0,494.42044268,2458345116.49965
2024-06-19 19:00:00,4977000.0,5029000.0,4973000.0,5020000.0,755.00663272,3776408306.40315
2024-06-19 20:00:00,5020000.0,5025000.0,4950000.0,4985000.0,824.05741519,4108474391.80438
2024-06-19 21:00:00,4986000.0,4999000.0,4978000.0,4999000.0,449.94871352,2245720458.16387
2024-06-19 22:00:00,4998000.0,5005000.0,4989000.0,4994000.0,846.62869137,4230851283.53186
2024-06-19 23:00:00,4994000.0,5000000.0,4951000.0,4961000.0,797.1246846,3962968436.50987
2024-06-20 00:00:00,4961000.0,4990000.0,4960000.0,4978000.0,331.07325631,1647520213.99509
2024-06-20 01:00:00,4979000.0,5012000.0,4971000.0,5003000.0,255.08921307,1273898827.89764
2024-06-20 02:00:00,5000000.0,5050000.0,4997000.0,5017000.0,379.58173357,1908424817.02374
2024-06-20 03:00:00,5018000.0,5035000.0,5005000.0,5006000.0,197.47494821,991818324.17474
2024-06-20 04:00:00,5006000.0,5012000.0,4985000.0,4996000.0,172.1785606,860821028.2629
2024-06-20 05:00:00,4996000.0,5020000.0,4982000.0,5007000.0,259.06583521,1296218399.49401
2024-06-20 06:00:00,5005000.0,5043000.0,5004000.0,5032000.0,413.11245091,2078796900.76569
2024-06-20 07:00:00,5032000.0,5038000.0,5016000.0,5021000.0,423.86290735,2131856664.6599
2024-06-20 08:00:00,5016000.0,5033000.0,5008000.0,5020000.0,384.43568857,1930685073.65251
2024-06-20 09:00:00,5020000.0,5038000.0,5009000.0,5031000.0,668.89393618,3359927578.28334
2024-06-20 10:00:00,5030000.0,5068000.0,5016000.0,5023000.0,1180.46392232,5948269025.6949
2024-06-20 11:00:00,5023000.0,5028000.0,4993000.0,5012000.0,816.45926998,4086579736.00843
2024-06-20 12:00:00,5010000.0,5020000.0,5004000.0,5009000.0,285.58974824,1430793470.42707
2024-06-20 13:00:00,5010000.0,5037000.0,5000000.0,5032000.0,559.96374572,2810496935.68187
2024-06-20 14:00:00,5032000.0,5048000.0,5031000.0,5043000.0,531.52823789,2678212164.53994
2024-06-20 15:00:00,5043000.0,5050000.0,5031000.0,5037000.0,599.07975174,3020717309.38437
2024-06-20 16:00:00,5037000.0,5093000.0,5036000.0,5077000.0,1300.61724813,6599754920.2138
2024-06-20 17:00:00,5077000.0,5088000.0,5051000.0,5060000.0,1225.89145147,6219818415.57362
2024-06-20 18:00:00,5060000.0,5065000.0,5045000.0,5052000.0,772.4115334,3905755773.94505
2024-06-20 19:00:00,5052000.0,5080000.0,5044000.0,5078000.0,576.30117441,2915533441.53395
2024-06-20 20:00:00,5078000.0,5102000.0,5070000.0,5074000.0,1502.54300088,7642638967.42881
2024-06-20 21:00:00,5073000.0,5090000.0,5058000.0,5067000.0,897.56355167,4551829401.02947
2024-06-20 22:00:00,5067000.0,5076000.0,4990000.0,4998000.0,2384.01236618,11967286228.79335
2024-06-20 23:00:00,4994000.0,4999000.0,4940000.0,4979000.0,2234.04255038,11095358553.02681
2024-06-21 00:00:00,4977000.0,4991000.0,4960000.0,4961000.0,427.83343219,2130037179.86454
2024-06-21 01:00:00,4961000.0,4984000.0,4935000.0,4973000.0,733.93294179,3637908605.02364
2024-06-21 02:00:00,4973000.0,4979000.0,4961000.0,4978000.0,543.034332,2698133926.25429
2024-06-21 03:00:00,4976000.0,4999000.0,4972000.0,4980000.0,266.6280145,1329402242.65137
2024-06-21 04:00:00,4980000.0,4992000.0,4965000.0,4992000.0,123.79704089,616037984.73777
2024-06-21 05:00:00,4996000.0,4999000.0,4981000.0,4986000.0,225.37118586,1124211801.27679
2024-06-21 06:00:00,4986000.0,4993000.0,4979000.0,4980000.0,211.32725657,1053670729.17471
2024-06-21 07:00:00,4980000.0,4987000.0,4976000.0,4980000.0,579.2011137,2886531554.96898
2024-06-21 08:00:00,4982000.0,4990000.0,4971000.0,4973000.0,297.21365218,1479774590.94455
2024-06-21 09:00:00,4973000.0,4985000.0,4939000.0,4960000.0,921.19073125,4571777425.78396
2024-06-21 10:00:00,4961000.0,4998000.0,4954000.0,4989000.0,494.3200814,2461517735.87547
2024-06-21 11:00:00,4990000.0,5000000.0,4962000.0,4965000.0,419.5483229,2090276929.09206
2024-06-21 12:00:00,4963000.0,4970000.0,4945000.0,4953000.0,417.10480563,2067726918.91557
2024-06-21 13:00:00,4953000.0,4971000.0,4943000.0,4968000.0,376.34254952,1865789030.61472
2024-06-21 14:00:00,4968000.0,4968000.0,4949000.0,4963000.0,266.47044502,1320765513.32165
2024-06-21 15:00:00,4963000.0,4966000.0,4947000.0,4952000.0,261.3569328,1294870306.2045
2024-06-21 16:00:00,4952000.0,4963000.0,4900000.0,4905000.0,776.98603988,3826346432.6887
2024-06-21 17:00:00,4905000.0,4925000.0,4867000.0,4882000.0,1580.76265314,7739168002.01983
2024-06-21 18:00:00,4881000.0,4978000.0,4878000.0,4961000.0,1210.19938503,5961339348.01053
2024-06-21 19:00:00,4961000.0,4967000.0,4916000.0,4925000.0,602.77865879,2976975810.74526
2024-06-21 20:00:00,4925000.0,4952000.0,4921000.0,4937000.0,387.92256931,1914428157.6934
2024-06-21 21:00:00,4937000.0,4947000.0,4900000.0,4933000.0,600.89520237,2957898996.39618
2024-06-21 22:00:00,4933000.0,4938000.0,4879000.0,4906000.0,898.93938641,4406063380.06751
2024-06-21 23:00:00,4906000.0,4961000.0,4889000.0,4948000.0,677.6129084,3346386913.71991
2024-06-22 00:00:00,4950000.0,4957000.0,4905000.0,4929000.0,480.06355638,2365834223.33113
2024-06-22 01:00:00,4929000.0,4937000.0,4908000.0,4925000.0,179.35446061,882826638.8549
2024-06-22 02:00:00,4925000.0,4955000.0,4907000.0,4921000.0,195.17198217,961548462.05041
2024-06-22 03:00:00,4920000.0,4975000.0,4914000.0,4973000.0,162.60377814,803834759.12451
2024-06-22 04:00:00,4972000.0,4987000.0,4952000.0,4986000.0,254.93834032,1267266830.17123
2024-06-22 05:00:00,4982000.0,5000000.0,4959000.0,4966000.0,273.53922751,1363440350.24781
2024-06-22 06:00:00,4966000.0,4973000.0,4937000.0,4962000.0,185.62593189,919629710.87911
2024-06-22 07:00:00,4963000.0,4980000.0,4958000.0,4966000.0,222.00840617,1103172589.86329
2024-06-22 08:00:00,4969000.0,4976000.0,4954000.0,4955000.0,204.20412919,1013775750.62194
2024-06-22 09:00:00,4955000.0,4964000.0,4925000.0,4937000.0,349.82901811,1730274029.87053
2024-06-22 10:00:00,4936000.0,4950000.0,4933000.0,4943000.0,195.83117184,967992793.52621
2024-06-22 11:00:00,4943000.0,4960000.0,4939000.0,4943000.0,285.43772215,1413024539.6351
2024-06-22 12:00:00,4950000.0,4958000.0,4947000.0,4950000.0,181.20566324,897360909.31063
2024-06-22 13:00:00,4950000.0,4956000.0,4942000.0,4955000.0,149.8039238,741350676.78021
2024-06-22 14:00:00,4955000.0,4957000.0,4940000.0,4955000.0,233.88670575,1157537550.4926
2024-06-22 15:00:00,4956000.0,4960000.0,4950000.0,4954000.0,305.20293743,1512563271.54386
2024-06-22 16:00:00,4954000.0,4955000.0,4930000.0,4938000.0,364.32108508,1799519978.91666
2024-06-22 17:00:00,4938000.0,4940000.0,4913000.0,4925000.0,360.08548831,1774264415.35472
2024-06-22 18:00:00,4925000.0,4938000.0,4916000.0,4935000.0,243.35311337,1198942191.74887
2024-06-22 19:00:00,4937000.0,4947000.0,4934000.0,4940000.0,183.80022865,907966293.2946
2024-06-22 20:00:00,4939000.0,4943000.0,4934000.0,4937000.0,134.24995474,663006106.90649
2024-06-22 21:00:00,4938000.0,4940000.0,4926000.0,4931000.0,244.79422374,1207113631.87582
2024-06-22 22:00:00,4930000.0,4950000.0,4925000.0,4949000.0,249.12662116,1230699924.65481
2024-06-22 23:00:00,4947000.0,4959000.0,4943000.0,4951000.0,390.33639097,1932645680.3086
2024-06-23 00:00:00,4951000.0,4959000.0,4943000.0,4956000.0,111.00424528,549520143.91529
2024-06-23 01:00:00,4956000.0,4958000.0,4944000.0,4952000.0,113.01721081,559684189.97089
2024-06-23 02:00:00,4952000.0,4959000.0,4946000.0,4947000.0,69.51492437,344355154.65665
2024-06-23 03:00:00,4947000.0,4953000.0,4940000.0,4942000.0,28.81991729,142576664.31272
2024-06-23 04:00:00,4942000.0,4949000.0,4933000.0,4934000.0,64.3457685,317781865.40731
2024-06-23 05:00:00,4934000.0,4946000.0,4931000.0,4939000.0,98.04088748,484440485.62711
2024-06-23 06:00:00,4945000.0,4956000.0,4939000.0,4955000.0,66.6255916,329600388.83704
2024-06-23 07:00:00,4956000.0,4958000.0,4948000.0,4951000.0,111.72742288,553572625.99938
2024-06-23 08:00:00,4951000.0,4957000.0,4941000.0,4945000.0,86.75166237,429310325.54205
2024-06-23 09:00:00,4945000.0,4964000.0,4940000.0,4963000.0,310.27780397,1538172243.30832
2024-06-23 10:00:00,4961000.0,4966000.0,4952000.0,4962000.0,243.19319625,1206741541.99916
2024-06-23 11:00:00,4965000.0,4965000.0,4951000.0,4964000.0,153.81991069,762531201.10313
2024-06-23 12:00:00,4964000.0,4971000.0,4958000.0,4967000.0,249.67755055,1239703939.94167
2024-06-23 13:00:00,4969000.0,4976000.0,4963000.0,4965000.0,183.0911081,910192901.39794
2024-06-23 14:00:00,4965000.0,4970000.0,4950000.0,4955000.0,206.50551649,1023665016.80214
2024-06-23 15:00:00,4955000.0,4963000.0,4951000.0,4955000.0,106.96416382,530257476.08502
2024-06-23 16:00:00,4957000.0,4963000.0,4954000.0,4956000.0,68.07898646,337549849.43194
2024-06-23 17:00:00,4956000.0,4959000.0,4950000.0,4950000.0,123.16004667,610017810.45966
2024-06-23 18:00:00,4951000.0,4955000.0,4937000.0,4945000.0,289.67426857,1432807256.37735
2024-06-23 19:00:00,4945000.0,4949000.0,4931000.0,4932000.0,247.44622086,1222137837.53048
