,open,high,low,close,volume,value
2024-07-23 20:00:00,4912000.0,4925000.0,4875000.0,4921000.0,1859.17247854,9116330250.07133
2024-07-23 21:00:00,4922000.0,4924000.0,4886000.0,4909000.0,1441.31746485,7067153909.68221
2024-07-23 22:00:00,4909000.0,4918000.0,4806000.0,4823000.0,3459.83485497,16805522738.68971
2024-07-23 23:00:00,4829000.0,4890000.0,4822000.0,4866000.0,1659.15712655,8070274653.37531
2024-07-24 00:00:00,4866000.0,4871000.0,4815000.0,4840000.0,1184.62622698,5732307793.8703
2024-07-24 01:00:00,4837000.0,4858000.0,4784000.0,4784000.0,1222.34825353,5881502753.06794
2024-07-24 02:00:00,4784000.0,4815000.0,4770000.0,4811000.0,1268.83373757,6074631751.77084
2024-07-24 03:00:00,4812000.0,4843000.0,4800000.0,4837000.0,485.79956935,2341509230.45173
2024-07-24 04:00:00,4838000.0,4900000.0,4837000.0,4852000.0,929.15551085,4529453754.58741
2024-07-24 05:00:00,4855000.0,4893000.0,4850000.0,4887000.0,503.71600633,2456791830.75756
2024-07-24 06:00:00,4889000.0,4895000.0,4863000.0,4867000.0,763.51888401,3724631564.21576
2024-07-24 07:00:00,4867000.0,4895000.0,4838000.0,4885000.0,870.24692056,4229395079.71198
2024-07-24 08:00:00,4883000.0,4900000.0,4860000.0,4870000.0,1107.43801168,5408049752.07576
2024-07-24 09:00:00,4870000.0,4883000.0,4829000.0,4829000.0,1634.68145002,7937905111.98969
2024-07-24 10:00:00,4829000.0,4850000.0,4801000.0,4807000.0,1033.88960959,4990808498.5233
2024-07-24 11:00:00,4808000.0,4812000.0,4776000.0,4812000.0,1415.47487715,6782584258.2394
2024-07-24 12:00:00,4813000.0,4830000.0,4796000.0,4818000.0,743.96117224,3582020578.77842
2024-07-24 13:00:00,4818000.0,4822000.0,4796000.0,4802000.0,604.2319146,2904485761.74255
2024-07-24 14:00:00,4806000.0,4814000.0,4792000.0,4811000.0,519.46794253,2493961712.45974
2024-07-24 15:00:00,4811000.0,4823000.0,4805000.0,4814000.0,418.57078188,2015502728.97896
2024-07-24 16:00:00,4814000.0,4832000.0,4809000.0,4826000.0,389.49546603,1878413853.72836
2024-07-24 17:00:00,4825000.0,4849000.0,4822000.0,4845000.0,1067.86606764,5167289287.57076
2024-07-24 18:00:00,4845000.0,4848000.0,4832000.0,4834000.0,454.54782368,2199629622.73933
2024-07-24 19:00:00,4834000.0,4850000.0,4831000.0,4850000.0,558.65799477,2704890472.41715
2024-07-24 20:00:00,4849000.0,4852000.0,4831000.0,4832000.0,685.49003785,3318420463.36986
2024-07-24 21:00:00,4834000.0,4845000.0,4817000.0,4819000.0,632.96304645,3058184552.14373
2024-07-24 22:00:00,4819000.0,4852000.0,4800000.0,4805000.0,1405.66842953,6780375247.56438
2024-07-24 23:00:00,4801000.0,4827000.0,4791000.0,4797000.0,1641.42617003,7893950566.99318
2024-07-25 00:00:00,4797000.0,4800000.0,4770000.0,4776000.0,1619.39611605,7744918566.31421
2024-07-25 01:00:00,4776000.0,4791000.0,4763000.0,4781000.0,955.80894898,4565060574.83525
2024-07-25 02:00:00,4781000.0,4793000.0,4775000.0,4776000.0,338.28745141,1618391438.46388
2024-07-25 03:00:00,4775000.0,4784000.0,4722000.0,4731000.0,1368.45176304,6494424312.34309
2024-07-25 04:00:00,4731000.0,4749000.0,4701000.0,4705000.0,704.70828431,3328328993.96024
2024-07-25 05:00:00,4705000.0,4725000.0,4701000.0,4722000.0,848.94639255,4003820240.98923
2024-07-25 06:00:00,4722000.0,4727000.0,4648000.0,4666000.0,2904.4808589,13592055165.31027
2024-07-25 07:00:00,4666000.0,4671000.0,4632000.0,4658000.0,1768.61684076,8232896327.8997
2024-07-25 08:00:00,4658000.0,4687000.0,4634000.0,4674000.0,1660.56358736,7736444567.62728
2024-07-25 09:00:00,4675000.0,4679000.0,4646000.0,4653000.0,1454.5035699,6786604770.71403
2024-07-25 10:00:00,4653000.0,4653000.0,4476000.0,4511000.0,8700.26470576,39407833781.89885
2024-07-25 11:00:00,4512000.0,4512000.0,4430000.0,4464000.0,4898.04367266,21869930370.42829
2024-07-25 12:00:00,4464000.0,4466000.0,4435000.0,4447000.0,2481.53577553,11037703105.59816
2024-07-25 13:00:00,4444000.0,4491000.0,4412000.0,4476000.0,3063.92848748,13634217174.89886
2024-07-25 14:00:00,4476000.0,4488000.0,4461000.0,4475000.0,1265.9923619,5666691816.37246
2024-07-25 15:00:00,4475000.0,4477000.0,4450000.0,4459000.0,1073.33507378,4790109028.90304
2024-07-25 16:00:00,4458000.0,4474000.0,4447000.0,4452000.0,1036.84035396,4624813977.72174
2024-07-25 17:00:00,4452000.0,4463000.0,4429000.0,4455000.0,1713.94960159,7619238010.7645
2024-07-25 18:00:00,4455000.0,4469000.0,4446000.0,4451000.0,689.48651069,3072888289.274
2024-07-25 19:00:00,4451000.0,4457000.0,4423000.0,4444000.0,1230.53847876,5457578872.33849
2024-07-25 20:00:00,4444000.0,4460000.0,4441000.0,4448000.0,537.67239602,2393166043.23676
2024-07-25 21:00:00,4448000.0,4464000.0,4416000.0,4424000.0,1681.44015896,7458731567.11337
2024-07-25 22:00:00,4424000.0,4450000.0,4405000.0,4430000.0,2042.72543527,9036844312.14878
2024-07-25 23:00:00,4430000.0,4470000.0,4386000.0,4457000.0,3614.20763756,15990501800.3198
2024-07-26 00:00:00,4455000.0,4462000.0,4399000.0,4412000.0,2289.71709744,10138919185.08162
2024-07-26 01:00:00,4410000.0,4455000.0,4404000.0,4430000.0,999.88418084,4430325592.2675
2024-07-26 02:00:00,4432000.0,4451000.0,4427000.0,4443000.0,571.61584801,2538232428.52194
2024-07-26 03:00:00,4438000.0,4447000.0,4370000.0,4381000.0,1363.99160626,6006269828.8643
2024-07-26 04:00:00,4381000.0,4409000.0,4368000.0,4387000.0,822.66956232,3606973346.51893
2024-07-26 05:00:00,4387000.0,4441000.0,4350000.0,4441000.0,1366.16881449,5982274362.94724
2024-07-26 06:00:00,4441000.0,4496000.0,4433000.0,4474000.0,2184.30432613,9758068675.45992
2024-07-26 07:00:00,4477000.0,4494000.0,4445000.0,4445000.0,1917.97383668,8568818357.56244
2024-07-26 08:00:00,4446000.0,4470000.0,4445000.0,4463000.0,1004.38648941,4480348028.04248
2024-07-26 09:00:00,4464000.0,4501000.0,4458000.0,4491000.0,2665.18260582,11947916732.25535
2024-07-26 10:00:00,4491000.0,4520000.0,4472000.0,4485000.0,2079.24377089,9338411732.90443
2024-07-26 11:00:00,4486000.0,4565000.0,4484000.0,4557000.0,2554.39337237,11565794938.61731
2024-07-26 12:00:00,4557000.0,4572000.0,4532000.0,4533000.0,1945.43430095,8858068638.45781
2024-07-26 13:00:00,4533000.0,4561000.0,4533000.0,4553000.0,1101.63289959,5011689008.18548
2024-07-26 14:00:00,4553000.0,4571000.0,4543000.0,4570000.0,743.29033791,3385002754.23738
2024-07-26 15:00:00,4571000.0,4582000.0,4563000.0,4566000.0,1020.5670936,4665860226.37223
2024-07-26 16:00:00,4565000.0,4579000.0,4543000.0,4547000.0,936.13806319,4270063509.64606
2024-07-26 17:00:00,4547000.0,4566000.0,4546000.0,4558000.0,576.65257985,2628625078.40971
2024-07-26 18:00:00,4558000.0,4572000.0,4553000.0,4553000.0,949.61551396,4334771622.52614
2024-07-26 19:00:00,4556000.0,4558000.0,4540000.0,4549000.0,751.78834037,3419423746.00507
2024-07-26 20:00:00,4546000.0,4555000.0,4537000.0,4552000.0,474.64674777,2157225309.57605
2024-07-26 21:00:00,4552000.0,4566000.0,4538000.0,4548000.0,893.33342721,4065735780.72102
2024-07-26 22:00:00,4547000.0,4562000.0,4535000.0,4550000.0,1131.85656593,5144109167.6632
2024-07-26 23:00:00,4549000.0,4572000.0,4510000.0,4536000.0,1868.63100685,8487417349.68568
2024-07-27 00:00:00,4535000.0,4566000.0,4534000.0,4553000.0,641.5858976,2920864339.22379
2024-07-27 01:00:00,4553000.0,4565000.0,4539000.0,4541000.0,359.58389577,1637662911.75425
2024-07-27 02:00:00,4541000.0,4558000.0,4539000.0,4545000.0,212.35214144,965668086.9591
2024-07-27 03:00:00,4545000.0,4563000.0,4542000.0,4561000.0,189.61298049,863310197.57068
2024-07-27 04:00:00,4558000.0,4583000.0,4554000.0,4573000.0,423.38227052,1935482488.94999
2024-07-27 05:00:00,4571000.0,4574000.0,4547000.0,4554000.0,288.11603911,1312690264.96223
2024-07-27 06:00:00,4551000.0,4569000.0,4545000.0,4555000.0,462.37101867,2108964306.7272
2024-07-27 07:00:00,4555000.0,4583000.0,4554000.0,4573000.0,531.22404926,2428104395.67913
2024-07-27 08:00:00,4574000.0,4587000.0,4571000.0,4571000.0,529.08876113,2421968721.42627
2024-07-27 09:00:00,4571000.0,4576000.0,4550000.0,4550000.0,1257.38808601,5735060865.87037
2024-07-27 10:00:00,4550000.0,4552000.0,4520000.0,4524000.0,921.85695222,4184017082.34424
2024-07-27 11:00:00,4524000.0,4554000.0,4520000.0,4551000.0,597.9679805,2713644433.75645
2024-07-27 12:00:00,4551000.0,4554000.0,4526000.0,4533000.0,679.79072713,3083463213.46593
2024-07-27 13:00:00,4533000.0,4551000.0,4530000.0,4547000.0,480.7667071,2182584829.9732
2024-07-27 14:00:00,4549000.0,4557000.0,4545000.0,4547000.0,860.88343575,3918715773.63988
2024-07-27 15:00:00,4548000.0,4571000.0,4548000.0,4565000.0,444.20037819,2024473798.18668
2024-07-27 16:00:00,4565000.0,4577000.0,4559000.0,4574000.0,1174.40845762,5367370894.64758
2024-07-27 17:00:00,4574000.0,4586000.0,4562000.0,4571000.0,1107.38739481,5067067115.26965
2024-07-27 18:00:00,4572000.0,4586000.0,4565000.0,4579000.0,709.10969364,3245784048.95042
2024-07-27 19:00:00,4579000.0,4583000.0,4572000.0,4574000.0,408.6020666,1870510969.22996
2024-07-27 20:00:00,4574000.0,4580000.0,4563000.0,4579000.0,584.49051658,2671248357.79685
2024-07-27 21:00:00,4578000.0,4600000.0,4578000.0,4591000.0,1142.35047689,5247110541.70882
2024-07-27 22:00:00,4593000.0,4643000.0,4591000.0,4636000.0,2359.69753221,10912555661.17343
2024-07-27 23:00:00,4635000.0,4645000.0,4599000.0,4619000.0,1669.35204781,7717385548.62109
2024-07-28 00:00:00,4619000.0,4625000.0,4572000.0,4592000.0,1318.40635988,6058251585.73816
2024-07-28 01:00:00,4590000.0,4606000.0,4576000.0,4581000.0,472.44911523,2168835768.70475
2024-07-28 02:00:00,4582000.0,4582000.0,4558000.0,4559000.0,586.49680814,2679786395.7402
2024-07-28 03:00:00,4559000.0,4580000.0,4546000.0,4554000.0,686.5690867,3133674252.95882
2024-07-28 04:00:00,4552000.0,4559000.0,4520000.0,4552000.0,752.60473922,3414330848.82401
2024-07-28 05:00:00,4555000.0,4560000.0,4466000.0,4532000.0,3159.63708097,14263658166.92104
2024-07-28 06:00:00,4532000.0,4596000.0,4517000.0,4573000.0,1741.39549846,7962272807.3415
2024-07-28 07:00:00,4573000.0,4582000.0,4560000.0,4560000.0,642.48986086,2936580260.13998
2024-07-28 08:00:00,4560000.0,4563000.0,4514000.0,4515000.0,1071.89440833,4855428414.52416
2024-07-28 09:00:00,4515000.0,4543000.0,4482000.0,4535000.0,1590.25655063,7172951766.04174
2024-07-28 10:00:00,4536000.0,4545000.0,4529000.0,4533000.0,606.02123702,2750043600.26801
2024-07-28 11:00:00,4533000.0,4535000.0,4524000.0,4532000.0,369.69192198,1674369013.2566
2024-07-28 12:00:00,4532000.0,4535000.0,4513000.0,4516000.0,612.28261219,2772590589.05857
2024-07-28 13:00:00,4518000.0,4525000.0,4489000.0,4489000.0,699.37297684,3152584553.86135
2024-07-28 14:00:00,4490000.0,4503000.0,4471000.0,4501000.0,841.94948213,3776291106.02832
2024-07-28 15:00:00,4501000.0,4519000.0,4498000.0,4503000.0,523.06536009,2359404344.23284
2024-07-28 16:00:00,4506000.0,4508000.0,4495000.0,4503000.0,355.98763012,1602014023.63529
2024-07-28 17:00:00,4503000.0,4511000.0,4494000.0,4511000.0,436.63406576,1965028407.24327
2024-07-28 18:00:00,4511000.0,4520000.0,4500000.0,4519000.0,327.83291336,1478716158.6225
2024-07-28 19:00:00,4519000.0,4546000.0,4515000.0,4538000.0,474.78705674,2153108337.9048
2024-07-28 20:00:00,4537000.0,4570000.0,4537000.0,4557000.0,1138.53201103,5187570969.41794
2024-07-28 21:00:00,4557000.0,4575000.0,4551000.0,4573000.0,630.09851133,2875202574.66125
2024-07-28 22:00:00,4573000.0,4580000.0,4558000.0,4565000.0,712.15961893,3254179699.52542
2024-07-28 23:00:00,4571000.0,4571000.0,4553000.0,4558000.0,449.45775816,2050197883.72782
2024-07-29 00:00:00,4558000.0,4571000.0,4552000.0,4568000.0,295.67398601,1348354963.21199
2024-07-29 01:00:00,4570000.0,4577000.0,4559000.0,4563000.0,153.44787453,701336551.78462
2024-07-29 02:00:00,4563000.0,4577000.0,4557000.0,4573000.0,423.0427195,1933416540.9134
2024-07-29 03:00:00,4573000.0,4587000.0,4566000.0,4572000.0,476.1170618,2178749974.18529
2024-07-29 04:00:00,4572000.0,4577000.0,4560000.0,4570000.0,199.20746199,910077088.38938
2024-07-29 05:00:00,4566000.0,4570000.0,4553000.0,4556000.0,168.54290533,768380312.37797
2024-07-29 06:00:00,4556000.0,4565000.0,4545000.0,4561000.0,247.5358288,1127120039.89994
2024-07-29 07:00:00,4563000.0,4565000.0,4544000.0,4557000.0,280.5252683,1277833790.51668
2024-07-29 08:00:00,4556000.0,4570000.0,4555000.0,4569000.0,312.08270734,1424986521.78672
2024-07-29 09:00:00,4569000.0,4612000.0,4559000.0,4578000.0,1625.80867918,7460941992.34919
2024-07-29 10:00:00,4578000.0,4593000.0,4565000.0,4571000.0,711.20310751,3257051435.96224
2024-07-29 11:00:00,4571000.0,4623000.0,4571000.0,4619000.0,1535.17741299,7073463748.77343
2024-07-29 12:00:00,4620000.0,4658000.0,4618000.0,4648000.0,1855.555972,8610719100.08671
2024-07-29 13:00:00,4648000.0,4671000.0,4641000.0,4643000.0,1172.82144602,5458108265.48237
2024-07-29 14:00:00,4645000.0,4680000.0,4642000.0,4678000.0,962.33043117,4484767631.43225
2024-07-29 15:00:00,4678000.0,4698000.0,4671000.0,4683000.0,1453.55317508,6809592924.10036
2024-07-29 16:00:00,4682000.0,4686000.0,4661000.0,4672000.0,892.47629633,4171089795.37126
2024-07-29 17:00:00,4672000.0,4685000.0,4667000.0,4681000.0,583.29345923,2728686935.12717
2024-07-29 18:00:00,4681000.0,4716000.0,4680000.0,4716000.0,1158.9428561,5447243412.12911
2024-07-29 19:00:00,4716000.0,4723000.0,4702000.0,4707000.0,1063.37420212,5011560282.99286
2024-07-29 20:00:00,4707000.0,4708000.0,4690000.0,4691000.0,905.5690072,4254644233.91176
2024-07-29 21:00:00,4690000.0,4704000.0,4679000.0,4688000.0,1158.47924679,5432852038.15901
2024-07-29 22:00:00,4688000.0,4693000.0,4653000.0,4655000.0,1311.07004423,6127938928.67503
2024-07-29 23:00:00,4655000.0,4664000.0,4623000.0,4638000.0,2092.87099349,9705331367.61008
2024-07-30 00:00:00,4637000.0,4654000.0,4596000.0,4625000.0,1534.15565438,7087022678.30906
2024-07-30 01:00:00,4625000.0,4627000.0,4565000.0,4577000.0,1448.45099293,6646319513.8558
2024-07-30 02:00:00,4576000.0,4650000.0,4571000.0,4636000.0,869.08455404,4011102409.03455
2024-07-30 03:00:00,4634000.0,4651000.0,4627000.0,4633000.0,228.22220241,1058771647.67961
2024-07-30 04:00:00,4633000.0,4639000.0,4621000.0,4626000.0,449.81978174,2082054244.10167
2024-07-30 05:00:00,4626000.0,4650000.0,4624000.0,4645000.0,370.13224711,1716755280.25689
2024-07-30 06:00:00,4642000.0,4686000.0,4634000.0,4681000.0,605.74857763,2820721805.71756
2024-07-30 07:00:00,4681000.0,4696000.0,4655000.0,4659000.0,793.34604873,3710629246.02039
2024-07-30 08:00:00,4655000.0,4670000.0,4633000.0,4641000.0,1193.12967774,5552764862.93427
2024-07-30 09:00:00,4642000.0,4674000.0,4594000.0,4665000.0,2055.94160013,9524152064.9684
2024-07-30 10:00:00,4665000.0,4681000.0,4620000.0,4625000.0,1129.29980677,5252692395.97011
2024-07-30 11:00:00,4625000.0,4650000.0,4602000.0,4635000.0,874.34319623,4045243229.60064
2024-07-30 12:00:00,4638000.0,4649000.0,4635000.0,4642000.0,427.68803417,1985758448.4706
2024-07-30 13:00:00,4642000.0,4644000.0,4625000.0,4637000.0,343.98533215,1593649445.00039
2024-07-30 14:00:00,4637000.0,4641000.0,4616000.0,4627000.0,514.68692141,2382265418.67426
2024-07-30 15:00:00,4631000.0,4652000.0,4627000.0,4652000.0,428.60928726,1989588759.94199
2024-07-30 16:00:00,4652000.0,4693000.0,4650000.0,4677000.0,1128.41496903,5276476348.79999
2024-07-30 17:00:00,4678000.0,4697000.0,4667000.0,4672000.0,1093.08289595,5119301659.45766
2024-07-30 18:00:00,4672000.0,4684000.0,4648000.0,4665000.0,576.03922305,2689688564.13127
2024-07-30 19:00:00,4666000.0,4672000.0,4652000.0,4664000.0,890.45807253,4150711652.21466
2024-07-30 20:00:00,4659000.0,4670000.0,4649000.0,4657000.0,669.52721685,3117447546.16145
2024-07-30 21:00:00,4657000.0,4693000.0,4641000.0,4681000.0,782.44657538,3652320009.03279
2024-07-30 22:00:00,4682000.0,4695000.0,4653000.0,4654000.0,706.29686922,3302102779.2425
2024-07-30 23:00:00,4654000.0,4666000.0,4617000.0,4621000.0,1007.65244299,4677412234.16434
2024-07-31 00:00:00,4620000.0,4653000.0,4613000.0,4648000.0,640.89933305,2968913892.4384
2024-07-31 01:00:00,4650000.0,4653000.0,4622000.0,4626000.0,325.87811695,1511542294.45699
2024-07-31 02:00:00,4624000.0,4630000.0,4602000.0,4614000.0,500.79629968,2311347534.47762
2024-07-31 03:00:00,4614000.0,4624000.0,4594000.0,4600000.0,449.5693425,2069937934.13693
2024-07-31 04:00:00,4598000.0,4606000.0,4577000.0,4585000.0,463.31444245,2125687891.86832
2024-07-31 05:00:00,4582000.0,4613000.0,4544000.0,4607000.0,814.59464261,3726352434.17035
2024-07-31 06:00:00,4612000.0,4612000.0,4584000.0,4600000.0,368.20635793,1693156417.96946
2024-07-31 07:00:00,4601000.0,4608000.0,4588000.0,4599000.0,357.74618561,1645150265.76281
2024-07-31 08:00:00,4599000.0,4605000.0,4594000.0,4597000.0,323.08948922,1485594538.57989
