,open,high,low,close,volume,value
2024-09-23 20:00:00,3546000.0,3552000.0,3533000.0,3543000.0,563.23909917,1995351358.74465
2024-09-23 21:00:00,3543000.0,3553000.0,3537000.0,3546000.0,495.30183955,1755996259.4969
2024-09-23 22:00:00,3545000.0,3550000.0,3530000.0,3541000.0,541.31752909,1916989259.7691
2024-09-23 23:00:00,3541000.0,3576000.0,3538000.0,3565000.0,1191.09852507,4237254033.55549
2024-09-24 00:00:00,3565000.0,3590000.0,3548000.0,3579000.0,850.81330079,3040472086.8579
2024-09-24 01:00:00,3579000.0,3612000.0,3562000.0,3570000.0,1231.19456129,4421387217.7523
2024-09-24 02:00:00,3569000.0,3581000.0,3560000.0,3575000.0,188.28264973,672085900.20335
2024-09-24 03:00:00,3575000.0,3599000.0,3567000.0,3582000.0,269.91528946,966956715.12971
2024-09-24 04:00:00,3582000.0,3589000.0,3572000.0,3573000.0,207.6095339,743291939.19724
2024-09-24 05:00:00,3574000.0,3588000.0,3559000.0,3562000.0,192.69066981,688264412.15654
2024-09-24 06:00:00,3560000.0,3573000.0,3543000.0,3554000.0,432.25638854,1537541056.18871
2024-09-24 07:00:00,3554000.0,3556000.0,3543000.0,3545000.0,332.07259288,1178028438.15326
2024-09-24 08:00:00,3544000.0,3550000.0,3534000.0,3538000.0,449.23979191,1590786437.76741
2024-09-24 09:00:00,3538000.0,3549000.0,3513000.0,3519000.0,1131.66236016,3996874049.55999
2024-09-24 10:00:00,3517000.0,3536000.0,3500000.0,3512000.0,922.50437836,3243561397.87943
2024-09-24 11:00:00,3512000.0,3517000.0,3494000.0,3508000.0,949.6165173,3327498369.06521
2024-09-24 12:00:00,3508000.0,3517000.0,3505000.0,3513000.0,503.06347677,1765966980.69308
2024-09-24 13:00:00,3515000.0,3516000.0,3502000.0,3506000.0,283.56403777,995005063.95018
2024-09-24 14:00:00,3505000.0,3520000.0,3504000.0,3518000.0,317.46258669,1114985108.84385
2024-09-24 15:00:00,3517000.0,3539000.0,3517000.0,3527000.0,574.64535804,2027838678.49049
2024-09-24 16:00:00,3528000.0,3548000.0,3527000.0,3538000.0,548.41662612,1939597830.12964
2024-09-24 17:00:00,3538000.0,3562000.0,3535000.0,3555000.0,1011.08971429,3586014301.79176
2024-09-24 18:00:00,3555000.0,3559000.0,3531000.0,3532000.0,509.42820166,1804623747.2988
2024-09-24 19:00:00,3531000.0,3542000.0,3527000.0,3537000.0,464.67515761,1642822689.39885
2024-09-24 20:00:00,3537000.0,3538000.0,3520000.0,3521000.0,439.40718447,1549769919.85572
2024-09-24 21:00:00,3522000.0,3532000.0,3515000.0,3520000.0,617.17406427,2174677352.41471
2024-09-24 22:00:00,3519000.0,3533000.0,3512000.0,3517000.0,684.93878654,2411697802.23145
2024-09-24 23:00:00,3515000.0,3517000.0,3470000.0,3498000.0,2098.86368218,7323084965.37811
2024-09-25 00:00:00,3498000.0,3503000.0,3486000.0,3493000.0,662.14472786,2314205639.34381
2024-09-25 01:00:00,3493000.0,3514000.0,3491000.0,3509000.0,376.39154265,1318242981.0165
2024-09-25 02:00:00,3508000.0,3539000.0,3506000.0,3532000.0,452.7552533,1596374405.41359
2024-09-25 03:00:00,3531000.0,3536000.0,3513000.0,3519000.0,146.50266668,515835379.13576
2024-09-25 04:00:00,3517000.0,3534000.0,3513000.0,3525000.0,233.87866271,823738606.93296
2024-09-25 05:00:00,3528000.0,3536000.0,3514000.0,3526000.0,597.57230115,2105842644.28325
2024-09-25 06:00:00,3526000.0,3528000.0,3509000.0,3517000.0,331.01866411,1165127641.59511
2024-09-25 07:00:00,3517000.0,3543000.0,3517000.0,3536000.0,1170.75552563,4133428404.1757
2024-09-25 08:00:00,3536000.0,3539000.0,3519000.0,3519000.0,891.94196668,3145528668.10507
2024-09-25 09:00:00,3520000.0,3528000.0,3500000.0,3511000.0,1080.23006735,3794991281.05782
2024-09-25 10:00:00,3509000.0,3545000.0,3505000.0,3519000.0,962.91285873,3394283402.35479
2024-09-25 11:00:00,3519000.0,3535000.0,3512000.0,3522000.0,826.67034294,2911792668.10094
2024-09-25 12:00:00,3521000.0,3522000.0,3513000.0,3519000.0,587.55633391,2066155442.70432
2024-09-25 13:00:00,3520000.0,3525000.0,3494000.0,3496000.0,974.95266795,3417368807.44955
2024-09-25 14:00:00,3496000.0,3501000.0,3485000.0,3492000.0,770.97390235,2693130201.80497
2024-09-25 15:00:00,3491000.0,3494000.0,3474000.0,3482000.0,1036.63085744,3610699266.67002
2024-09-25 16:00:00,3482000.0,3500000.0,3474000.0,3491000.0,612.18157736,2135559377.18869
2024-09-25 17:00:00,3491000.0,3502000.0,3488000.0,3498000.0,368.90502672,1290068746.9084
2024-09-25 18:00:00,3498000.0,3504000.0,3490000.0,3493000.0,258.24020342,902882108.37339
2024-09-25 19:00:00,3493000.0,3503000.0,3483000.0,3494000.0,414.07130734,1447637445.35435
2024-09-25 20:00:00,3494000.0,3502000.0,3485000.0,3502000.0,382.4598319,1336321818.01578
2024-09-25 21:00:00,3502000.0,3503000.0,3489000.0,3493000.0,349.27940917,1221183192.33243
2024-09-25 22:00:00,3493000.0,3499000.0,3478000.0,3493000.0,686.33002201,2394068441.29408
2024-09-25 23:00:00,3493000.0,3503000.0,3489000.0,3499000.0,457.68126883,1600314231.3632
2024-09-26 00:00:00,3500000.0,3501000.0,3470000.0,3475000.0,842.77702786,2935745831.87673
2024-09-26 01:00:00,3474000.0,3481000.0,3465000.0,3471000.0,526.99006442,1829485313.12521
2024-09-26 02:00:00,3470000.0,3475000.0,3432000.0,3447000.0,920.68343756,3177864799.21084
2024-09-26 03:00:00,3444000.0,3455000.0,3439000.0,3452000.0,241.68113466,833229241.06929
2024-09-26 04:00:00,3451000.0,3460000.0,3436000.0,3436000.0,264.23145114,910938043.86144
2024-09-26 05:00:00,3435000.0,3453000.0,3435000.0,3448000.0,327.1084778,1127333063.84167
2024-09-26 06:00:00,3447000.0,3455000.0,3440000.0,3450000.0,476.68048604,1644201775.61121
2024-09-26 07:00:00,3449000.0,3451000.0,3420000.0,3439000.0,979.52102515,3365448749.53667
2024-09-26 08:00:00,3438000.0,3450000.0,3433000.0,3449000.0,654.38862367,2250996410.70206
2024-09-26 09:00:00,3450000.0,3458000.0,3420000.0,3433000.0,1208.4886345,4158908469.21162
2024-09-26 10:00:00,3434000.0,3456000.0,3417000.0,3454000.0,972.62689926,3340939356.40136
2024-09-26 11:00:00,3454000.0,3471000.0,3454000.0,3467000.0,648.83151809,2247879148.04394
2024-09-26 12:00:00,3468000.0,3475000.0,3456000.0,3470000.0,490.90513932,1701122416.23504
2024-09-26 13:00:00,3470000.0,3472000.0,3458000.0,3461000.0,392.41314284,1360113959.98873
2024-09-26 14:00:00,3461000.0,3483000.0,3459000.0,3479000.0,564.81839014,1963166713.20749
2024-09-26 15:00:00,3480000.0,3485000.0,3475000.0,3480000.0,490.04145952,1705954541.81428
2024-09-26 16:00:00,3480000.0,3504000.0,3478000.0,3500000.0,587.26106691,2049221793.83366
2024-09-26 17:00:00,3500000.0,3501000.0,3484000.0,3490000.0,668.12202087,2332643692.60257
2024-09-26 18:00:00,3491000.0,3495000.0,3475000.0,3486000.0,428.62185204,1493428775.78824
2024-09-26 19:00:00,3485000.0,3505000.0,3483000.0,3493000.0,989.15579921,3459892800.13849
2024-09-26 20:00:00,3493000.0,3496000.0,3485000.0,3490000.0,677.75053486,2364510982.22905
2024-09-26 21:00:00,3490000.0,3503000.0,3486000.0,3490000.0,782.40223187,2733154193.956
2024-09-26 22:00:00,3490000.0,3496000.0,3467000.0,3478000.0,1090.37824338,3794265284.16249
2024-09-26 23:00:00,3478000.0,3507000.0,3465000.0,3465000.0,1995.96621416,6961490943.77822
2024-09-27 00:00:00,3465000.0,3512000.0,3458000.0,3503000.0,2106.03636062,7356693544.34705
2024-09-27 01:00:00,3500000.0,3510000.0,3490000.0,3496000.0,915.9352736,3205577945.81712
2024-09-27 02:00:00,3496000.0,3511000.0,3470000.0,3470000.0,953.66212672,3324659975.5476
2024-09-27 03:00:00,3470000.0,3505000.0,3470000.0,3505000.0,365.36215024,1273846376.26081
2024-09-27 04:00:00,3503000.0,3506000.0,3493000.0,3497000.0,249.09068333,871957256.16404
2024-09-27 05:00:00,3494000.0,3503000.0,3475000.0,3481000.0,284.84970313,993974837.77439
2024-09-27 06:00:00,3479000.0,3500000.0,3476000.0,3490000.0,253.95757815,886180170.65238
2024-09-27 07:00:00,3489000.0,3496000.0,3479000.0,3485000.0,557.36627054,1943095851.54153
2024-09-27 08:00:00,3485000.0,3487000.0,3466000.0,3478000.0,738.38661479,2566062920.17508
2024-09-27 09:00:00,3477000.0,3494000.0,3469000.0,3491000.0,991.87853174,3453212074.72452
2024-09-27 10:00:00,3491000.0,3497000.0,3473000.0,3477000.0,688.16176504,2397988389.85348
2024-09-27 11:00:00,3477000.0,3482000.0,3470000.0,3471000.0,659.6617496,2292216665.86407
2024-09-27 12:00:00,3471000.0,3492000.0,3467000.0,3489000.0,686.62413541,2389027313.45751
2024-09-27 13:00:00,3489000.0,3500000.0,3486000.0,3492000.0,695.42398686,2429581402.14127
2024-09-27 14:00:00,3491000.0,3503000.0,3487000.0,3501000.0,617.02814741,2156523580.39765
2024-09-27 15:00:00,3502000.0,3523000.0,3499000.0,3506000.0,1056.68261648,3710727632.47727
2024-09-27 16:00:00,3505000.0,3518000.0,3502000.0,3509000.0,720.10483923,2528331755.83904
2024-09-27 17:00:00,3509000.0,3534000.0,3509000.0,3522000.0,946.5422976,3332830668.6273
2024-09-27 18:00:00,3520000.0,3530000.0,3510000.0,3519000.0,674.32034108,2374334116.28675
2024-09-27 19:00:00,3518000.0,3521000.0,3492000.0,3499000.0,1003.6189437,3513928342.12157
2024-09-27 20:00:00,3498000.0,3513000.0,3494000.0,3512000.0,516.2953615,1809682124.49223
2024-09-27 21:00:00,3511000.0,3525000.0,3494000.0,3514000.0,923.12465459,3241951224.19795
2024-09-27 22:00:00,3513000.0,3518000.0,3493000.0,3518000.0,726.9072385,2547126466.21014
2024-09-27 23:00:00,3516000.0,3545000.0,3509000.0,3531000.0,1583.20278156,5587245095.3204
2024-09-28 00:00:00,3531000.0,3550000.0,3528000.0,3535000.0,1075.90764848,3808125980.48792
2024-09-28 01:00:00,3534000.0,3595000.0,3531000.0,3580000.0,1339.11445042,4775201957.92131
2024-09-28 02:00:00,3580000.0,3585000.0,3546000.0,3573000.0,751.47724149,2678217023.45327
2024-09-28 03:00:00,3570000.0,3573000.0,3550000.0,3566000.0,199.45724353,710026036.45547
2024-09-28 04:00:00,3563000.0,3577000.0,3556000.0,3573000.0,257.04021234,917231304.61305
2024-09-28 05:00:00,3569000.0,3574000.0,3560000.0,3560000.0,244.74910415,872114024.71096
2024-09-28 06:00:00,3560000.0,3568000.0,3558000.0,3564000.0,257.49864457,917308099.80512
2024-09-28 07:00:00,3564000.0,3577000.0,3559000.0,3574000.0,444.77520266,1586967985.72951
2024-09-28 08:00:00,3573000.0,3576000.0,3559000.0,3560000.0,533.76286172,1902855792.62571
2024-09-28 09:00:00,3560000.0,3573000.0,3552000.0,3556000.0,776.16179117,2762764028.71031
2024-09-28 10:00:00,3555000.0,3557000.0,3548000.0,3554000.0,683.02377982,2426499549.86022
2024-09-28 11:00:00,3554000.0,3566000.0,3545000.0,3560000.0,896.74393584,3190081496.99692
2024-09-28 12:00:00,3560000.0,3567000.0,3550000.0,3553000.0,561.95655973,1999127374.01411
2024-09-28 13:00:00,3551000.0,3565000.0,3550000.0,3558000.0,367.45804758,1307655330.48491
2024-09-28 14:00:00,3558000.0,3560000.0,3550000.0,3550000.0,407.87937425,1449768540.14792
2024-09-28 15:00:00,3550000.0,3553000.0,3532000.0,3541000.0,995.25605019,3526272494.74332
2024-09-28 16:00:00,3541000.0,3547000.0,3530000.0,3531000.0,626.47878453,2216483387.63038
2024-09-28 17:00:00,3531000.0,3532000.0,3514000.0,3517000.0,1113.51315793,3921771105.26646
2024-09-28 18:00:00,3517000.0,3523000.0,3503000.0,3522000.0,744.03968683,2613485868.50912
2024-09-28 19:00:00,3522000.0,3531000.0,3518000.0,3524000.0,396.39093621,1396967916.37832
2024-09-28 20:00:00,3524000.0,3534000.0,3516000.0,3524000.0,412.31119184,1452329855.73344
2024-09-28 21:00:00,3519000.0,3524000.0,3500000.0,3503000.0,804.32419056,2820009315.56723
2024-09-28 22:00:00,3502000.0,3506000.0,3490000.0,3501000.0,761.61849011,2663795691.07291
2024-09-28 23:00:00,3501000.0,3518000.0,3501000.0,3511000.0,425.36628492,1493861321.73998
2024-09-29 00:00:00,3511000.0,3513000.0,3504000.0,3511000.0,383.26038065,1344826990.33762
2024-09-29 01:00:00,3511000.0,3513000.0,3501000.0,3502000.0,201.05782956,704917022.62431
2024-09-29 02:00:00,3503000.0,3523000.0,3501000.0,3514000.0,241.5822103,848632610.4853
2024-09-29 03:00:00,3514000.0,3523000.0,3510000.0,3513000.0,103.4090736,363784580.33662
2024-09-29 04:00:00,3513000.0,3520000.0,3510000.0,3516000.0,94.62234575,332666650.71212
2024-09-29 05:00:00,3516000.0,3520000.0,3508000.0,3516000.0,128.51696692,451673195.34294
2024-09-29 06:00:00,3516000.0,3517000.0,3498000.0,3512000.0,376.23141962,1318814193.82637
2024-09-29 07:00:00,3512000.0,3524000.0,3507000.0,3521000.0,305.42623154,1074598547.1728
2024-09-29 08:00:00,3521000.0,3530000.0,3511000.0,3519000.0,372.42205888,1311411119.81118
2024-09-29 09:00:00,3523000.0,3531000.0,3511000.0,3517000.0,639.11837087,2250411501.17377
2024-09-29 10:00:00,3516000.0,3527000.0,3511000.0,3526000.0,339.41356755,1194792397.1791
2024-09-29 11:00:00,3526000.0,3535000.0,3523000.0,3525000.0,584.97684096,2064947787.97409
2024-09-29 12:00:00,3525000.0,3530000.0,3520000.0,3529000.0,167.32047568,589766070.53539
2024-09-29 13:00:00,3528000.0,3529000.0,3518000.0,3524000.0,234.48205263,825803389.09194
2024-09-29 14:00:00,3522000.0,3530000.0,3516000.0,3518000.0,169.83058199,598246192.43637
2024-09-29 15:00:00,3518000.0,3520000.0,3495000.0,3495000.0,693.59880724,2430895646.11384
2024-09-29 16:00:00,3495000.0,3501000.0,3480000.0,3485000.0,1088.97156121,3800574553.95449
2024-09-29 17:00:00,3485000.0,3492000.0,3478000.0,3490000.0,806.18026169,2808520173.3966
2024-09-29 18:00:00,3490000.0,3498000.0,3488000.0,3491000.0,290.80209889,1016037742.82387
2024-09-29 19:00:00,3491000.0,3494000.0,3482000.0,3490000.0,365.60579554,1275294088.3836
2024-09-29 20:00:00,3492000.0,3498000.0,3489000.0,3494000.0,286.68842981,1002052764.78986
2024-09-29 21:00:00,3494000.0,3502000.0,3485000.0,3485000.0,406.13088279,1419359087.85011
2024-09-29 22:00:00,3485000.0,3500000.0,3481000.0,3497000.0,402.6177306,1406585312.98458
2024-09-29 23:00:00,3497000.0,3497000.0,3480000.0,3484000.0,490.65195955,1710970804.59122
2024-09-30 00:00:00,3485000.0,3505000.0,3483000.0,3498000.0,389.23573398,1359759786.24606
2024-09-30 01:00:00,3498000.0,3501000.0,3481000.0,3493000.0,289.92733859,1012067142.32746
2024-09-30 02:00:00,3493000.0,3501000.0,3488000.0,3489000.0,153.16004712,535481166.40079
2024-09-30 03:00:00,3488000.0,3495000.0,3485000.0,3492000.0,134.40942781,469053568.80133
2024-09-30 04:00:00,3494000.0,3495000.0,3489000.0,3492000.0,127.87455965,446585957.02461
2024-09-30 05:00:00,3492000.0,3500000.0,3484000.0,3486000.0,382.65305682,1335171822.43108
2024-09-30 06:00:00,3487000.0,3496000.0,3485000.0,3492000.0,272.21166677,949899404.79133
2024-09-30 07:00:00,3493000.0,3500000.0,3481000.0,3482000.0,513.26839236,1790014637.71375
2024-09-30 08:00:00,3482000.0,3486000.0,3471000.0,3480000.0,831.63323722,2891943770.18262
