,open,high,low,close,volume,value
2024-02-12 11:00:00,3405000.0,3406000.0,3377000.0,3393000.0,1109.50317153,3760976208.13986
2024-02-12 12:00:00,3393000.0,3395000.0,3380000.0,3387000.0,547.75839803,1855191822.62132
2024-02-12 13:00:00,3386000.0,3390000.0,3383000.0,3386000.0,291.69604673,987900591.1374
2024-02-12 14:00:00,3389000.0,3391000.0,3386000.0,3389000.0,174.42100182,590994938.59833
2024-02-12 15:00:00,3389000.0,3394000.0,3378000.0,3388000.0,390.43162384,1321908672.87643
2024-02-12 16:00:00,3388000.0,3397000.0,3384000.0,3394000.0,816.97565003,2771918828.91971
2024-02-12 17:00:00,3394000.0,3396000.0,3382000.0,3384000.0,399.7731179,1354629321.73835
2024-02-12 18:00:00,3384000.0,3384000.0,3364000.0,3368000.0,779.35818125,2630251455.62986
2024-02-12 19:00:00,3370000.0,3379000.0,3362000.0,3365000.0,540.08135011,1819642003.81753
2024-02-12 20:00:00,3365000.0,3374000.0,3360000.0,3373000.0,879.6389226,2961125069.07784
2024-02-12 21:00:00,3372000.0,3379000.0,3366000.0,3375000.0,427.9511955,1443794624.29313
2024-02-12 22:00:00,3374000.0,3375000.0,3365000.0,3370000.0,377.14778019,1270740862.90458
2024-02-12 23:00:00,3371000.0,3415000.0,3369000.0,3411000.0,1403.54460746,4764133041.53388
2024-02-13 00:00:00,3411000.0,3452000.0,3401000.0,3449000.0,3341.22167762,11449237656.93534
2024-02-13 01:00:00,3448000.0,3456000.0,3413000.0,3437000.0,1941.91917308,6667977988.03032
2024-02-13 02:00:00,3437000.0,3517000.0,3436000.0,3503000.0,3260.36306824,11365514601.37711
2024-02-13 03:00:00,3503000.0,3528000.0,3499000.0,3517000.0,1142.84123924,4011853881.48292
2024-02-13 04:00:00,3515000.0,3535000.0,3500000.0,3505000.0,841.92835137,2960663689.37996
2024-02-13 05:00:00,3502000.0,3547000.0,3502000.0,3538000.0,903.46772374,3185380672.80069
2024-02-13 06:00:00,3539000.0,3549000.0,3522000.0,3527000.0,1368.01261959,4837325472.8785
2024-02-13 07:00:00,3527000.0,3579000.0,3527000.0,3566000.0,2293.34908905,8163635146.73106
2024-02-13 08:00:00,3563000.0,3573000.0,3552000.0,3570000.0,1710.71301631,6093881881.45045
2024-02-13 09:00:00,3569000.0,3599000.0,3569000.0,3588000.0,3184.04971509,11435140109.01001
2024-02-13 10:00:00,3588000.0,3600000.0,3585000.0,3597000.0,1593.01535183,5721437267.63769
2024-02-13 11:00:00,3597000.0,3600000.0,3569000.0,3574000.0,1537.24098433,5505391031.91622
2024-02-13 12:00:00,3573000.0,3575000.0,3525000.0,3539000.0,2431.26541,8629489738.1506
2024-02-13 13:00:00,3539000.0,3570000.0,3538000.0,3564000.0,1235.63832778,4393812146.8653
2024-02-13 14:00:00,3564000.0,3571000.0,3554000.0,3569000.0,739.27191804,2633661801.53643
2024-02-13 15:00:00,3569000.0,3574000.0,3559000.0,3561000.0,830.07066751,2961285835.42421
2024-02-13 16:00:00,3561000.0,3574000.0,3559000.0,3568000.0,914.2035289,3260614086.95682
2024-02-13 17:00:00,3564000.0,3590000.0,3560000.0,3589000.0,1006.03447881,3601737965.68472
2024-02-13 18:00:00,3590000.0,3612000.0,3581000.0,3610000.0,1682.28583696,6049658464.45052
2024-02-13 19:00:00,3609000.0,3613000.0,3593000.0,3598000.0,1472.33978307,5306394352.14497
2024-02-13 20:00:00,3597000.0,3636000.0,3589000.0,3627000.0,2306.5733337,8336127094.04267
2024-02-13 21:00:00,3624000.0,3634000.0,3607000.0,3612000.0,1750.84601921,6339996651.94378
2024-02-13 22:00:00,3612000.0,3625000.0,3551000.0,3580000.0,4111.0061147,14761176572.40074
2024-02-13 23:00:00,3580000.0,3599000.0,3525000.0,3571000.0,5209.6430057,18555259568.04267
2024-02-14 00:00:00,3571000.0,3587000.0,3539000.0,3579000.0,2170.82190088,7747220492.9925
2024-02-14 01:00:00,3579000.0,3589000.0,3550000.0,3550000.0,828.04508033,2956227588.52538
2024-02-14 02:00:00,3551000.0,3560000.0,3531000.0,3556000.0,605.99330338,2148884825.46248
2024-02-14 03:00:00,3556000.0,3579000.0,3555000.0,3570000.0,378.39304166,1350287976.05002
2024-02-14 04:00:00,3570000.0,3574000.0,3545000.0,3545000.0,345.94279508,1231699705.62426
2024-02-14 05:00:00,3545000.0,3574000.0,3544000.0,3563000.0,467.45446885,1663325492.52899
2024-02-14 06:00:00,3567000.0,3590000.0,3563000.0,3566000.0,859.83106262,3075420581.70283
2024-02-14 07:00:00,3567000.0,3579000.0,3554000.0,3575000.0,814.8875821,2907187849.77263
2024-02-14 08:00:00,3579000.0,3582000.0,3566000.0,3580000.0,861.64430314,3078884286.61522
2024-02-14 09:00:00,3580000.0,3580000.0,3555000.0,3564000.0,977.8955234,3489062830.7045
2024-02-14 10:00:00,3564000.0,3572000.0,3550000.0,3555000.0,814.85748888,2898612958.08341
2024-02-14 11:00:00,3555000.0,3572000.0,3553000.0,3568000.0,681.86649053,2428907071.53304
2024-02-14 12:00:00,3568000.0,3579000.0,3565000.0,3572000.0,539.26063708,1927740188.89972
2024-02-14 13:00:00,3570000.0,3579000.0,3554000.0,3563000.0,567.70645335,2024030184.43297
2024-02-14 14:00:00,3561000.0,3577000.0,3560000.0,3577000.0,413.06383324,1473294489.15066
2024-02-14 15:00:00,3577000.0,3590000.0,3575000.0,3586000.0,924.82422382,3313065125.33626
2024-02-14 16:00:00,3586000.0,3597000.0,3581000.0,3590000.0,973.35563779,3495167062.69597
2024-02-14 17:00:00,3590000.0,3660000.0,3586000.0,3657000.0,2335.49793803,8465033906.33545
2024-02-14 18:00:00,3657000.0,3705000.0,3651000.0,3701000.0,6650.35887275,24473222918.35738
2024-02-14 19:00:00,3700000.0,3724000.0,3694000.0,3710000.0,3829.8564656,14208499888.69392
2024-02-14 20:00:00,3709000.0,3728000.0,3690000.0,3727000.0,2959.08381936,10980663962.8941
2024-02-14 21:00:00,3725000.0,3728000.0,3700000.0,3710000.0,2931.19903063,10896262072.77572
2024-02-14 22:00:00,3710000.0,3737000.0,3705000.0,3736000.0,2687.57075466,10001466439.64578
2024-02-14 23:00:00,3735000.0,3743000.0,3725000.0,3733000.0,2822.84718845,10537122050.78643
2024-02-15 00:00:00,3731000.0,3738000.0,3702000.0,3723000.0,2409.11962826,8967449785.2608
2024-02-15 01:00:00,3723000.0,3725000.0,3709000.0,3712000.0,781.12871214,2903461986.96711
2024-02-15 02:00:00,3712000.0,3720000.0,3703000.0,3708000.0,649.39619094,2408328447.2172
2024-02-15 03:00:00,3706000.0,3723000.0,3698000.0,3722000.0,912.87246995,3383900405.29365
2024-02-15 04:00:00,3722000.0,3735000.0,3713000.0,3734000.0,499.65286283,1862492832.31389
2024-02-15 05:00:00,3732000.0,3737000.0,3725000.0,3734000.0,488.29406932,1822206435.54264
2024-02-15 06:00:00,3732000.0,3764000.0,3728000.0,3758000.0,1184.84755979,4438864369.10725
2024-02-15 07:00:00,3758000.0,3761000.0,3739000.0,3749000.0,898.07853467,3366410159.55633
2024-02-15 08:00:00,3748000.0,3777000.0,3748000.0,3764000.0,2096.50935093,7892148629.81085
2024-02-15 09:00:00,3763000.0,3855000.0,3761000.0,3842000.0,7144.61424656,27302654376.35608
2024-02-15 10:00:00,3841000.0,3843000.0,3772000.0,3801000.0,5647.68806457,21520681830.09044
2024-02-15 11:00:00,3801000.0,3829000.0,3801000.0,3812000.0,2617.14592376,9991368077.14586
2024-02-15 12:00:00,3812000.0,3835000.0,3809000.0,3834000.0,1836.1678144,7015287346.39223
2024-02-15 13:00:00,3833000.0,3836000.0,3818000.0,3832000.0,1711.44464628,6546303716.85686
2024-02-15 14:00:00,3832000.0,3834000.0,3769000.0,3794000.0,2923.23578984,11116160955.28186
2024-02-15 15:00:00,3793000.0,3815000.0,3781000.0,3808000.0,2091.02685213,7944154149.54808
2024-02-15 16:00:00,3808000.0,3820000.0,3789000.0,3798000.0,1226.18970718,4666178557.08572
2024-02-15 17:00:00,3798000.0,3814000.0,3790000.0,3810000.0,1037.27884849,3945650819.68589
2024-02-15 18:00:00,3810000.0,3825000.0,3808000.0,3817000.0,1049.87737699,4007559540.75949
2024-02-15 19:00:00,3817000.0,3832000.0,3815000.0,3828000.0,1228.55389953,4698507751.24501
2024-02-15 20:00:00,3828000.0,3830000.0,3813000.0,3827000.0,1412.39649949,5401764675.87111
2024-02-15 21:00:00,3827000.0,3841000.0,3813000.0,3838000.0,2525.86194044,9676412735.79374
2024-02-15 22:00:00,3839000.0,3864000.0,3827000.0,3847000.0,2449.52809852,9422179900.3903
2024-02-15 23:00:00,3847000.0,3910000.0,3832000.0,3905000.0,4614.15107004,17923635509.40812
2024-02-16 00:00:00,3903000.0,3932000.0,3868000.0,3882000.0,4640.18156109,18106805128.65076
2024-02-16 01:00:00,3882000.0,3900000.0,3860000.0,3886000.0,1126.90847199,4376143961.30716
2024-02-16 02:00:00,3886000.0,3894000.0,3870000.0,3870000.0,573.43540028,2225935974.65858
2024-02-16 03:00:00,3870000.0,3892000.0,3863000.0,3875000.0,447.72794789,1736565733.56504
2024-02-16 04:00:00,3875000.0,3890000.0,3860000.0,3889000.0,342.14596287,1324485015.7253
2024-02-16 05:00:00,3887000.0,3901000.0,3868000.0,3886000.0,603.20816105,2346132400.74796
2024-02-16 06:00:00,3886000.0,3905000.0,3814000.0,3825000.0,2257.810815,8712971659.22741
2024-02-16 07:00:00,3825000.0,3871000.0,3820000.0,3866000.0,1752.37648047,6741799932.81405
2024-02-16 08:00:00,3866000.0,3883000.0,3860000.0,3876000.0,1049.68194243,4070089946.15368
2024-02-16 09:00:00,3876000.0,3910000.0,3854000.0,3906000.0,3605.54289553,13995781592.11014
2024-02-16 10:00:00,3906000.0,3949000.0,3905000.0,3915000.0,3774.67849545,14826492655.88809
2024-02-16 11:00:00,3915000.0,3923000.0,3907000.0,3915000.0,1365.93765219,5347226646.85605
2024-02-16 12:00:00,3915000.0,3926000.0,3906000.0,3919000.0,1253.93947918,4912179685.69407
2024-02-16 13:00:00,3919000.0,3923000.0,3898000.0,3900000.0,1401.42272601,5480215537.64006
2024-02-16 14:00:00,3898000.0,3917000.0,3897000.0,3910000.0,1004.46981262,3923307249.84741
2024-02-16 15:00:00,3909000.0,3925000.0,3903000.0,3905000.0,946.19761734,3704535977.1803
2024-02-16 16:00:00,3904000.0,3910000.0,3881000.0,3885000.0,1886.1581408,7347991845.68002
2024-02-16 17:00:00,3884000.0,3907000.0,3883000.0,3892000.0,1006.43246463,3919932603.47224
2024-02-16 18:00:00,3891000.0,3893000.0,3862000.0,3872000.0,1649.57817311,6390379684.42771
2024-02-16 19:00:00,3872000.0,3900000.0,3865000.0,3898000.0,1473.69739496,5720222451.00898
2024-02-16 20:00:00,3897000.0,3903000.0,3886000.0,3897000.0,1850.4576999,7207409178.67391
2024-02-16 21:00:00,3897000.0,3920000.0,3891000.0,3916000.0,1191.26285733,4654692435.215
2024-02-16 22:00:00,3917000.0,3924000.0,3898000.0,3920000.0,1673.78568088,6549565497.02968
2024-02-16 23:00:00,3919000.0,3926000.0,3870000.0,3885000.0,2750.08614529,10720019320.27323
2024-02-17 00:00:00,3885000.0,3885000.0,3832000.0,3846000.0,3276.10077126,12627819750.25917
2024-02-17 01:00:00,3846000.0,3882000.0,3846000.0,3863000.0,1410.31136251,5454730901.49441
2024-02-17 02:00:00,3862000.0,3867000.0,3840000.0,3854000.0,739.01906549,2846125050.74227
2024-02-17 03:00:00,3854000.0,3862000.0,3840000.0,3847000.0,441.64685484,1700263148.18477
2024-02-17 04:00:00,3854000.0,3861000.0,3830000.0,3831000.0,432.32403971,1660316148.71716
2024-02-17 05:00:00,3831000.0,3857000.0,3830000.0,3853000.0,500.53621436,1925250315.05973
2024-02-17 06:00:00,3854000.0,3867000.0,3851000.0,3866000.0,434.89404858,1679874683.15625
2024-02-17 07:00:00,3866000.0,3871000.0,3860000.0,3869000.0,518.00922712,2002313879.24938
2024-02-17 08:00:00,3869000.0,3894000.0,3867000.0,3877000.0,948.9812193,3680619938.38013
2024-02-17 09:00:00,3878000.0,3886000.0,3876000.0,3877000.0,1129.4035316,4381852810.10941
2024-02-17 10:00:00,3877000.0,3879000.0,3850000.0,3859000.0,1344.94070942,5194871293.89468
2024-02-17 11:00:00,3859000.0,3873000.0,3858000.0,3859000.0,800.48050131,3093154214.72301
2024-02-17 12:00:00,3858000.0,3870000.0,3855000.0,3868000.0,525.79452735,2030704321.81556
2024-02-17 13:00:00,3868000.0,3877000.0,3864000.0,3873000.0,441.48734872,1708019843.83838
2024-02-17 14:00:00,3875000.0,3879000.0,3860000.0,3866000.0,590.57239484,2285574211.91156
2024-02-17 15:00:00,3865000.0,3866000.0,3859000.0,3863000.0,469.21185243,1812510702.45936
2024-02-17 16:00:00,3863000.0,3878000.0,3858000.0,3877000.0,557.45854259,2156932701.46446
2024-02-17 17:00:00,3877000.0,3878000.0,3855000.0,3856000.0,780.29461766,3014588400.03241
2024-02-17 18:00:00,3857000.0,3861000.0,3850000.0,3850000.0,706.94631341,2724871892.89744
2024-02-17 19:00:00,3850000.0,3856000.0,3830000.0,3856000.0,1221.71733821,4694080231.41988
2024-02-17 20:00:00,3856000.0,3863000.0,3848000.0,3854000.0,498.42271902,1921653905.97043
2024-02-17 21:00:00,3853000.0,3861000.0,3841000.0,3855000.0,636.01098953,2448702728.50287
2024-02-17 22:00:00,3855000.0,3856000.0,3772000.0,3785000.0,6262.15656008,23788118479.84878
2024-02-17 23:00:00,3784000.0,3813000.0,3760000.0,3778000.0,3998.04126616,15131388692.85045
2024-02-18 00:00:00,3777000.0,3810000.0,3752000.0,3807000.0,3062.53044886,11560727081.76574
2024-02-18 01:00:00,3807000.0,3809000.0,3784000.0,3808000.0,786.22107629,2984958472.40443
2024-02-18 02:00:00,3807000.0,3830000.0,3806000.0,3830000.0,651.41041577,2488471561.69139
2024-02-18 03:00:00,3830000.0,3832000.0,3825000.0,3830000.0,196.13968355,750883802.75295
2024-02-18 04:00:00,3829000.0,3843000.0,3828000.0,3842000.0,407.04409063,1561711840.60678
2024-02-18 05:00:00,3842000.0,3855000.0,3836000.0,3854000.0,310.52147599,1193986005.27308
2024-02-18 06:00:00,3854000.0,3875000.0,3849000.0,3857000.0,700.40602478,2704657040.70409
2024-02-18 07:00:00,3857000.0,3871000.0,3848000.0,3859000.0,641.68230261,2476160849.60479
2024-02-18 08:00:00,3859000.0,3861000.0,3850000.0,3857000.0,490.56489216,1891555726.90102
2024-02-18 09:00:00,3858000.0,3872000.0,3846000.0,3860000.0,1086.75692341,4192586571.99156
2024-02-18 10:00:00,3861000.0,3879000.0,3844000.0,3844000.0,856.90181856,3313203898.56879
2024-02-18 11:00:00,3845000.0,3851000.0,3818000.0,3824000.0,1180.53729286,4525427765.75968
2024-02-18 12:00:00,3824000.0,3845000.0,3820000.0,3844000.0,637.91857754,2444547093.42383
2024-02-18 13:00:00,3844000.0,3865000.0,3844000.0,3862000.0,686.52572486,2647379716.72444
2024-02-18 14:00:00,3862000.0,3873000.0,3860000.0,3870000.0,1027.51772811,3973446495.39965
2024-02-18 15:00:00,3869000.0,3876000.0,3841000.0,3846000.0,655.99003177,2530963668.78852
2024-02-18 16:00:00,3846000.0,3870000.0,3843000.0,3863000.0,649.38519778,2507562111.13227
2024-02-18 17:00:00,3861000.0,3868000.0,3859000.0,3867000.0,483.28462025,1867481509.1396
2024-02-18 18:00:00,3867000.0,3893000.0,3865000.0,3888000.0,1312.46117984,5092638814.83722
2024-02-18 19:00:00,3888000.0,3889000.0,3865000.0,3870000.0,720.39683708,2792523184.92268
2024-02-18 20:00:00,3869000.0,3872000.0,3857000.0,3862000.0,566.32401519,2188038291.56524
2024-02-18 21:00:00,3861000.0,3870000.0,3852000.0,3854000.0,576.51949801,2226826743.34808
2024-02-18 22:00:00,3853000.0,3860000.0,3847000.0,3847000.0,606.62079857,2337059565.44936
2024-02-18 23:00:00,3847000.0,3875000.0,3846000.0,3868000.0,644.84965949,2490840436.94423
2024-02-19 00:00:00,3871000.0,3874000.0,3859000.0,3868000.0,354.48426486,1369994144.68806
2024-02-19 01:00:00,3868000.0,3869000.0,3853000.0,3866000.0,248.55150906,959404707.63886
2024-02-19 02:00:00,3866000.0,3879000.0,3859000.0,3867000.0,306.40861475,1186062100.85512
2024-02-19 03:00:00,3866000.0,3892000.0,3859000.0,3891000.0,413.23439362,1603644292.72735
2024-02-19 04:00:00,3891000.0,3902000.0,3876000.0,3889000.0,626.24622692,2437803535.20363
2024-02-19 05:00:00,3887000.0,3899000.0,3881000.0,3895000.0,282.16376487,1097435927.71379
2024-02-19 06:00:00,3894000.0,3919000.0,3888000.0,3918000.0,643.84741672,2514267580.50444
2024-02-19 07:00:00,3919000.0,3986000.0,3917000.0,3970000.0,3514.6010235,13929579471.65457
2024-02-19 08:00:00,3969000.0,3990000.0,3959000.0,3976000.0,2353.15343708,9357355493.84593
2024-02-19 09:00:00,3976000.0,3991000.0,3963000.0,3970000.0,2332.54950189,9273786061.93703
2024-02-19 10:00:00,3970000.0,3973000.0,3950000.0,3962000.0,1504.86402438,5960698910.73863
2024-02-19 11:00:00,3962000.0,3990000.0,3962000.0,3974000.0,1161.49318018,4620239268.02269
2024-02-19 12:00:00,3974000.0,3988000.0,3973000.0,3988000.0,964.60168277,3839105673.76653
2024-02-19 13:00:00,3988000.0,3999000.0,3982000.0,3997000.0,1219.94915974,4870819539.18236
2024-02-19 14:00:00,3998000.0,4012000.0,3988000.0,4009000.0,2510.85557496,10039578848.47086
2024-02-19 15:00:00,4010000.0,4047000.0,4003000.0,4029000.0,4148.40362809,16720609128.53399
2024-02-19 16:00:00,4029000.0,4041000.0,4029000.0,4035000.0,1552.00835018,6260886890.36295
2024-02-19 17:00:00,4035000.0,4036000.0,4003000.0,4012000.0,1516.17234592,6095184607.38039
2024-02-19 18:00:00,4012000.0,4037000.0,4012000.0,4017000.0,1203.75655677,4845386967.78485
2024-02-19 19:00:00,4017000.0,4029000.0,4009000.0,4019000.0,969.03371189,3896271513.1386
2024-02-19 20:00:00,4016000.0,4024000.0,4012000.0,4015000.0,835.26478527,3355403524.82957
2024-02-19 21:00:00,4017000.0,4024000.0,4004000.0,4015000.0,1155.47694284,4638290574.59679
2024-02-19 22:00:00,4015000.0,4021000.0,4000000.0,4004000.0,923.8354747,3702630754.57827
2024-02-19 23:00:00,4003000.0,4019000.0,3995000.0,4010000.0,1098.04393002,4398756511.25372
2024-02-20 00:00:00,4010000.0,4030000.0,4006000.0,4023000.0,709.24241793,2849476617.96794
2024-02-20 01:00:00,4024000.0,4055000.0,4012000.0,4015000.0,1251.96863001,5050744193.77567
2024-02-20 02:00:00,4015000.0,4080000.0,4011000.0,4073000.0,1433.8998967,5806002252.99975
2024-02-20 03:00:00,4072000.0,4085000.0,4056000.0,4060000.0,857.95816254,3493882788.66518
2024-02-20 04:00:00,4060000.0,4070000.0,4045000.0,4069000.0,513.73111483,2084211529.2489
2024-02-20 05:00:00,4068000.0,4076000.0,4056000.0,4069000.0,508.64413417,2069141893.48357
2024-02-20 06:00:00,4069000.0,4112000.0,4068000.0,4111000.0,1622.79395883,6638737999.60028
2024-02-20 07:00:00,4112000.0,4134000.0,4097000.0,4102000.0,2846.34506478,11715408109.59256
2024-02-20 08:00:00,4101000.0,4112000.0,4072000.0,4076000.0,2352.63907774,9628454248.80115
2024-02-20 09:00:00,4078000.0,4108000.0,4050000.0,4061000.0,3813.14996462,15553372349.88555
2024-02-20 10:00:00,4061000.0,4078000.0,4024000.0,4050000.0,2709.65271308,10977104263.69414
2024-02-20 11:00:00,4047000.0,4064000.0,4040000.0,4053000.0,1308.16410774,5302487442.06435
2024-02-20 12:00:00,4055000.0,4059000.0,4015000.0,4016000.0,1525.32252859,6154485935.57329
2024-02-20 13:00:00,4015000.0,4043000.0,4012000.0,4042000.0,1391.74336322,5607331603.50659
2024-02-20 14:00:00,4040000.0,4054000.0,4038000.0,4047000.0,902.26522252,3650296547.92086
2024-02-20 15:00:00,4047000.0,4060000.0,4046000.0,4048000.0,1001.41936798,4057529586.00264
2024-02-20 16:00:00,4048000.0,4051000.0,4030000.0,4038000.0,825.87619729,3337457686.34446
2024-02-20 17:00:00,4036000.0,4038000.0,4020000.0,4033000.0,922.99781717,3720232629.14453
2024-02-20 18:00:00,4033000.0,4037000.0,3989000.0,4011000.0,2325.30290093,9320379971.79796
2024-02-20 19:00:00,4012000.0,4037000.0,4011000.0,4032000.0,1355.09033699,5455675936.29001
2024-02-20 20:00:00,4033000.0,4060000.0,4032000.0,4043000.0,1740.6091925,7040323709.86274
2024-02-20 21:00:00,4043000.0,4069000.0,4040000.0,4043000.0,1265.87331353,5131962542.82584
2024-02-20 22:00:00,4043000.0,4140000.0,4040000.0,4133000.0,5560.04499945,22860771158.99558
2024-02-20 23:00:00,4133000.0,4143000.0,4051000.0,4076000.0,4504.33699566,18453758713.68747
2024-02-21 00:00:00,4076000.0,4080000.0,4046000.0,4069000.0,2555.33373195,10379380941.67339
2024-02-21 01:00:00,4069000.0,4077000.0,4037000.0,4038000.0,1184.21620395,4806290291.19217
2024-02-21 02:00:00,4038000.0,4068000.0,4030000.0,4068000.0,999.27801462,4046621622.27039
2024-02-21 03:00:00,4068000.0,4078000.0,4051000.0,4077000.0,358.34697866,1455786879.01534
2024-02-21 04:00:00,4077000.0,4145000.0,4071000.0,4145000.0,1150.1670321,4733575588.46843
2024-02-21 05:00:00,4143000.0,4143000.0,4114000.0,4124000.0,1033.77914337,4263559750.06823
2024-02-21 06:00:00,4122000.0,4143000.0,4113000.0,4132000.0,1127.1889346,4657236142.00751
2024-02-21 07:00:00,4132000.0,4145000.0,4122000.0,4139000.0,1206.40332029,4988104097.58471
2024-02-21 08:00:00,4139000.0,4189000.0,4138000.0,4162000.0,2838.56824824,11819675147.09421
2024-02-21 09:00:00,4162000.0,4182000.0,4148000.0,4162000.0,2398.00980164,9996200039.11199
2024-02-21 10:00:00,4161000.0,4169000.0,4150000.0,4162000.0,1596.04894465,6637344437.8845
2024-02-21 11:00:00,4163000.0,4179000.0,4154000.0,4179000.0,1183.53512567,4930540493.4394
2024-02-21 12:00:00,4179000.0,4181000.0,4165000.0,4171000.0,1170.1282972,4885176025.80634
2024-02-21 13:00:00,4171000.0,4176000.0,4150000.0,4165000.0,1959.65881583,8156855382.70431
2024-02-21 14:00:00,4164000.0,4181000.0,4134000.0,4137000.0,1605.43437496,6673430478.39641
2024-02-21 15:00:00,4137000.0,4143000.0,4101000.0,4109000.0,1792.16651068,7392057073.28641
2024-02-21 16:00:00,4109000.0,4110000.0,4076000.0,4100000.0,2748.27242525,11249708445.3142
2024-02-21 17:00:00,4100000.0,4127000.0,4095000.0,4098000.0,1321.04972795,5428616612.17934
2024-02-21 18:00:00,4098000.0,4100000.0,4041000.0,4057000.0,2620.52747322,10667316346.19017
2024-02-21 19:00:00,4051000.0,4094000.0,4042000.0,4082000.0,2870.80219215,11678760819.64714
2024-02-21 20:00:00,4081000.0,4093000.0,4041000.0,4057000.0,1960.75631665,7975211002.98329
2024-02-21 21:00:00,4056000.0,4088000.0,4038000.0,4081000.0,2133.48071936,8673230430.61762
2024-02-21 22:00:00,4082000.0,4088000.0,4049000.0,4066000.0,1624.386894,6610171945.11662
2024-02-21 23:00:00,4066000.0,4074000.0,4036000.0,4057000.0,1613.56677827,6542107843.27001
2024-02-22 00:00:00,4060000.0,4080000.0,4040000.0,4073000.0,1137.90674071,4624126224.84825
2024-02-22 01:00:00,4074000.0,4100000.0,4061000.0,4098000.0,878.85727123,3588240930.33907
2024-02-22 02:00:00,4098000.0,4100000.0,4062000.0,4067000.0,411.51719165,1679750333.33317
2024-02-22 03:00:00,4067000.0,4083000.0,4060000.0,4075000.0,495.56406687,2017380989.33978
2024-02-22 04:00:00,4075000.0,4093000.0,4069000.0,4090000.0,315.98090938,1290943946.22078
2024-02-22 05:00:00,4090000.0,4093000.0,4066000.0,4080000.0,412.09302826,1681989736.91077
2024-02-22 06:00:00,4079000.0,4108000.0,4070000.0,4104000.0,1119.21864776,4584489657.27294
2024-02-22 07:00:00,4106000.0,4124000.0,4093000.0,4121000.0,1436.23686693,5899134891.17137
2024-02-22 08:00:00,4121000.0,4165000.0,4118000.0,4149000.0,2243.45624891,9294810089.87098
2024-02-22 09:00:00,4146000.0,4149000.0,4095000.0,4096000.0,2288.78793689,9427913903.58493
2024-02-22 10:00:00,4096000.0,4116000.0,4070000.0,4074000.0,1815.38113873,7429484415.83407
2024-02-22 11:00:00,4075000.0,4096000.0,4073000.0,4088000.0,764.1966022,3123669128.45733
2024-02-22 12:00:00,4087000.0,4100000.0,4081000.0,4096000.0,602.42231634,2465976956.08598
2024-02-22 13:00:00,4097000.0,4102000.0,4080000.0,4081000.0,729.34202208,2983173254.20375
2024-02-22 14:00:00,4081000.0,4101000.0,4081000.0,4092000.0,604.56398231,2473808440.50192
2024-02-22 15:00:00,4092000.0,4121000.0,4085000.0,4119000.0,908.59721693,3726192541.53405
2024-02-22 16:00:00,4119000.0,4160000.0,4110000.0,4152000.0,2197.51019748,9093495185.4908
2024-02-22 17:00:00,4151000.0,4185000.0,4149000.0,4184000.0,3440.05074916,14345265644.55304
2024-02-22 18:00:00,4184000.0,4200000.0,4167000.0,4194000.0,2101.30386545,8792939656.17215
2024-02-22 19:00:00,4195000.0,4196000.0,4158000.0,4161000.0,1453.2560805,6069970863.61865
2024-02-22 20:00:00,4161000.0,4170000.0,4133000.0,4164000.0,1332.49742469,5536250577.99553
2024-02-22 21:00:00,4164000.0,4177000.0,4141000.0,4150000.0,996.81236191,4142694456.68527
2024-02-22 22:00:00,4148000.0,4154000.0,4101000.0,4119000.0,2209.18277966,9105293078.63728
2024-02-22 23:00:00,4119000.0,4148000.0,4101000.0,4137000.0,1305.82213,5390870559.04173
2024-02-23 00:00:00,4137000.0,4176000.0,4128000.0,4160000.0,1430.53745392,5941814763.75308
2024-02-23 01:00:00,4159000.0,4163000.0,4131000.0,4139000.0,777.02155207,3224824648.29841
2024-02-23 02:00:00,4141000.0,4163000.0,4139000.0,4152000.0,479.35955794,1992555593.00054
2024-02-23 03:00:00,4150000.0,4170000.0,4141000.0,4157000.0,374.88736495,1556005870.6572
2024-02-23 04:00:00,4157000.0,4165000.0,4145000.0,4154000.0,350.85118677,1458059832.05032
2024-02-23 05:00:00,4152000.0,4200000.0,4148000.0,4178000.0,1464.55622692,6120940780.8728
2024-02-23 06:00:00,4177000.0,4180000.0,4141000.0,4157000.0,835.19427442,3469897730.08943
2024-02-23 07:00:00,4157000.0,4168000.0,4145000.0,4161000.0,1005.914254,4182480426.48987
2024-02-23 08:00:00,4161000.0,4166000.0,4145000.0,4147000.0,808.5435679,3356780117.87791
2024-02-23 09:00:00,4145000.0,4177000.0,4145000.0,4172000.0,1619.90853844,6747354698.08574
2024-02-23 10:00:00,4172000.0,4180000.0,4151000.0,4158000.0,1196.23051401,4983855312.02637
2024-02-23 11:00:00,4158000.0,4173000.0,4112000.0,4122000.0,1583.35188904,6562403923.90034
2024-02-23 12:00:00,4120000.0,4135000.0,4108000.0,4133000.0,1354.2509771,5580254645.85251
2024-02-23 13:00:00,4133000.0,4137000.0,4110000.0,4117000.0,1301.55261881,5363748454.3044
2024-02-23 14:00:00,4117000.0,4133000.0,4114000.0,4129000.0,710.65684557,2931009457.83299
2024-02-23 15:00:00,4130000.0,4138000.0,4123000.0,4136000.0,698.70224183,2885041155.52849
2024-02-23 16:00:00,4136000.0,4138000.0,4092000.0,4103000.0,1782.3839599,7325506492.50307
2024-02-23 17:00:00,4103000.0,4116000.0,4082000.0,4095000.0,1500.51004856,6149104801.7509
