,open,high,low,close,volume,value
2024-12-12 05:00:00,5391000.0,5435000.0,5390000.0,5432000.0,1330.61943466,7208388165.6023
2024-12-12 06:00:00,5428000.0,5434000.0,5399000.0,5433000.0,1207.50478085,6537890422.4626
2024-12-12 07:00:00,5433000.0,5442000.0,5416000.0,5440000.0,1771.77084811,9622793373.34499
2024-12-12 08:00:00,5435000.0,5463000.0,5412000.0,5423000.0,2333.31086145,12688318813.12164
2024-12-12 09:00:00,5423000.0,5460000.0,5382000.0,5403000.0,4068.78610202,22090016984.30138
2024-12-12 10:00:00,5402000.0,5439000.0,5393000.0,5403000.0,2329.22368474,12622047410.02858
2024-12-12 11:00:00,5403000.0,5512000.0,5397000.0,5510000.0,2676.55800637,14610218044.64582
2024-12-12 12:00:00,5510000.0,5606000.0,5472000.0,5590000.0,7859.86661827,43658618205.31587
2024-12-12 13:00:00,5586000.0,5603000.0,5521000.0,5545000.0,4755.10511013,26417970842.78804
2024-12-12 14:00:00,5545000.0,5598000.0,5532000.0,5563000.0,2751.19663743,15323525940.46398
2024-12-12 15:00:00,5560000.0,5580000.0,5543000.0,5580000.0,1981.74103431,11030522184.9569
2024-12-12 16:00:00,5579000.0,5593000.0,5537000.0,5539000.0,1997.85948955,11129047622.83815
2024-12-12 17:00:00,5539000.0,5575000.0,5537000.0,5558000.0,1232.57653878,6849966948.43635
2024-12-12 18:00:00,5556000.0,5583000.0,5556000.0,5576000.0,1570.27622786,8745762863.32651
2024-12-12 19:00:00,5573000.0,5579000.0,5510000.0,5578000.0,2637.62091477,14631411051.94487
2024-12-12 20:00:00,5578000.0,5595000.0,5548000.0,5565000.0,2527.84445442,14083033813.29236
2024-12-12 21:00:00,5565000.0,5639000.0,5564000.0,5631000.0,3629.03616109,20329401574.56586
2024-12-12 22:00:00,5631000.0,5651000.0,5566000.0,5604000.0,7861.27424787,44142505182.20754
2024-12-12 23:00:00,5603000.0,5651000.0,5588000.0,5650000.0,4461.44798775,25095585547.78658
2024-12-13 00:00:00,5649000.0,5656000.0,5609000.0,5622000.0,3037.47475089,17118472316.03234
2024-12-13 01:00:00,5619000.0,5647000.0,5582000.0,5594000.0,1757.30514391,9866825296.99034
2024-12-13 02:00:00,5592000.0,5630000.0,5585000.0,5624000.0,724.19092294,4058243943.98746
2024-12-13 03:00:00,5624000.0,5628000.0,5568000.0,5577000.0,596.41168541,3334211287.67275
2024-12-13 04:00:00,5577000.0,5593000.0,5506000.0,5530000.0,1778.70312468,9851369134.41184
2024-12-13 05:00:00,5529000.0,5571000.0,5522000.0,5549000.0,1054.66833205,5849343076.93409
2024-12-13 06:00:00,5550000.0,5568000.0,5522000.0,5531000.0,939.58451753,5207937763.70814
2024-12-13 07:00:00,5530000.0,5548000.0,5484000.0,5540000.0,3088.9632317,17024541362.46003
2024-12-13 08:00:00,5540000.0,5548000.0,5510000.0,5544000.0,1135.38950722,6281026934.18417
2024-12-13 09:00:00,5544000.0,5592000.0,5535000.0,5559000.0,2651.01248664,14750613508.62866
2024-12-13 10:00:00,5556000.0,5560000.0,5500000.0,5550000.0,3282.48566685,18145786262.82485
2024-12-13 11:00:00,5549000.0,5620000.0,5547000.0,5590000.0,3256.69843635,18193886594.16678
2024-12-13 12:00:00,5589000.0,5636000.0,5580000.0,5622000.0,2166.42898332,12157540063.40467
2024-12-13 13:00:00,5622000.0,5630000.0,5599000.0,5611000.0,2304.86012566,12935046810.213
2024-12-13 14:00:00,5612000.0,5617000.0,5585000.0,5588000.0,1459.15103081,8173284936.96517
2024-12-13 15:00:00,5589000.0,5609000.0,5562000.0,5568000.0,1436.22283747,8024758149.44514
2024-12-13 16:00:00,5569000.0,5589000.0,5532000.0,5558000.0,2674.65016154,14874039708.89441
2024-12-13 17:00:00,5557000.0,5588000.0,5541000.0,5575000.0,1405.71354277,7828023633.86765
2024-12-13 18:00:00,5575000.0,5586000.0,5551000.0,5568000.0,948.16225127,5278823522.66404
2024-12-13 19:00:00,5568000.0,5585000.0,5544000.0,5584000.0,1313.57941714,7311028559.06636
2024-12-13 20:00:00,5584000.0,5610000.0,5577000.0,5577000.0,1707.70223919,9552283596.3279
2024-12-13 21:00:00,5583000.0,5618000.0,5577000.0,5613000.0,1905.74904818,10672677877.00081
2024-12-13 22:00:00,5613000.0,5624000.0,5590000.0,5610000.0,2104.18724827,11799473148.31422
2024-12-13 23:00:00,5610000.0,5618000.0,5585000.0,5618000.0,2127.80402001,11919690397.73153
2024-12-14 00:00:00,5619000.0,5634000.0,5547000.0,5557000.0,3254.79050656,18224458076.21435
2024-12-14 01:00:00,5560000.0,5599000.0,5548000.0,5571000.0,1519.67622686,8466535724.48036
2024-12-14 02:00:00,5573000.0,5606000.0,5562000.0,5601000.0,672.03789113,3751806363.05665
2024-12-14 03:00:00,5600000.0,5604000.0,5568000.0,5576000.0,491.07876082,2743066037.5305
2024-12-14 04:00:00,5576000.0,5597000.0,5573000.0,5586000.0,515.80488734,2880952893.60744
2024-12-14 05:00:00,5583000.0,5599000.0,5570000.0,5575000.0,555.25346567,3100785308.91799
2024-12-14 06:00:00,5575000.0,5579000.0,5550000.0,5566000.0,733.6264451,4081603285.83482
2024-12-14 07:00:00,5566000.0,5571000.0,5559000.0,5564000.0,477.63386656,2657783704.84575
2024-12-14 08:00:00,5563000.0,5575000.0,5562000.0,5567000.0,815.04905372,4538958896.25877
2024-12-14 09:00:00,5567000.0,5615000.0,5558000.0,5577000.0,3000.29089272,16764896379.87258
2024-12-14 10:00:00,5575000.0,5609000.0,5575000.0,5592000.0,2214.39761895,12385218108.80644
2024-12-14 11:00:00,5592000.0,5593000.0,5571000.0,5582000.0,1483.47193336,8278690698.00918
2024-12-14 12:00:00,5582000.0,5595000.0,5567000.0,5578000.0,1386.20795687,7733518792.27099
2024-12-14 13:00:00,5577000.0,5595000.0,5570000.0,5592000.0,1265.68546981,7066577454.45121
2024-12-14 14:00:00,5588000.0,5595000.0,5571000.0,5580000.0,1260.15586531,7030788972.77405
2024-12-14 15:00:00,5578000.0,5602000.0,5578000.0,5601000.0,1271.14688995,7110453391.47002
2024-12-14 16:00:00,5601000.0,5608000.0,5592000.0,5604000.0,1104.87267841,6189058880.66128
2024-12-14 17:00:00,5602000.0,5616000.0,5595000.0,5610000.0,1815.68196438,10182466440.09812
2024-12-14 18:00:00,5609000.0,5612000.0,5595000.0,5595000.0,670.00006941,3752941736.22323
2024-12-14 19:00:00,5595000.0,5598000.0,5570000.0,5581000.0,1325.89606376,7398979157.33123
2024-12-14 20:00:00,5581000.0,5592000.0,5572000.0,5577000.0,1031.7938328,5760615426.07247
2024-12-14 21:00:00,5574000.0,5586000.0,5536000.0,5540000.0,2465.97819398,13705820739.37368
2024-12-14 22:00:00,5540000.0,5553000.0,5459000.0,5535000.0,8791.34161291,48380765641.91168
2024-12-14 23:00:00,5535000.0,5588000.0,5533000.0,5574000.0,1706.06240442,9495231939.78372
2024-12-15 00:00:00,5578000.0,5587000.0,5555000.0,5586000.0,1290.94661136,7196033516.07932
2024-12-15 01:00:00,5586000.0,5589000.0,5550000.0,5585000.0,857.99729764,4780650608.05776
2024-12-15 02:00:00,5585000.0,5589000.0,5520000.0,5550000.0,820.03671265,4552312512.75808
2024-12-15 03:00:00,5545000.0,5557000.0,5516000.0,5520000.0,449.94996662,2489291074.5315
2024-12-15 04:00:00,5519000.0,5558000.0,5519000.0,5553000.0,361.70415332,2002718382.22095
2024-12-15 05:00:00,5552000.0,5559000.0,5518000.0,5531000.0,525.30899921,2909165621.8992
2024-12-15 06:00:00,5524000.0,5560000.0,5520000.0,5546000.0,395.59809445,2194074292.2725
2024-12-15 07:00:00,5549000.0,5576000.0,5538000.0,5574000.0,539.58896916,3000802939.84
2024-12-15 08:00:00,5573000.0,5587000.0,5560000.0,5567000.0,699.25559083,3895535301.43966
2024-12-15 09:00:00,5568000.0,5577000.0,5543000.0,5556000.0,1195.49579605,6645801128.96181
2024-12-15 10:00:00,5556000.0,5590000.0,5553000.0,5584000.0,1322.25616058,7371756432.15067
2024-12-15 11:00:00,5584000.0,5590000.0,5574000.0,5583000.0,1039.63214781,5804741164.80483
2024-12-15 12:00:00,5583000.0,5583000.0,5567000.0,5570000.0,673.30650533,3752339195.70399
2024-12-15 13:00:00,5572000.0,5598000.0,5560000.0,5585000.0,1709.87982539,9549823794.67081
2024-12-15 14:00:00,5586000.0,5596000.0,5582000.0,5586000.0,795.95628358,4447722507.20378
2024-12-15 15:00:00,5586000.0,5588000.0,5566000.0,5572000.0,924.01628831,5155070332.35601
2024-12-15 16:00:00,5571000.0,5579000.0,5524000.0,5546000.0,2221.73264525,12324113097.15025
2024-12-15 17:00:00,5545000.0,5568000.0,5535000.0,5558000.0,1108.95149451,6156243820.07073
2024-12-15 18:00:00,5558000.0,5560000.0,5540000.0,5546000.0,647.8909238,3595063512.52167
2024-12-15 19:00:00,5547000.0,5558000.0,5543000.0,5545000.0,753.40399287,4180801100.13234
2024-12-15 20:00:00,5545000.0,5560000.0,5542000.0,5558000.0,867.38436263,4815934940.57052
2024-12-15 21:00:00,5558000.0,5612000.0,5556000.0,5604000.0,4832.56653336,27003796446.69224
2024-12-15 22:00:00,5604000.0,5607000.0,5579000.0,5586000.0,2363.199318,13219718787.21797
2024-12-15 23:00:00,5586000.0,5605000.0,5583000.0,5603000.0,1180.01509921,6599500270.87807
2024-12-16 00:00:00,5603000.0,5604000.0,5581000.0,5582000.0,888.37279825,4965495428.46488
2024-12-16 01:00:00,5582000.0,5612000.0,5576000.0,5604000.0,1200.06129652,6717290076.12044
2024-12-16 02:00:00,5604000.0,5607000.0,5592000.0,5601000.0,487.35868472,2729335138.6087
2024-12-16 03:00:00,5595000.0,5601000.0,5582000.0,5590000.0,293.23878872,1639172473.40488
2024-12-16 04:00:00,5588000.0,5604000.0,5588000.0,5599000.0,280.71893087,1571018666.8363
2024-12-16 05:00:00,5599000.0,5604000.0,5587000.0,5592000.0,405.44857614,2269293498.55232
2024-12-16 06:00:00,5591000.0,5592000.0,5549000.0,5563000.0,1665.82541281,9268212002.84651
2024-12-16 07:00:00,5563000.0,5605000.0,5558000.0,5594000.0,1464.840684,8182253704.06549
2024-12-16 08:00:00,5594000.0,5678000.0,5592000.0,5651000.0,5936.04339617,33476146399.70177
2024-12-16 09:00:00,5651000.0,5752000.0,5627000.0,5723000.0,9162.42344614,52242318121.75683
2024-12-16 10:00:00,5720000.0,5757000.0,5705000.0,5741000.0,5120.75919004,29355032037.93707
2024-12-16 11:00:00,5741000.0,5745000.0,5679000.0,5699000.0,3533.58546481,20168676335.95449
2024-12-16 12:00:00,5698000.0,5711000.0,5653000.0,5674000.0,2302.49746367,13085799259.98525
2024-12-16 13:00:00,5673000.0,5698000.0,5664000.0,5681000.0,1644.58940343,9344550046.12219
2024-12-16 14:00:00,5680000.0,5718000.0,5670000.0,5709000.0,1987.5700698,11333887602.94173
2024-12-16 15:00:00,5709000.0,5719000.0,5689000.0,5696000.0,1444.53007847,8244158563.96659
2024-12-16 16:00:00,5695000.0,5753000.0,5691000.0,5731000.0,3705.99461827,21247174331.56477
2024-12-16 17:00:00,5732000.0,5732000.0,5691000.0,5706000.0,3443.80732842,19662795712.46327
2024-12-16 18:00:00,5707000.0,5718000.0,5689000.0,5703000.0,1636.65949726,9338869739.04877
2024-12-16 19:00:00,5703000.0,5722000.0,5685000.0,5718000.0,1779.32089764,10146501028.50884
2024-12-16 20:00:00,5718000.0,5720000.0,5652000.0,5677000.0,2864.33796849,16289634909.46718
2024-12-16 21:00:00,5676000.0,5699000.0,5631000.0,5657000.0,2976.90234,16877596490.24821
2024-12-16 22:00:00,5655000.0,5680000.0,5640000.0,5659000.0,2129.48167548,12059883269.04124
2024-12-16 23:00:00,5656000.0,5727000.0,5656000.0,5683000.0,3283.57031885,18705578266.2062
2024-12-17 00:00:00,5683000.0,5714000.0,5671000.0,5707000.0,2710.08857652,15436236535.90386
2024-12-17 01:00:00,5707000.0,5726000.0,5671000.0,5685000.0,2750.49236915,15666192364.93169
2024-12-17 02:00:00,5685000.0,5790000.0,5684000.0,5786000.0,3394.19656474,19531001718.76941
2024-12-17 03:00:00,5785000.0,5900000.0,5785000.0,5858000.0,5996.84133981,35011549734.90535
2024-12-17 04:00:00,5858000.0,5866000.0,5809000.0,5849000.0,2520.26350093,14703166498.83136
2024-12-17 05:00:00,5849000.0,5872000.0,5831000.0,5834000.0,1591.56562556,9310890116.60566
2024-12-17 06:00:00,5835000.0,5857000.0,5806000.0,5851000.0,1533.36587901,8936910325.89052
2024-12-17 07:00:00,5849000.0,5858000.0,5807000.0,5818000.0,1851.88800937,10799123372.95944
2024-12-17 08:00:00,5818000.0,5831000.0,5763000.0,5774000.0,3467.27571168,20079834831.96752
2024-12-17 09:00:00,5774000.0,5786000.0,5722000.0,5738000.0,5572.19389369,32047328329.87508
2024-12-17 10:00:00,5733000.0,5816000.0,5715000.0,5793000.0,4288.53916334,24786518623.41836
2024-12-17 11:00:00,5792000.0,5870000.0,5791000.0,5829000.0,4966.42084918,28981774765.66575
2024-12-17 12:00:00,5828000.0,5867000.0,5821000.0,5859000.0,3235.68939991,18922155951.15728
2024-12-17 13:00:00,5859000.0,5866000.0,5809000.0,5811000.0,3107.51476107,18114207967.0847
2024-12-17 14:00:00,5811000.0,5838000.0,5808000.0,5830000.0,2268.73357643,13206988511.82294
2024-12-17 15:00:00,5832000.0,5838000.0,5799000.0,5816000.0,2091.85767651,12168765718.60911
2024-12-17 16:00:00,5815000.0,5837000.0,5790000.0,5800000.0,2494.19830037,14508127785.94369
2024-12-17 17:00:00,5800000.0,5833000.0,5799000.0,5820000.0,3424.92877065,19907745476.72523
2024-12-17 18:00:00,5820000.0,5844000.0,5812000.0,5838000.0,2677.07699014,15602628219.68814
2024-12-17 19:00:00,5838000.0,5840000.0,5803000.0,5818000.0,2722.25928324,15832035115.12846
2024-12-17 20:00:00,5817000.0,5830000.0,5781000.0,5799000.0,3204.39036135,18600133669.16546
2024-12-17 21:00:00,5798000.0,5810000.0,5781000.0,5790000.0,2782.55312475,16127602363.90294
2024-12-17 22:00:00,5790000.0,5819000.0,5781000.0,5808000.0,2637.33309864,15306291793.96775
2024-12-17 23:00:00,5808000.0,5838000.0,5785000.0,5833000.0,3691.67322294,21465166628.96344
2024-12-18 00:00:00,5833000.0,5834000.0,5715000.0,5740000.0,7615.34716418,43829144674.35903
2024-12-18 01:00:00,5739000.0,5759000.0,5721000.0,5741000.0,1683.08508272,9661149637.95414
2024-12-18 02:00:00,5742000.0,5776000.0,5734000.0,5766000.0,1058.54830516,6095878618.94792
2024-12-18 03:00:00,5765000.0,5774000.0,5720000.0,5730000.0,1186.25552592,6811525659.96435
2024-12-18 04:00:00,5728000.0,5765000.0,5717000.0,5750000.0,640.61599507,3678699571.58264
2024-12-18 05:00:00,5750000.0,5764000.0,5729000.0,5743000.0,701.16163006,4029378637.77754
2024-12-18 06:00:00,5743000.0,5760000.0,5722000.0,5734000.0,1060.40509046,6086411622.57946
2024-12-18 07:00:00,5734000.0,5743000.0,5606000.0,5682000.0,7058.03058989,40000841189.12892
2024-12-18 08:00:00,5680000.0,5701000.0,5625000.0,5701000.0,4171.82783653,23586814576.09017
2024-12-18 09:00:00,5701000.0,5719000.0,5611000.0,5674000.0,5549.43521363,31434353791.16936
2024-12-18 10:00:00,5674000.0,5693000.0,5619000.0,5630000.0,2405.36508979,13614557089.74862
2024-12-18 11:00:00,5630000.0,5675000.0,5617000.0,5655000.0,1715.1323222,9691671959.65389
2024-12-18 12:00:00,5653000.0,5660000.0,5611000.0,5633000.0,2528.19252061,14242091290.24219
2024-12-18 13:00:00,5633000.0,5634000.0,5541000.0,5620000.0,8510.66866202,47517795061.40528
2024-12-18 14:00:00,5617000.0,5657000.0,5596000.0,5624000.0,2338.04098318,13154354933.75382
2024-12-18 15:00:00,5624000.0,5637000.0,5585000.0,5612000.0,1791.86449074,10054271343.95242
2024-12-18 16:00:00,5614000.0,5659000.0,5607000.0,5651000.0,1094.77996552,6170390630.83353
2024-12-18 17:00:00,5651000.0,5678000.0,5628000.0,5630000.0,1910.16710139,10805074996.53718
2024-12-18 18:00:00,5629000.0,5683000.0,5627000.0,5673000.0,1335.6902254,7572419284.04187
2024-12-18 19:00:00,5673000.0,5691000.0,5665000.0,5685000.0,1196.95756286,6797059255.15841
2024-12-18 20:00:00,5685000.0,5714000.0,5683000.0,5703000.0,2292.39912195,13072571725.72116
2024-12-18 21:00:00,5702000.0,5724000.0,5660000.0,5675000.0,2379.63121542,13538563209.61249
2024-12-18 22:00:00,5675000.0,5700000.0,5665000.0,5673000.0,1208.86364975,6870179078.57581
2024-12-18 23:00:00,5673000.0,5693000.0,5650000.0,5655000.0,1373.94084398,7788347859.02892
2024-12-19 00:00:00,5655000.0,5723000.0,5650000.0,5720000.0,1659.33317375,9448473681.29546
2024-12-19 01:00:00,5720000.0,5733000.0,5681000.0,5724000.0,1092.7749501,6243403379.81633
2024-12-19 02:00:00,5718000.0,5746000.0,5708000.0,5725000.0,649.68833132,3721855472.44884
2024-12-19 03:00:00,5721000.0,5750000.0,5698000.0,5744000.0,817.81644078,4680656603.43188
2024-12-19 04:00:00,5744000.0,5750000.0,5626000.0,5626000.0,2881.40987647,16376847798.88372
2024-12-19 05:00:00,5626000.0,5659000.0,5503000.0,5538000.0,8309.69895617,46267864832.79808
2024-12-19 06:00:00,5529000.0,5558000.0,5502000.0,5525000.0,3997.8781938,22111005839.35011
2024-12-19 07:00:00,5525000.0,5529000.0,5440000.0,5488000.0,7130.50617509,39095196468.05963
2024-12-19 08:00:00,5488000.0,5488000.0,5325000.0,5351000.0,12062.24462324,65062904334.23101
2024-12-19 09:00:00,5351000.0,5474000.0,5336000.0,5455000.0,8151.38212481,44271863990.26008
2024-12-19 10:00:00,5455000.0,5457000.0,5359000.0,5381000.0,3625.72723299,19634633973.78473
2024-12-19 11:00:00,5377000.0,5489000.0,5300000.0,5454000.0,10954.77458742,58841396835.60019
2024-12-19 12:00:00,5461000.0,5528000.0,5440000.0,5523000.0,7755.84614885,42571161682.57379
2024-12-19 13:00:00,5523000.0,5539000.0,5460000.0,5466000.0,2840.09721088,15621221206.17607
2024-12-19 14:00:00,5466000.0,5506000.0,5460000.0,5487000.0,1554.11299616,8529569260.30136
2024-12-19 15:00:00,5487000.0,5507000.0,5475000.0,5498000.0,1366.93310657,7506337899.78502
2024-12-19 16:00:00,5498000.0,5522000.0,5496000.0,5513000.0,1344.48071138,7408109965.53304
2024-12-19 17:00:00,5514000.0,5514000.0,5480000.0,5487000.0,1310.26760732,7200817094.68961
2024-12-19 18:00:00,5487000.0,5505000.0,5480000.0,5499000.0,1157.24660043,6360603634.18602
2024-12-19 19:00:00,5498000.0,5557000.0,5489000.0,5530000.0,2089.59765971,11544011682.27189
2024-12-19 20:00:00,5530000.0,5539000.0,5510000.0,5521000.0,1421.77454977,7852148280.02318
2024-12-19 21:00:00,5521000.0,5529000.0,5459000.0,5464000.0,2055.44298803,11277354881.60717
2024-12-19 22:00:00,5464000.0,5501000.0,5464000.0,5467000.0,1491.14752912,8178641178.89849
2024-12-19 23:00:00,5470000.0,5506000.0,5428000.0,5429000.0,2912.20389312,15936236206.76198
2024-12-20 00:00:00,5429000.0,5432000.0,5354000.0,5412000.0,4674.91774492,25183261720.6697
2024-12-20 01:00:00,5407000.0,5440000.0,5369000.0,5410000.0,1213.18789251,6555877893.31822
2024-12-20 02:00:00,5410000.0,5414000.0,5212000.0,5273000.0,5148.04860886,27249335566.56111
2024-12-20 03:00:00,5272000.0,5310000.0,5200000.0,5308000.0,4261.2059049,22369796780.14308
2024-12-20 04:00:00,5305000.0,5315000.0,5147000.0,5221000.0,5524.87070951,28786036968.51365
2024-12-20 05:00:00,5221000.0,5225000.0,5078000.0,5118000.0,8024.63439961,41114374393.41529
2024-12-20 06:00:00,5111000.0,5246000.0,5063000.0,5156000.0,6076.51467324,31423160612.00311
2024-12-20 07:00:00,5156000.0,5257000.0,5133000.0,5249000.0,4202.66425611,21816088965.81452
2024-12-20 08:00:00,5251000.0,5259000.0,5170000.0,5170000.0,3572.78187329,18620383656.99865
2024-12-20 09:00:00,5171000.0,5198000.0,5088000.0,5137000.0,7490.01001836,38536611314.99838
2024-12-20 10:00:00,5137000.0,5167000.0,5080000.0,5082000.0,4087.80412686,20922419939.91883
2024-12-20 11:00:00,5083000.0,5205000.0,5076000.0,5196000.0,4501.3414301,23189584023.39687
2024-12-20 12:00:00,5196000.0,5200000.0,5125000.0,5131000.0,2535.96409911,13072408475.1233
2024-12-20 13:00:00,5131000.0,5155000.0,5101000.0,5104000.0,2226.19439964,11428029006.74368
2024-12-20 14:00:00,5104000.0,5120000.0,5040000.0,5044000.0,4541.46163243,23075580925.55058
2024-12-20 15:00:00,5043000.0,5089000.0,5010000.0,5043000.0,5566.39866749,28073621108.90577
2024-12-20 16:00:00,5043000.0,5127000.0,5043000.0,5071000.0,4347.8603256,22146052529.66316
2024-12-20 17:00:00,5072000.0,5076000.0,4958000.0,4971000.0,10578.88093368,52906476947.97497
2024-12-20 18:00:00,4969000.0,5000000.0,4905000.0,4908000.0,11616.78643146,57453513366.08018
2024-12-20 19:00:00,4908000.0,4920000.0,4743000.0,4827000.0,17597.34679906,85141631539.45381
2024-12-20 20:00:00,4826000.0,4874000.0,4685000.0,4738000.0,14486.45469592,68976646050.36388
2024-12-20 21:00:00,4736000.0,4990000.0,4721000.0,4912000.0,13404.42410109,65354099810.26556
2024-12-20 22:00:00,4912000.0,5030000.0,4852000.0,4983000.0,11545.86405831,57222270097.79266
2024-12-20 23:00:00,4986000.0,5080000.0,4955000.0,5032000.0,6049.8665796,30404936575.48656
2024-12-21 00:00:00,5032000.0,5165000.0,5031000.0,5105000.0,7068.49128478,36137417755.84262
2024-12-21 01:00:00,5103000.0,5167000.0,5086000.0,5114000.0,3600.01837767,18451791407.92199
2024-12-21 02:00:00,5111000.0,5198000.0,5090000.0,5180000.0,1786.84224328,9198847936.28798
2024-12-21 03:00:00,5178000.0,5198000.0,5136000.0,5157000.0,1088.25770086,5620802968.80155
2024-12-21 04:00:00,5157000.0,5263000.0,5155000.0,5226000.0,1776.19456038,9283105281.92879
2024-12-21 05:00:00,5231000.0,5233000.0,5170000.0,5177000.0,1532.00304977,7966024988.81949
2024-12-21 06:00:00,5177000.0,5196000.0,5094000.0,5183000.0,2017.88672372,10380037632.3831
2024-12-21 07:00:00,5189000.0,5270000.0,5178000.0,5256000.0,2726.93147362,14252069285.92244
2024-12-21 08:00:00,5258000.0,5298000.0,5230000.0,5256000.0,3899.37756955,20557153744.56886
2024-12-21 09:00:00,5256000.0,5276000.0,5189000.0,5232000.0,4390.50614943,22931235177.75611
2024-12-21 10:00:00,5239000.0,5284000.0,5225000.0,5254000.0,2455.25189501,12916376626.46211
2024-12-21 11:00:00,5254000.0,5266000.0,5222000.0,5238000.0,1510.81067268,7925463132.44786
2024-12-21 12:00:00,5238000.0,5247000.0,5210000.0,5217000.0,1210.97721017,6323492852.16519
2024-12-21 13:00:00,5221000.0,5249000.0,5214000.0,5240000.0,972.13457337,5086641096.96386
2024-12-21 14:00:00,5240000.0,5319000.0,5217000.0,5312000.0,2417.67320782,12741613727.7547
2024-12-21 15:00:00,5312000.0,5313000.0,5267000.0,5299000.0,3311.35959843,17521565874.13809
2024-12-21 16:00:00,5298000.0,5342000.0,5288000.0,5297000.0,3518.13797925,18704891241.82771
2024-12-21 17:00:00,5296000.0,5300000.0,5210000.0,5242000.0,2755.87608359,14492315381.97387
2024-12-21 18:00:00,5238000.0,5249000.0,5190000.0,5238000.0,2035.84217598,10616243186.22881
2024-12-21 19:00:00,5238000.0,5267000.0,5200000.0,5224000.0,1389.26279289,7267423177.1885
2024-12-21 20:00:00,5220000.0,5230000.0,5160000.0,5185000.0,2032.83692792,10553771842.43657
2024-12-21 21:00:00,5185000.0,5188000.0,5100000.0,5125000.0,4376.84652309,22460907236.93076
2024-12-21 22:00:00,5125000.0,5161000.0,5041000.0,5128000.0,6515.34028697,33186589289.69996
2024-12-21 23:00:00,5128000.0,5173000.0,5093000.0,5100000.0,2300.62296865,11829286476.80416
2024-12-22 00:00:00,5099000.0,5152000.0,5097000.0,5131000.0,1017.38670451,5220857764.60307
2024-12-22 01:00:00,5131000.0,5148000.0,5083000.0,5100000.0,1381.2877824,7056898754.67435
2024-12-22 02:00:00,5100000.0,5126000.0,5079000.0,5117000.0,722.02374136,3682022815.04452
2024-12-22 03:00:00,5117000.0,5133000.0,5086000.0,5109000.0,715.57573867,3652296213.88567
2024-12-22 04:00:00,5109000.0,5109000.0,5064000.0,5105000.0,836.27436826,4252102300.1545
2024-12-22 05:00:00,5109000.0,5142000.0,5092000.0,5105000.0,1002.71502687,5133891431.9049
2024-12-22 06:00:00,5105000.0,5109000.0,5035000.0,5052000.0,1253.74669459,6353606474.58576
2024-12-22 07:00:00,5051000.0,5081000.0,5020000.0,5064000.0,1633.66381187,8250733144.37738
2024-12-22 08:00:00,5064000.0,5089000.0,5026000.0,5078000.0,1457.63112708,7374852723.1099
2024-12-22 09:00:00,5079000.0,5124000.0,5056000.0,5105000.0,2011.41938024,10247240475.04933
2024-12-22 10:00:00,5105000.0,5120000.0,5069000.0,5098000.0,1601.78828489,8161806364.89434
2024-12-22 11:00:00,5097000.0,5104000.0,5038000.0,5047000.0,1923.41998095,9740116589.38142
2024-12-22 12:00:00,5046000.0,5088000.0,5029000.0,5080000.0,1626.04716557,8214427456.80405
2024-12-22 13:00:00,5080000.0,5085000.0,5029000.0,5030000.0,1047.35296633,5292899619.66982
2024-12-22 14:00:00,5031000.0,5056000.0,5006000.0,5040000.0,1681.95294377,8457174166.90404
2024-12-22 15:00:00,5041000.0,5069000.0,5030000.0,5060000.0,676.42812279,3419419472.30515
2024-12-22 16:00:00,5062000.0,5068000.0,5031000.0,5044000.0,951.87656935,4806855426.36672
2024-12-22 17:00:00,5045000.0,5100000.0,5044000.0,5087000.0,1813.30759526,9221960624.3991
2024-12-22 18:00:00,5087000.0,5147000.0,5071000.0,5108000.0,1982.60498269,10128077171.44568
2024-12-22 19:00:00,5108000.0,5140000.0,5099000.0,5103000.0,1240.11611792,6348989614.7576
2024-12-22 20:00:00,5103000.0,5115000.0,5088000.0,5090000.0,662.76067903,3381661850.45974
2024-12-22 21:00:00,5091000.0,5126000.0,5074000.0,5095000.0,1141.60533048,5820929836.02249
2024-12-22 22:00:00,5095000.0,5123000.0,5078000.0,5095000.0,1205.54256839,6147525270.91476
2024-12-22 23:00:00,5098000.0,5104000.0,4986000.0,4987000.0,3598.19513736,18096388181.07547
2024-12-23 00:00:00,4986000.0,5031000.0,4986000.0,5018000.0,1620.41834908,8116236387.98064
2024-12-23 01:00:00,5018000.0,5057000.0,5000000.0,5046000.0,897.26792654,4517341301.67433
2024-12-23 02:00:00,5046000.0,5051000.0,5014000.0,5017000.0,464.37343509,2335841505.56606
2024-12-23 03:00:00,5014000.0,5050000.0,4998000.0,5009000.0,499.33118864,2504694514.23862
2024-12-23 04:00:00,5010000.0,5022000.0,4935000.0,4960000.0,1762.90572131,8767238303.76298
2024-12-23 05:00:00,4960000.0,5005000.0,4928000.0,5000000.0,1348.72001498,6697015465.02941
2024-12-23 06:00:00,5000000.0,5026000.0,4961000.0,4986000.0,891.55228922,4455599600.95455
2024-12-23 07:00:00,4986000.0,5006000.0,4939000.0,5002000.0,1966.81884992,9780533449.90983
2024-12-23 08:00:00,5002000.0,5025000.0,4965000.0,4989000.0,1688.28699144,8425374478.27085
2024-12-23 09:00:00,4989000.0,5005000.0,4938000.0,4945000.0,2356.28199141,11697878548.86832
