,open,high,low,close,volume,value
2024-04-23 19:00:00,4570000.0,4602000.0,4568000.0,4593000.0,474.89152377,2179062357.79105
2024-04-23 20:00:00,4593000.0,4605000.0,4570000.0,4603000.0,632.04347263,2901514254.79984
2024-04-23 21:00:00,4604000.0,4624000.0,4600000.0,4616000.0,708.63839774,3268546651.56353
2024-04-23 22:00:00,4616000.0,4680000.0,4602000.0,4644000.0,1221.5693634,5665949878.02137
2024-04-23 23:00:00,4644000.0,4718000.0,4641000.0,4689000.0,2529.90001092,11849911995.56249
2024-04-24 00:00:00,4688000.0,4689000.0,4653000.0,4663000.0,674.66113737,3148376382.028
2024-04-24 01:00:00,4663000.0,4682000.0,4656000.0,4668000.0,351.08822289,1639451932.40037
2024-04-24 02:00:00,4668000.0,4690000.0,4665000.0,4682000.0,313.83713178,1467897582.24256
2024-04-24 03:00:00,4685000.0,4688000.0,4662000.0,4672000.0,247.80316586,1159339751.48274
2024-04-24 04:00:00,4671000.0,4675000.0,4655000.0,4663000.0,138.58559356,646161892.515
2024-04-24 05:00:00,4656000.0,4667000.0,4620000.0,4642000.0,539.04602394,2501194472.57573
2024-04-24 06:00:00,4642000.0,4649000.0,4619000.0,4648000.0,445.66357297,2066316858.65831
2024-04-24 07:00:00,4643000.0,4670000.0,4643000.0,4651000.0,674.54441417,3142979462.31649
2024-04-24 08:00:00,4651000.0,4664000.0,4627000.0,4661000.0,924.24261757,4295314904.44838
2024-04-24 09:00:00,4662000.0,4672000.0,4632000.0,4669000.0,801.00993204,3729232403.17661
2024-04-24 10:00:00,4666000.0,4693000.0,4666000.0,4670000.0,659.55847638,3083611336.61429
2024-04-24 11:00:00,4670000.0,4675000.0,4645000.0,4662000.0,581.81336985,2710052384.61757
2024-04-24 12:00:00,4656000.0,4675000.0,4652000.0,4659000.0,412.34584284,1923616376.5146
2024-04-24 13:00:00,4660000.0,4710000.0,4659000.0,4704000.0,1041.95340872,4880344947.90585
2024-04-24 14:00:00,4704000.0,4706000.0,4676000.0,4689000.0,881.63675166,4133558966.97451
2024-04-24 15:00:00,4692000.0,4697000.0,4676000.0,4695000.0,840.95596025,3942671436.74894
2024-04-24 16:00:00,4692000.0,4702000.0,4680000.0,4683000.0,515.23454723,2417281906.50266
2024-04-24 17:00:00,4681000.0,4695000.0,4676000.0,4685000.0,530.47510551,2485443429.69437
2024-04-24 18:00:00,4685000.0,4695000.0,4671000.0,4692000.0,883.46252218,4136411289.71768
2024-04-24 19:00:00,4692000.0,4715000.0,4677000.0,4712000.0,918.50641024,4317666814.17452
2024-04-24 20:00:00,4708000.0,4735000.0,4704000.0,4718000.0,959.1758173,4526036559.77808
2024-04-24 21:00:00,4718000.0,4736000.0,4707000.0,4713000.0,1235.90957212,5835626894.97536
2024-04-24 22:00:00,4713000.0,4716000.0,4669000.0,4682000.0,1602.92430417,7521589121.65681
2024-04-24 23:00:00,4681000.0,4689000.0,4613000.0,4648000.0,2209.51647894,10261611023.8737
2024-04-25 00:00:00,4647000.0,4651000.0,4590000.0,4603000.0,1494.10873138,6897382352.98278
2024-04-25 01:00:00,4603000.0,4629000.0,4585000.0,4604000.0,820.40589466,3778553357.04858
2024-04-25 02:00:00,4604000.0,4622000.0,4601000.0,4604000.0,465.19804431,2145996075.57504
2024-04-25 03:00:00,4604000.0,4604000.0,4535000.0,4547000.0,893.98506034,4084971584.94868
2024-04-25 04:00:00,4548000.0,4575000.0,4519000.0,4554000.0,450.45866213,2049646709.52742
2024-04-25 05:00:00,4557000.0,4570000.0,4536000.0,4566000.0,531.76144796,2422073644.07359
2024-04-25 06:00:00,4566000.0,4594000.0,4557000.0,4594000.0,474.13247188,2169850161.47734
2024-04-25 07:00:00,4593000.0,4598000.0,4554000.0,4567000.0,604.30206587,2764603323.81882
2024-04-25 08:00:00,4567000.0,4573000.0,4537000.0,4567000.0,785.23643571,3578837145.47416
2024-04-25 09:00:00,4569000.0,4604000.0,4557000.0,4594000.0,870.66784394,3988807061.06258
2024-04-25 10:00:00,4594000.0,4621000.0,4561000.0,4571000.0,1085.11327551,4986593012.0487
2024-04-25 11:00:00,4571000.0,4600000.0,4544000.0,4573000.0,1064.97013609,4872818355.7105
2024-04-25 12:00:00,4573000.0,4582000.0,4557000.0,4557000.0,648.13105351,2960605284.21603
2024-04-25 13:00:00,4556000.0,4563000.0,4526000.0,4555000.0,962.00918232,4369655159.31911
2024-04-25 14:00:00,4555000.0,4567000.0,4531000.0,4556000.0,677.41251007,3079484084.71951
2024-04-25 15:00:00,4557000.0,4575000.0,4553000.0,4557000.0,495.17378644,2259941600.89701
2024-04-25 16:00:00,4557000.0,4562000.0,4522000.0,4532000.0,630.57231649,2864725733.61267
2024-04-25 17:00:00,4532000.0,4543000.0,4503000.0,4522000.0,1270.10110126,5735888867.38746
2024-04-25 18:00:00,4522000.0,4545000.0,4510000.0,4524000.0,494.06334736,2235928108.76653
2024-04-25 19:00:00,4521000.0,4523000.0,4444000.0,4459000.0,2038.91723361,9125079570.40657
2024-04-25 20:00:00,4459000.0,4516000.0,4450000.0,4506000.0,793.626087,3559692523.09317
2024-04-25 21:00:00,4508000.0,4560000.0,4477000.0,4502000.0,1167.70705794,5267778674.58825
2024-04-25 22:00:00,4502000.0,4525000.0,4463000.0,4519000.0,1495.80803243,6725697973.40837
2024-04-25 23:00:00,4519000.0,4542000.0,4485000.0,4498000.0,623.6811836,2817273095.54005
2024-04-26 00:00:00,4500000.0,4562000.0,4494000.0,4554000.0,618.29714085,2803921697.57321
2024-04-26 01:00:00,4553000.0,4560000.0,4533000.0,4554000.0,297.38662208,1353000182.08819
2024-04-26 02:00:00,4556000.0,4568000.0,4530000.0,4550000.0,336.54136591,1530975678.36815
2024-04-26 03:00:00,4549000.0,4564000.0,4530000.0,4559000.0,150.85564182,685233549.85756
2024-04-26 04:00:00,4559000.0,4562000.0,4540000.0,4559000.0,145.89906157,664508512.73111
2024-04-26 05:00:00,4559000.0,4583000.0,4542000.0,4583000.0,465.17239278,2125348002.21908
2024-04-26 06:00:00,4581000.0,4605000.0,4550000.0,4561000.0,727.41585897,3335380474.008
2024-04-26 07:00:00,4561000.0,4561000.0,4540000.0,4543000.0,428.39591361,1948942397.48093
2024-04-26 08:00:00,4541000.0,4554000.0,4535000.0,4535000.0,311.58992174,1415004326.20318
2024-04-26 09:00:00,4539000.0,4548000.0,4502000.0,4526000.0,782.62833894,3540304582.9727
2024-04-26 10:00:00,4526000.0,4542000.0,4496000.0,4529000.0,789.96507264,3564259447.84213
2024-04-26 11:00:00,4528000.0,4554000.0,4521000.0,4533000.0,511.69042423,2321623325.26531
2024-04-26 12:00:00,4536000.0,4536000.0,4505000.0,4508000.0,357.93808837,1618538356.46872
2024-04-26 13:00:00,4509000.0,4510000.0,4494000.0,4499000.0,488.9682286,2200707033.76092
2024-04-26 14:00:00,4497000.0,4518000.0,4490000.0,4518000.0,363.47455103,1636697552.8682
2024-04-26 15:00:00,4518000.0,4518000.0,4491000.0,4503000.0,497.96760713,2244079041.04931
2024-04-26 16:00:00,4503000.0,4512000.0,4490000.0,4502000.0,336.82337063,1515301670.94735
2024-04-26 17:00:00,4501000.0,4514000.0,4499000.0,4508000.0,316.89999269,1428419074.0186
2024-04-26 18:00:00,4507000.0,4536000.0,4506000.0,4515000.0,551.49458042,2493348195.52067
2024-04-26 19:00:00,4515000.0,4533000.0,4483000.0,4489000.0,486.01560868,2189239356.5059
2024-04-26 20:00:00,4488000.0,4499000.0,4488000.0,4495000.0,226.27318793,1016786722.73946
2024-04-26 21:00:00,4495000.0,4523000.0,4487000.0,4498000.0,607.97956136,2737128866.48095
2024-04-26 22:00:00,4494000.0,4524000.0,4480000.0,4519000.0,630.13898562,2832977717.91235
2024-04-26 23:00:00,4518000.0,4540000.0,4495000.0,4498000.0,548.5153078,2480026462.8266
2024-04-27 00:00:00,4497000.0,4512000.0,4470000.0,4496000.0,769.84773013,3453951617.35073
2024-04-27 01:00:00,4496000.0,4510000.0,4478000.0,4505000.0,202.82397801,912217510.22727
2024-04-27 02:00:00,4505000.0,4527000.0,4494000.0,4526000.0,140.236049,632694607.6021
2024-04-27 03:00:00,4527000.0,4533000.0,4518000.0,4525000.0,136.59213525,618188045.45654
2024-04-27 04:00:00,4528000.0,4528000.0,4506000.0,4509000.0,68.75496979,310652239.65288
2024-04-27 05:00:00,4509000.0,4530000.0,4507000.0,4523000.0,62.00633198,280311118.98665
2024-04-27 06:00:00,4521000.0,4532000.0,4517000.0,4532000.0,144.61071415,654237731.68524
2024-04-27 07:00:00,4531000.0,4531000.0,4500000.0,4518000.0,231.77125237,1045968034.25638
2024-04-27 08:00:00,4515000.0,4521000.0,4503000.0,4512000.0,200.03991238,902783371.87281
2024-04-27 09:00:00,4512000.0,4530000.0,4462000.0,4490000.0,906.4064609,4070534495.46969
2024-04-27 10:00:00,4494000.0,4499000.0,4453000.0,4473000.0,1241.35033874,5551917694.40702
2024-04-27 11:00:00,4468000.0,4517000.0,4468000.0,4500000.0,567.5480579,2550749689.81113
2024-04-27 12:00:00,4500000.0,4507000.0,4492000.0,4494000.0,277.16163899,1247226923.85637
2024-04-27 13:00:00,4494000.0,4503000.0,4482000.0,4494000.0,251.66268885,1130702988.82722
2024-04-27 14:00:00,4494000.0,4500000.0,4480000.0,4482000.0,270.28304608,1212850980.17823
2024-04-27 15:00:00,4482000.0,4500000.0,4473000.0,4493000.0,386.20624907,1732785178.02292
2024-04-27 16:00:00,4493000.0,4505000.0,4485000.0,4488000.0,252.56388549,1135278686.80649
2024-04-27 17:00:00,4488000.0,4494000.0,4480000.0,4487000.0,256.09155438,1148972130.13517
2024-04-27 18:00:00,4485000.0,4499000.0,4477000.0,4494000.0,220.91408592,991957802.30499
2024-04-27 19:00:00,4492000.0,4499000.0,4482000.0,4487000.0,214.44456472,962870260.06778
2024-04-27 20:00:00,4490000.0,4499000.0,4477000.0,4498000.0,363.8151664,1633353760.72192
2024-04-27 21:00:00,4498000.0,4527000.0,4491000.0,4521000.0,592.30537869,2674105489.56371
2024-04-27 22:00:00,4521000.0,4550000.0,4507000.0,4544000.0,924.90783506,4193081861.36763
2024-04-27 23:00:00,4541000.0,4561000.0,4532000.0,4537000.0,598.91181609,2721794775.55388
2024-04-28 00:00:00,4536000.0,4550000.0,4525000.0,4535000.0,409.76000048,1857117448.77502
2024-04-28 01:00:00,4532000.0,4564000.0,4528000.0,4553000.0,433.01724159,1971985802.10689
2024-04-28 02:00:00,4552000.0,4692000.0,4551000.0,4690000.0,1314.00311758,6081161411.03948
2024-04-28 03:00:00,4686000.0,4721000.0,4647000.0,4682000.0,1406.01095663,6589180145.10832
2024-04-28 04:00:00,4680000.0,4686000.0,4647000.0,4651000.0,625.55266076,2915662073.40616
2024-04-28 05:00:00,4651000.0,4663000.0,4635000.0,4656000.0,446.04867401,2073861059.12722
2024-04-28 06:00:00,4656000.0,4690000.0,4655000.0,4672000.0,806.4298039,3766616195.33552
2024-04-28 07:00:00,4672000.0,4690000.0,4671000.0,4682000.0,562.5764302,2635564741.09692
2024-04-28 08:00:00,4680000.0,4700000.0,4680000.0,4689000.0,920.41430233,4317616993.22175
2024-04-28 09:00:00,4689000.0,4708000.0,4682000.0,4695000.0,1215.36042474,5710893046.28907
2024-04-28 10:00:00,4695000.0,4719000.0,4683000.0,4712000.0,1038.62411232,4881820255.74985
2024-04-28 11:00:00,4712000.0,4776000.0,4708000.0,4769000.0,1173.11159317,5559752455.01092
2024-04-28 12:00:00,4766000.0,4792000.0,4755000.0,4764000.0,1559.9590619,7444206578.58001
2024-04-28 13:00:00,4764000.0,4765000.0,4744000.0,4746000.0,750.0525562,3564719093.4888
2024-04-28 14:00:00,4746000.0,4778000.0,4745000.0,4769000.0,503.91720282,2399227915.60833
2024-04-28 15:00:00,4771000.0,4779000.0,4760000.0,4779000.0,639.99719842,3053451221.91519
2024-04-28 16:00:00,4778000.0,4795000.0,4763000.0,4767000.0,798.61444026,3816502519.64164
2024-04-28 17:00:00,4766000.0,4776000.0,4745000.0,4753000.0,837.68148245,3987519203.57382
2024-04-28 18:00:00,4750000.0,4770000.0,4740000.0,4753000.0,681.22163888,3237051547.80644
2024-04-28 19:00:00,4751000.0,4753000.0,4705000.0,4733000.0,1735.23319599,8204670009.38736
2024-04-28 20:00:00,4733000.0,4737000.0,4687000.0,4708000.0,1515.03730167,7128656797.04474
2024-04-28 21:00:00,4704000.0,4725000.0,4698000.0,4711000.0,921.85491236,4346659966.2643
2024-04-28 22:00:00,4710000.0,4760000.0,4702000.0,4741000.0,998.77079411,4733079857.18953
2024-04-28 23:00:00,4741000.0,4758000.0,4725000.0,4742000.0,677.45483702,3209954757.67258
2024-04-29 00:00:00,4742000.0,4760000.0,4737000.0,4750000.0,399.40203142,1896818107.56047
2024-04-29 01:00:00,4750000.0,4764000.0,4735000.0,4754000.0,453.97422303,2157276336.06747
2024-04-29 02:00:00,4752000.0,4760000.0,4743000.0,4752000.0,180.42558882,857176139.81136
2024-04-29 03:00:00,4753000.0,4795000.0,4748000.0,4782000.0,381.70895186,1821210501.48779
2024-04-29 04:00:00,4782000.0,4782000.0,4749000.0,4753000.0,226.22057294,1077089567.5954
2024-04-29 05:00:00,4751000.0,4756000.0,4738000.0,4745000.0,163.65057954,776627464.29899
2024-04-29 06:00:00,4742000.0,4747000.0,4720000.0,4727000.0,426.18614486,2016919157.24076
2024-04-29 07:00:00,4725000.0,4738000.0,4705000.0,4714000.0,733.82135716,3464782862.47452
2024-04-29 08:00:00,4711000.0,4714000.0,4660000.0,4679000.0,1447.01528033,6776279936.19318
2024-04-29 09:00:00,4679000.0,4713000.0,4671000.0,4697000.0,1007.52048588,4728564870.59557
2024-04-29 10:00:00,4693000.0,4707000.0,4667000.0,4695000.0,705.79357314,3309203704.37674
2024-04-29 11:00:00,4693000.0,4697000.0,4610000.0,4624000.0,1746.87276613,8113468720.21521
2024-04-29 12:00:00,4624000.0,4625000.0,4520000.0,4541000.0,3191.39024164,14606869303.74498
2024-04-29 13:00:00,4534000.0,4591000.0,4500000.0,4571000.0,1782.76232016,8132437851.77107
2024-04-29 14:00:00,4576000.0,4578000.0,4544000.0,4575000.0,984.54617085,4488675016.04768
2024-04-29 15:00:00,4575000.0,4577000.0,4502000.0,4539000.0,1510.36367734,6851101030.06382
2024-04-29 16:00:00,4539000.0,4574000.0,4523000.0,4567000.0,1465.98784943,6667915549.28532
2024-04-29 17:00:00,4567000.0,4575000.0,4516000.0,4550000.0,923.95212401,4199859407.16965
2024-04-29 18:00:00,4550000.0,4564000.0,4526000.0,4546000.0,589.8708175,2680552724.54562
2024-04-29 19:00:00,4554000.0,4574000.0,4537000.0,4541000.0,541.35064562,2466199324.77385
2024-04-29 20:00:00,4544000.0,4544000.0,4500000.0,4514000.0,1119.2704666,5055431646.14328
2024-04-29 21:00:00,4514000.0,4545000.0,4475000.0,4540000.0,1504.36870594,6789786984.74213
2024-04-29 22:00:00,4538000.0,4548000.0,4459000.0,4481000.0,2033.8344113,9133421529.82442
2024-04-29 23:00:00,4481000.0,4542000.0,4471000.0,4528000.0,1602.14091257,7225939184.74636
2024-04-30 00:00:00,4529000.0,4555000.0,4515000.0,4552000.0,778.31452923,3531123041.96386
2024-04-30 01:00:00,4554000.0,4564000.0,4518000.0,4523000.0,511.01832979,2321424712.71138
2024-04-30 02:00:00,4523000.0,4550000.0,4520000.0,4545000.0,176.57711257,801464366.10158
2024-04-30 03:00:00,4547000.0,4553000.0,4525000.0,4543000.0,186.48999179,846273481.66995
2024-04-30 04:00:00,4543000.0,4560000.0,4526000.0,4560000.0,301.58099343,1369099661.85021
2024-04-30 05:00:00,4560000.0,4569000.0,4542000.0,4548000.0,283.84680615,1293546003.08209
2024-04-30 06:00:00,4548000.0,4554000.0,4531000.0,4551000.0,443.99975492,2018100045.24142
2024-04-30 07:00:00,4550000.0,4617000.0,4546000.0,4609000.0,1739.95278589,7989633946.81476
2024-04-30 08:00:00,4607000.0,4642000.0,4591000.0,4604000.0,1343.68597077,6207526655.297
