,open,high,low,close,volume,value
2024-08-23 16:00:00,3624000.0,3630000.0,3610000.0,3611000.0,435.66028639,1576714149.99656
2024-08-23 17:00:00,3611000.0,3625000.0,3610000.0,3622000.0,623.34884522,2256023991.53967
2024-08-23 18:00:00,3622000.0,3627000.0,3606000.0,3607000.0,692.93127395,2508431952.87012
2024-08-23 19:00:00,3607000.0,3618000.0,3606000.0,3613000.0,254.01962845,917797913.83168
2024-08-23 20:00:00,3613000.0,3614000.0,3594000.0,3597000.0,521.97330138,1879302792.03893
2024-08-23 21:00:00,3597000.0,3624000.0,3597000.0,3619000.0,631.76134246,2281487720.36994
2024-08-23 22:00:00,3618000.0,3619000.0,3594000.0,3614000.0,648.59736967,2339112733.77937
2024-08-23 23:00:00,3610000.0,3649000.0,3571000.0,3590000.0,3219.07213092,11634433304.98585
2024-08-24 00:00:00,3590000.0,3617000.0,3588000.0,3610000.0,744.7886898,2685055621.03633
2024-08-24 01:00:00,3606000.0,3618000.0,3597000.0,3617000.0,334.45872132,1206666519.88147
2024-08-24 02:00:00,3617000.0,3661000.0,3603000.0,3659000.0,1118.41390783,4068396182.31931
2024-08-24 03:00:00,3659000.0,3681000.0,3641000.0,3657000.0,1797.59248746,6578010738.47104
2024-08-24 04:00:00,3658000.0,3685000.0,3651000.0,3681000.0,628.42122423,2306829560.76933
2024-08-24 05:00:00,3679000.0,3697000.0,3677000.0,3688000.0,829.97604958,3057912909.43261
2024-08-24 06:00:00,3688000.0,3713000.0,3685000.0,3707000.0,1314.9752669,4867154364.42045
2024-08-24 07:00:00,3707000.0,3739000.0,3685000.0,3693000.0,2079.23802562,7724809791.56543
2024-08-24 08:00:00,3693000.0,3704000.0,3677000.0,3690000.0,1528.96352884,5643840649.38604
2024-08-24 09:00:00,3690000.0,3708000.0,3687000.0,3698000.0,1411.70414362,5221191258.89852
2024-08-24 10:00:00,3696000.0,3698000.0,3667000.0,3680000.0,1386.45425256,5100094968.98267
2024-08-24 11:00:00,3680000.0,3698000.0,3679000.0,3692000.0,672.14837283,2480437910.11252
2024-08-24 12:00:00,3692000.0,3694000.0,3675000.0,3678000.0,539.28104822,1987229779.38953
2024-08-24 13:00:00,3678000.0,3688000.0,3677000.0,3684000.0,399.98199222,1473381223.73245
2024-08-24 14:00:00,3684000.0,3688000.0,3677000.0,3686000.0,1213.27144277,4467748813.52127
2024-08-24 15:00:00,3685000.0,3699000.0,3685000.0,3694000.0,906.81382384,3345687491.10038
2024-08-24 16:00:00,3693000.0,3702000.0,3691000.0,3701000.0,483.86024974,1789272220.8203
2024-08-24 17:00:00,3700000.0,3728000.0,3699000.0,3724000.0,746.54774591,2769196033.42766
2024-08-24 18:00:00,3723000.0,3734000.0,3712000.0,3720000.0,875.2628068,3255559462.15951
2024-08-24 19:00:00,3720000.0,3722000.0,3703000.0,3704000.0,874.00614215,3246454930.44838
2024-08-24 20:00:00,3704000.0,3710000.0,3690000.0,3690000.0,698.58306216,2585541240.62233
2024-08-24 21:00:00,3690000.0,3706000.0,3690000.0,3693000.0,785.61705173,2904329850.34456
2024-08-24 22:00:00,3693000.0,3701000.0,3687000.0,3692000.0,717.70711639,2651503671.88683
2024-08-24 23:00:00,3692000.0,3698000.0,3684000.0,3688000.0,773.90995841,2855489440.09679
2024-08-25 00:00:00,3688000.0,3692000.0,3681000.0,3689000.0,487.90781763,1798517973.4896
2024-08-25 01:00:00,3687000.0,3758000.0,3687000.0,3755000.0,2049.45424572,7648259565.95803
2024-08-25 02:00:00,3750000.0,3755000.0,3711000.0,3719000.0,595.40710052,2224080736.82835
2024-08-25 03:00:00,3718000.0,3739000.0,3705000.0,3720000.0,803.35615722,2990116672.13262
2024-08-25 04:00:00,3718000.0,3737000.0,3717000.0,3728000.0,318.36502675,1187142709.94877
2024-08-25 05:00:00,3728000.0,3745000.0,3725000.0,3729000.0,396.23554866,1479987992.99327
2024-08-25 06:00:00,3726000.0,3729000.0,3670000.0,3680000.0,1105.51383479,4088535053.15281
2024-08-25 07:00:00,3679000.0,3699000.0,3676000.0,3690000.0,839.04176868,3094133840.7634
2024-08-25 08:00:00,3690000.0,3705000.0,3688000.0,3701000.0,428.6173079,1584283236.66598
2024-08-25 09:00:00,3701000.0,3718000.0,3680000.0,3687000.0,1155.26131475,4274873183.59715
2024-08-25 10:00:00,3687000.0,3705000.0,3683000.0,3694000.0,826.14575994,3051688638.64518
2024-08-25 11:00:00,3692000.0,3702000.0,3690000.0,3696000.0,455.29224226,1682759090.65886
2024-08-25 12:00:00,3695000.0,3699000.0,3680000.0,3693000.0,754.16977381,2781639367.60738
2024-08-25 13:00:00,3693000.0,3695000.0,3680000.0,3691000.0,842.56086895,3107694895.87458
2024-08-25 14:00:00,3689000.0,3695000.0,3687000.0,3688000.0,239.23991808,883231668.3431
2024-08-25 15:00:00,3690000.0,3690000.0,3680000.0,3683000.0,350.33144871,1290868084.8265
2024-08-25 16:00:00,3683000.0,3686000.0,3662000.0,3675000.0,1213.3508906,4455874944.54335
2024-08-25 17:00:00,3675000.0,3686000.0,3666000.0,3680000.0,831.34575594,3058288715.06178
2024-08-25 18:00:00,3680000.0,3691000.0,3672000.0,3689000.0,494.12839023,1819023796.22003
2024-08-25 19:00:00,3689000.0,3696000.0,3684000.0,3688000.0,414.65817189,1529941515.91763
2024-08-25 20:00:00,3689000.0,3695000.0,3685000.0,3686000.0,229.42307383,846555670.74059
2024-08-25 21:00:00,3685000.0,3694000.0,3681000.0,3691000.0,323.1475105,1191763147.46471
2024-08-25 22:00:00,3691000.0,3709000.0,3686000.0,3704000.0,694.55536734,2569626082.86848
2024-08-25 23:00:00,3704000.0,3711000.0,3700000.0,3702000.0,486.13916254,1801974575.73734
2024-08-26 00:00:00,3702000.0,3709000.0,3695000.0,3699000.0,336.29729109,1244853423.27913
2024-08-26 01:00:00,3699000.0,3708000.0,3697000.0,3701000.0,252.19909755,933899231.86731
2024-08-26 02:00:00,3700000.0,3713000.0,3700000.0,3713000.0,235.69082151,874204962.97252
2024-08-26 03:00:00,3712000.0,3714000.0,3699000.0,3702000.0,151.34792543,560961033.86003
2024-08-26 04:00:00,3700000.0,3708000.0,3698000.0,3707000.0,140.21100082,519002114.07446
2024-08-26 05:00:00,3703000.0,3711000.0,3703000.0,3710000.0,209.68958885,777465125.50127
2024-08-26 06:00:00,3710000.0,3735000.0,3708000.0,3720000.0,751.62167129,2796219200.4239
2024-08-26 07:00:00,3720000.0,3729000.0,3706000.0,3714000.0,541.90542411,2013176554.96062
2024-08-26 08:00:00,3714000.0,3722000.0,3682000.0,3689000.0,1255.38690803,4646088325.21003
2024-08-26 09:00:00,3690000.0,3701000.0,3670000.0,3682000.0,1269.43643138,4678097806.59067
2024-08-26 10:00:00,3682000.0,3685000.0,3663000.0,3667000.0,815.70538313,2996865263.01513
2024-08-26 11:00:00,3667000.0,3671000.0,3637000.0,3660000.0,1274.96669942,4657783345.23903
2024-08-26 12:00:00,3660000.0,3671000.0,3655000.0,3668000.0,432.06115882,1583121458.54596
2024-08-26 13:00:00,3668000.0,3674000.0,3666000.0,3674000.0,354.26614681,1300361975.90263
2024-08-26 14:00:00,3674000.0,3675000.0,3656000.0,3666000.0,494.56273788,1812441177.63818
2024-08-26 15:00:00,3666000.0,3668000.0,3650000.0,3659000.0,779.54258636,2852481299.90567
2024-08-26 16:00:00,3657000.0,3661000.0,3647000.0,3649000.0,726.51300094,2654304237.20245
2024-08-26 17:00:00,3649000.0,3661000.0,3644000.0,3651000.0,482.2584989,1761726535.62858
2024-08-26 18:00:00,3651000.0,3659000.0,3631000.0,3659000.0,701.20720175,2556631595.65248
2024-08-26 19:00:00,3658000.0,3670000.0,3653000.0,3658000.0,506.95384052,1857186359.54049
2024-08-26 20:00:00,3658000.0,3670000.0,3654000.0,3658000.0,367.70273428,1346397959.82132
2024-08-26 21:00:00,3658000.0,3670000.0,3644000.0,3654000.0,509.21311906,1862297809.37721
2024-08-26 22:00:00,3654000.0,3666000.0,3640000.0,3653000.0,569.18015935,2079118986.60947
2024-08-26 23:00:00,3653000.0,3659000.0,3631000.0,3650000.0,906.06007873,3298870065.30797
2024-08-27 00:00:00,3652000.0,3658000.0,3630000.0,3651000.0,547.96630731,1996092006.28601
2024-08-27 01:00:00,3649000.0,3660000.0,3643000.0,3655000.0,172.00728109,627814458.5843
2024-08-27 02:00:00,3655000.0,3659000.0,3616000.0,3625000.0,559.05582598,2028455587.62591
2024-08-27 03:00:00,3625000.0,3636000.0,3601000.0,3626000.0,670.87267508,2424299814.17721
2024-08-27 04:00:00,3629000.0,3631000.0,3604000.0,3605000.0,207.53236573,750331796.20288
2024-08-27 05:00:00,3605000.0,3624000.0,3598000.0,3618000.0,588.65272566,2123111607.62723
2024-08-27 06:00:00,3618000.0,3619000.0,3590000.0,3613000.0,620.49025753,2235590668.76584
2024-08-27 07:00:00,3613000.0,3620000.0,3608000.0,3615000.0,387.45288257,1400256471.96132
2024-08-27 08:00:00,3615000.0,3620000.0,3602000.0,3605000.0,416.77523214,1505213694.17677
2024-08-27 09:00:00,3606000.0,3612000.0,3588000.0,3592000.0,831.13636528,2993286496.75915
2024-08-27 10:00:00,3593000.0,3614000.0,3592000.0,3601000.0,795.9734459,2870356597.26136
2024-08-27 11:00:00,3600000.0,3610000.0,3585000.0,3594000.0,905.04785174,3255407870.22055
2024-08-27 12:00:00,3593000.0,3605000.0,3582000.0,3602000.0,474.83247811,1704834548.98769
2024-08-27 13:00:00,3603000.0,3611000.0,3596000.0,3601000.0,540.69145226,1949385648.77562
2024-08-27 14:00:00,3602000.0,3619000.0,3600000.0,3612000.0,317.23897263,1145566528.96927
2024-08-27 15:00:00,3612000.0,3616000.0,3591000.0,3597000.0,531.56908085,1914705120.4761
2024-08-27 16:00:00,3597000.0,3613000.0,3597000.0,3607000.0,385.92816034,1391572049.648
2024-08-27 17:00:00,3610000.0,3612000.0,3594000.0,3607000.0,360.55323129,1298315790.403
2024-08-27 18:00:00,3607000.0,3610000.0,3587000.0,3594000.0,443.21361393,1594677566.75809
2024-08-27 19:00:00,3596000.0,3596000.0,3541000.0,3547000.0,2136.90735858,7613078772.17105
2024-08-27 20:00:00,3546000.0,3548000.0,3526000.0,3535000.0,1448.08795358,5123856582.3385
2024-08-27 21:00:00,3535000.0,3544000.0,3517000.0,3531000.0,1742.99454192,6151669977.5014
2024-08-27 22:00:00,3532000.0,3537000.0,3510000.0,3517000.0,1820.47774869,6412948406.03608
2024-08-27 23:00:00,3517000.0,3520000.0,3465000.0,3490000.0,3731.30835145,13047510423.818
2024-08-28 00:00:00,3492000.0,3504000.0,3478000.0,3483000.0,1628.27105122,5683187319.14822
2024-08-28 01:00:00,3483000.0,3494000.0,3462000.0,3466000.0,1647.50655183,5725620853.13372
2024-08-28 02:00:00,3466000.0,3492000.0,3465000.0,3489000.0,476.41948506,1657370258.22307
2024-08-28 03:00:00,3489000.0,3497000.0,3476000.0,3491000.0,526.90933705,1836907976.90502
2024-08-28 04:00:00,3489000.0,3498000.0,3481000.0,3486000.0,362.44554798,1264955779.58044
2024-08-28 05:00:00,3489000.0,3498000.0,3476000.0,3485000.0,450.03204171,1568876222.73423
2024-08-28 06:00:00,3485000.0,3490000.0,3350000.0,3397000.0,5339.74185115,18211311106.8328
2024-08-28 07:00:00,3397000.0,3398000.0,3312000.0,3345000.0,9454.00255709,31624556595.07554
2024-08-28 08:00:00,3345000.0,3363000.0,3335000.0,3346000.0,4064.13795599,13614598761.47326
2024-08-28 09:00:00,3347000.0,3351000.0,3317000.0,3333000.0,3390.98967966,11312403185.89086
2024-08-28 10:00:00,3334000.0,3343000.0,3300000.0,3328000.0,3326.17784292,11041494599.84812
2024-08-28 11:00:00,3331000.0,3362000.0,3322000.0,3357000.0,1504.36527423,5018121225.67256
2024-08-28 12:00:00,3356000.0,3386000.0,3353000.0,3385000.0,1815.12465621,6123836432.64259
2024-08-28 13:00:00,3385000.0,3392000.0,3365000.0,3369000.0,1411.39711727,4767269250.3178
2024-08-28 14:00:00,3369000.0,3384000.0,3345000.0,3349000.0,1235.48581713,4157042935.73925
2024-08-28 15:00:00,3349000.0,3360000.0,3347000.0,3355000.0,665.90055867,2233156774.74715
2024-08-28 16:00:00,3355000.0,3359000.0,3314000.0,3325000.0,1517.98873665,5064290050.68545
2024-08-28 17:00:00,3323000.0,3365000.0,3313000.0,3360000.0,1485.65824925,4970675141.75058
2024-08-28 18:00:00,3360000.0,3462000.0,3358000.0,3451000.0,1933.38174802,6592409730.60503
2024-08-28 19:00:00,3450000.0,3455000.0,3413000.0,3425000.0,1546.96710619,5302967367.13356
2024-08-28 20:00:00,3425000.0,3442000.0,3416000.0,3423000.0,930.8288979,3193793388.41849
2024-08-28 21:00:00,3423000.0,3447000.0,3421000.0,3430000.0,846.96015628,2908708032.68321
2024-08-28 22:00:00,3430000.0,3435000.0,3372000.0,3375000.0,1752.25072371,5973672797.90512
2024-08-28 23:00:00,3372000.0,3433000.0,3369000.0,3401000.0,1630.69304016,5545633038.81933
2024-08-29 00:00:00,3403000.0,3409000.0,3368000.0,3405000.0,1234.83854441,4185550150.44458
2024-08-29 01:00:00,3407000.0,3439000.0,3358000.0,3436000.0,1882.41141344,6386864162.07164
2024-08-29 02:00:00,3436000.0,3455000.0,3415000.0,3415000.0,738.82039607,2538480695.52858
2024-08-29 03:00:00,3415000.0,3463000.0,3410000.0,3456000.0,379.65886304,1305767549.11789
2024-08-29 04:00:00,3456000.0,3470000.0,3415000.0,3419000.0,375.08777174,1291488631.10645
2024-08-29 05:00:00,3416000.0,3483000.0,3416000.0,3463000.0,810.70483643,2800375774.60033
2024-08-29 06:00:00,3463000.0,3485000.0,3449000.0,3453000.0,1079.85364488,3746569510.88772
2024-08-29 07:00:00,3453000.0,3461000.0,3435000.0,3456000.0,1218.71300395,4199552183.1326
2024-08-29 08:00:00,3453000.0,3460000.0,3443000.0,3445000.0,573.68991624,1979828263.64218
2024-08-29 09:00:00,3444000.0,3455000.0,3428000.0,3453000.0,921.75112204,3173763646.74193
2024-08-29 10:00:00,3452000.0,3457000.0,3426000.0,3428000.0,652.11503439,2241427925.54684
2024-08-29 11:00:00,3428000.0,3440000.0,3419000.0,3438000.0,492.372999,1689135719.63721
2024-08-29 12:00:00,3437000.0,3445000.0,3425000.0,3429000.0,398.50715715,1369239940.60546
2024-08-29 13:00:00,3429000.0,3435000.0,3425000.0,3430000.0,284.3488335,975583215.4273
2024-08-29 14:00:00,3430000.0,3448000.0,3427000.0,3446000.0,462.17794616,1589668017.84572
2024-08-29 15:00:00,3445000.0,3474000.0,3441000.0,3458000.0,1101.30680702,3812172551.17587
2024-08-29 16:00:00,3458000.0,3467000.0,3455000.0,3460000.0,718.54467251,2487663895.813
2024-08-29 17:00:00,3460000.0,3463000.0,3447000.0,3453000.0,664.87548219,2297530108.09391
2024-08-29 18:00:00,3453000.0,3469000.0,3452000.0,3452000.0,388.68699651,1345925245.01031
2024-08-29 19:00:00,3453000.0,3460000.0,3444000.0,3451000.0,341.86731208,1179838223.41153
2024-08-29 20:00:00,3450000.0,3482000.0,3449000.0,3465000.0,1044.11400813,3622274850.00426
2024-08-29 21:00:00,3466000.0,3497000.0,3459000.0,3489000.0,1144.8573972,3984058129.30275
2024-08-29 22:00:00,3489000.0,3495000.0,3467000.0,3483000.0,1106.22379458,3853618520.25936
2024-08-29 23:00:00,3483000.0,3494000.0,3467000.0,3481000.0,970.70953855,3379007358.54021
2024-08-30 00:00:00,3480000.0,3511000.0,3480000.0,3485000.0,859.68466677,3005132325.3349
2024-08-30 01:00:00,3485000.0,3500000.0,3466000.0,3479000.0,298.20933612,1038929840.93185
2024-08-30 02:00:00,3478000.0,3490000.0,3469000.0,3485000.0,145.90160479,507607565.53134
2024-08-30 03:00:00,3484000.0,3489000.0,3420000.0,3431000.0,610.2874703,2100922822.98582
2024-08-30 04:00:00,3431000.0,3453000.0,3419000.0,3442000.0,586.79552955,2016588470.70227
2024-08-30 05:00:00,3442000.0,3459000.0,3442000.0,3456000.0,215.37549131,742992172.42461
2024-08-30 06:00:00,3456000.0,3456000.0,3439000.0,3440000.0,379.7159285,1308515789.88837
2024-08-30 07:00:00,3440000.0,3445000.0,3411000.0,3436000.0,864.76524447,2964950589.25854
2024-08-30 08:00:00,3435000.0,3445000.0,3429000.0,3437000.0,354.90951755,1219898049.74864
2024-08-30 09:00:00,3437000.0,3444000.0,3423000.0,3431000.0,612.95164437,2103456999.84286
2024-08-30 10:00:00,3431000.0,3438000.0,3420000.0,3431000.0,344.57467555,1182006378.22456
2024-08-30 11:00:00,3431000.0,3438000.0,3410000.0,3415000.0,568.92769555,1947104773.9468
2024-08-30 12:00:00,3414000.0,3425000.0,3400000.0,3414000.0,746.68299457,2547209205.3058
2024-08-30 13:00:00,3414000.0,3434000.0,3413000.0,3426000.0,453.44633016,1552889866.27258
2024-08-30 14:00:00,3426000.0,3427000.0,3403000.0,3412000.0,659.04609061,2249828120.00676
2024-08-30 15:00:00,3412000.0,3438000.0,3405000.0,3434000.0,429.27552963,1469585688.72934
2024-08-30 16:00:00,3434000.0,3439000.0,3415000.0,3418000.0,488.40745414,1674691988.02047
2024-08-30 17:00:00,3418000.0,3429000.0,3415000.0,3422000.0,629.73796838,2155025719.98712
2024-08-30 18:00:00,3422000.0,3433000.0,3419000.0,3427000.0,412.58807459,1413902040.04972
2024-08-30 19:00:00,3427000.0,3429000.0,3410000.0,3421000.0,524.99805724,1794916469.27833
2024-08-30 20:00:00,3419000.0,3423000.0,3409000.0,3414000.0,314.06699818,1072615390.52912
2024-08-30 21:00:00,3416000.0,3465000.0,3412000.0,3428000.0,704.38864991,2417791863.62927
2024-08-30 22:00:00,3428000.0,3438000.0,3393000.0,3429000.0,841.54367007,2876374245.90903
2024-08-30 23:00:00,3429000.0,3441000.0,3364000.0,3368000.0,1329.76142467,4515949970.29686
2024-08-31 00:00:00,3368000.0,3381000.0,3336000.0,3357000.0,2238.24602195,7516405418.70031
2024-08-31 01:00:00,3354000.0,3370000.0,3334000.0,3365000.0,1016.83176957,3411107746.54352
2024-08-31 02:00:00,3365000.0,3377000.0,3351000.0,3368000.0,408.46753303,1372773489.10737
2024-08-31 03:00:00,3366000.0,3456000.0,3365000.0,3448000.0,702.21687808,2400858141.97324
2024-08-31 04:00:00,3444000.0,3448000.0,3400000.0,3413000.0,290.33002622,992543410.58178
2024-08-31 05:00:00,3409000.0,3429000.0,3409000.0,3424000.0,184.15994261,629131868.639
2024-08-31 06:00:00,3429000.0,3432000.0,3421000.0,3426000.0,335.77388446,1150229875.36026
2024-08-31 07:00:00,3426000.0,3440000.0,3426000.0,3433000.0,291.81506112,1001489117.89704
2024-08-31 08:00:00,3434000.0,3443000.0,3430000.0,3435000.0,383.17058392,1316695907.21826
